time,enrolled,available,waitlisted,total
2022-11-05T20:11:49,0,196,0,196
2022-11-05T20:21:06,0,196,0,196
2022-11-05T20:30:23,0,196,0,196
2022-11-05T20:39:51,0,196,0,196
2022-11-05T20:49:07,0,196,0,196
2022-11-05T20:58:23,0,196,0,196
2022-11-05T21:07:38,0,196,0,196
2022-11-05T21:16:53,0,196,0,196
2022-11-05T21:26:09,0,196,0,196
2022-11-05T21:35:24,0,196,0,196
2022-11-05T21:44:41,0,196,0,196
2022-11-05T21:53:56,0,196,0,196
2022-11-05T22:03:11,0,196,0,196
2022-11-05T22:12:26,0,196,0,196
2022-11-05T22:21:42,0,196,0,196
2022-11-05T22:30:57,0,196,0,196
2022-11-05T22:40:15,0,196,0,196
2022-11-05T22:49:31,0,196,0,196
2022-11-05T22:58:46,0,196,0,196
2022-11-05T23:08:03,0,196,0,196
2022-11-05T23:17:19,0,196,0,196
2022-11-05T23:26:35,0,196,0,196
2022-11-05T23:35:53,0,196,0,196
2022-11-05T23:45:09,0,196,0,196
2022-11-05T23:54:26,0,196,0,196
2022-11-06T00:03:40,0,196,0,196
2022-11-06T00:13:07,0,196,0,196
2022-11-06T00:22:22,0,196,0,196
2022-11-06T00:31:38,0,196,0,196
2022-11-06T00:40:54,0,196,0,196
2022-11-06T00:50:09,0,196,0,196
2022-11-06T00:59:24,0,196,0,196
2022-11-06T01:08:40,0,196,0,196
2022-11-06T01:17:55,0,196,0,196
2022-11-06T01:27:11,0,196,0,196
2022-11-06T01:36:27,0,196,0,196
2022-11-06T01:45:43,0,196,0,196
2022-11-06T01:54:59,0,196,0,196
2022-11-06T01:04:15,0,196,0,196
2022-11-06T01:13:32,0,196,0,196
2022-11-06T01:22:47,0,196,0,196
2022-11-06T01:32:04,0,196,0,196
2022-11-06T01:41:18,0,196,0,196
2022-11-06T01:50:36,0,196,0,196
2022-11-06T01:59:55,0,196,0,196
2022-11-06T02:09:13,0,196,0,196
2022-11-06T02:18:32,0,196,0,196
2022-11-06T02:27:53,0,196,0,196
2022-11-06T02:37:13,0,196,0,196
2022-11-06T02:46:32,0,196,0,196
2022-11-06T02:55:51,0,196,0,196
2022-11-06T03:05:09,0,196,0,196
2022-11-06T03:14:26,0,196,0,196
2022-11-06T03:23:43,0,196,0,196
2022-11-06T03:33:01,0,196,0,196
2022-11-06T03:42:20,0,196,0,196
2022-11-06T03:51:40,0,196,0,196
2022-11-06T04:00:59,0,196,0,196
2022-11-06T04:16:18,0,196,0,196
2022-11-06T04:25:38,0,196,0,196
2022-11-06T04:34:57,0,196,0,196
2022-11-06T04:45:15,0,196,0,196
2022-11-06T04:55:00,0,196,0,196
2022-11-06T05:04:18,0,196,0,196
2022-11-06T05:13:35,0,196,0,196
2022-11-06T05:22:52,0,196,0,196
2022-11-06T05:32:08,0,196,0,196
2022-11-06T05:41:24,0,196,0,196
2022-11-06T05:50:40,0,196,0,196
2022-11-06T05:59:58,0,196,0,196
2022-11-06T06:09:17,0,196,0,196
2022-11-06T06:18:36,0,196,0,196
2022-11-06T06:27:53,0,196,0,196
2022-11-06T06:37:09,0,196,0,196
2022-11-06T06:46:25,0,196,0,196
2022-11-06T06:55:41,0,196,0,196
2022-11-06T07:04:58,0,196,0,196
2022-11-06T07:14:15,0,196,0,196
2022-11-06T07:23:32,0,196,0,196
2022-11-06T07:32:50,0,196,0,196
2022-11-06T07:42:09,0,196,0,196
2022-11-06T07:51:27,0,196,0,196
2022-11-06T08:00:43,0,196,0,196
2022-11-06T08:10:00,0,196,0,196
2022-11-06T08:19:17,0,196,0,196
2022-11-06T08:28:35,0,196,0,196
2022-11-06T08:37:51,0,196,0,196
2022-11-06T08:47:08,0,196,0,196
2022-11-06T08:56:25,0,196,0,196
2022-11-06T09:05:41,0,196,0,196
2022-11-06T09:14:56,0,196,0,196
2022-11-06T09:24:10,0,196,0,196
2022-11-06T09:33:23,0,196,0,196
2022-11-06T09:42:37,0,196,0,196
2022-11-06T09:51:51,0,196,0,196
2022-11-06T10:01:05,0,196,0,196
2022-11-06T10:10:18,0,196,0,196
2022-11-06T10:19:32,0,196,0,196
2022-11-06T10:28:46,0,196,0,196
2022-11-06T10:38:03,0,196,0,196
2022-11-06T10:47:17,0,196,0,196
2022-11-06T10:56:32,0,196,0,196
2022-11-06T11:05:47,0,196,0,196
2022-11-06T11:15:02,0,196,0,196
2022-11-06T11:24:19,0,196,0,196
2022-11-06T11:33:41,0,196,0,196
2022-11-06T11:42:58,0,196,0,196
2022-11-06T11:52:12,0,196,0,196
2022-11-06T12:01:26,0,196,0,196
2022-11-06T12:10:40,0,196,0,196
2022-11-06T12:20:07,0,196,0,196
2022-11-06T12:29:21,0,196,0,196
2022-11-06T12:38:35,0,196,0,196
2022-11-06T12:47:50,0,196,0,196
2022-11-06T12:57:04,0,196,0,196
2022-11-06T13:06:18,0,196,0,196
2022-11-06T13:15:34,0,196,0,196
2022-11-06T13:24:50,0,196,0,196
2022-11-06T13:34:04,0,196,0,196
2022-11-06T13:43:18,0,196,0,196
2022-11-06T13:52:31,0,196,0,196
2022-11-06T14:01:46,0,196,0,196
2022-11-06T14:11:02,0,196,0,196
2022-11-06T14:20:24,0,196,0,196
2022-11-06T14:29:38,0,196,0,196
2022-11-06T14:38:53,0,196,0,196
2022-11-06T14:48:10,0,196,0,196
2022-11-06T14:57:23,0,196,0,196
2022-11-06T15:06:37,0,196,0,196
2022-11-06T15:15:50,0,196,0,196
2022-11-06T15:25:04,0,196,0,196
2022-11-06T15:34:17,0,196,0,196
2022-11-06T15:43:32,0,196,0,196
2022-11-06T15:52:45,0,196,0,196
2022-11-06T16:01:57,0,196,0,196
2022-11-06T16:11:20,0,196,0,196
2022-11-06T16:20:35,0,196,0,196
2022-11-06T16:29:51,0,196,0,196
2022-11-06T16:39:07,0,196,0,196
2022-11-06T16:48:22,0,196,0,196
2022-11-06T16:57:37,0,196,0,196
2022-11-06T17:06:52,0,196,0,196
2022-11-06T17:16:07,0,196,0,196
2022-11-06T17:25:22,0,196,0,196
2022-11-06T17:34:37,0,196,0,196
2022-11-06T17:44:02,0,196,0,196
2022-11-06T17:53:16,0,196,0,196
2022-11-06T18:02:32,0,196,0,196
2022-11-06T18:11:47,0,196,0,196
2022-11-06T18:21:02,0,196,0,196
2022-11-06T18:30:16,0,196,0,196
2022-11-06T18:39:30,0,196,0,196
2022-11-06T18:48:44,0,196,0,196
2022-11-06T18:57:58,0,196,0,196
2022-11-06T19:07:23,0,196,0,196
2022-11-06T19:16:37,0,196,0,196
2022-11-06T19:25:52,0,196,0,196
2022-11-06T19:35:07,0,196,0,196
2022-11-06T19:44:20,0,196,0,196
2022-11-06T19:53:33,0,196,0,196
2022-11-06T20:02:47,0,196,0,196
2022-11-06T20:12:02,0,196,0,196
2022-11-06T20:21:15,0,196,0,196
2022-11-06T20:30:31,0,196,0,196
2022-11-06T20:39:53,0,196,0,196
2022-11-06T20:49:08,0,196,0,196
2022-11-06T20:58:22,0,196,0,196
2022-11-06T21:07:37,0,196,0,196
2022-11-06T21:16:49,0,196,0,196
2022-11-06T21:26:02,0,196,0,196
2022-11-06T21:35:15,0,196,0,196
2022-11-06T21:44:31,0,196,0,196
2022-11-06T21:53:54,0,196,0,196
2022-11-06T22:03:11,0,196,0,196
2022-11-06T22:12:25,0,196,0,196
2022-11-06T22:21:40,0,196,0,196
2022-11-06T22:30:55,0,196,0,196
2022-11-06T22:40:10,0,196,0,196
2022-11-06T22:49:24,0,196,0,196
2022-11-06T22:58:40,0,196,0,196
2022-11-06T23:08:05,0,196,0,196
2022-11-06T23:17:20,0,196,0,196
2022-11-06T23:26:36,0,196,0,196
2022-11-06T23:35:52,0,196,0,196
2022-11-06T23:45:07,0,196,0,196
2022-11-06T23:54:23,0,196,0,196
2022-11-07T00:05:22,0,196,0,196
2022-11-07T00:14:45,0,196,0,196
2022-11-07T00:24:12,0,196,0,196
2022-11-07T00:33:30,0,196,0,196
2022-11-07T00:42:46,0,196,0,196
2022-11-07T00:52:00,0,196,0,196
2022-11-07T01:01:14,0,196,0,196
2022-11-07T01:10:34,0,196,0,196
2022-11-07T01:19:51,0,196,0,196
2022-11-07T01:29:06,0,196,0,196
2022-11-07T01:38:21,0,196,0,196
2022-11-07T01:47:47,0,196,0,196
2022-11-07T01:57:01,0,196,0,196
2022-11-07T02:06:15,0,196,0,196
2022-11-07T02:15:30,0,196,0,196
2022-11-07T02:24:45,0,196,0,196
2022-11-07T02:33:59,0,196,0,196
2022-11-07T02:43:13,0,196,0,196
2022-11-07T02:52:27,0,196,0,196
2022-11-07T03:01:42,0,196,0,196
2022-11-07T03:10:56,0,196,0,196
2022-11-07T03:20:12,0,196,0,196
2022-11-07T03:29:27,0,196,0,196
2022-11-07T03:38:43,0,196,0,196
2022-11-07T03:47:59,0,196,0,196
2022-11-07T03:57:15,0,196,0,196
2022-11-07T04:06:33,0,196,0,196
2022-11-07T04:23:42,0,196,0,196
2022-11-07T04:33:22,0,196,0,196
2022-11-07T04:42:39,0,196,0,196
2022-11-07T04:51:56,0,196,0,196
2022-11-07T05:01:11,0,196,0,196
2022-11-07T05:10:26,0,196,0,196
2022-11-07T05:19:40,0,196,0,196
2022-11-07T05:28:54,0,196,0,196
2022-11-07T05:38:08,0,196,0,196
2022-11-07T05:47:22,0,196,0,196
2022-11-07T05:56:38,0,196,0,196
2022-11-07T06:05:55,0,196,0,196
2022-11-07T06:15:13,0,196,0,196
2022-11-07T06:24:30,0,196,0,196
2022-11-07T06:33:47,0,196,0,196
2022-11-07T06:43:04,0,196,0,196
2022-11-07T06:52:20,0,196,0,196
2022-11-07T07:01:36,0,196,0,196
2022-11-07T07:10:53,0,196,0,196
2022-11-07T07:20:11,0,196,0,196
2022-11-07T07:29:28,0,196,0,196
2022-11-07T07:38:45,0,196,0,196
2022-11-07T07:48:03,0,196,0,196
