time,enrolled,available,waitlisted,total
2022-11-05T20:09:47,0,20,0,20
2022-11-05T20:19:05,0,20,0,20
2022-11-05T20:28:21,0,20,0,20
2022-11-05T20:37:49,0,20,0,20
2022-11-05T20:47:05,0,20,0,20
2022-11-05T20:56:21,0,20,0,20
2022-11-05T21:05:36,0,20,0,20
2022-11-05T21:14:52,0,20,0,20
2022-11-05T21:24:07,0,20,0,20
2022-11-05T21:33:23,0,20,0,20
2022-11-05T21:42:39,0,20,0,20
2022-11-05T21:51:55,0,20,0,20
2022-11-05T22:01:10,0,20,0,20
2022-11-05T22:10:25,0,20,0,20
2022-11-05T22:19:40,0,20,0,20
2022-11-05T22:28:55,0,20,0,20
2022-11-05T22:38:13,0,20,0,20
2022-11-05T22:47:29,0,20,0,20
2022-11-05T22:56:45,0,20,0,20
2022-11-05T23:06:01,0,20,0,20
2022-11-05T23:15:17,0,20,0,20
2022-11-05T23:24:34,0,20,0,20
2022-11-05T23:33:52,0,20,0,20
2022-11-05T23:43:07,0,20,0,20
2022-11-05T23:52:24,0,20,0,20
2022-11-06T00:01:39,0,20,0,20
2022-11-06T00:11:05,0,20,0,20
2022-11-06T00:20:21,0,20,0,20
2022-11-06T00:29:37,0,20,0,20
2022-11-06T00:38:52,0,20,0,20
2022-11-06T00:48:08,0,20,0,20
2022-11-06T00:57:23,0,20,0,20
2022-11-06T01:06:38,0,20,0,20
2022-11-06T01:15:53,0,20,0,20
2022-11-06T01:25:10,0,20,0,20
2022-11-06T01:34:25,0,20,0,20
2022-11-06T01:43:41,0,20,0,20
2022-11-06T01:52:57,0,20,0,20
2022-11-06T01:02:13,0,20,0,20
2022-11-06T01:11:30,0,20,0,20
2022-11-06T01:20:46,0,20,0,20
2022-11-06T01:30:02,0,20,0,20
2022-11-06T01:39:17,0,20,0,20
2022-11-06T01:48:33,0,20,0,20
2022-11-06T01:57:53,0,20,0,20
2022-11-06T02:07:11,0,20,0,20
2022-11-06T02:16:30,0,20,0,20
2022-11-06T02:25:50,0,20,0,20
2022-11-06T02:35:11,0,20,0,20
2022-11-06T02:44:29,0,20,0,20
2022-11-06T02:53:48,0,20,0,20
2022-11-06T03:03:07,0,20,0,20
2022-11-06T03:12:25,0,20,0,20
