time,enrolled,available,waitlisted,total
2022-11-05T20:12:05,0,150,0,150
2022-11-05T20:21:22,0,150,0,150
2022-11-05T20:30:39,0,150,0,150
2022-11-05T20:40:06,0,150,0,150
2022-11-05T20:49:22,0,150,0,150
2022-11-05T20:58:38,0,150,0,150
2022-11-05T21:07:54,0,150,0,150
2022-11-05T21:17:09,0,150,0,150
2022-11-05T21:26:24,0,150,0,150
2022-11-05T21:35:40,0,150,0,150
2022-11-05T21:44:57,0,150,0,150
2022-11-05T21:54:12,0,150,0,150
2022-11-05T22:03:27,0,150,0,150
2022-11-05T22:12:42,0,150,0,150
2022-11-05T22:21:57,0,150,0,150
2022-11-05T22:31:13,0,150,0,150
2022-11-05T22:40:30,0,150,0,150
2022-11-05T22:49:46,0,150,0,150
2022-11-05T22:59:02,0,150,0,150
2022-11-05T23:08:18,0,150,0,150
2022-11-05T23:17:34,0,150,0,150
2022-11-05T23:26:51,0,150,0,150
2022-11-05T23:36:08,0,150,0,150
2022-11-05T23:45:25,0,150,0,150
2022-11-05T23:54:41,0,150,0,150
2022-11-06T00:03:56,0,150,0,150
2022-11-06T00:13:23,0,150,0,150
2022-11-06T00:22:38,0,150,0,150
2022-11-06T00:31:54,0,150,0,150
2022-11-06T00:41:09,0,150,0,150
2022-11-06T00:50:25,0,150,0,150
2022-11-06T00:59:40,0,150,0,150
2022-11-06T01:08:55,0,150,0,150
2022-11-06T01:18:10,0,150,0,150
2022-11-06T01:27:27,0,150,0,150
2022-11-06T01:36:43,0,150,0,150
2022-11-06T01:45:59,0,150,0,150
2022-11-06T01:55:14,0,150,0,150
2022-11-06T01:04:31,0,150,0,150
2022-11-06T01:13:48,0,150,0,150
2022-11-06T01:23:03,0,150,0,150
2022-11-06T01:32:19,0,150,0,150
2022-11-06T01:41:34,0,150,0,150
2022-11-06T01:50:52,0,150,0,150
2022-11-06T02:00:11,0,150,0,150
2022-11-06T02:09:29,0,150,0,150
2022-11-06T02:18:48,0,150,0,150
2022-11-06T02:28:08,0,150,0,150
2022-11-06T02:37:28,0,150,0,150
2022-11-06T02:46:47,0,150,0,150
2022-11-06T02:56:06,0,150,0,150
2022-11-06T03:05:25,0,150,0,150
2022-11-06T03:14:42,0,150,0,150
2022-11-06T03:23:58,0,150,0,150
2022-11-06T03:33:16,0,150,0,150
2022-11-06T03:42:36,0,150,0,150
2022-11-06T03:51:56,0,150,0,150
2022-11-06T04:01:15,0,150,0,150
2022-11-06T04:16:34,0,150,0,150
2022-11-06T04:25:54,0,150,0,150
2022-11-06T04:35:13,0,150,0,150
2022-11-06T04:45:40,0,150,0,150
2022-11-06T04:55:16,0,150,0,150
2022-11-06T05:04:34,0,150,0,150
2022-11-06T05:13:51,0,150,0,150
2022-11-06T05:23:07,0,150,0,150
2022-11-06T05:32:24,0,150,0,150
2022-11-06T05:41:39,0,150,0,150
2022-11-06T05:50:56,0,150,0,150
2022-11-06T06:00:14,0,150,0,150
2022-11-06T06:09:33,0,150,0,150
2022-11-06T06:18:51,0,150,0,150
2022-11-06T06:28:08,0,150,0,150
2022-11-06T06:37:25,0,150,0,150
2022-11-06T06:46:41,0,150,0,150
2022-11-06T06:55:56,0,150,0,150
2022-11-06T07:05:14,0,150,0,150
2022-11-06T07:14:31,0,150,0,150
2022-11-06T07:23:48,0,150,0,150
2022-11-06T07:33:06,0,150,0,150
2022-11-06T07:42:25,0,150,0,150
2022-11-06T07:51:43,0,150,0,150
2022-11-06T08:00:59,0,150,0,150
2022-11-06T08:10:16,0,150,0,150
2022-11-06T08:19:33,0,150,0,150
2022-11-06T08:28:51,0,150,0,150
2022-11-06T08:38:07,0,150,0,150
2022-11-06T08:47:23,0,150,0,150
2022-11-06T08:56:41,0,150,0,150
2022-11-06T09:05:57,0,150,0,150
2022-11-06T09:15:12,0,150,0,150
2022-11-06T09:24:26,0,150,0,150
2022-11-06T09:33:39,0,150,0,150
2022-11-06T09:42:53,0,150,0,150
2022-11-06T09:52:07,0,150,0,150
2022-11-06T10:01:21,0,150,0,150
2022-11-06T10:10:34,0,150,0,150
2022-11-06T10:19:48,0,150,0,150
2022-11-06T10:29:01,0,150,0,150
2022-11-06T10:38:18,0,150,0,150
2022-11-06T10:47:33,0,150,0,150
2022-11-06T10:56:48,0,150,0,150
2022-11-06T11:06:03,0,150,0,150
2022-11-06T11:15:18,0,150,0,150
2022-11-06T11:24:35,0,150,0,150
2022-11-06T11:33:58,0,150,0,150
2022-11-06T11:43:13,0,150,0,150
2022-11-06T11:52:27,0,150,0,150
2022-11-06T12:01:41,0,150,0,150
2022-11-06T12:10:56,0,150,0,150
2022-11-06T12:20:22,0,150,0,150
2022-11-06T12:29:37,0,150,0,150
2022-11-06T12:38:50,0,150,0,150
2022-11-06T12:48:06,0,150,0,150
2022-11-06T12:57:20,0,150,0,150
2022-11-06T13:06:34,0,150,0,150
2022-11-06T13:15:50,0,150,0,150
2022-11-06T13:25:05,0,150,0,150
2022-11-06T13:34:19,0,150,0,150
2022-11-06T13:43:33,0,150,0,150
2022-11-06T13:52:46,0,150,0,150
2022-11-06T14:02:02,0,150,0,150
2022-11-06T14:11:17,0,150,0,150
2022-11-06T14:20:40,0,150,0,150
2022-11-06T14:29:54,0,150,0,150
2022-11-06T14:39:09,0,150,0,150
2022-11-06T14:48:25,0,150,0,150
2022-11-06T14:57:39,0,150,0,150
2022-11-06T15:06:52,0,150,0,150
2022-11-06T15:16:06,0,150,0,150
2022-11-06T15:25:20,0,150,0,150
2022-11-06T15:34:33,0,150,0,150
2022-11-06T15:43:48,0,150,0,150
2022-11-06T15:53:00,0,150,0,150
2022-11-06T16:02:13,0,150,0,150
2022-11-06T16:11:36,0,150,0,150
2022-11-06T16:20:51,0,150,0,150
2022-11-06T16:30:07,0,150,0,150
2022-11-06T16:39:23,0,150,0,150
2022-11-06T16:48:38,0,150,0,150
2022-11-06T16:57:53,0,150,0,150
2022-11-06T17:07:08,0,150,0,150
2022-11-06T17:16:22,0,150,0,150
2022-11-06T17:25:37,0,150,0,150
2022-11-06T17:34:53,0,150,0,150
2022-11-06T17:44:18,0,150,0,150
2022-11-06T17:53:32,0,150,0,150
2022-11-06T18:02:47,0,150,0,150
2022-11-06T18:12:03,0,150,0,150
2022-11-06T18:21:18,0,150,0,150
2022-11-06T18:30:32,0,150,0,150
2022-11-06T18:39:45,0,150,0,150
2022-11-06T18:48:59,0,150,0,150
2022-11-06T18:58:14,0,150,0,150
2022-11-06T19:07:39,0,150,0,150
2022-11-06T19:16:53,0,150,0,150
2022-11-06T19:26:07,0,150,0,150
2022-11-06T19:35:23,0,150,0,150
2022-11-06T19:44:35,0,150,0,150
2022-11-06T19:53:49,0,150,0,150
2022-11-06T20:03:03,0,150,0,150
2022-11-06T20:12:17,0,150,0,150
2022-11-06T20:21:31,0,150,0,150
2022-11-06T20:30:46,0,150,0,150
2022-11-06T20:40:09,0,150,0,150
2022-11-06T20:49:24,0,150,0,150
2022-11-06T20:58:37,0,150,0,150
2022-11-06T21:07:53,0,150,0,150
2022-11-06T21:17:05,0,150,0,150
2022-11-06T21:26:18,0,150,0,150
2022-11-06T21:35:31,0,150,0,150
2022-11-06T21:44:47,0,150,0,150
2022-11-06T21:54:10,0,150,0,150
2022-11-06T22:03:26,0,150,0,150
2022-11-06T22:12:40,0,150,0,150
2022-11-06T22:21:56,0,150,0,150
2022-11-06T22:31:11,0,150,0,150
2022-11-06T22:40:26,0,150,0,150
2022-11-06T22:49:39,0,150,0,150
2022-11-06T22:58:55,0,150,0,150
2022-11-06T23:08:21,0,150,0,150
2022-11-06T23:17:36,0,150,0,150
2022-11-06T23:26:52,0,150,0,150
2022-11-06T23:36:07,0,150,0,150
2022-11-06T23:45:23,0,150,0,150
2022-11-06T23:54:38,0,150,0,150
2022-11-07T00:05:38,0,150,0,150
2022-11-07T00:15:00,0,150,0,150
2022-11-07T00:24:28,1,149,0,150
2022-11-07T00:33:45,1,149,0,150
2022-11-07T00:43:01,1,149,0,150
2022-11-07T00:52:16,1,149,0,150
2022-11-07T01:01:29,1,149,0,150
2022-11-07T01:10:50,1,149,0,150
2022-11-07T01:20:07,1,149,0,150
2022-11-07T01:29:22,1,149,0,150
2022-11-07T01:38:37,1,149,0,150
2022-11-07T01:48:02,1,149,0,150
2022-11-07T01:57:17,1,149,0,150
2022-11-07T02:06:30,1,149,0,150
2022-11-07T02:15:45,1,149,0,150
2022-11-07T02:25:01,1,149,0,150
2022-11-07T02:34:14,1,149,0,150
2022-11-07T02:43:29,1,149,0,150
2022-11-07T02:52:43,1,149,0,150
2022-11-07T03:01:58,1,149,0,150
2022-11-07T03:11:12,1,149,0,150
2022-11-07T03:20:27,1,149,0,150
2022-11-07T03:29:42,1,149,0,150
2022-11-07T03:38:59,1,149,0,150
2022-11-07T03:48:14,1,149,0,150
2022-11-07T03:57:31,1,149,0,150
2022-11-07T04:06:49,1,149,0,150
2022-11-07T04:23:58,1,149,0,150
2022-11-07T04:33:38,1,149,0,150
2022-11-07T04:42:54,1,149,0,150
2022-11-07T04:52:12,1,149,0,150
2022-11-07T05:01:27,1,149,0,150
2022-11-07T05:10:42,1,149,0,150
2022-11-07T05:19:56,1,149,0,150
2022-11-07T05:29:10,1,149,0,150
2022-11-07T05:38:23,1,149,0,150
2022-11-07T05:47:38,1,149,0,150
2022-11-07T05:56:54,1,149,0,150
2022-11-07T06:06:11,1,149,0,150
2022-11-07T06:15:28,1,149,0,150
2022-11-07T06:24:46,1,149,0,150
2022-11-07T06:34:03,1,149,0,150
2022-11-07T06:43:20,1,149,0,150
2022-11-07T06:52:36,1,149,0,150
2022-11-07T07:01:52,1,149,0,150
2022-11-07T07:11:09,1,149,0,150
2022-11-07T07:20:26,1,149,0,150
2022-11-07T07:29:44,2,148,0,150
2022-11-07T07:39:01,2,148,0,150
2022-11-07T07:48:18,2,148,0,150
2022-11-07T07:57:39,2,148,0,150
2022-11-07T08:06:58,2,148,0,150
2022-11-07T08:16:17,2,148,0,150
2022-11-07T08:25:36,3,147,0,150
2022-11-07T08:35:04,3,147,0,150
2022-11-07T08:44:22,3,147,0,150
2022-11-07T08:53:39,3,147,0,150
2022-11-07T09:02:57,3,147,0,150
2022-11-07T09:12:17,3,147,0,150
2022-11-07T09:21:38,3,147,0,150
2022-11-07T09:30:58,3,147,0,150
2022-11-07T09:40:17,3,147,0,150
2022-11-07T09:49:54,3,147,0,150
2022-11-07T09:59:12,3,147,0,150
2022-11-07T10:08:31,3,147,0,150
2022-11-07T10:17:50,3,147,0,150
2022-11-07T10:27:09,3,147,0,150
2022-11-07T10:36:29,3,147,0,150
2022-11-07T10:46:01,3,147,0,150
2022-11-07T10:55:20,3,147,0,150
2022-11-07T11:04:40,3,147,0,150
2022-11-07T11:14:02,3,147,0,150
2022-11-07T11:23:32,3,147,0,150
2022-11-07T11:32:53,3,147,0,150
2022-11-07T11:42:13,3,147,0,150
2022-11-07T11:51:31,3,147,0,150
2022-11-07T12:00:49,3,147,0,150
2022-11-07T12:10:18,3,147,0,150
2022-11-07T12:19:38,3,147,0,150
2022-11-07T12:28:58,3,147,0,150
2022-11-07T12:38:17,3,147,0,150
