time,enrolled,available,waitlisted,total
2022-11-05T20:10:07,0,120,0,120
2022-11-05T20:19:24,0,120,0,120
2022-11-05T20:28:41,0,120,0,120
2022-11-05T20:38:09,0,120,0,120
2022-11-05T20:47:25,0,120,0,120
2022-11-05T20:56:41,0,120,0,120
2022-11-05T21:05:56,0,120,0,120
2022-11-05T21:15:12,0,120,0,120
2022-11-05T21:24:26,0,120,0,120
2022-11-05T21:33:43,0,120,0,120
2022-11-05T21:42:59,0,120,0,120
2022-11-05T21:52:14,0,120,0,120
2022-11-05T22:01:29,0,120,0,120
2022-11-05T22:10:45,0,120,0,120
2022-11-05T22:20:00,0,120,0,120
2022-11-05T22:29:15,0,120,0,120
2022-11-05T22:38:32,0,120,0,120
2022-11-05T22:47:49,0,120,0,120
2022-11-05T22:57:04,0,120,0,120
2022-11-05T23:06:21,0,120,0,120
2022-11-05T23:15:36,0,120,0,120
2022-11-05T23:24:53,0,120,0,120
2022-11-05T23:34:12,0,120,0,120
2022-11-05T23:43:26,0,120,0,120
2022-11-05T23:52:43,0,120,0,120
2022-11-06T00:01:59,0,120,0,120
2022-11-06T00:11:25,0,120,0,120
2022-11-06T00:20:41,0,120,0,120
2022-11-06T00:29:57,0,120,0,120
2022-11-06T00:39:12,0,120,0,120
2022-11-06T00:48:28,0,120,0,120
2022-11-06T00:57:43,0,120,0,120
2022-11-06T01:06:58,0,120,0,120
2022-11-06T01:16:13,0,120,0,120
2022-11-06T01:25:29,0,120,0,120
2022-11-06T01:34:45,0,120,0,120
2022-11-06T01:44:01,0,120,0,120
2022-11-06T01:53:17,0,120,0,120
2022-11-06T01:02:33,0,120,0,120
2022-11-06T01:11:50,0,120,0,120
2022-11-06T01:21:06,0,120,0,120
2022-11-06T01:30:22,0,120,0,120
2022-11-06T01:39:37,0,120,0,120
2022-11-06T01:48:53,0,120,0,120
2022-11-06T01:58:13,0,120,0,120
2022-11-06T02:07:31,0,120,0,120
2022-11-06T02:16:50,0,120,0,120
2022-11-06T02:26:10,0,120,0,120
2022-11-06T02:35:30,0,120,0,120
2022-11-06T02:44:49,0,120,0,120
2022-11-06T02:54:08,0,120,0,120
2022-11-06T03:03:27,0,120,0,120
2022-11-06T03:12:44,0,120,0,120
2022-11-06T03:22:01,0,120,0,120
2022-11-06T03:31:18,0,120,0,120
2022-11-06T03:40:38,0,120,0,120
