time,enrolled,available,waitlisted,total
2022-11-05T20:13:58,0,300,0,300
2022-11-05T20:23:15,0,300,0,300
2022-11-05T20:32:32,0,300,0,300
2022-11-05T20:42:00,0,300,0,300
2022-11-05T20:51:16,0,300,0,300
2022-11-05T21:00:31,0,300,0,300
2022-11-05T21:09:46,0,300,0,300
2022-11-05T21:19:02,0,300,0,300
2022-11-05T21:28:17,0,300,0,300
2022-11-05T21:37:33,0,300,0,300
2022-11-05T21:46:50,0,300,0,300
2022-11-05T21:56:05,0,300,0,300
2022-11-05T22:05:20,0,300,0,300
2022-11-05T22:14:35,0,300,0,300
2022-11-05T22:23:50,0,300,0,300
2022-11-05T22:33:06,0,300,0,300
2022-11-05T22:42:24,0,300,0,300
2022-11-05T22:51:39,0,300,0,300
2022-11-05T23:00:55,0,300,0,300
2022-11-05T23:10:12,0,300,0,300
2022-11-05T23:19:28,0,300,0,300
2022-11-05T23:28:44,0,300,0,300
2022-11-05T23:38:01,0,300,0,300
2022-11-05T23:47:18,0,300,0,300
2022-11-05T23:56:34,0,300,0,300
2022-11-06T00:05:59,0,300,0,300
2022-11-06T00:15:16,0,300,0,300
2022-11-06T00:24:31,0,300,0,300
2022-11-06T00:33:47,0,300,0,300
2022-11-06T00:43:03,0,300,0,300
2022-11-06T00:52:18,0,300,0,300
2022-11-06T01:01:33,0,300,0,300
2022-11-06T01:10:48,0,300,0,300
2022-11-06T01:20:04,0,300,0,300
2022-11-06T01:29:20,0,300,0,300
2022-11-06T01:38:36,0,300,0,300
2022-11-06T01:47:52,0,300,0,300
2022-11-06T01:57:08,0,300,0,300
2022-11-06T01:06:24,0,300,0,300
2022-11-06T01:15:41,0,300,0,300
2022-11-06T01:24:56,0,300,0,300
2022-11-06T01:34:12,0,300,0,300
2022-11-06T01:43:27,0,300,0,300
2022-11-06T01:52:46,0,300,0,300
2022-11-06T02:02:05,0,300,0,300
2022-11-06T02:11:23,0,300,0,300
2022-11-06T02:20:42,0,300,0,300
2022-11-06T02:30:03,0,300,0,300
2022-11-06T02:39:22,0,300,0,300
2022-11-06T02:48:41,0,300,0,300
2022-11-06T02:58:00,0,300,0,300
2022-11-06T03:07:18,0,300,0,300
2022-11-06T03:16:35,0,300,0,300
2022-11-06T03:25:52,0,300,0,300
2022-11-06T03:35:10,0,300,0,300
2022-11-06T03:44:30,0,300,0,300
2022-11-06T03:53:50,0,300,0,300
2022-11-06T04:03:09,0,300,0,300
2022-11-06T04:18:28,0,300,0,300
2022-11-06T04:27:48,0,300,0,300
2022-11-06T04:37:07,0,300,0,300
2022-11-06T04:47:35,0,300,0,300
2022-11-06T04:57:09,0,300,0,300
2022-11-06T05:06:27,0,300,0,300
2022-11-06T05:15:44,0,300,0,300
2022-11-06T05:25:00,0,300,0,300
2022-11-06T05:34:18,0,300,0,300
2022-11-06T05:43:32,0,300,0,300
2022-11-06T05:52:49,0,300,0,300
2022-11-06T06:02:08,0,300,0,300
2022-11-06T06:11:26,0,300,0,300
2022-11-06T06:20:45,0,300,0,300
2022-11-06T06:30:02,0,300,0,300
2022-11-06T06:39:18,0,300,0,300
2022-11-06T06:48:34,0,300,0,300
2022-11-06T06:57:50,0,300,0,300
2022-11-06T07:07:07,0,300,0,300
2022-11-06T07:16:24,0,300,0,300
2022-11-06T07:25:42,0,300,0,300
2022-11-06T07:34:59,0,300,0,300
2022-11-06T07:44:18,0,300,0,300
2022-11-06T07:53:36,0,300,0,300
2022-11-06T08:02:52,0,300,0,300
2022-11-06T08:12:09,0,300,0,300
2022-11-06T08:21:26,0,300,0,300
2022-11-06T08:30:44,0,300,0,300
2022-11-06T08:40:00,0,300,0,300
2022-11-06T08:49:16,0,300,0,300
2022-11-06T08:58:34,0,300,0,300
2022-11-06T09:07:50,0,300,0,300
2022-11-06T09:17:05,0,300,0,300
2022-11-06T09:26:18,0,300,0,300
2022-11-06T09:35:31,0,300,0,300
2022-11-06T09:44:46,0,300,0,300
2022-11-06T09:54:00,0,300,0,300
2022-11-06T10:03:13,0,300,0,300
2022-11-06T10:12:27,0,300,0,300
2022-11-06T10:21:40,0,300,0,300
2022-11-06T10:30:57,0,300,0,300
2022-11-06T10:40:11,0,300,0,300
2022-11-06T10:49:26,0,300,0,300
2022-11-06T10:58:41,0,300,0,300
2022-11-06T11:07:55,0,300,0,300
2022-11-06T11:17:11,0,300,0,300
2022-11-06T11:26:30,0,300,0,300
2022-11-06T11:35:51,0,300,0,300
2022-11-06T11:45:06,0,300,0,300
2022-11-06T11:54:20,0,300,0,300
2022-11-06T12:03:34,0,300,0,300
2022-11-06T12:12:50,0,300,0,300
2022-11-06T12:22:16,0,300,0,300
2022-11-06T12:31:29,0,300,0,300
2022-11-06T12:40:43,0,300,0,300
2022-11-06T12:49:58,0,300,0,300
2022-11-06T12:59:12,0,300,0,300
2022-11-06T13:08:27,0,300,0,300
2022-11-06T13:17:43,0,300,0,300
2022-11-06T13:26:58,0,300,0,300
2022-11-06T13:36:12,0,300,0,300
2022-11-06T13:45:26,0,300,0,300
2022-11-06T13:54:39,0,300,0,300
2022-11-06T14:03:55,0,300,0,300
2022-11-06T14:13:10,0,300,0,300
2022-11-06T14:22:33,0,300,0,300
2022-11-06T14:31:47,0,300,0,300
2022-11-06T14:41:02,0,300,0,300
2022-11-06T14:50:18,0,300,0,300
2022-11-06T14:59:32,0,300,0,300
2022-11-06T15:08:45,0,300,0,300
2022-11-06T15:17:58,0,300,0,300
2022-11-06T15:27:13,0,300,0,300
2022-11-06T15:36:26,0,300,0,300
2022-11-06T15:45:41,0,300,0,300
2022-11-06T15:54:53,0,300,0,300
2022-11-06T16:04:05,0,300,0,300
2022-11-06T16:13:29,0,300,0,300
2022-11-06T16:22:44,0,300,0,300
2022-11-06T16:32:00,0,300,0,300
2022-11-06T16:41:15,0,300,0,300
2022-11-06T16:50:31,0,300,0,300
2022-11-06T16:59:46,0,300,0,300
2022-11-06T17:09:00,0,300,0,300
2022-11-06T17:18:15,0,300,0,300
2022-11-06T17:27:31,0,300,0,300
2022-11-06T17:36:46,0,300,0,300
2022-11-06T17:46:11,0,300,0,300
2022-11-06T17:55:25,0,300,0,300
2022-11-06T18:04:40,0,300,0,300
2022-11-06T18:13:56,0,300,0,300
2022-11-06T18:23:11,0,300,0,300
2022-11-06T18:32:25,0,300,0,300
2022-11-06T18:41:38,0,300,0,300
2022-11-06T18:50:52,0,300,0,300
2022-11-06T19:00:07,0,300,0,300
2022-11-06T19:09:32,0,300,0,300
2022-11-06T19:18:46,0,300,0,300
2022-11-06T19:28:01,0,300,0,300
2022-11-06T19:37:15,0,300,0,300
2022-11-06T19:46:28,0,300,0,300
2022-11-06T19:55:42,0,300,0,300
2022-11-06T20:04:55,0,300,0,300
2022-11-06T20:14:10,0,300,0,300
2022-11-06T20:23:24,0,300,0,300
2022-11-06T20:32:39,0,300,0,300
2022-11-06T20:42:02,0,300,0,300
2022-11-06T20:51:16,0,300,0,300
2022-11-06T21:00:31,0,300,0,300
2022-11-06T21:09:45,0,300,0,300
2022-11-06T21:18:57,0,300,0,300
2022-11-06T21:28:10,0,300,0,300
2022-11-06T21:37:24,0,300,0,300
2022-11-06T21:46:39,0,300,0,300
2022-11-06T21:56:04,0,300,0,300
2022-11-06T22:05:19,0,300,0,300
2022-11-06T22:14:34,0,300,0,300
2022-11-06T22:23:49,0,300,0,300
2022-11-06T22:33:04,0,300,0,300
