time,enrolled,available,waitlisted,total
2022-11-05T20:11:42,0,89,0,89
2022-11-05T20:21:00,0,89,0,89
2022-11-05T20:30:17,0,89,0,89
2022-11-05T20:39:44,0,89,0,89
2022-11-05T20:49:00,0,89,0,89
2022-11-05T20:58:16,0,89,0,89
2022-11-05T21:07:32,0,89,0,89
2022-11-05T21:16:47,0,89,0,89
2022-11-05T21:26:02,0,89,0,89
2022-11-05T21:35:18,0,89,0,89
2022-11-05T21:44:34,0,89,0,89
2022-11-05T21:53:50,0,89,0,89
2022-11-05T22:03:04,0,89,0,89
2022-11-05T22:12:20,0,89,0,89
2022-11-05T22:21:35,0,89,0,89
2022-11-05T22:30:50,0,89,0,89
2022-11-05T22:40:08,0,89,0,89
2022-11-05T22:49:24,0,89,0,89
2022-11-05T22:58:40,0,89,0,89
2022-11-05T23:07:56,0,89,0,89
2022-11-05T23:17:12,0,89,0,89
2022-11-05T23:26:29,0,89,0,89
2022-11-05T23:35:46,0,89,0,89
2022-11-05T23:45:03,0,89,0,89
2022-11-05T23:54:19,0,89,0,89
2022-11-06T00:03:34,0,89,0,89
2022-11-06T00:13:00,0,89,0,89
2022-11-06T00:22:16,0,89,0,89
2022-11-06T00:31:32,0,89,0,89
2022-11-06T00:40:47,0,89,0,89
2022-11-06T00:50:03,0,89,0,89
2022-11-06T00:59:18,0,89,0,89
2022-11-06T01:08:33,0,89,0,89
2022-11-06T01:17:48,0,89,0,89
2022-11-06T01:27:04,0,89,0,89
2022-11-06T01:36:20,0,89,0,89
2022-11-06T01:45:36,0,89,0,89
2022-11-06T01:54:52,0,89,0,89
2022-11-06T01:04:08,0,89,0,89
2022-11-06T01:13:25,0,89,0,89
2022-11-06T01:22:41,0,89,0,89
2022-11-06T01:31:57,0,89,0,89
2022-11-06T01:41:12,0,89,0,89
2022-11-06T01:50:29,0,89,0,89
2022-11-06T01:59:49,0,89,0,89
2022-11-06T02:09:07,0,89,0,89
2022-11-06T02:18:26,0,89,0,89
2022-11-06T02:27:46,0,89,0,89
2022-11-06T02:37:06,0,89,0,89
2022-11-06T02:46:25,0,89,0,89
2022-11-06T02:55:44,0,89,0,89
2022-11-06T03:05:03,0,89,0,89
2022-11-06T03:14:20,0,89,0,89
2022-11-06T03:23:36,0,89,0,89
2022-11-06T03:32:54,0,89,0,89
2022-11-06T03:42:14,0,89,0,89
2022-11-06T03:51:34,0,89,0,89
2022-11-06T04:00:53,0,89,0,89
2022-11-06T04:16:11,0,89,0,89
2022-11-06T04:25:32,0,89,0,89
2022-11-06T04:34:51,0,89,0,89
2022-11-06T04:44:58,0,89,0,89
2022-11-06T04:54:53,0,89,0,89
2022-11-06T05:04:11,0,89,0,89
2022-11-06T05:13:28,0,89,0,89
2022-11-06T05:22:45,0,89,0,89
2022-11-06T05:32:02,0,89,0,89
2022-11-06T05:41:17,0,89,0,89
2022-11-06T05:50:33,0,89,0,89
2022-11-06T05:59:51,0,89,0,89
2022-11-06T06:09:11,0,89,0,89
2022-11-06T06:18:29,0,89,0,89
2022-11-06T06:27:46,0,89,0,89
2022-11-06T06:37:03,0,89,0,89
2022-11-06T06:46:19,0,89,0,89
2022-11-06T06:55:34,0,89,0,89
2022-11-06T07:04:51,0,89,0,89
2022-11-06T07:14:09,0,89,0,89
2022-11-06T07:23:26,0,89,0,89
2022-11-06T07:32:44,0,89,0,89
2022-11-06T07:42:02,0,89,0,89
2022-11-06T07:51:21,0,89,0,89
2022-11-06T08:00:37,0,89,0,89
2022-11-06T08:09:53,0,89,0,89
2022-11-06T08:19:11,0,89,0,89
2022-11-06T08:28:28,0,89,0,89
2022-11-06T08:37:45,0,89,0,89
2022-11-06T08:47:01,0,89,0,89
2022-11-06T08:56:19,0,89,0,89
2022-11-06T09:05:34,0,89,0,89
2022-11-06T09:14:49,0,89,0,89
2022-11-06T09:24:04,0,89,0,89
2022-11-06T09:33:17,0,89,0,89
2022-11-06T09:42:31,0,89,0,89
2022-11-06T09:51:45,0,89,0,89
2022-11-06T10:00:59,0,89,0,89
2022-11-06T10:10:12,0,89,0,89
2022-11-06T10:19:25,0,89,0,89
2022-11-06T10:28:39,0,89,0,89
2022-11-06T10:37:56,0,89,0,89
2022-11-06T10:47:11,0,89,0,89
2022-11-06T10:56:26,0,89,0,89
2022-11-06T11:05:41,0,89,0,89
2022-11-06T11:14:56,0,89,0,89
2022-11-06T11:24:13,0,89,0,89
2022-11-06T11:33:35,0,89,0,89
2022-11-06T11:42:51,0,89,0,89
2022-11-06T11:52:05,0,89,0,89
2022-11-06T12:01:19,0,89,0,89
2022-11-06T12:10:34,0,89,0,89
2022-11-06T12:19:49,0,89,0,89
2022-11-06T12:29:15,0,89,0,89
2022-11-06T12:38:28,0,89,0,89
2022-11-06T12:47:44,0,89,0,89
2022-11-06T12:56:58,0,89,0,89
2022-11-06T13:06:12,0,89,0,89
2022-11-06T13:15:27,0,89,0,89
2022-11-06T13:24:43,0,89,0,89
2022-11-06T13:33:57,0,89,0,89
2022-11-06T13:43:11,0,89,0,89
2022-11-06T13:52:24,0,89,0,89
2022-11-06T14:01:40,0,89,0,89
2022-11-06T14:10:55,0,89,0,89
2022-11-06T14:20:18,0,89,0,89
2022-11-06T14:29:32,0,89,0,89
2022-11-06T14:38:46,0,89,0,89
2022-11-06T14:48:03,0,89,0,89
2022-11-06T14:57:17,0,89,0,89
2022-11-06T15:06:30,0,89,0,89
2022-11-06T15:15:44,0,89,0,89
2022-11-06T15:24:58,0,89,0,89
2022-11-06T15:34:11,0,89,0,89
2022-11-06T15:43:26,0,89,0,89
2022-11-06T15:52:38,0,89,0,89
2022-11-06T16:01:51,0,89,0,89
2022-11-06T16:11:14,0,89,0,89
2022-11-06T16:20:28,0,89,0,89
2022-11-06T16:29:45,0,89,0,89
2022-11-06T16:39:01,0,89,0,89
2022-11-06T16:48:16,0,89,0,89
2022-11-06T16:57:31,0,89,0,89
2022-11-06T17:06:45,0,89,0,89
2022-11-06T17:16:00,0,89,0,89
2022-11-06T17:25:15,0,89,0,89
2022-11-06T17:34:30,0,89,0,89
2022-11-06T17:43:56,0,89,0,89
2022-11-06T17:53:09,0,89,0,89
2022-11-06T18:02:25,0,89,0,89
2022-11-06T18:11:40,0,89,0,89
2022-11-06T18:20:56,0,89,0,89
2022-11-06T18:30:10,0,89,0,89
2022-11-06T18:39:23,0,89,0,89
2022-11-06T18:48:37,0,89,0,89
2022-11-06T18:57:52,0,89,0,89
2022-11-06T19:07:16,0,89,0,89
2022-11-06T19:16:31,0,89,0,89
2022-11-06T19:25:45,0,89,0,89
2022-11-06T19:35:00,0,89,0,89
2022-11-06T19:44:13,0,89,0,89
2022-11-06T19:53:27,0,89,0,89
2022-11-06T20:02:41,0,89,0,89
2022-11-06T20:11:55,0,89,0,89
2022-11-06T20:21:09,0,89,0,89
2022-11-06T20:30:24,0,89,0,89
2022-11-06T20:39:46,0,89,0,89
2022-11-06T20:49:02,0,89,0,89
2022-11-06T20:58:15,0,89,0,89
2022-11-06T21:07:30,0,89,0,89
2022-11-06T21:16:43,0,89,0,89
2022-11-06T21:25:56,0,89,0,89
2022-11-06T21:35:09,0,89,0,89
2022-11-06T21:44:25,0,89,0,89
