time,enrolled,available,waitlisted,total
2022-11-05T20:17:36,0,50,0,50
2022-11-05T20:26:53,0,50,0,50
2022-11-05T20:36:20,0,50,0,50
2022-11-05T20:45:37,0,50,0,50
2022-11-05T20:54:53,0,50,0,50
2022-11-05T21:04:08,0,50,0,50
2022-11-05T21:13:23,0,50,0,50
2022-11-05T21:22:38,0,50,0,50
2022-11-05T21:31:55,0,50,0,50
2022-11-05T21:41:11,0,50,0,50
2022-11-05T21:50:26,0,50,0,50
2022-11-05T21:59:41,0,50,0,50
2022-11-05T22:08:57,0,50,0,50
2022-11-05T22:18:12,0,50,0,50
2022-11-05T22:27:27,0,50,0,50
2022-11-05T22:36:44,0,50,0,50
2022-11-05T22:46:01,0,50,0,50
2022-11-05T22:55:16,0,50,0,50
2022-11-05T23:04:33,0,50,0,50
2022-11-05T23:13:49,0,50,0,50
2022-11-05T23:23:06,0,50,0,50
2022-11-05T23:32:24,0,50,0,50
2022-11-05T23:41:39,0,50,0,50
2022-11-05T23:50:55,0,50,0,50
2022-11-06T00:00:11,0,50,0,50
2022-11-06T00:09:37,0,50,0,50
2022-11-06T00:18:53,0,50,0,50
2022-11-06T00:28:09,0,50,0,50
2022-11-06T00:37:24,0,50,0,50
2022-11-06T00:46:40,0,50,0,50
2022-11-06T00:55:55,0,50,0,50
2022-11-06T01:05:10,0,50,0,50
2022-11-06T01:14:25,0,50,0,50
2022-11-06T01:23:41,0,50,0,50
2022-11-06T01:32:57,0,50,0,50
2022-11-06T01:42:13,0,50,0,50
2022-11-06T01:51:29,0,50,0,50
2022-11-06T01:00:45,0,50,0,50
2022-11-06T01:10:02,0,50,0,50
2022-11-06T01:19:18,0,50,0,50
2022-11-06T01:28:33,0,50,0,50
2022-11-06T01:37:49,0,50,0,50
2022-11-06T01:47:05,0,50,0,50
2022-11-06T01:56:24,0,50,0,50
2022-11-06T02:05:42,0,50,0,50
2022-11-06T02:15:01,0,50,0,50
2022-11-06T02:24:21,0,50,0,50
2022-11-06T02:33:42,0,50,0,50
2022-11-06T02:43:00,0,50,0,50
2022-11-06T02:52:19,0,50,0,50
2022-11-06T03:01:38,0,50,0,50
2022-11-06T03:10:56,0,50,0,50
2022-11-06T03:20:13,0,50,0,50
2022-11-06T03:29:30,0,50,0,50
2022-11-06T03:38:49,0,50,0,50
2022-11-06T03:48:09,0,50,0,50
2022-11-06T03:57:28,0,50,0,50
2022-11-06T04:22:07,0,50,0,50
2022-11-06T04:31:26,0,50,0,50
2022-11-06T04:40:45,0,50,0,50
2022-11-06T04:51:29,0,50,0,50
2022-11-06T05:00:47,0,50,0,50
2022-11-06T05:10:05,0,50,0,50
2022-11-06T05:19:22,0,50,0,50
2022-11-06T05:28:39,0,50,0,50
2022-11-06T05:37:54,0,50,0,50
