time,enrolled,available,waitlisted,total
2022-11-05T20:14:58,0,99,0,99
2022-11-05T20:24:15,0,99,0,99
2022-11-05T20:33:32,0,99,0,99
2022-11-05T20:43:00,0,99,0,99
2022-11-05T20:52:16,0,99,0,99
2022-11-05T21:01:31,0,99,0,99
2022-11-05T21:10:46,0,99,0,99
2022-11-05T21:20:02,0,99,0,99
2022-11-05T21:29:18,0,99,0,99
2022-11-05T21:38:33,0,99,0,99
2022-11-05T21:47:49,0,99,0,99
2022-11-05T21:57:05,0,99,0,99
2022-11-05T22:06:20,0,99,0,99
2022-11-05T22:15:35,0,99,0,99
2022-11-05T22:24:50,0,99,0,99
2022-11-05T22:34:06,0,99,0,99
2022-11-05T22:43:24,0,99,0,99
2022-11-05T22:52:39,0,99,0,99
2022-11-05T23:01:55,0,99,0,99
2022-11-05T23:11:12,0,99,0,99
2022-11-05T23:20:28,0,99,0,99
2022-11-05T23:29:47,0,99,0,99
2022-11-05T23:39:01,0,99,0,99
2022-11-05T23:48:18,0,99,0,99
2022-11-05T23:57:34,0,99,0,99
2022-11-06T00:06:59,0,99,0,99
2022-11-06T00:16:16,0,99,0,99
2022-11-06T00:25:32,0,99,0,99
2022-11-06T00:34:47,0,99,0,99
2022-11-06T00:44:03,0,99,0,99
2022-11-06T00:53:18,0,99,0,99
2022-11-06T01:02:33,0,99,0,99
2022-11-06T01:11:48,0,99,0,99
2022-11-06T01:21:04,0,99,0,99
2022-11-06T01:30:20,0,99,0,99
2022-11-06T01:39:36,0,99,0,99
2022-11-06T01:48:52,0,99,0,99
2022-11-06T01:58:08,0,99,0,99
2022-11-06T01:07:24,0,99,0,99
2022-11-06T01:16:41,0,99,0,99
2022-11-06T01:25:56,0,99,0,99
2022-11-06T01:35:12,0,99,0,99
2022-11-06T01:44:27,0,99,0,99
2022-11-06T01:53:46,0,99,0,99
2022-11-06T02:03:05,0,99,0,99
2022-11-06T02:12:24,0,99,0,99
2022-11-06T02:21:43,0,99,0,99
2022-11-06T02:31:03,0,99,0,99
2022-11-06T02:40:22,0,99,0,99
2022-11-06T02:49:41,0,99,0,99
2022-11-06T02:59:00,0,99,0,99
2022-11-06T03:08:19,0,99,0,99
2022-11-06T03:17:35,0,99,0,99
2022-11-06T03:26:52,0,99,0,99
2022-11-06T03:36:11,0,99,0,99
2022-11-06T03:45:30,0,99,0,99
2022-11-06T03:54:50,0,99,0,99
2022-11-06T04:04:09,0,99,0,99
2022-11-06T04:19:29,0,99,0,99
2022-11-06T04:28:48,0,99,0,99
2022-11-06T04:38:07,0,99,0,99
2022-11-06T04:48:35,0,99,0,99
2022-11-06T04:58:10,0,99,0,99
2022-11-06T05:07:27,0,99,0,99
2022-11-06T05:16:44,0,99,0,99
2022-11-06T05:26:00,0,99,0,99
2022-11-06T05:35:18,0,99,0,99
2022-11-06T05:44:32,0,99,0,99
2022-11-06T05:53:50,0,99,0,99
2022-11-06T06:03:08,0,99,0,99
2022-11-06T06:12:27,0,99,0,99
2022-11-06T06:21:46,0,99,0,99
2022-11-06T06:31:02,0,99,0,99
2022-11-06T06:40:18,0,99,0,99
2022-11-06T06:49:34,0,99,0,99
2022-11-06T06:58:50,0,99,0,99
2022-11-06T07:08:07,0,99,0,99
2022-11-06T07:17:25,0,99,0,99
2022-11-06T07:26:41,0,99,0,99
2022-11-06T07:36:00,0,99,0,99
2022-11-06T07:45:19,0,99,0,99
2022-11-06T07:54:36,0,99,0,99
2022-11-06T08:03:53,0,99,0,99
2022-11-06T08:13:09,0,99,0,99
2022-11-06T08:22:26,0,99,0,99
2022-11-06T08:31:44,0,99,0,99
2022-11-06T08:41:00,0,99,0,99
2022-11-06T08:50:17,0,99,0,99
2022-11-06T08:59:34,0,99,0,99
2022-11-06T09:08:49,0,99,0,99
2022-11-06T09:18:04,0,99,0,99
2022-11-06T09:27:18,0,99,0,99
2022-11-06T09:36:31,0,99,0,99
2022-11-06T09:45:45,0,99,0,99
2022-11-06T09:55:00,0,99,0,99
2022-11-06T10:04:13,0,99,0,99
2022-11-06T10:13:26,0,99,0,99
2022-11-06T10:22:40,0,99,0,99
2022-11-06T10:31:57,0,99,0,99
2022-11-06T10:41:11,0,99,0,99
2022-11-06T10:50:26,0,99,0,99
2022-11-06T10:59:41,0,99,0,99
2022-11-06T11:08:55,0,99,0,99
2022-11-06T11:18:11,0,99,0,99
2022-11-06T11:27:31,0,99,0,99
2022-11-06T11:36:52,0,99,0,99
2022-11-06T11:46:06,0,99,0,99
2022-11-06T11:55:20,0,99,0,99
2022-11-06T12:04:34,0,99,0,99
2022-11-06T12:13:50,0,99,0,99
2022-11-06T12:23:16,0,99,0,99
2022-11-06T12:32:29,0,99,0,99
2022-11-06T12:41:43,0,99,0,99
2022-11-06T12:50:59,0,99,0,99
2022-11-06T13:00:12,0,99,0,99
2022-11-06T13:09:27,0,99,0,99
2022-11-06T13:18:43,0,99,0,99
2022-11-06T13:27:58,0,99,0,99
2022-11-06T13:37:12,0,99,0,99
2022-11-06T13:46:26,0,99,0,99
2022-11-06T13:55:39,0,99,0,99
2022-11-06T14:04:55,0,99,0,99
2022-11-06T14:14:10,0,99,0,99
2022-11-06T14:23:33,0,99,0,99
2022-11-06T14:32:46,0,99,0,99
2022-11-06T14:42:02,0,99,0,99
2022-11-06T14:51:18,0,99,0,99
2022-11-06T15:00:31,0,99,0,99
2022-11-06T15:09:45,0,99,0,99
2022-11-06T15:18:58,0,99,0,99
2022-11-06T15:28:13,0,99,0,99
2022-11-06T15:37:26,0,99,0,99
2022-11-06T15:46:40,0,99,0,99
2022-11-06T15:55:53,0,99,0,99
2022-11-06T16:05:05,0,99,0,99
