time,enrolled,available,waitlisted,total
2022-11-05T20:15:45,0,40,0,40
2022-11-05T20:25:03,0,40,0,40
2022-11-05T20:34:19,0,40,0,40
2022-11-05T20:43:47,0,40,0,40
2022-11-05T20:53:03,0,40,0,40
2022-11-05T21:02:19,0,40,0,40
2022-11-05T21:11:34,0,40,0,40
2022-11-05T21:20:49,0,40,0,40
2022-11-05T21:30:05,0,40,0,40
2022-11-05T21:39:21,0,40,0,40
2022-11-05T21:48:37,0,40,0,40
2022-11-05T21:57:52,0,40,0,40
2022-11-05T22:07:07,0,40,0,40
2022-11-05T22:16:23,0,40,0,40
2022-11-05T22:25:37,0,40,0,40
2022-11-05T22:34:54,0,40,0,40
2022-11-05T22:44:11,0,40,0,40
2022-11-05T22:53:26,0,40,0,40
2022-11-05T23:02:43,0,40,0,40
2022-11-05T23:11:59,0,40,0,40
2022-11-05T23:21:15,0,40,0,40
2022-11-05T23:30:34,0,40,0,40
2022-11-05T23:39:49,0,40,0,40
2022-11-05T23:49:05,0,40,0,40
2022-11-05T23:58:21,0,40,0,40
2022-11-06T00:07:47,0,40,0,40
2022-11-06T00:17:03,0,40,0,40
2022-11-06T00:26:19,0,40,0,40
2022-11-06T00:35:34,0,40,0,40
2022-11-06T00:44:50,0,40,0,40
2022-11-06T00:54:05,0,40,0,40
2022-11-06T01:03:20,0,40,0,40
2022-11-06T01:12:36,0,40,0,40
2022-11-06T01:21:51,0,40,0,40
2022-11-06T01:31:07,0,40,0,40
2022-11-06T01:40:24,0,40,0,40
2022-11-06T01:49:39,0,40,0,40
2022-11-06T01:58:55,0,40,0,40
2022-11-06T01:08:13,0,40,0,40
2022-11-06T01:17:28,0,40,0,40
2022-11-06T01:26:44,0,40,0,40
2022-11-06T01:36:00,0,40,0,40
2022-11-06T01:45:15,0,40,0,40
2022-11-06T01:54:34,0,40,0,40
2022-11-06T02:03:52,0,40,0,40
2022-11-06T02:13:11,0,40,0,40
2022-11-06T02:22:30,0,40,0,40
2022-11-06T02:31:51,0,40,0,40
2022-11-06T02:41:10,0,40,0,40
2022-11-06T02:50:29,0,40,0,40
2022-11-06T02:59:48,0,40,0,40
2022-11-06T03:09:06,0,40,0,40
2022-11-06T03:18:23,0,40,0,40
2022-11-06T03:27:40,0,40,0,40
2022-11-06T03:36:59,0,40,0,40
2022-11-06T03:46:19,0,40,0,40
2022-11-06T03:55:38,0,40,0,40
2022-11-06T04:04:57,0,40,0,40
2022-11-06T04:20:16,0,40,0,40
2022-11-06T04:29:36,0,40,0,40
2022-11-06T04:38:55,0,40,0,40
2022-11-06T04:49:23,0,40,0,40
2022-11-06T04:58:57,0,40,0,40
2022-11-06T05:08:14,0,40,0,40
2022-11-06T05:17:32,0,40,0,40
2022-11-06T05:26:49,0,40,0,40
2022-11-06T05:36:05,0,40,0,40
2022-11-06T05:45:20,0,40,0,40
2022-11-06T05:54:38,0,40,0,40
2022-11-06T06:03:56,0,40,0,40
2022-11-06T06:13:14,0,40,0,40
2022-11-06T06:22:33,0,40,0,40
2022-11-06T06:31:49,0,40,0,40
2022-11-06T06:41:06,0,40,0,40
2022-11-06T06:50:21,0,40,0,40
2022-11-06T06:59:38,0,40,0,40
2022-11-06T07:08:55,0,40,0,40
2022-11-06T07:18:12,0,40,0,40
2022-11-06T07:27:29,0,40,0,40
2022-11-06T07:36:48,0,40,0,40
2022-11-06T07:46:06,0,40,0,40
2022-11-06T07:55:24,0,40,0,40
2022-11-06T08:04:40,0,40,0,40
2022-11-06T08:13:57,0,40,0,40
2022-11-06T08:23:14,0,40,0,40
2022-11-06T08:32:32,0,40,0,40
2022-11-06T08:41:48,0,40,0,40
2022-11-06T08:51:04,0,40,0,40
2022-11-06T09:00:22,0,40,0,40
2022-11-06T09:09:37,0,40,0,40
2022-11-06T09:18:52,0,40,0,40
2022-11-06T09:28:05,0,40,0,40
2022-11-06T09:37:19,0,40,0,40
2022-11-06T09:46:33,0,40,0,40
2022-11-06T09:55:47,0,40,0,40
2022-11-06T10:05:00,0,40,0,40
2022-11-06T10:14:13,0,40,0,40
2022-11-06T10:23:27,0,40,0,40
2022-11-06T10:32:44,0,40,0,40
2022-11-06T10:41:59,0,40,0,40
2022-11-06T10:51:13,0,40,0,40
2022-11-06T11:00:29,0,40,0,40
2022-11-06T11:09:42,0,40,0,40
2022-11-06T11:18:59,0,40,0,40
2022-11-06T11:28:19,0,40,0,40
2022-11-06T11:37:39,0,40,0,40
2022-11-06T11:46:53,0,40,0,40
2022-11-06T11:56:08,0,40,0,40
2022-11-06T12:05:21,0,40,0,40
2022-11-06T12:14:37,0,40,0,40
2022-11-06T12:24:03,0,40,0,40
2022-11-06T12:33:16,0,40,0,40
