time,enrolled,available,waitlisted,total
2022-11-28T17:02:43,0,9999,0,9999
2022-11-28T17:12:04,0,9999,0,9999
2022-11-28T17:21:23,0,9999,0,9999
2022-11-28T17:30:53,0,9999,0,9999
2022-11-28T17:40:14,0,9999,0,9999
2022-11-28T17:49:33,0,9999,0,9999
2022-11-28T17:58:53,0,9999,0,9999
2022-11-28T18:08:14,0,9999,0,9999
2022-11-28T18:17:33,0,9999,0,9999
2022-11-28T18:26:52,0,9999,0,9999
2022-11-28T18:36:11,0,9999,0,9999
2022-11-28T18:45:31,0,9999,0,9999
2022-11-28T18:54:50,0,9999,0,9999
2022-11-28T19:04:21,0,9999,0,9999
2022-11-28T19:13:41,0,9999,0,9999
2022-11-28T19:23:00,0,9999,0,9999
2022-11-28T19:32:20,0,9999,0,9999
2022-11-28T19:41:41,0,9999,0,9999
2022-11-28T19:51:00,0,9999,0,9999
2022-11-28T20:00:20,0,9999,0,9999
2022-11-28T20:09:40,0,9999,0,9999
2022-11-28T20:18:59,0,9999,0,9999
2022-11-28T20:28:29,0,9999,0,9999
2022-11-28T20:37:47,0,9999,0,9999
2022-11-28T20:47:06,0,9999,0,9999
2022-11-28T20:56:24,0,9999,0,9999
2022-11-28T21:05:42,0,9999,0,9999
2022-11-28T21:15:00,0,9999,0,9999
2022-11-28T21:24:18,0,9999,0,9999
2022-11-28T21:33:37,0,9999,0,9999
2022-11-28T21:42:57,0,9999,0,9999
2022-11-28T21:52:16,0,9999,0,9999
2022-11-28T22:01:45,0,9999,0,9999
2022-11-28T22:11:05,0,9999,0,9999
2022-11-28T22:20:24,0,9999,0,9999
2022-11-28T22:29:43,0,9999,0,9999
2022-11-28T22:39:01,0,9999,0,9999
2022-11-28T22:48:19,0,9999,0,9999
2022-11-28T22:57:38,0,9999,0,9999
2022-11-28T23:06:57,0,9999,0,9999
2022-11-28T23:16:18,0,9999,0,9999
2022-11-28T23:25:36,0,9999,0,9999
2022-11-28T23:34:55,0,9999,0,9999
2022-11-28T23:44:13,0,9999,0,9999
2022-11-28T23:53:42,0,9999,0,9999
2022-11-29T00:03:00,0,9999,0,9999
2022-11-29T00:12:20,0,9999,0,9999
2022-11-29T00:21:44,0,9999,0,9999
2022-11-29T00:31:04,0,9999,0,9999
2022-11-29T00:40:24,0,9999,0,9999
2022-11-29T00:49:45,0,9999,0,9999
2022-11-29T00:59:06,0,9999,0,9999
2022-11-29T01:08:25,0,9999,0,9999
2022-11-29T01:17:45,0,9999,0,9999
2022-11-29T01:27:06,0,9999,0,9999
