time,enrolled,available,waitlisted,total
2022-11-05T20:14:40,0,987,0,987
2022-11-05T20:23:58,0,987,0,987
2022-11-05T20:33:14,0,987,0,987
2022-11-05T20:42:42,0,987,0,987
2022-11-05T20:51:58,0,987,0,987
2022-11-05T21:01:13,0,987,0,987
2022-11-05T21:10:28,0,987,0,987
2022-11-05T21:19:44,0,987,0,987
2022-11-05T21:28:59,0,987,0,987
2022-11-05T21:38:15,0,987,0,987
2022-11-05T21:47:32,0,987,0,987
2022-11-05T21:56:47,0,987,0,987
2022-11-05T22:06:02,0,987,0,987
2022-11-05T22:15:17,0,987,0,987
2022-11-05T22:24:32,0,987,0,987
2022-11-05T22:33:49,0,987,0,987
2022-11-05T22:43:06,0,987,0,987
2022-11-05T22:52:21,0,987,0,987
2022-11-05T23:01:37,0,987,0,987
2022-11-05T23:10:54,0,987,0,987
2022-11-05T23:20:10,0,987,0,987
2022-11-05T23:29:29,0,987,0,987
2022-11-05T23:38:43,0,987,0,987
2022-11-05T23:48:00,0,987,0,987
2022-11-05T23:57:16,0,987,0,987
2022-11-06T00:06:41,0,987,0,987
2022-11-06T00:15:58,0,987,0,987
2022-11-06T00:25:14,0,987,0,987
2022-11-06T00:34:29,0,987,0,987
2022-11-06T00:43:45,0,987,0,987
2022-11-06T00:53:00,0,987,0,987
2022-11-06T01:02:15,0,987,0,987
2022-11-06T01:11:30,0,987,0,987
2022-11-06T01:20:46,0,987,0,987
2022-11-06T01:30:02,0,987,0,987
2022-11-06T01:39:18,0,987,0,987
2022-11-06T01:48:34,0,987,0,987
2022-11-06T01:57:50,0,987,0,987
2022-11-06T01:07:06,0,987,0,987
2022-11-06T01:16:23,0,987,0,987
2022-11-06T01:25:38,0,987,0,987
2022-11-06T01:34:54,0,987,0,987
2022-11-06T01:44:09,0,987,0,987
2022-11-06T01:53:28,0,987,0,987
2022-11-06T02:02:47,0,987,0,987
2022-11-06T02:12:06,0,987,0,987
2022-11-06T02:21:25,0,987,0,987
2022-11-06T02:30:45,0,987,0,987
2022-11-06T02:40:04,0,987,0,987
2022-11-06T02:49:23,0,987,0,987
2022-11-06T02:58:42,0,987,0,987
2022-11-06T03:08:01,0,987,0,987
2022-11-06T03:17:17,0,987,0,987
2022-11-06T03:26:34,0,987,0,987
2022-11-06T03:35:53,0,987,0,987
2022-11-06T03:45:12,0,987,0,987
2022-11-06T03:54:32,0,987,0,987
2022-11-06T04:03:51,0,987,0,987
2022-11-06T04:19:11,0,987,0,987
2022-11-06T04:28:30,0,987,0,987
2022-11-06T04:37:49,0,987,0,987
2022-11-06T04:48:17,0,987,0,987
2022-11-06T04:57:52,0,987,0,987
2022-11-06T05:07:09,0,987,0,987
2022-11-06T05:16:26,0,987,0,987
2022-11-06T05:25:42,0,987,0,987
2022-11-06T05:35:00,0,987,0,987
2022-11-06T05:44:15,0,987,0,987
2022-11-06T05:53:32,0,987,0,987
2022-11-06T06:02:50,0,987,0,987
2022-11-06T06:12:09,0,987,0,987
2022-11-06T06:21:28,0,987,0,987
2022-11-06T06:30:44,0,987,0,987
2022-11-06T06:40:00,0,987,0,987
2022-11-06T06:49:16,0,987,0,987
2022-11-06T06:58:32,0,987,0,987
2022-11-06T07:07:49,0,987,0,987
2022-11-06T07:17:07,0,987,0,987
2022-11-06T07:26:24,0,987,0,987
2022-11-06T07:35:42,0,987,0,987
2022-11-06T07:45:01,0,987,0,987
2022-11-06T07:54:18,0,987,0,987
2022-11-06T08:03:35,0,987,0,987
2022-11-06T08:12:51,0,987,0,987
2022-11-06T08:22:08,0,987,0,987
2022-11-06T08:31:26,0,987,0,987
2022-11-06T08:40:43,0,987,0,987
2022-11-06T08:49:59,0,987,0,987
2022-11-06T08:59:17,0,987,0,987
2022-11-06T09:08:32,0,987,0,987
2022-11-06T09:17:47,0,987,0,987
2022-11-06T09:27:01,0,987,0,987
2022-11-06T09:36:13,0,987,0,987
2022-11-06T09:45:28,0,987,0,987
2022-11-06T09:54:42,0,987,0,987
2022-11-06T10:03:55,0,987,0,987
2022-11-06T10:13:09,0,987,0,987
2022-11-06T10:22:22,0,987,0,987
2022-11-06T10:31:39,0,987,0,987
2022-11-06T10:40:54,0,987,0,987
2022-11-06T10:50:08,0,987,0,987
2022-11-06T10:59:23,0,987,0,987
2022-11-06T11:08:37,0,987,0,987
2022-11-06T11:17:53,0,987,0,987
2022-11-06T11:27:13,0,987,0,987
2022-11-06T11:36:34,0,987,0,987
2022-11-06T11:45:48,0,987,0,987
2022-11-06T11:55:02,0,987,0,987
2022-11-06T12:04:16,0,987,0,987
2022-11-06T12:13:32,0,987,0,987
2022-11-06T12:22:58,0,987,0,987
2022-11-06T12:32:11,0,987,0,987
2022-11-06T12:41:25,0,987,0,987
2022-11-06T12:50:41,0,987,0,987
2022-11-06T12:59:55,0,987,0,987
2022-11-06T13:09:09,0,987,0,987
2022-11-06T13:18:25,0,987,0,987
2022-11-06T13:27:41,0,987,0,987
2022-11-06T13:36:54,0,987,0,987
2022-11-06T13:46:08,0,987,0,987
2022-11-06T13:55:21,0,987,0,987
2022-11-06T14:04:37,0,987,0,987
2022-11-06T14:13:52,0,987,0,987
2022-11-06T14:23:15,0,987,0,987
2022-11-06T14:32:29,0,987,0,987
2022-11-06T14:41:44,0,987,0,987
2022-11-06T14:51:00,0,987,0,987
2022-11-06T15:00:14,0,987,0,987
2022-11-06T15:09:27,0,987,0,987
2022-11-06T15:18:41,0,987,0,987
2022-11-06T15:27:55,0,987,0,987
2022-11-06T15:37:08,0,987,0,987
2022-11-06T15:46:23,0,987,0,987
2022-11-06T15:55:35,0,987,0,987
2022-11-06T16:04:47,0,987,0,987
2022-11-06T16:14:11,0,987,0,987
2022-11-06T16:23:26,0,987,0,987
2022-11-06T16:32:42,0,987,0,987
2022-11-06T16:41:57,0,987,0,987
2022-11-06T16:51:13,0,987,0,987
2022-11-06T17:00:28,0,987,0,987
2022-11-06T17:09:43,0,987,0,987
2022-11-06T17:18:57,0,987,0,987
2022-11-06T17:28:13,0,987,0,987
2022-11-06T17:37:28,0,987,0,987
2022-11-06T17:46:53,0,987,0,987
2022-11-06T17:56:07,0,987,0,987
2022-11-06T18:05:23,0,987,0,987
2022-11-06T18:14:38,0,987,0,987
2022-11-06T18:23:53,0,987,0,987
2022-11-06T18:33:07,0,987,0,987
2022-11-06T18:42:20,0,987,0,987
2022-11-06T18:51:34,0,987,0,987
2022-11-06T19:00:49,0,987,0,987
2022-11-06T19:10:14,0,987,0,987
2022-11-06T19:19:28,0,987,0,987
2022-11-06T19:28:43,0,987,0,987
2022-11-06T19:37:57,0,987,0,987
2022-11-06T19:47:10,0,987,0,987
2022-11-06T19:56:24,0,987,0,987
2022-11-06T20:05:37,0,987,0,987
2022-11-06T20:14:52,0,987,0,987
2022-11-06T20:24:06,0,987,0,987
2022-11-06T20:33:21,0,987,0,987
2022-11-06T20:42:44,0,987,0,987
2022-11-06T20:51:58,0,987,0,987
2022-11-06T21:01:13,0,987,0,987
2022-11-06T21:10:27,0,987,0,987
2022-11-06T21:19:39,0,987,0,987
2022-11-06T21:28:52,0,987,0,987
2022-11-06T21:38:06,0,987,0,987
2022-11-06T21:47:21,0,987,0,987
2022-11-06T21:56:45,0,987,0,987
2022-11-06T22:06:01,0,987,0,987
2022-11-06T22:15:16,0,987,0,987
2022-11-06T22:24:31,0,987,0,987
2022-11-06T22:33:46,0,987,0,987
2022-11-06T22:43:01,0,987,0,987
2022-11-06T22:52:15,0,987,0,987
2022-11-06T23:01:30,0,987,0,987
2022-11-06T23:10:56,0,987,0,987
2022-11-06T23:20:11,0,987,0,987
2022-11-06T23:29:27,0,987,0,987
2022-11-06T23:38:43,0,987,0,987
2022-11-06T23:47:58,0,987,0,987
2022-11-06T23:57:13,0,987,0,987
2022-11-07T00:08:14,0,987,0,987
2022-11-07T00:17:36,0,987,0,987
2022-11-07T00:27:04,0,987,0,987
2022-11-07T00:36:22,0,987,0,987
2022-11-07T00:45:36,0,987,0,987
2022-11-07T00:54:51,0,987,0,987
2022-11-07T01:04:05,0,987,0,987
2022-11-07T01:13:26,0,987,0,987
2022-11-07T01:22:42,0,987,0,987
2022-11-07T01:31:57,0,987,0,987
2022-11-07T01:41:22,0,987,0,987
2022-11-07T01:50:37,0,987,0,987
2022-11-07T01:59:51,0,987,0,987
2022-11-07T02:09:05,0,987,0,987
2022-11-07T02:18:20,0,987,0,987
2022-11-07T02:27:35,0,987,0,987
2022-11-07T02:36:49,0,987,0,987
2022-11-07T02:46:03,0,987,0,987
2022-11-07T02:55:18,0,987,0,987
2022-11-07T03:04:33,0,987,0,987
2022-11-07T03:13:47,0,987,0,987
2022-11-07T03:23:02,0,987,0,987
2022-11-07T03:32:18,0,987,0,987
2022-11-07T03:41:34,0,987,0,987
2022-11-07T03:50:49,0,987,0,987
2022-11-07T04:00:07,0,987,0,987
2022-11-07T04:09:25,0,987,0,987
2022-11-07T04:26:35,0,987,0,987
2022-11-07T04:36:13,0,987,0,987
2022-11-07T04:45:31,0,987,0,987
2022-11-07T04:54:47,0,987,0,987
2022-11-07T05:04:02,0,987,0,987
2022-11-07T05:13:16,0,987,0,987
2022-11-07T05:22:30,0,987,0,987
2022-11-07T05:31:44,0,987,0,987
2022-11-07T05:40:58,0,987,0,987
2022-11-07T05:50:13,0,987,0,987
2022-11-07T05:59:30,0,987,0,987
2022-11-07T06:08:47,0,987,0,987
2022-11-07T06:18:04,0,987,0,987
2022-11-07T06:27:22,0,987,0,987
2022-11-07T06:36:39,0,987,0,987
2022-11-07T06:45:55,0,987,0,987
2022-11-07T06:55:11,0,987,0,987
2022-11-07T07:04:28,0,987,0,987
2022-11-07T07:13:45,0,987,0,987
2022-11-07T07:23:02,0,987,0,987
2022-11-07T07:32:20,0,987,0,987
2022-11-07T07:41:37,0,987,0,987
2022-11-07T07:50:55,0,987,0,987
2022-11-07T08:00:16,0,987,0,987
2022-11-07T08:09:35,0,987,0,987
2022-11-07T08:18:53,0,987,0,987
2022-11-07T08:28:12,1,986,0,987
2022-11-07T08:37:39,2,985,0,987
2022-11-07T08:46:57,2,985,0,987
2022-11-07T08:56:15,2,985,0,987
2022-11-07T09:05:33,2,985,0,987
2022-11-07T09:14:55,2,985,0,987
2022-11-07T09:24:14,2,985,0,987
2022-11-07T09:33:35,2,985,0,987
2022-11-07T09:43:10,2,985,0,987
2022-11-07T09:52:30,2,985,0,987
2022-11-07T10:01:48,2,985,0,987
2022-11-07T10:11:08,2,985,0,987
2022-11-07T10:20:26,2,985,0,987
2022-11-07T10:29:46,2,985,0,987
2022-11-07T10:39:19,2,985,0,987
2022-11-07T10:48:37,3,984,0,987
2022-11-07T10:57:57,4,983,0,987
2022-11-07T11:07:17,4,983,0,987
2022-11-07T11:16:38,6,981,0,987
2022-11-07T11:26:09,9,978,0,987
2022-11-07T11:35:30,11,976,0,987
2022-11-07T11:44:50,11,976,0,987
2022-11-07T11:54:07,13,974,0,987
2022-11-07T12:03:25,14,973,0,987
2022-11-07T12:12:55,15,972,0,987
2022-11-07T12:22:15,16,971,0,987
2022-11-07T12:31:35,17,970,0,987
2022-11-07T12:40:54,21,966,0,987
2022-11-07T12:50:24,25,962,0,987
2022-11-07T12:59:43,27,960,0,987
2022-11-07T13:09:04,34,953,0,987
2022-11-07T13:18:26,43,944,0,987
2022-11-07T13:27:57,50,937,0,987
2022-11-07T13:37:18,54,933,0,987
2022-11-07T13:46:40,57,930,0,987
2022-11-07T13:56:10,57,930,0,987
2022-11-07T14:05:30,61,926,0,987
2022-11-07T14:14:50,62,925,0,987
2022-11-07T14:24:10,62,925,0,987
2022-11-07T14:33:40,64,923,0,987
2022-11-07T14:43:00,64,923,0,987
2022-11-07T14:52:18,64,923,0,987
2022-11-07T15:01:37,65,922,0,987
2022-11-07T15:10:56,65,922,0,987
2022-11-07T15:20:27,65,922,0,987
2022-11-07T15:29:46,65,922,0,987
2022-11-07T15:39:05,66,921,0,987
