time,enrolled,available,waitlisted,total
2022-11-05T20:09:50,0,73,0,73
2022-11-05T20:19:07,0,73,0,73
2022-11-05T20:28:24,0,73,0,73
2022-11-05T20:37:51,0,73,0,73
2022-11-05T20:47:08,0,73,0,73
2022-11-05T20:56:23,0,73,0,73
2022-11-05T21:05:39,0,73,0,73
2022-11-05T21:14:54,0,73,0,73
2022-11-05T21:24:09,0,73,0,73
2022-11-05T21:33:25,0,73,0,73
2022-11-05T21:42:42,0,73,0,73
2022-11-05T21:51:57,0,73,0,73
2022-11-05T22:01:12,0,73,0,73
2022-11-05T22:10:27,0,73,0,73
2022-11-05T22:19:42,0,73,0,73
2022-11-05T22:28:57,0,73,0,73
2022-11-05T22:38:15,0,73,0,73
2022-11-05T22:47:31,0,73,0,73
2022-11-05T22:56:47,0,73,0,73
2022-11-05T23:06:04,0,73,0,73
2022-11-05T23:15:19,0,73,0,73
2022-11-05T23:24:36,0,73,0,73
2022-11-05T23:33:54,0,73,0,73
2022-11-05T23:43:09,0,73,0,73
2022-11-05T23:52:26,0,73,0,73
2022-11-06T00:01:41,0,73,0,73
2022-11-06T00:11:08,0,73,0,73
2022-11-06T00:20:23,0,73,0,73
2022-11-06T00:29:39,0,73,0,73
2022-11-06T00:38:54,0,73,0,73
2022-11-06T00:48:10,0,73,0,73
2022-11-06T00:57:25,0,73,0,73
2022-11-06T01:06:40,0,73,0,73
2022-11-06T01:15:55,0,73,0,73
2022-11-06T01:25:12,0,73,0,73
2022-11-06T01:34:27,0,73,0,73
2022-11-06T01:43:43,0,73,0,73
2022-11-06T01:52:59,0,73,0,73
2022-11-06T01:02:16,0,73,0,73
2022-11-06T01:11:32,0,73,0,73
2022-11-06T01:20:48,0,73,0,73
2022-11-06T01:30:04,0,73,0,73
2022-11-06T01:39:19,0,73,0,73
2022-11-06T01:48:36,0,73,0,73
2022-11-06T01:57:55,0,73,0,73
2022-11-06T02:07:13,0,73,0,73
2022-11-06T02:16:32,0,73,0,73
2022-11-06T02:25:52,0,73,0,73
2022-11-06T02:35:13,0,73,0,73
2022-11-06T02:44:32,0,73,0,73
2022-11-06T02:53:51,0,73,0,73
2022-11-06T03:03:09,0,73,0,73
2022-11-06T03:12:27,0,73,0,73
2022-11-06T03:21:43,0,73,0,73
2022-11-06T03:31:01,0,73,0,73
2022-11-06T03:40:20,0,73,0,73
2022-11-06T03:49:40,0,73,0,73
2022-11-06T03:59:00,0,73,0,73
2022-11-06T04:14:17,0,73,0,73
2022-11-06T04:23:38,0,73,0,73
2022-11-06T04:32:57,0,73,0,73
2022-11-06T04:42:16,0,73,0,73
2022-11-06T04:53:00,0,73,0,73
2022-11-06T05:02:18,0,73,0,73
2022-11-06T05:11:35,0,73,0,73
2022-11-06T05:20:52,0,73,0,73
2022-11-06T05:30:09,0,73,0,73
2022-11-06T05:39:25,0,73,0,73
2022-11-06T05:48:40,0,73,0,73
2022-11-06T05:57:58,0,73,0,73
2022-11-06T06:07:17,0,73,0,73
2022-11-06T06:16:36,0,73,0,73
2022-11-06T06:25:53,0,73,0,73
2022-11-06T06:35:10,0,73,0,73
2022-11-06T06:44:26,0,73,0,73
2022-11-06T06:53:41,0,73,0,73
2022-11-06T07:02:58,0,73,0,73
2022-11-06T07:12:15,0,73,0,73
2022-11-06T07:21:33,0,73,0,73
2022-11-06T07:30:50,0,73,0,73
2022-11-06T07:40:09,0,73,0,73
2022-11-06T07:49:27,0,73,0,73
2022-11-06T07:58:44,0,73,0,73
