time,enrolled,available,waitlisted,total
2022-11-05T20:16:47,0,24,0,24
2022-11-05T20:26:05,0,24,0,24
2022-11-05T20:35:32,0,24,0,24
2022-11-05T20:44:49,0,24,0,24
2022-11-05T20:54:05,0,24,0,24
2022-11-05T21:03:21,0,24,0,24
2022-11-05T21:12:36,0,24,0,24
2022-11-05T21:21:51,0,24,0,24
2022-11-05T21:31:07,0,24,0,24
2022-11-05T21:40:23,0,24,0,24
2022-11-05T21:49:39,0,24,0,24
2022-11-05T21:58:54,0,24,0,24
2022-11-05T22:08:09,0,24,0,24
2022-11-05T22:17:24,0,24,0,24
2022-11-05T22:26:39,0,24,0,24
2022-11-05T22:35:56,0,24,0,24
2022-11-05T22:45:13,0,24,0,24
2022-11-05T22:54:28,0,24,0,24
2022-11-05T23:03:45,0,24,0,24
2022-11-05T23:13:01,0,24,0,24
2022-11-05T23:22:17,0,24,0,24
2022-11-05T23:31:36,0,24,0,24
2022-11-05T23:40:51,0,24,0,24
2022-11-05T23:50:07,0,24,0,24
2022-11-05T23:59:23,0,24,0,24
2022-11-06T00:08:49,0,24,0,24
2022-11-06T00:18:05,0,24,0,24
2022-11-06T00:27:21,0,24,0,24
2022-11-06T00:36:36,0,24,0,24
2022-11-06T00:45:52,0,24,0,24
2022-11-06T00:55:07,0,24,0,24
2022-11-06T01:04:22,0,24,0,24
2022-11-06T01:13:37,0,24,0,24
2022-11-06T01:22:53,0,24,0,24
2022-11-06T01:32:09,0,24,0,24
2022-11-06T01:41:25,0,24,0,24
2022-11-06T01:50:40,0,24,0,24
2022-11-06T01:59:57,0,24,0,24
2022-11-06T01:09:14,0,24,0,24
2022-11-06T01:18:30,0,24,0,24
2022-11-06T01:27:45,0,24,0,24
2022-11-06T01:37:01,0,24,0,24
2022-11-06T01:46:17,0,24,0,24
2022-11-06T01:55:36,0,24,0,24
2022-11-06T02:04:54,0,24,0,24
2022-11-06T02:14:13,0,24,0,24
2022-11-06T02:23:33,0,24,0,24
2022-11-06T02:32:53,0,24,0,24
