time,enrolled,available,waitlisted,total
2022-11-05T20:16:49,0,30,0,30
2022-11-05T20:26:07,0,30,0,30
2022-11-05T20:35:34,0,30,0,30
2022-11-05T20:44:51,0,30,0,30
2022-11-05T20:54:07,0,30,0,30
2022-11-05T21:03:22,0,30,0,30
2022-11-05T21:12:37,0,30,0,30
2022-11-05T21:21:52,0,30,0,30
2022-11-05T21:31:09,0,30,0,30
2022-11-05T21:40:25,0,30,0,30
2022-11-05T21:49:41,0,30,0,30
2022-11-05T21:58:55,0,30,0,30
2022-11-05T22:08:11,0,30,0,30
2022-11-05T22:17:26,0,30,0,30
2022-11-05T22:26:41,0,30,0,30
2022-11-05T22:35:58,0,30,0,30
2022-11-05T22:45:14,0,30,0,30
2022-11-05T22:54:30,0,30,0,30
2022-11-05T23:03:46,0,30,0,30
2022-11-05T23:13:03,0,30,0,30
2022-11-05T23:22:19,0,30,0,30
2022-11-05T23:31:38,0,30,0,30
2022-11-05T23:40:53,0,30,0,30
2022-11-05T23:50:09,0,30,0,30
2022-11-05T23:59:25,0,30,0,30
2022-11-06T00:08:51,0,30,0,30
2022-11-06T00:18:07,0,30,0,30
2022-11-06T00:27:23,0,30,0,30
2022-11-06T00:36:38,0,30,0,30
2022-11-06T00:45:54,0,30,0,30
2022-11-06T00:55:09,0,30,0,30
2022-11-06T01:04:24,0,30,0,30
2022-11-06T01:13:39,0,30,0,30
2022-11-06T01:22:55,0,30,0,30
2022-11-06T01:32:11,0,30,0,30
2022-11-06T01:41:27,0,30,0,30
2022-11-06T01:50:42,0,30,0,30
2022-11-06T01:59:58,0,30,0,30
2022-11-06T01:09:16,0,30,0,30
2022-11-06T01:18:32,0,30,0,30
2022-11-06T01:27:47,0,30,0,30
2022-11-06T01:37:03,0,30,0,30
2022-11-06T01:46:18,0,30,0,30
2022-11-06T01:55:38,0,30,0,30
2022-11-06T02:04:56,0,30,0,30
2022-11-06T02:14:15,0,30,0,30
2022-11-06T02:23:35,0,30,0,30
2022-11-06T02:32:55,0,30,0,30
2022-11-06T02:42:14,0,30,0,30
2022-11-06T02:51:33,0,30,0,30
2022-11-06T03:00:52,0,30,0,30
2022-11-06T03:10:10,0,30,0,30
2022-11-06T03:19:26,0,30,0,30
2022-11-06T03:28:43,0,30,0,30
2022-11-06T03:38:02,0,30,0,30
2022-11-06T03:47:23,0,30,0,30
2022-11-06T03:56:42,0,30,0,30
2022-11-06T04:21:20,0,30,0,30
2022-11-06T04:30:40,0,30,0,30
2022-11-06T04:39:58,0,30,0,30
2022-11-06T04:50:43,0,30,0,30
2022-11-06T05:00:01,0,30,0,30
2022-11-06T05:09:19,0,30,0,30
2022-11-06T05:18:36,0,30,0,30
2022-11-06T05:27:52,0,30,0,30
2022-11-06T05:37:09,0,30,0,30
2022-11-06T05:46:24,0,30,0,30
2022-11-06T05:55:41,0,30,0,30
2022-11-06T06:05:00,0,30,0,30
2022-11-06T06:14:18,0,30,0,30
2022-11-06T06:23:37,0,30,0,30
2022-11-06T06:32:53,0,30,0,30
2022-11-06T06:42:10,0,30,0,30
2022-11-06T06:51:25,0,30,0,30
2022-11-06T07:00:41,0,30,0,30
2022-11-06T07:09:58,0,30,0,30
2022-11-06T07:19:16,0,30,0,30
2022-11-06T07:28:33,0,30,0,30
2022-11-06T07:37:52,0,30,0,30
2022-11-06T07:47:11,0,30,0,30
2022-11-06T07:56:27,0,30,0,30
2022-11-06T08:05:44,0,30,0,30
2022-11-06T08:15:01,0,30,0,30
2022-11-06T08:24:18,0,30,0,30
2022-11-06T08:33:35,0,30,0,30
2022-11-06T08:42:51,0,30,0,30
2022-11-06T08:52:08,0,30,0,30
2022-11-06T09:01:25,0,30,0,30
2022-11-06T09:10:40,0,30,0,30
2022-11-06T09:19:55,0,30,0,30
2022-11-06T09:29:09,0,30,0,30
2022-11-06T09:38:22,0,30,0,30
2022-11-06T09:47:36,0,30,0,30
2022-11-06T09:56:51,0,30,0,30
2022-11-06T10:06:04,0,30,0,30
2022-11-06T10:15:17,0,30,0,30
2022-11-06T10:24:30,0,30,0,30
2022-11-06T10:33:47,0,30,0,30
2022-11-06T10:43:02,0,30,0,30
2022-11-06T10:52:16,0,30,0,30
2022-11-06T11:01:32,0,30,0,30
2022-11-06T11:10:46,0,30,0,30
2022-11-06T11:20:02,0,30,0,30
2022-11-06T11:29:23,0,30,0,30
2022-11-06T11:38:42,0,30,0,30
2022-11-06T11:47:57,0,30,0,30
2022-11-06T11:57:11,0,30,0,30
2022-11-06T12:06:25,0,30,0,30
2022-11-06T12:15:41,0,30,0,30
2022-11-06T12:25:06,0,30,0,30
2022-11-06T12:34:20,0,30,0,30
2022-11-06T12:43:35,0,30,0,30
2022-11-06T12:52:49,0,30,0,30
2022-11-06T13:02:03,0,30,0,30
2022-11-06T13:11:18,0,30,0,30
2022-11-06T13:20:34,0,30,0,30
2022-11-06T13:29:49,0,30,0,30
2022-11-06T13:39:02,0,30,0,30
2022-11-06T13:48:16,0,30,0,30
2022-11-06T13:57:30,0,30,0,30
2022-11-06T14:06:46,0,30,0,30
2022-11-06T14:16:01,0,30,0,30
2022-11-06T14:25:23,0,30,0,30
2022-11-06T14:34:37,0,30,0,30
2022-11-06T14:43:53,0,30,0,30
2022-11-06T14:53:08,0,30,0,30
2022-11-06T15:02:22,0,30,0,30
2022-11-06T15:11:35,0,30,0,30
2022-11-06T15:20:49,0,30,0,30
2022-11-06T15:30:03,0,30,0,30
2022-11-06T15:39:16,0,30,0,30
2022-11-06T15:48:31,0,30,0,30
2022-11-06T15:57:43,0,30,0,30
2022-11-06T16:06:56,0,30,0,30
2022-11-06T16:16:19,0,30,0,30
2022-11-06T16:25:35,0,30,0,30
2022-11-06T16:34:51,0,30,0,30
2022-11-06T16:44:06,0,30,0,30
2022-11-06T16:53:22,0,30,0,30
2022-11-06T17:02:37,0,30,0,30
2022-11-06T17:11:51,0,30,0,30
