time,enrolled,available,waitlisted,total
2022-11-05T20:13:41,0,142,0,142
2022-11-05T20:22:59,0,142,0,142
2022-11-05T20:32:15,0,142,0,142
2022-11-05T20:41:43,0,142,0,142
2022-11-05T20:50:59,0,142,0,142
2022-11-05T21:00:15,0,142,0,142
2022-11-05T21:09:30,0,142,0,142
2022-11-05T21:18:45,0,142,0,142
2022-11-05T21:28:01,0,142,0,142
2022-11-05T21:37:17,0,142,0,142
2022-11-05T21:46:33,0,142,0,142
2022-11-05T21:55:48,0,142,0,142
2022-11-05T22:05:03,0,142,0,142
2022-11-05T22:14:18,0,142,0,142
2022-11-05T22:23:34,0,142,0,142
2022-11-05T22:32:50,0,142,0,142
2022-11-05T22:42:07,0,142,0,142
2022-11-05T22:51:22,0,142,0,142
2022-11-05T23:00:38,0,142,0,142
2022-11-05T23:09:55,0,142,0,142
2022-11-05T23:19:11,0,142,0,142
2022-11-05T23:28:27,0,142,0,142
2022-11-05T23:37:45,0,142,0,142
2022-11-05T23:47:01,0,142,0,142
2022-11-05T23:56:17,0,142,0,142
2022-11-06T00:05:42,0,142,0,142
2022-11-06T00:14:59,0,142,0,142
2022-11-06T00:24:15,0,142,0,142
2022-11-06T00:33:30,0,142,0,142
2022-11-06T00:42:46,0,142,0,142
2022-11-06T00:52:01,0,142,0,142
2022-11-06T01:01:16,0,142,0,142
2022-11-06T01:10:32,0,142,0,142
2022-11-06T01:19:47,0,142,0,142
2022-11-06T01:29:04,0,142,0,142
2022-11-06T01:38:19,0,142,0,142
2022-11-06T01:47:35,0,142,0,142
2022-11-06T01:56:51,0,142,0,142
2022-11-06T01:06:08,0,142,0,142
2022-11-06T01:15:24,0,142,0,142
2022-11-06T01:24:40,0,142,0,142
2022-11-06T01:33:56,0,142,0,142
2022-11-06T01:43:11,0,142,0,142
2022-11-06T01:52:29,0,142,0,142
2022-11-06T02:01:48,0,142,0,142
2022-11-06T02:11:07,0,142,0,142
2022-11-06T02:20:25,0,142,0,142
2022-11-06T02:29:46,0,142,0,142
2022-11-06T02:39:06,0,142,0,142
2022-11-06T02:48:25,0,142,0,142
2022-11-06T02:57:43,0,142,0,142
2022-11-06T03:07:02,0,142,0,142
2022-11-06T03:16:18,0,142,0,142
2022-11-06T03:25:35,0,142,0,142
2022-11-06T03:34:53,0,142,0,142
2022-11-06T03:44:13,0,142,0,142
2022-11-06T03:53:33,0,142,0,142
2022-11-06T04:02:52,0,142,0,142
2022-11-06T04:18:12,0,142,0,142
2022-11-06T04:27:31,0,142,0,142
2022-11-06T04:36:50,0,142,0,142
2022-11-06T04:47:18,0,142,0,142
2022-11-06T04:56:53,0,142,0,142
2022-11-06T05:06:10,0,142,0,142
2022-11-06T05:15:28,0,142,0,142
2022-11-06T05:24:44,0,142,0,142
2022-11-06T05:34:01,0,142,0,142
2022-11-06T05:43:16,0,142,0,142
2022-11-06T05:52:33,0,142,0,142
2022-11-06T06:01:51,0,142,0,142
2022-11-06T06:11:10,0,142,0,142
2022-11-06T06:20:28,0,142,0,142
2022-11-06T06:29:45,0,142,0,142
2022-11-06T06:39:01,0,142,0,142
2022-11-06T06:48:17,0,142,0,142
2022-11-06T06:57:33,0,142,0,142
2022-11-06T07:06:50,0,142,0,142
2022-11-06T07:16:08,0,142,0,142
2022-11-06T07:25:25,0,142,0,142
2022-11-06T07:34:43,0,142,0,142
2022-11-06T07:44:02,0,142,0,142
2022-11-06T07:53:20,0,142,0,142
2022-11-06T08:02:36,0,142,0,142
2022-11-06T08:11:52,0,142,0,142
2022-11-06T08:21:10,0,142,0,142
2022-11-06T08:30:27,0,142,0,142
2022-11-06T08:39:44,0,142,0,142
2022-11-06T08:49:00,0,142,0,142
2022-11-06T08:58:18,0,142,0,142
2022-11-06T09:07:33,0,142,0,142
2022-11-06T09:16:48,0,142,0,142
2022-11-06T09:26:02,0,142,0,142
2022-11-06T09:35:15,0,142,0,142
2022-11-06T09:44:29,0,142,0,142
2022-11-06T09:53:43,0,142,0,142
2022-11-06T10:02:57,0,142,0,142
2022-11-06T10:12:10,0,142,0,142
2022-11-06T10:21:24,0,142,0,142
2022-11-06T10:30:40,0,142,0,142
2022-11-06T10:39:54,0,142,0,142
2022-11-06T10:49:09,0,142,0,142
2022-11-06T10:58:25,0,142,0,142
2022-11-06T11:07:39,0,142,0,142
2022-11-06T11:16:54,0,142,0,142
2022-11-06T11:26:13,0,142,0,142
2022-11-06T11:35:35,0,142,0,142
2022-11-06T11:44:50,0,142,0,142
2022-11-06T11:54:04,0,142,0,142
2022-11-06T12:03:18,0,142,0,142
2022-11-06T12:12:34,0,142,0,142
2022-11-06T12:21:59,0,142,0,142
2022-11-06T12:31:13,0,142,0,142
2022-11-06T12:40:26,0,142,0,142
2022-11-06T12:49:42,0,142,0,142
2022-11-06T12:58:56,0,142,0,142
2022-11-06T13:08:11,0,142,0,142
2022-11-06T13:17:27,0,142,0,142
2022-11-06T13:26:42,0,142,0,142
2022-11-06T13:35:55,0,142,0,142
2022-11-06T13:45:09,0,142,0,142
2022-11-06T13:54:23,0,142,0,142
2022-11-06T14:03:38,0,142,0,142
2022-11-06T14:12:53,0,142,0,142
2022-11-06T14:22:16,0,142,0,142
2022-11-06T14:31:30,0,142,0,142
2022-11-06T14:40:45,0,142,0,142
2022-11-06T14:50:01,0,142,0,142
2022-11-06T14:59:15,0,142,0,142
2022-11-06T15:08:28,0,142,0,142
2022-11-06T15:17:42,0,142,0,142
2022-11-06T15:26:56,0,142,0,142
2022-11-06T15:36:09,0,142,0,142
2022-11-06T15:45:24,0,142,0,142
2022-11-06T15:54:36,0,142,0,142
2022-11-06T16:03:49,0,142,0,142
2022-11-06T16:13:12,0,142,0,142
2022-11-06T16:22:28,0,142,0,142
2022-11-06T16:31:44,0,142,0,142
2022-11-06T16:40:59,0,142,0,142
2022-11-06T16:50:15,0,142,0,142
2022-11-06T16:59:30,0,142,0,142
2022-11-06T17:08:44,0,142,0,142
2022-11-06T17:17:58,0,142,0,142
2022-11-06T17:27:14,0,142,0,142
2022-11-06T17:36:30,0,142,0,142
2022-11-06T17:45:54,0,142,0,142
2022-11-06T17:55:08,0,142,0,142
2022-11-06T18:04:24,0,142,0,142
2022-11-06T18:13:39,0,142,0,142
2022-11-06T18:22:55,0,142,0,142
2022-11-06T18:32:08,0,142,0,142
2022-11-06T18:41:21,0,142,0,142
2022-11-06T18:50:35,0,142,0,142
2022-11-06T18:59:50,0,142,0,142
2022-11-06T19:09:15,0,142,0,142
2022-11-06T19:18:29,0,142,0,142
2022-11-06T19:27:44,0,142,0,142
2022-11-06T19:36:58,0,142,0,142
2022-11-06T19:46:11,0,142,0,142
2022-11-06T19:55:25,0,142,0,142
2022-11-06T20:04:39,0,142,0,142
2022-11-06T20:13:53,0,142,0,142
2022-11-06T20:23:07,0,142,0,142
2022-11-06T20:32:23,0,142,0,142
2022-11-06T20:41:45,0,142,0,142
2022-11-06T20:51:00,0,142,0,142
2022-11-06T21:00:14,0,142,0,142
2022-11-06T21:09:29,0,142,0,142
2022-11-06T21:18:41,0,142,0,142
2022-11-06T21:27:54,0,142,0,142
2022-11-06T21:37:07,0,142,0,142
2022-11-06T21:46:23,0,142,0,142
2022-11-06T21:55:47,0,142,0,142
2022-11-06T22:05:02,0,142,0,142
2022-11-06T22:14:17,0,142,0,142
2022-11-06T22:23:32,0,142,0,142
2022-11-06T22:32:48,0,142,0,142
2022-11-06T22:42:02,0,142,0,142
2022-11-06T22:51:16,0,142,0,142
2022-11-06T23:00:31,0,142,0,142
2022-11-06T23:09:57,0,142,0,142
2022-11-06T23:19:12,0,142,0,142
2022-11-06T23:28:29,0,142,0,142
2022-11-06T23:37:44,0,142,0,142
2022-11-06T23:46:59,0,142,0,142
2022-11-06T23:56:15,0,142,0,142
2022-11-07T00:07:15,0,142,0,142
2022-11-07T00:16:38,0,142,0,142
2022-11-07T00:26:06,0,142,0,142
2022-11-07T00:35:23,0,142,0,142
2022-11-07T00:44:37,0,142,0,142
2022-11-07T00:53:52,0,142,0,142
2022-11-07T01:03:06,0,142,0,142
2022-11-07T01:12:27,0,142,0,142
2022-11-07T01:21:44,0,142,0,142
2022-11-07T01:30:58,0,142,0,142
2022-11-07T01:40:24,0,142,0,142
2022-11-07T01:49:38,0,142,0,142
2022-11-07T01:58:53,0,142,0,142
2022-11-07T02:08:07,0,142,0,142
2022-11-07T02:17:21,0,142,0,142
2022-11-07T02:26:37,0,142,0,142
2022-11-07T02:35:51,0,142,0,142
2022-11-07T02:45:05,0,142,0,142
2022-11-07T02:54:19,0,142,0,142
2022-11-07T03:03:34,0,142,0,142
2022-11-07T03:12:48,0,142,0,142
2022-11-07T03:22:04,0,142,0,142
2022-11-07T03:31:19,0,142,0,142
2022-11-07T03:40:35,0,142,0,142
2022-11-07T03:49:51,0,142,0,142
2022-11-07T03:59:08,0,142,0,142
2022-11-07T04:08:26,0,142,0,142
2022-11-07T04:25:36,0,142,0,142
2022-11-07T04:35:14,0,142,0,142
2022-11-07T04:44:32,0,142,0,142
2022-11-07T04:53:48,0,142,0,142
2022-11-07T05:03:03,0,142,0,142
2022-11-07T05:12:18,0,142,0,142
2022-11-07T05:21:32,0,142,0,142
2022-11-07T05:30:46,0,142,0,142
2022-11-07T05:40:00,0,142,0,142
2022-11-07T05:49:14,0,142,0,142
2022-11-07T05:58:31,0,142,0,142
2022-11-07T06:07:48,0,142,0,142
2022-11-07T06:17:05,0,142,0,142
2022-11-07T06:26:22,0,142,0,142
2022-11-07T06:35:40,0,142,0,142
2022-11-07T06:44:56,0,142,0,142
2022-11-07T06:54:13,0,142,0,142
2022-11-07T07:03:29,0,142,0,142
2022-11-07T07:12:46,0,142,0,142
2022-11-07T07:22:04,0,142,0,142
2022-11-07T07:31:21,0,142,0,142
2022-11-07T07:40:38,0,142,0,142
2022-11-07T07:49:56,0,142,0,142
2022-11-07T07:59:16,0,142,0,142
2022-11-07T08:08:36,0,142,0,142
2022-11-07T08:17:54,0,142,0,142
2022-11-07T08:27:13,0,142,0,142
2022-11-07T08:36:40,0,142,0,142
2022-11-07T08:45:59,0,142,0,142
2022-11-07T08:55:15,0,142,0,142
2022-11-07T09:04:34,0,142,0,142
2022-11-07T09:13:56,0,142,0,142
2022-11-07T09:23:15,0,142,0,142
2022-11-07T09:32:35,0,142,0,142
2022-11-07T09:42:01,0,142,0,142
2022-11-07T09:51:31,1,141,0,142
2022-11-07T10:00:49,1,141,0,142
2022-11-07T10:10:09,1,141,0,142
2022-11-07T10:19:27,1,141,0,142
2022-11-07T10:28:47,1,141,0,142
2022-11-07T10:38:20,1,141,0,142
2022-11-07T10:47:38,1,141,0,142
2022-11-07T10:56:57,1,141,0,142
2022-11-07T11:06:18,1,141,0,142
2022-11-07T11:15:39,1,141,0,142
2022-11-07T11:25:10,1,141,0,142
2022-11-07T11:34:31,1,141,0,142
2022-11-07T11:43:50,1,141,0,142
2022-11-07T11:53:08,1,141,0,142
2022-11-07T12:02:26,1,141,0,142
2022-11-07T12:11:55,1,141,0,142
2022-11-07T12:21:15,1,141,0,142
2022-11-07T12:30:35,1,141,0,142
2022-11-07T12:39:55,1,141,0,142
2022-11-07T12:49:24,1,141,0,142
2022-11-07T12:58:44,1,141,0,142
2022-11-07T13:08:05,1,141,0,142
2022-11-07T13:17:27,1,141,0,142
2022-11-07T13:26:57,1,141,0,142
2022-11-07T13:36:19,1,141,0,142
2022-11-07T13:45:41,1,141,0,142
2022-11-07T13:55:11,1,141,0,142
2022-11-07T14:04:31,1,141,0,142
2022-11-07T14:13:51,1,141,0,142
2022-11-07T14:23:11,1,141,0,142
2022-11-07T14:32:41,1,141,0,142
2022-11-07T14:42:01,1,141,0,142
2022-11-07T14:51:19,1,141,0,142
2022-11-07T15:00:38,1,141,0,142
2022-11-07T15:09:57,1,141,0,142
2022-11-07T15:19:28,2,140,0,142
2022-11-07T15:28:47,2,140,0,142
2022-11-07T15:38:05,2,140,0,142
2022-11-07T15:47:23,2,140,0,142
2022-11-07T15:56:52,2,140,0,142
2022-11-07T16:06:11,2,140,0,142
2022-11-07T16:15:29,2,140,0,142
2022-11-07T16:24:46,2,140,0,142
2022-11-07T16:34:15,2,140,0,142
2022-11-07T16:43:33,2,140,0,142
2022-11-07T16:52:51,2,140,0,142
2022-11-07T17:02:10,2,140,0,142
2022-11-07T17:11:32,2,140,0,142
2022-11-07T17:21:02,2,140,0,142
2022-11-07T17:30:20,2,140,0,142
2022-11-07T17:39:37,2,140,0,142
2022-11-07T17:48:55,2,140,0,142
2022-11-07T17:58:12,2,140,0,142
2022-11-07T18:07:44,2,140,0,142
2022-11-07T18:17:01,2,140,0,142
2022-11-07T18:26:19,3,139,0,142
2022-11-07T18:35:36,3,139,0,142
2022-11-07T18:45:03,3,139,0,142
2022-11-07T18:54:20,3,139,0,142
2022-11-07T19:03:38,3,139,0,142
2022-11-07T19:13:05,3,139,0,142
2022-11-07T19:22:22,3,139,0,142
2022-11-07T19:31:40,3,139,0,142
2022-11-07T19:41:00,3,139,0,142
2022-11-07T19:50:18,3,139,0,142
2022-11-07T19:59:35,3,139,0,142
2022-11-07T20:09:04,3,139,0,142
2022-11-07T20:18:22,3,139,0,142
