time,enrolled,available,waitlisted,total
2022-11-05T20:16:32,0,40,0,40
2022-11-05T20:25:50,0,40,0,40
2022-11-05T20:35:17,0,40,0,40
2022-11-05T20:44:34,0,40,0,40
2022-11-05T20:53:50,0,40,0,40
2022-11-05T21:03:06,0,40,0,40
2022-11-05T21:12:20,0,40,0,40
2022-11-05T21:21:35,0,40,0,40
2022-11-05T21:30:52,0,40,0,40
2022-11-05T21:40:08,0,40,0,40
2022-11-05T21:49:24,0,40,0,40
2022-11-05T21:58:39,0,40,0,40
2022-11-05T22:07:54,0,40,0,40
2022-11-05T22:17:09,0,40,0,40
2022-11-05T22:26:24,0,40,0,40
2022-11-05T22:35:41,0,40,0,40
2022-11-05T22:44:58,0,40,0,40
2022-11-05T22:54:13,0,40,0,40
2022-11-05T23:03:29,0,40,0,40
2022-11-05T23:12:46,0,40,0,40
2022-11-05T23:22:02,0,40,0,40
2022-11-05T23:31:21,0,40,0,40
2022-11-05T23:40:35,0,40,0,40
2022-11-05T23:49:52,0,40,0,40
2022-11-05T23:59:08,0,40,0,40
2022-11-06T00:08:33,0,40,0,40
2022-11-06T00:17:50,0,40,0,40
2022-11-06T00:27:06,0,40,0,40
2022-11-06T00:36:21,0,40,0,40
2022-11-06T00:45:37,0,40,0,40
2022-11-06T00:54:52,0,40,0,40
2022-11-06T01:04:07,0,40,0,40
2022-11-06T01:13:22,0,40,0,40
2022-11-06T01:22:38,0,40,0,40
2022-11-06T01:31:54,0,40,0,40
2022-11-06T01:41:10,0,40,0,40
2022-11-06T01:50:25,0,40,0,40
2022-11-06T01:59:42,0,40,0,40
2022-11-06T01:08:59,0,40,0,40
2022-11-06T01:18:15,0,40,0,40
2022-11-06T01:27:30,0,40,0,40
2022-11-06T01:36:46,0,40,0,40
2022-11-06T01:46:02,0,40,0,40
2022-11-06T01:55:21,0,40,0,40
2022-11-06T02:04:39,0,40,0,40
2022-11-06T02:13:58,0,40,0,40
2022-11-06T02:23:17,0,40,0,40
2022-11-06T02:32:38,0,40,0,40
2022-11-06T02:41:57,0,40,0,40
2022-11-06T02:51:16,0,40,0,40
2022-11-06T03:00:35,0,40,0,40
2022-11-06T03:09:53,0,40,0,40
2022-11-06T03:19:09,0,40,0,40
2022-11-06T03:28:26,0,40,0,40
2022-11-06T03:37:45,0,40,0,40
2022-11-06T03:47:06,0,40,0,40
2022-11-06T03:56:25,0,40,0,40
2022-11-06T04:21:03,0,40,0,40
2022-11-06T04:30:22,0,40,0,40
2022-11-06T04:39:41,0,40,0,40
