time,enrolled,available,waitlisted,total
2022-11-05T20:10:35,0,9999,0,9999
2022-11-05T20:19:52,0,9999,0,9999
2022-11-05T20:29:09,0,9999,0,9999
2022-11-05T20:38:36,0,9999,0,9999
2022-11-05T20:47:53,0,9999,0,9999
2022-11-05T20:57:09,0,9999,0,9999
2022-11-05T21:06:24,0,9999,0,9999
2022-11-05T21:15:39,0,9999,0,9999
2022-11-05T21:24:54,0,9999,0,9999
2022-11-05T21:34:10,0,9999,0,9999
2022-11-05T21:43:27,0,9999,0,9999
2022-11-05T21:52:42,0,9999,0,9999
2022-11-05T22:01:57,0,9999,0,9999
2022-11-05T22:11:13,0,9999,0,9999
2022-11-05T22:20:28,0,9999,0,9999
2022-11-05T22:29:43,0,9999,0,9999
2022-11-05T22:39:00,0,9999,0,9999
2022-11-05T22:48:16,0,9999,0,9999
2022-11-05T22:57:32,0,9999,0,9999
2022-11-05T23:06:49,0,9999,0,9999
2022-11-05T23:16:04,0,9999,0,9999
2022-11-05T23:25:21,0,9999,0,9999
2022-11-05T23:34:39,0,9999,0,9999
2022-11-05T23:43:54,0,9999,0,9999
2022-11-05T23:53:11,0,9999,0,9999
2022-11-06T00:02:27,0,9999,0,9999
2022-11-06T00:11:53,0,9999,0,9999
2022-11-06T00:21:09,0,9999,0,9999
2022-11-06T00:30:24,0,9999,0,9999
2022-11-06T00:39:39,0,9999,0,9999
2022-11-06T00:48:56,0,9999,0,9999
2022-11-06T00:58:11,0,9999,0,9999
2022-11-06T01:07:25,0,9999,0,9999
2022-11-06T01:16:41,0,9999,0,9999
2022-11-06T01:25:57,0,9999,0,9999
2022-11-06T01:35:13,0,9999,0,9999
2022-11-06T01:44:29,0,9999,0,9999
2022-11-06T01:53:45,0,9999,0,9999
2022-11-06T01:03:01,0,9999,0,9999
2022-11-06T01:12:18,0,9999,0,9999
2022-11-06T01:21:33,0,9999,0,9999
2022-11-06T01:30:50,0,9999,0,9999
2022-11-06T01:40:05,0,9999,0,9999
2022-11-06T01:49:21,0,9999,0,9999
2022-11-06T01:58:41,0,9999,0,9999
2022-11-06T02:07:59,0,9999,0,9999
2022-11-06T02:17:18,0,9999,0,9999
2022-11-06T02:26:38,0,9999,0,9999
2022-11-06T02:35:58,0,9999,0,9999
2022-11-06T02:45:17,0,9999,0,9999
2022-11-06T02:54:36,0,9999,0,9999
2022-11-06T03:03:55,0,9999,0,9999
2022-11-06T03:13:12,0,9999,0,9999
2022-11-06T03:22:29,0,9999,0,9999
2022-11-06T03:31:46,0,9999,0,9999
2022-11-06T03:41:06,0,9999,0,9999
2022-11-06T03:50:26,0,9999,0,9999
2022-11-06T03:59:45,0,9999,0,9999
2022-11-06T04:15:03,0,9999,0,9999
2022-11-06T04:24:24,0,9999,0,9999
2022-11-06T04:33:43,0,9999,0,9999
2022-11-06T04:43:01,0,9999,0,9999
2022-11-06T04:53:46,0,9999,0,9999
2022-11-06T05:03:03,0,9999,0,9999
2022-11-06T05:12:21,0,9999,0,9999
2022-11-06T05:21:37,0,9999,0,9999
2022-11-06T05:30:54,0,9999,0,9999
2022-11-06T05:40:10,0,9999,0,9999
2022-11-06T05:49:26,0,9999,0,9999
