time,enrolled,available,waitlisted,total
2022-11-05T20:13:25,0,35,0,35
2022-11-05T20:22:42,0,35,0,35
2022-11-05T20:31:59,0,35,0,35
2022-11-05T20:41:27,0,35,0,35
2022-11-05T20:50:43,0,35,0,35
2022-11-05T20:59:59,0,35,0,35
2022-11-05T21:09:14,0,35,0,35
2022-11-05T21:18:29,0,35,0,35
2022-11-05T21:27:45,0,35,0,35
2022-11-05T21:37:00,0,35,0,35
2022-11-05T21:46:17,0,35,0,35
2022-11-05T21:55:32,0,35,0,35
2022-11-05T22:04:47,0,35,0,35
2022-11-05T22:14:02,0,35,0,35
2022-11-05T22:23:17,0,35,0,35
2022-11-05T22:32:34,0,35,0,35
2022-11-05T22:41:51,0,35,0,35
2022-11-05T22:51:06,0,35,0,35
2022-11-05T23:00:22,0,35,0,35
2022-11-05T23:09:39,0,35,0,35
2022-11-05T23:18:55,0,35,0,35
2022-11-05T23:28:11,0,35,0,35
2022-11-05T23:37:29,0,35,0,35
2022-11-05T23:46:45,0,35,0,35
2022-11-05T23:56:01,0,35,0,35
2022-11-06T00:05:26,0,35,0,35
2022-11-06T00:14:43,0,35,0,35
2022-11-06T00:23:59,0,35,0,35
2022-11-06T00:33:14,0,35,0,35
2022-11-06T00:42:30,0,35,0,35
2022-11-06T00:51:45,0,35,0,35
2022-11-06T01:01:00,0,35,0,35
2022-11-06T01:10:16,0,35,0,35
2022-11-06T01:19:31,0,35,0,35
2022-11-06T01:28:48,0,35,0,35
2022-11-06T01:38:03,0,35,0,35
2022-11-06T01:47:19,0,35,0,35
2022-11-06T01:56:35,0,35,0,35
2022-11-06T01:05:51,0,35,0,35
2022-11-06T01:15:08,0,35,0,35
2022-11-06T01:24:23,0,35,0,35
2022-11-06T01:33:40,0,35,0,35
2022-11-06T01:42:54,0,35,0,35
2022-11-06T01:52:13,0,35,0,35
2022-11-06T02:01:32,0,35,0,35
2022-11-06T02:10:50,0,35,0,35
2022-11-06T02:20:09,0,35,0,35
2022-11-06T02:29:30,0,35,0,35
2022-11-06T02:38:49,0,35,0,35
2022-11-06T02:48:08,0,35,0,35
2022-11-06T02:57:27,0,35,0,35
2022-11-06T03:06:46,0,35,0,35
2022-11-06T03:16:02,0,35,0,35
2022-11-06T03:25:19,0,35,0,35
2022-11-06T03:34:37,0,35,0,35
2022-11-06T03:43:57,0,35,0,35
2022-11-06T03:53:17,0,35,0,35
2022-11-06T04:02:36,0,35,0,35
2022-11-06T04:17:55,0,35,0,35
2022-11-06T04:27:15,0,35,0,35
2022-11-06T04:36:34,0,35,0,35
2022-11-06T04:47:02,0,35,0,35
2022-11-06T04:56:36,0,35,0,35
2022-11-06T05:05:54,0,35,0,35
2022-11-06T05:15:11,0,35,0,35
2022-11-06T05:24:28,0,35,0,35
2022-11-06T05:33:45,0,35,0,35
2022-11-06T05:43:00,0,35,0,35
2022-11-06T05:52:17,0,35,0,35
2022-11-06T06:01:35,0,35,0,35
2022-11-06T06:10:54,0,35,0,35
2022-11-06T06:20:12,0,35,0,35
2022-11-06T06:29:29,0,35,0,35
2022-11-06T06:38:45,0,35,0,35
2022-11-06T06:48:01,0,35,0,35
2022-11-06T06:57:17,0,35,0,35
2022-11-06T07:06:34,0,35,0,35
2022-11-06T07:15:51,0,35,0,35
2022-11-06T07:25:09,0,35,0,35
2022-11-06T07:34:27,0,35,0,35
2022-11-06T07:43:45,0,35,0,35
2022-11-06T07:53:04,0,35,0,35
2022-11-06T08:02:20,0,35,0,35
2022-11-06T08:11:36,0,35,0,35
2022-11-06T08:20:54,0,35,0,35
2022-11-06T08:30:11,0,35,0,35
2022-11-06T08:39:28,0,35,0,35
2022-11-06T08:48:44,0,35,0,35
2022-11-06T08:58:02,0,35,0,35
2022-11-06T09:07:17,0,35,0,35
2022-11-06T09:16:32,0,35,0,35
2022-11-06T09:25:46,0,35,0,35
2022-11-06T09:34:59,0,35,0,35
2022-11-06T09:44:13,0,35,0,35
2022-11-06T09:53:27,0,35,0,35
2022-11-06T10:02:41,0,35,0,35
2022-11-06T10:11:54,0,35,0,35
2022-11-06T10:21:08,0,35,0,35
2022-11-06T10:30:24,0,35,0,35
2022-11-06T10:39:38,0,35,0,35
2022-11-06T10:48:53,0,35,0,35
2022-11-06T10:58:09,0,35,0,35
2022-11-06T11:07:23,0,35,0,35
2022-11-06T11:16:38,0,35,0,35
2022-11-06T11:25:57,0,35,0,35
2022-11-06T11:35:19,0,35,0,35
2022-11-06T11:44:34,0,35,0,35
2022-11-06T11:53:48,0,35,0,35
2022-11-06T12:03:02,0,35,0,35
2022-11-06T12:12:18,0,35,0,35
2022-11-06T12:21:43,0,35,0,35
2022-11-06T12:30:57,0,35,0,35
2022-11-06T12:40:10,0,35,0,35
2022-11-06T12:49:26,0,35,0,35
2022-11-06T12:58:40,0,35,0,35
2022-11-06T13:07:55,0,35,0,35
2022-11-06T13:17:11,0,35,0,35
2022-11-06T13:26:26,0,35,0,35
2022-11-06T13:35:39,0,35,0,35
2022-11-06T13:44:53,0,35,0,35
2022-11-06T13:54:07,0,35,0,35
2022-11-06T14:03:22,0,35,0,35
2022-11-06T14:12:37,0,35,0,35
2022-11-06T14:22:00,0,35,0,35
2022-11-06T14:31:14,0,35,0,35
2022-11-06T14:40:29,0,35,0,35
2022-11-06T14:49:45,0,35,0,35
2022-11-06T14:58:59,0,35,0,35
2022-11-06T15:08:12,0,35,0,35
2022-11-06T15:17:26,0,35,0,35
2022-11-06T15:26:40,0,35,0,35
2022-11-06T15:35:53,0,35,0,35
2022-11-06T15:45:08,0,35,0,35
2022-11-06T15:54:20,0,35,0,35
2022-11-06T16:03:33,0,35,0,35
2022-11-06T16:12:56,0,35,0,35
2022-11-06T16:22:11,0,35,0,35
2022-11-06T16:31:28,0,35,0,35
2022-11-06T16:40:43,0,35,0,35
2022-11-06T16:49:59,0,35,0,35
2022-11-06T16:59:14,0,35,0,35
2022-11-06T17:08:28,0,35,0,35
2022-11-06T17:17:42,0,35,0,35
2022-11-06T17:26:58,0,35,0,35
2022-11-06T17:36:14,0,35,0,35
2022-11-06T17:45:38,0,35,0,35
2022-11-06T17:54:52,0,35,0,35
2022-11-06T18:04:08,0,35,0,35
2022-11-06T18:13:23,0,35,0,35
2022-11-06T18:22:38,0,35,0,35
2022-11-06T18:31:52,0,35,0,35
2022-11-06T18:41:05,0,35,0,35
2022-11-06T18:50:19,0,35,0,35
2022-11-06T18:59:34,0,35,0,35
2022-11-06T19:08:59,0,35,0,35
2022-11-06T19:18:13,0,35,0,35
2022-11-06T19:27:28,0,35,0,35
2022-11-06T19:36:42,0,35,0,35
2022-11-06T19:45:55,0,35,0,35
2022-11-06T19:55:09,0,35,0,35
2022-11-06T20:04:23,0,35,0,35
2022-11-06T20:13:37,0,35,0,35
2022-11-06T20:22:51,0,35,0,35
2022-11-06T20:32:07,0,35,0,35
2022-11-06T20:41:29,0,35,0,35
2022-11-06T20:50:44,0,35,0,35
2022-11-06T20:59:58,0,35,0,35
2022-11-06T21:09:13,0,35,0,35
2022-11-06T21:18:25,0,35,0,35
2022-11-06T21:27:38,0,35,0,35
2022-11-06T21:36:51,0,35,0,35
2022-11-06T21:46:07,0,35,0,35
2022-11-06T21:55:31,0,35,0,35
2022-11-06T22:04:46,0,35,0,35
2022-11-06T22:14:01,0,35,0,35
2022-11-06T22:23:16,0,35,0,35
2022-11-06T22:32:32,0,35,0,35
2022-11-06T22:41:46,0,35,0,35
2022-11-06T22:50:59,0,35,0,35
2022-11-06T23:00:15,0,35,0,35
2022-11-06T23:09:41,0,35,0,35
2022-11-06T23:18:56,0,35,0,35
2022-11-06T23:28:12,0,35,0,35
2022-11-06T23:37:28,0,35,0,35
2022-11-06T23:46:43,0,35,0,35
2022-11-06T23:55:59,0,35,0,35
2022-11-07T00:06:59,0,35,0,35
2022-11-07T00:16:22,0,35,0,35
2022-11-07T00:25:50,0,35,0,35
2022-11-07T00:35:07,0,35,0,35
2022-11-07T00:44:21,0,35,0,35
2022-11-07T00:53:36,0,35,0,35
2022-11-07T01:02:50,0,35,0,35
2022-11-07T01:12:11,0,35,0,35
