time,enrolled,available,waitlisted,total
2022-11-15T10:54:37,0,50,0,50
2022-11-15T11:03:50,0,50,0,50
2022-11-15T11:13:02,0,50,0,50
2022-11-15T11:22:17,0,50,0,50
2022-11-15T11:31:42,0,50,0,50
2022-11-15T11:40:57,0,50,0,50
2022-11-15T11:50:09,0,50,0,50
2022-11-15T11:59:25,0,50,0,50
2022-11-15T12:08:37,0,50,0,50
2022-11-15T12:18:02,0,50,0,50
2022-11-15T12:27:16,0,50,0,50
2022-11-15T12:36:32,0,50,0,50
2022-11-15T12:45:44,0,50,0,50
2022-11-15T12:54:58,0,50,0,50
2022-11-15T13:04:24,0,50,0,50
2022-11-15T13:13:37,0,50,0,50
2022-11-15T13:22:49,0,50,0,50
2022-11-15T13:32:02,0,50,0,50
2022-11-15T13:41:14,0,50,0,50
2022-11-15T13:50:38,0,50,0,50
2022-11-15T13:59:51,0,50,0,50
2022-11-15T14:09:03,0,50,0,50
2022-11-15T14:18:16,0,50,0,50
2022-11-15T14:27:39,0,50,0,50
2022-11-15T14:36:51,0,50,0,50
2022-11-15T14:46:05,0,50,0,50
2022-11-15T14:55:18,0,50,0,50
2022-11-15T15:04:43,0,50,0,50
2022-11-15T15:13:54,0,50,0,50
2022-11-15T15:23:06,0,50,0,50
2022-11-15T15:32:21,0,50,0,50
2022-11-15T15:41:44,0,50,0,50
2022-11-15T15:50:56,0,50,0,50
2022-11-15T16:00:08,0,50,0,50
2022-11-15T16:09:20,0,50,0,50
2022-11-15T16:18:32,0,50,0,50
2022-11-15T16:27:56,0,50,0,50
2022-11-15T16:37:07,0,50,0,50
2022-11-15T16:46:19,0,50,0,50
2022-11-15T16:55:29,0,50,0,50
2022-11-15T17:04:50,0,50,0,50
2022-11-15T17:14:03,0,50,0,50
2022-11-15T17:23:14,0,50,0,50
2022-11-15T17:32:23,0,50,0,50
2022-11-15T17:41:33,0,50,0,50
2022-11-15T17:50:53,0,50,0,50
2022-11-15T18:00:02,0,50,0,50
2022-11-15T18:09:12,0,50,0,50
2022-11-15T18:18:23,0,50,0,50
2022-11-15T18:27:34,0,50,0,50
2022-11-15T18:36:56,0,50,0,50
2022-11-15T18:46:06,0,50,0,50
2022-11-15T18:55:18,0,50,0,50
2022-11-15T19:04:28,0,50,0,50
2022-11-15T19:13:40,0,50,0,50
2022-11-15T19:22:51,0,50,0,50
2022-11-15T19:32:02,0,50,0,50
2022-11-15T19:41:23,0,50,0,50
2022-11-15T19:50:32,0,50,0,50
2022-11-15T19:59:42,0,50,0,50
2022-11-15T20:08:53,0,50,0,50
2022-11-15T20:18:03,0,50,0,50
2022-11-15T20:27:24,0,50,0,50
2022-11-15T20:36:33,0,50,0,50
2022-11-15T20:45:43,0,50,0,50
2022-11-15T20:54:53,0,50,0,50
2022-11-15T21:04:02,0,50,0,50
2022-11-15T21:13:23,0,50,0,50
2022-11-15T21:22:33,0,50,0,50
2022-11-15T21:31:54,0,50,0,50
2022-11-15T21:41:04,0,50,0,50
2022-11-15T21:50:13,0,50,0,50
2022-11-15T21:59:23,0,50,0,50
2022-11-15T22:08:43,0,50,0,50
2022-11-15T22:17:52,0,50,0,50
2022-11-15T22:27:02,0,50,0,50
2022-11-15T22:36:12,0,50,0,50
2022-11-15T22:45:21,0,50,0,50
2022-11-15T22:54:31,0,50,0,50
2022-11-15T23:03:41,0,50,0,50
2022-11-15T23:13:01,0,50,0,50
2022-11-15T23:22:10,0,50,0,50
2022-11-15T23:31:20,0,50,0,50
2022-11-15T23:40:29,0,50,0,50
2022-11-15T23:49:38,0,50,0,50
2022-11-15T23:58:47,0,50,0,50
2022-11-16T00:07:59,0,50,0,50
2022-11-16T00:17:13,0,50,0,50
2022-11-16T00:26:37,0,50,0,50
2022-11-16T00:35:50,0,50,0,50
2022-11-16T00:45:03,0,50,0,50
2022-11-16T00:54:14,0,50,0,50
2022-11-16T01:03:26,0,50,0,50
2022-11-16T01:12:39,0,50,0,50
2022-11-16T01:21:51,0,50,0,50
2022-11-16T01:31:04,0,50,0,50
2022-11-16T01:40:16,0,50,0,50
2022-11-16T01:49:28,0,50,0,50
2022-11-16T01:58:40,0,50,0,50
2022-11-16T02:07:52,0,50,0,50
2022-11-16T02:17:04,0,50,0,50
2022-11-16T02:26:16,0,50,0,50
2022-11-16T02:35:29,0,50,0,50
2022-11-16T02:44:40,0,50,0,50
2022-11-16T02:54:01,0,50,0,50
2022-11-16T03:03:13,0,50,0,50
2022-11-16T03:12:25,0,50,0,50
2022-11-16T03:21:36,0,50,0,50
2022-11-16T03:30:48,0,50,0,50
2022-11-16T03:40:01,0,50,0,50
2022-11-16T03:49:14,0,50,0,50
2022-11-16T03:58:27,0,50,0,50
2022-11-16T04:07:40,0,50,0,50
2022-11-16T04:21:15,0,50,0,50
2022-11-16T04:30:56,0,50,0,50
2022-11-16T04:40:10,0,50,0,50
2022-11-16T04:49:23,0,50,0,50
2022-11-16T04:58:35,0,50,0,50
2022-11-16T05:07:46,0,50,0,50
2022-11-16T05:16:56,0,50,0,50
2022-11-16T05:26:06,0,50,0,50
2022-11-16T05:35:16,0,50,0,50
2022-11-16T05:44:27,0,50,0,50
2022-11-16T05:53:39,0,50,0,50
2022-11-16T06:02:56,0,50,0,50
2022-11-16T06:12:10,0,50,0,50
2022-11-16T06:21:24,0,50,0,50
2022-11-16T06:30:36,0,50,0,50
2022-11-16T06:39:47,0,50,0,50
2022-11-16T06:48:59,0,50,0,50
2022-11-16T06:58:10,0,50,0,50
2022-11-16T07:07:24,0,50,0,50
2022-11-16T07:16:36,0,50,0,50
2022-11-16T07:25:52,0,50,0,50
2022-11-16T07:35:05,0,50,0,50
2022-11-16T07:44:18,0,50,0,50
2022-11-16T07:53:32,0,50,0,50
2022-11-16T08:02:46,0,50,0,50
2022-11-16T08:12:08,0,50,0,50
2022-11-16T08:21:23,0,50,0,50
2022-11-16T08:30:37,0,50,0,50
2022-11-16T08:39:50,0,50,0,50
2022-11-16T08:49:05,0,50,0,50
2022-11-16T08:58:20,0,50,0,50
2022-11-16T09:07:35,0,50,0,50
2022-11-16T09:16:50,0,50,0,50
2022-11-16T09:26:04,0,50,0,50
2022-11-16T09:35:17,0,50,0,50
2022-11-16T09:44:42,0,50,0,50
2022-11-16T09:53:55,0,50,0,50
2022-11-16T10:03:09,0,50,0,50
2022-11-16T10:12:22,0,50,0,50
2022-11-16T10:21:34,0,50,0,50
2022-11-16T10:30:46,0,50,0,50
2022-11-16T10:39:59,0,50,0,50
2022-11-16T10:49:14,0,50,0,50
2022-11-16T10:58:38,0,50,0,50
2022-11-16T11:07:51,0,50,0,50
2022-11-16T11:17:05,0,50,0,50
2022-11-16T11:26:18,0,50,0,50
2022-11-16T11:35:31,0,50,0,50
2022-11-16T11:44:44,0,50,0,50
2022-11-16T11:54:09,0,50,0,50
2022-11-16T12:03:24,0,50,0,50
2022-11-16T12:12:37,0,50,0,50
2022-11-16T12:21:52,0,50,0,50
2022-11-16T12:31:06,0,50,0,50
2022-11-16T12:40:29,0,50,0,50
2022-11-16T12:49:41,0,50,0,50
2022-11-16T12:58:53,0,50,0,50
2022-11-16T13:08:14,0,50,0,50
2022-11-16T13:17:31,0,50,0,50
2022-11-16T13:26:56,1,49,0,50
2022-11-16T13:36:15,1,49,0,50
2022-11-16T13:45:37,1,49,0,50
2022-11-16T13:54:52,2,48,0,50
2022-11-16T14:04:08,2,48,0,50
2022-11-16T14:13:22,2,48,0,50
2022-11-16T14:22:44,2,48,0,50
2022-11-16T14:32:04,2,48,0,50
2022-11-16T14:41:21,2,48,0,50
2022-11-16T14:50:39,2,48,0,50
2022-11-16T15:00:08,2,48,0,50
2022-11-16T15:09:23,2,48,0,50
2022-11-16T15:18:40,2,48,0,50
2022-11-16T15:27:55,2,48,0,50
2022-11-16T15:37:09,2,48,0,50
2022-11-16T15:46:34,2,48,0,50
2022-11-16T15:55:50,2,48,0,50
2022-11-16T16:05:11,2,48,0,50
2022-11-16T16:14:25,2,48,0,50
2022-11-16T16:23:43,2,48,0,50
2022-11-16T16:33:08,2,48,0,50
2022-11-16T16:42:22,2,48,0,50
2022-11-16T16:51:37,2,48,0,50
2022-11-16T17:00:53,2,48,0,50
2022-11-16T17:10:08,2,48,0,50
2022-11-16T17:19:31,2,48,0,50
2022-11-16T17:28:43,2,48,0,50
2022-11-16T17:37:54,2,48,0,50
2022-11-16T17:47:05,2,48,0,50
2022-11-16T17:56:16,2,48,0,50
2022-11-16T18:05:38,2,48,0,50
2022-11-16T18:14:48,2,48,0,50
2022-11-16T18:24:00,2,48,0,50
2022-11-16T18:33:11,2,48,0,50
2022-11-16T18:42:21,2,48,0,50
2022-11-16T18:51:32,2,48,0,50
2022-11-16T19:00:53,2,48,0,50
2022-11-16T19:10:03,2,48,0,50
2022-11-16T19:19:13,2,48,0,50
2022-11-16T19:28:23,2,48,0,50
2022-11-16T19:37:33,2,48,0,50
2022-11-16T19:46:43,2,48,0,50
2022-11-16T19:56:03,2,48,0,50
2022-11-16T20:05:16,2,48,0,50
2022-11-16T20:14:26,2,48,0,50
2022-11-16T20:23:38,2,48,0,50
2022-11-16T20:32:47,2,48,0,50
2022-11-16T20:42:03,2,48,0,50
2022-11-16T20:51:14,2,48,0,50
2022-11-16T21:00:36,2,48,0,50
2022-11-16T21:09:45,2,48,0,50
2022-11-16T21:18:56,2,48,0,50
2022-11-16T21:28:06,2,48,0,50
2022-11-16T21:37:15,2,48,0,50
2022-11-16T21:46:25,2,48,0,50
2022-11-16T21:55:34,2,48,0,50
2022-11-16T22:04:55,2,48,0,50
2022-11-16T22:14:06,2,48,0,50
2022-11-16T22:23:16,2,48,0,50
2022-11-16T22:32:28,2,48,0,50
2022-11-16T22:41:37,2,48,0,50
2022-11-16T22:50:46,2,48,0,50
2022-11-16T22:59:55,2,48,0,50
2022-11-16T23:09:16,2,48,0,50
2022-11-16T23:18:25,2,48,0,50
2022-11-16T23:27:34,2,48,0,50
2022-11-16T23:36:43,2,48,0,50
2022-11-16T23:45:52,2,48,0,50
2022-11-16T23:55:00,2,48,0,50
2022-11-17T00:04:09,2,48,0,50
2022-11-17T00:13:21,2,48,0,50
2022-11-17T00:22:44,2,48,0,50
2022-11-17T00:31:54,2,48,0,50
2022-11-17T00:41:06,2,48,0,50
2022-11-17T00:50:17,2,48,0,50
2022-11-17T00:59:30,2,48,0,50
2022-11-17T01:08:40,2,48,0,50
2022-11-17T01:17:50,2,48,0,50
2022-11-17T01:27:01,2,48,0,50
2022-11-17T01:36:12,2,48,0,50
2022-11-17T01:45:22,2,48,0,50
2022-11-17T01:54:41,2,48,0,50
2022-11-17T02:03:51,2,48,0,50
2022-11-17T02:13:01,2,48,0,50
2022-11-17T02:22:09,2,48,0,50
2022-11-17T02:31:17,2,48,0,50
2022-11-17T02:40:28,2,48,0,50
2022-11-17T02:49:39,2,48,0,50
2022-11-17T02:58:50,2,48,0,50
2022-11-17T03:08:00,2,48,0,50
2022-11-17T03:17:10,2,48,0,50
2022-11-17T03:26:20,2,48,0,50
2022-11-17T03:35:30,2,48,0,50
2022-11-17T03:44:42,2,48,0,50
2022-11-17T03:53:53,2,48,0,50
2022-11-17T04:03:04,2,48,0,50
2022-11-17T04:12:26,2,48,0,50
2022-11-17T04:31:35,2,48,0,50
2022-11-17T04:40:51,2,48,0,50
2022-11-17T04:50:04,2,48,0,50
2022-11-17T04:59:16,2,48,0,50
2022-11-17T05:08:28,2,48,0,50
2022-11-17T05:17:38,2,48,0,50
2022-11-17T05:26:47,2,48,0,50
2022-11-17T05:35:58,2,48,0,50
2022-11-17T05:45:08,2,48,0,50
2022-11-17T05:54:20,2,48,0,50
2022-11-17T06:03:33,2,48,0,50
2022-11-17T06:11:08,2,48,0,50
2022-11-17T06:20:20,2,48,0,50
2022-11-17T06:29:31,2,48,0,50
2022-11-17T06:38:41,2,48,0,50
2022-11-17T06:47:52,2,48,0,50
2022-11-17T06:57:02,2,48,0,50
2022-11-17T07:06:13,2,48,0,50
2022-11-17T07:15:25,2,48,0,50
2022-11-17T07:24:37,2,48,0,50
2022-11-17T07:33:49,2,48,0,50
2022-11-17T07:43:10,2,48,0,50
2022-11-17T07:52:22,2,48,0,50
2022-11-17T08:01:36,2,48,0,50
2022-11-17T08:10:48,2,48,0,50
2022-11-17T08:20:01,2,48,0,50
2022-11-17T08:29:14,2,48,0,50
2022-11-17T08:38:26,2,48,0,50
2022-11-17T08:47:38,2,48,0,50
2022-11-17T08:56:51,2,48,0,50
2022-11-17T09:06:03,2,48,0,50
2022-11-17T09:15:16,2,48,0,50
2022-11-17T09:24:30,2,48,0,50
2022-11-17T09:33:44,2,48,0,50
2022-11-17T09:43:08,2,48,0,50
2022-11-17T09:52:22,2,48,0,50
2022-11-17T10:01:36,2,48,0,50
2022-11-17T10:10:49,2,48,0,50
2022-11-17T10:20:03,2,48,0,50
2022-11-17T10:29:27,2,48,0,50
2022-11-17T10:38:41,2,48,0,50
2022-11-17T10:47:55,2,48,0,50
2022-11-17T10:57:09,2,48,0,50
2022-11-17T11:06:23,2,48,0,50
2022-11-17T11:15:47,2,48,0,50
2022-11-17T11:25:01,2,48,0,50
2022-11-17T11:34:15,2,48,0,50
2022-11-17T11:43:30,2,48,0,50
2022-11-17T11:52:44,2,48,0,50
2022-11-17T12:02:09,2,48,0,50
2022-11-17T12:11:24,2,48,0,50
2022-11-17T12:20:37,2,48,0,50
2022-11-17T12:29:51,2,48,0,50
2022-11-17T12:39:13,2,48,0,50
2022-11-17T12:48:27,2,48,0,50
2022-11-17T12:57:40,2,48,0,50
2022-11-17T13:06:56,2,48,0,50
2022-11-17T13:16:09,2,48,0,50
2022-11-17T13:25:23,2,48,0,50
2022-11-17T13:34:49,2,48,0,50
2022-11-17T13:44:03,2,48,0,50
2022-11-17T13:53:17,2,48,0,50
2022-11-17T14:02:43,2,48,0,50
2022-11-17T14:11:59,2,48,0,50
2022-11-17T14:21:14,2,48,0,50
2022-11-17T14:30:30,2,48,0,50
2022-11-17T14:39:54,2,48,0,50
2022-11-17T14:49:09,2,48,0,50
2022-11-17T14:58:25,2,48,0,50
2022-11-17T15:07:41,2,48,0,50
2022-11-17T15:17:06,2,48,0,50
