time,enrolled,available,waitlisted,total
2022-11-05T20:17:20,0,19,0,19
2022-11-05T20:26:38,0,19,0,19
2022-11-05T20:36:05,0,19,0,19
2022-11-05T20:45:21,0,19,0,19
2022-11-05T20:54:37,0,19,0,19
2022-11-05T21:03:53,0,19,0,19
2022-11-05T21:13:08,0,19,0,19
2022-11-05T21:22:23,0,19,0,19
2022-11-05T21:31:39,0,19,0,19
2022-11-05T21:40:55,0,19,0,19
2022-11-05T21:50:11,0,19,0,19
2022-11-05T21:59:26,0,19,0,19
2022-11-05T22:08:41,0,19,0,19
2022-11-05T22:17:56,0,19,0,19
2022-11-05T22:27:11,0,19,0,19
2022-11-05T22:36:28,0,19,0,19
2022-11-05T22:45:45,0,19,0,19
2022-11-05T22:55:01,0,19,0,19
2022-11-05T23:04:17,0,19,0,19
2022-11-05T23:13:33,0,19,0,19
2022-11-05T23:22:50,0,19,0,19
2022-11-05T23:32:08,0,19,0,19
2022-11-05T23:41:23,0,19,0,19
2022-11-05T23:50:40,0,19,0,19
2022-11-05T23:59:55,0,19,0,19
2022-11-06T00:09:21,0,19,0,19
2022-11-06T00:18:37,0,19,0,19
2022-11-06T00:27:53,0,19,0,19
2022-11-06T00:37:08,0,19,0,19
2022-11-06T00:46:24,0,19,0,19
2022-11-06T00:55:39,0,19,0,19
2022-11-06T01:04:54,0,19,0,19
2022-11-06T01:14:09,0,19,0,19
2022-11-06T01:23:26,0,19,0,19
2022-11-06T01:32:41,0,19,0,19
2022-11-06T01:41:58,0,19,0,19
2022-11-06T01:51:13,0,19,0,19
2022-11-06T01:00:29,0,19,0,19
2022-11-06T01:09:46,0,19,0,19
2022-11-06T01:19:02,0,19,0,19
2022-11-06T01:28:18,0,19,0,19
2022-11-06T01:37:34,0,19,0,19
2022-11-06T01:46:49,0,19,0,19
2022-11-06T01:56:08,0,19,0,19
2022-11-06T02:05:27,0,19,0,19
2022-11-06T02:14:45,0,19,0,19
2022-11-06T02:24:05,0,19,0,19
2022-11-06T02:33:26,0,19,0,19
2022-11-06T02:42:45,0,19,0,19
2022-11-06T02:52:04,0,19,0,19
2022-11-06T03:01:22,0,19,0,19
2022-11-06T03:10:41,0,19,0,19
2022-11-06T03:19:57,0,19,0,19
2022-11-06T03:29:14,0,19,0,19
2022-11-06T03:38:33,0,19,0,19
2022-11-06T03:47:53,0,19,0,19
2022-11-06T03:57:12,0,19,0,19
2022-11-06T04:21:51,0,19,0,19
2022-11-06T04:31:11,0,19,0,19
2022-11-06T04:40:29,0,19,0,19
2022-11-06T04:51:13,0,19,0,19
2022-11-06T05:00:31,0,19,0,19
2022-11-06T05:09:49,0,19,0,19
2022-11-06T05:19:06,0,19,0,19
2022-11-06T05:28:23,0,19,0,19
2022-11-06T05:37:39,0,19,0,19
2022-11-06T05:46:54,0,19,0,19
2022-11-06T05:56:12,0,19,0,19
2022-11-06T06:05:30,0,19,0,19
2022-11-06T06:14:49,0,19,0,19
2022-11-06T06:24:07,0,19,0,19
2022-11-06T06:33:24,0,19,0,19
2022-11-06T06:42:40,0,19,0,19
2022-11-06T06:51:56,0,19,0,19
2022-11-06T07:01:12,0,19,0,19
2022-11-06T07:10:29,0,19,0,19
2022-11-06T07:19:46,0,19,0,19
2022-11-06T07:29:03,0,19,0,19
2022-11-06T07:38:23,0,19,0,19
2022-11-06T07:47:41,0,19,0,19
2022-11-06T07:56:58,0,19,0,19
2022-11-06T08:06:14,0,19,0,19
2022-11-06T08:15:31,0,19,0,19
2022-11-06T08:24:48,0,19,0,19
2022-11-06T08:34:06,0,19,0,19
