time,enrolled,available,waitlisted,total
2022-11-05T20:17:03,0,48,0,48
2022-11-05T20:26:20,0,48,0,48
2022-11-05T20:35:47,0,48,0,48
2022-11-05T20:45:04,0,48,0,48
2022-11-05T20:54:20,0,48,0,48
2022-11-05T21:03:35,0,48,0,48
2022-11-05T21:12:50,0,48,0,48
2022-11-05T21:22:05,0,48,0,48
2022-11-05T21:31:22,0,48,0,48
2022-11-05T21:40:38,0,48,0,48
2022-11-05T21:49:54,0,48,0,48
2022-11-05T21:59:08,0,48,0,48
2022-11-05T22:08:24,0,48,0,48
2022-11-05T22:17:39,0,48,0,48
2022-11-05T22:26:54,0,48,0,48
2022-11-05T22:36:11,0,48,0,48
2022-11-05T22:45:27,0,48,0,48
2022-11-05T22:54:43,0,48,0,48
2022-11-05T23:04:00,0,48,0,48
2022-11-05T23:13:16,0,48,0,48
2022-11-05T23:22:32,0,48,0,48
2022-11-05T23:31:51,0,48,0,48
2022-11-05T23:41:05,0,48,0,48
2022-11-05T23:50:22,0,48,0,48
2022-11-05T23:59:37,0,48,0,48
2022-11-06T00:09:04,0,48,0,48
2022-11-06T00:18:20,0,48,0,48
2022-11-06T00:27:36,0,48,0,48
2022-11-06T00:36:51,0,48,0,48
2022-11-06T00:46:07,0,48,0,48
2022-11-06T00:55:22,0,48,0,48
2022-11-06T01:04:37,0,48,0,48
2022-11-06T01:13:52,0,48,0,48
2022-11-06T01:23:08,0,48,0,48
2022-11-06T01:32:24,0,48,0,48
2022-11-06T01:41:40,0,48,0,48
2022-11-06T01:50:55,0,48,0,48
2022-11-06T01:00:12,0,48,0,48
2022-11-06T01:09:29,0,48,0,48
2022-11-06T01:18:45,0,48,0,48
2022-11-06T01:28:00,0,48,0,48
2022-11-06T01:37:16,0,48,0,48
2022-11-06T01:46:31,0,48,0,48
2022-11-06T01:55:51,0,48,0,48
2022-11-06T02:05:09,0,48,0,48
2022-11-06T02:14:28,0,48,0,48
2022-11-06T02:23:48,0,48,0,48
2022-11-06T02:33:08,0,48,0,48
2022-11-06T02:42:27,0,48,0,48
2022-11-06T02:51:46,0,48,0,48
2022-11-06T03:01:05,0,48,0,48
2022-11-06T03:10:23,0,48,0,48
2022-11-06T03:19:39,0,48,0,48
2022-11-06T03:28:56,0,48,0,48
2022-11-06T03:38:16,0,48,0,48
2022-11-06T03:47:36,0,48,0,48
2022-11-06T03:56:55,0,48,0,48
2022-11-06T04:21:34,0,48,0,48
2022-11-06T04:30:53,0,48,0,48
2022-11-06T04:40:11,0,48,0,48
2022-11-06T04:50:56,0,48,0,48
2022-11-06T05:00:14,0,48,0,48
2022-11-06T05:09:32,0,48,0,48
2022-11-06T05:18:49,0,48,0,48
2022-11-06T05:28:05,0,48,0,48
2022-11-06T05:37:22,0,48,0,48
2022-11-06T05:46:37,0,48,0,48
2022-11-06T05:55:54,0,48,0,48
2022-11-06T06:05:13,0,48,0,48
2022-11-06T06:14:31,0,48,0,48
2022-11-06T06:23:50,0,48,0,48
2022-11-06T06:33:06,0,48,0,48
2022-11-06T06:42:23,0,48,0,48
2022-11-06T06:51:38,0,48,0,48
2022-11-06T07:00:54,0,48,0,48
2022-11-06T07:10:11,0,48,0,48
2022-11-06T07:19:29,0,48,0,48
2022-11-06T07:28:46,0,48,0,48
2022-11-06T07:38:05,0,48,0,48
2022-11-06T07:47:24,0,48,0,48
2022-11-06T07:56:41,0,48,0,48
2022-11-06T08:05:57,0,48,0,48
2022-11-06T08:15:14,0,48,0,48
2022-11-06T08:24:31,0,48,0,48
