time,enrolled,available,waitlisted,total
2022-11-05T20:16:22,0,100,0,100
2022-11-05T20:25:40,0,100,0,100
2022-11-05T20:34:56,0,100,0,100
2022-11-05T20:44:24,0,100,0,100
2022-11-05T20:53:40,0,100,0,100
2022-11-05T21:02:56,0,100,0,100
2022-11-05T21:12:10,0,100,0,100
2022-11-05T21:21:26,0,100,0,100
2022-11-05T21:30:42,0,100,0,100
2022-11-05T21:39:58,0,100,0,100
2022-11-05T21:49:14,0,100,0,100
2022-11-05T21:58:28,0,100,0,100
2022-11-05T22:07:44,0,100,0,100
2022-11-05T22:16:59,0,100,0,100
2022-11-05T22:26:14,0,100,0,100
2022-11-05T22:35:31,0,100,0,100
2022-11-05T22:44:48,0,100,0,100
2022-11-05T22:54:03,0,100,0,100
2022-11-05T23:03:19,0,100,0,100
2022-11-05T23:12:36,0,100,0,100
2022-11-05T23:21:52,0,100,0,100
2022-11-05T23:31:11,0,100,0,100
2022-11-05T23:40:25,0,100,0,100
2022-11-05T23:49:42,0,100,0,100
2022-11-05T23:58:58,0,100,0,100
2022-11-06T00:08:23,0,100,0,100
2022-11-06T00:17:40,0,100,0,100
2022-11-06T00:26:56,0,100,0,100
2022-11-06T00:36:11,0,100,0,100
2022-11-06T00:45:27,0,100,0,100
2022-11-06T00:54:42,0,100,0,100
2022-11-06T01:03:57,0,100,0,100
2022-11-06T01:13:12,0,100,0,100
2022-11-06T01:22:28,0,100,0,100
2022-11-06T01:31:44,0,100,0,100
2022-11-06T01:41:00,0,100,0,100
2022-11-06T01:50:15,0,100,0,100
2022-11-06T01:59:31,0,100,0,100
2022-11-06T01:08:49,0,100,0,100
2022-11-06T01:18:05,0,100,0,100
2022-11-06T01:27:20,0,100,0,100
2022-11-06T01:36:36,0,100,0,100
2022-11-06T01:45:52,0,100,0,100
2022-11-06T01:55:11,0,100,0,100
2022-11-06T02:04:29,0,100,0,100
2022-11-06T02:13:48,0,100,0,100
2022-11-06T02:23:07,0,100,0,100
2022-11-06T02:32:28,0,100,0,100
2022-11-06T02:41:47,0,100,0,100
2022-11-06T02:51:06,0,100,0,100
2022-11-06T03:00:25,0,100,0,100
2022-11-06T03:09:43,0,100,0,100
2022-11-06T03:18:59,0,100,0,100
2022-11-06T03:28:16,0,100,0,100
2022-11-06T03:37:35,0,100,0,100
2022-11-06T03:46:55,0,100,0,100
2022-11-06T03:56:15,0,100,0,100
2022-11-06T04:05:34,0,100,0,100
2022-11-06T04:20:53,0,100,0,100
2022-11-06T04:30:12,0,100,0,100
2022-11-06T04:39:31,0,100,0,100
2022-11-06T04:50:00,0,100,0,100
2022-11-06T04:59:34,0,100,0,100
2022-11-06T05:08:52,0,100,0,100
2022-11-06T05:18:08,0,100,0,100
2022-11-06T05:27:25,0,100,0,100
2022-11-06T05:36:42,0,100,0,100
2022-11-06T05:45:56,0,100,0,100
2022-11-06T05:55:14,0,100,0,100
2022-11-06T06:04:33,0,100,0,100
2022-11-06T06:13:51,0,100,0,100
2022-11-06T06:23:10,0,100,0,100
2022-11-06T06:32:26,0,100,0,100
2022-11-06T06:41:43,0,100,0,100
2022-11-06T06:50:58,0,100,0,100
2022-11-06T07:00:14,0,100,0,100
2022-11-06T07:09:31,0,100,0,100
2022-11-06T07:18:49,0,100,0,100
2022-11-06T07:28:06,0,100,0,100
2022-11-06T07:37:24,0,100,0,100
2022-11-06T07:46:43,0,100,0,100
2022-11-06T07:56:01,0,100,0,100
2022-11-06T08:05:17,0,100,0,100
2022-11-06T08:14:34,0,100,0,100
2022-11-06T08:23:51,0,100,0,100
2022-11-06T08:33:08,0,100,0,100
2022-11-06T08:42:25,0,100,0,100
2022-11-06T08:51:41,0,100,0,100
2022-11-06T09:00:58,0,100,0,100
2022-11-06T09:10:13,0,100,0,100
2022-11-06T09:19:28,0,100,0,100
2022-11-06T09:28:42,0,100,0,100
2022-11-06T09:37:55,0,100,0,100
2022-11-06T09:47:09,0,100,0,100
2022-11-06T09:56:24,0,100,0,100
2022-11-06T10:05:36,0,100,0,100
2022-11-06T10:14:50,0,100,0,100
2022-11-06T10:24:04,0,100,0,100
2022-11-06T10:33:20,0,100,0,100
2022-11-06T10:42:35,0,100,0,100
2022-11-06T10:51:50,0,100,0,100
2022-11-06T11:01:05,0,100,0,100
2022-11-06T11:10:19,0,100,0,100
2022-11-06T11:19:35,0,100,0,100
2022-11-06T11:28:56,0,100,0,100
2022-11-06T11:38:15,0,100,0,100
2022-11-06T11:47:30,0,100,0,100
2022-11-06T11:56:44,0,100,0,100
2022-11-06T12:05:58,0,100,0,100
2022-11-06T12:15:14,0,100,0,100
2022-11-06T12:24:39,0,100,0,100
2022-11-06T12:33:53,0,100,0,100
2022-11-06T12:43:08,0,100,0,100
2022-11-06T12:52:22,0,100,0,100
2022-11-06T13:01:36,0,100,0,100
2022-11-06T13:10:51,0,100,0,100
2022-11-06T13:20:07,0,100,0,100
2022-11-06T13:29:22,0,100,0,100
2022-11-06T13:38:36,0,100,0,100
2022-11-06T13:47:49,0,100,0,100
2022-11-06T13:57:03,0,100,0,100
2022-11-06T14:06:19,0,100,0,100
2022-11-06T14:15:34,0,100,0,100
2022-11-06T14:24:57,0,100,0,100
2022-11-06T14:34:10,0,100,0,100
2022-11-06T14:43:26,0,100,0,100
2022-11-06T14:52:41,0,100,0,100
2022-11-06T15:01:55,0,100,0,100
2022-11-06T15:11:09,0,100,0,100
2022-11-06T15:20:22,0,100,0,100
2022-11-06T15:29:36,0,100,0,100
2022-11-06T15:38:49,0,100,0,100
2022-11-06T15:48:04,0,100,0,100
2022-11-06T15:57:16,0,100,0,100
2022-11-06T16:06:29,0,100,0,100
2022-11-06T16:15:52,0,100,0,100
2022-11-06T16:25:08,0,100,0,100
2022-11-06T16:34:25,0,100,0,100
2022-11-06T16:43:39,0,100,0,100
2022-11-06T16:52:55,0,100,0,100
2022-11-06T17:02:10,0,100,0,100
2022-11-06T17:11:24,0,100,0,100
2022-11-06T17:20:39,0,100,0,100
2022-11-06T17:29:54,0,100,0,100
2022-11-06T17:39:10,0,100,0,100
2022-11-06T17:48:34,0,100,0,100
2022-11-06T17:57:49,0,100,0,100
2022-11-06T18:07:04,0,100,0,100
2022-11-06T18:16:20,0,100,0,100
2022-11-06T18:25:35,0,100,0,100
2022-11-06T18:34:48,0,100,0,100
2022-11-06T18:44:02,0,100,0,100
2022-11-06T18:53:17,0,100,0,100
2022-11-06T19:02:31,0,100,0,100
2022-11-06T19:11:55,0,100,0,100
2022-11-06T19:21:09,0,100,0,100
2022-11-06T19:30:25,0,100,0,100
2022-11-06T19:39:38,0,100,0,100
2022-11-06T19:48:52,0,100,0,100
2022-11-06T19:58:05,0,100,0,100
2022-11-06T20:07:20,0,100,0,100
2022-11-06T20:16:34,0,100,0,100
2022-11-06T20:25:49,0,100,0,100
2022-11-06T20:35:02,0,100,0,100
2022-11-06T20:44:26,0,100,0,100
2022-11-06T20:53:40,0,100,0,100
2022-11-06T21:02:54,0,100,0,100
2022-11-06T21:12:08,0,100,0,100
2022-11-06T21:21:21,0,100,0,100
2022-11-06T21:30:34,0,100,0,100
2022-11-06T21:39:48,0,100,0,100
2022-11-06T21:49:03,0,100,0,100
2022-11-06T21:58:27,0,100,0,100
2022-11-06T22:07:43,0,100,0,100
2022-11-06T22:16:58,0,100,0,100
2022-11-06T22:26:13,0,100,0,100
2022-11-06T22:35:28,0,100,0,100
