time,enrolled,available,waitlisted,total
2022-11-05T20:12:44,0,80,0,80
2022-11-05T20:22:01,0,80,0,80
2022-11-05T20:31:18,0,80,0,80
2022-11-05T20:40:46,0,80,0,80
2022-11-05T20:50:02,0,80,0,80
2022-11-05T20:59:17,0,80,0,80
2022-11-05T21:08:33,0,80,0,80
2022-11-05T21:17:48,0,80,0,80
2022-11-05T21:27:04,0,80,0,80
2022-11-05T21:36:19,0,80,0,80
2022-11-05T21:45:36,0,80,0,80
2022-11-05T21:54:51,0,80,0,80
2022-11-05T22:04:06,0,80,0,80
2022-11-05T22:13:21,0,80,0,80
2022-11-05T22:22:36,0,80,0,80
2022-11-05T22:31:52,0,80,0,80
2022-11-05T22:41:10,0,80,0,80
2022-11-05T22:50:25,0,80,0,80
2022-11-05T22:59:41,0,80,0,80
2022-11-05T23:08:58,0,80,0,80
2022-11-05T23:18:14,0,80,0,80
2022-11-05T23:27:30,0,80,0,80
2022-11-05T23:36:47,0,80,0,80
2022-11-05T23:46:04,0,80,0,80
2022-11-05T23:55:20,0,80,0,80
2022-11-06T00:04:45,0,80,0,80
2022-11-06T00:14:02,0,80,0,80
2022-11-06T00:23:17,0,80,0,80
2022-11-06T00:32:33,0,80,0,80
2022-11-06T00:41:49,0,80,0,80
2022-11-06T00:51:04,0,80,0,80
2022-11-06T01:00:19,0,80,0,80
2022-11-06T01:09:34,0,80,0,80
2022-11-06T01:18:49,0,80,0,80
2022-11-06T01:28:06,0,80,0,80
2022-11-06T01:37:22,0,80,0,80
2022-11-06T01:46:38,0,80,0,80
2022-11-06T01:55:53,0,80,0,80
2022-11-06T01:05:10,0,80,0,80
2022-11-06T01:14:27,0,80,0,80
2022-11-06T01:23:42,0,80,0,80
2022-11-06T01:32:58,0,80,0,80
2022-11-06T01:42:13,0,80,0,80
2022-11-06T01:51:31,0,80,0,80
2022-11-06T02:00:50,0,80,0,80
2022-11-06T02:10:09,0,80,0,80
2022-11-06T02:19:28,0,80,0,80
2022-11-06T02:28:48,0,80,0,80
2022-11-06T02:38:08,0,80,0,80
2022-11-06T02:47:27,0,80,0,80
2022-11-06T02:56:46,0,80,0,80
2022-11-06T03:06:04,0,80,0,80
2022-11-06T03:15:21,0,80,0,80
2022-11-06T03:24:38,0,80,0,80
2022-11-06T03:33:56,0,80,0,80
2022-11-06T03:43:16,0,80,0,80
2022-11-06T03:52:36,0,80,0,80
2022-11-06T04:01:55,0,80,0,80
2022-11-06T04:17:13,0,80,0,80
2022-11-06T04:26:33,0,80,0,80
2022-11-06T04:35:53,0,80,0,80
2022-11-06T04:46:20,0,80,0,80
2022-11-06T04:55:55,0,80,0,80
2022-11-06T05:05:13,0,80,0,80
2022-11-06T05:14:30,0,80,0,80
2022-11-06T05:23:46,0,80,0,80
2022-11-06T05:33:04,0,80,0,80
2022-11-06T05:42:18,0,80,0,80
2022-11-06T05:51:35,0,80,0,80
2022-11-06T06:00:53,0,80,0,80
2022-11-06T06:10:12,0,80,0,80
2022-11-06T06:19:31,0,80,0,80
2022-11-06T06:28:48,0,80,0,80
2022-11-06T06:38:04,0,80,0,80
2022-11-06T06:47:20,0,80,0,80
2022-11-06T06:56:36,0,80,0,80
2022-11-06T07:05:53,0,80,0,80
2022-11-06T07:15:10,0,80,0,80
2022-11-06T07:24:27,0,80,0,80
2022-11-06T07:33:45,0,80,0,80
2022-11-06T07:43:04,0,80,0,80
2022-11-06T07:52:22,0,80,0,80
2022-11-06T08:01:38,0,80,0,80
2022-11-06T08:10:55,0,80,0,80
2022-11-06T08:20:12,0,80,0,80
2022-11-06T08:29:30,0,80,0,80
2022-11-06T08:38:46,0,80,0,80
2022-11-06T08:48:03,0,80,0,80
2022-11-06T08:57:20,0,80,0,80
2022-11-06T09:06:36,0,80,0,80
2022-11-06T09:15:51,0,80,0,80
2022-11-06T09:25:05,0,80,0,80
2022-11-06T09:34:18,0,80,0,80
2022-11-06T09:43:32,0,80,0,80
2022-11-06T09:52:46,0,80,0,80
2022-11-06T10:02:00,0,80,0,80
2022-11-06T10:11:13,0,80,0,80
2022-11-06T10:20:27,0,80,0,80
2022-11-06T10:29:43,0,80,0,80
2022-11-06T10:38:57,0,80,0,80
2022-11-06T10:48:12,0,80,0,80
2022-11-06T10:57:27,0,80,0,80
2022-11-06T11:06:42,0,80,0,80
2022-11-06T11:15:57,0,80,0,80
2022-11-06T11:25:15,0,80,0,80
2022-11-06T11:34:37,0,80,0,80
2022-11-06T11:43:52,0,80,0,80
2022-11-06T11:53:06,0,80,0,80
2022-11-06T12:02:20,0,80,0,80
2022-11-06T12:11:36,0,80,0,80
2022-11-06T12:21:01,0,80,0,80
