time,enrolled,available,waitlisted,total
2022-11-05T20:11:33,0,55,0,55
2022-11-05T20:20:51,0,55,0,55
2022-11-05T20:30:08,0,55,0,55
2022-11-05T20:39:35,0,55,0,55
2022-11-05T20:48:52,0,55,0,55
2022-11-05T20:58:07,0,55,0,55
2022-11-05T21:07:23,0,55,0,55
2022-11-05T21:16:38,0,55,0,55
2022-11-05T21:25:54,0,55,0,55
2022-11-05T21:35:09,0,55,0,55
2022-11-05T21:44:26,0,55,0,55
2022-11-05T21:53:41,0,55,0,55
2022-11-05T22:02:56,0,55,0,55
2022-11-05T22:12:11,0,55,0,55
2022-11-05T22:21:27,0,55,0,55
2022-11-05T22:30:41,0,55,0,55
2022-11-05T22:39:59,0,55,0,55
2022-11-05T22:49:16,0,55,0,55
2022-11-05T22:58:31,0,55,0,55
2022-11-05T23:07:48,0,55,0,55
2022-11-05T23:17:03,0,55,0,55
2022-11-05T23:26:20,0,55,0,55
2022-11-05T23:35:38,0,55,0,55
2022-11-05T23:44:54,0,55,0,55
2022-11-05T23:54:10,0,55,0,55
2022-11-06T00:03:25,0,55,0,55
2022-11-06T00:12:52,0,55,0,55
2022-11-06T00:22:07,0,55,0,55
2022-11-06T00:31:23,0,55,0,55
2022-11-06T00:40:39,0,55,0,55
2022-11-06T00:49:54,0,55,0,55
2022-11-06T00:59:09,0,55,0,55
2022-11-06T01:08:24,0,55,0,55
2022-11-06T01:17:39,0,55,0,55
2022-11-06T01:26:56,0,55,0,55
2022-11-06T01:36:12,0,55,0,55
2022-11-06T01:45:28,0,55,0,55
2022-11-06T01:54:43,0,55,0,55
2022-11-06T01:04:00,0,55,0,55
2022-11-06T01:13:16,0,55,0,55
2022-11-06T01:22:32,0,55,0,55
2022-11-06T01:31:48,0,55,0,55
2022-11-06T01:41:03,0,55,0,55
2022-11-06T01:50:21,0,55,0,55
2022-11-06T01:59:40,0,55,0,55
2022-11-06T02:08:58,0,55,0,55
2022-11-06T02:18:17,0,55,0,55
2022-11-06T02:27:37,0,55,0,55
2022-11-06T02:36:57,0,55,0,55
2022-11-06T02:46:16,0,55,0,55
2022-11-06T02:55:35,0,55,0,55
2022-11-06T03:04:54,0,55,0,55
2022-11-06T03:14:11,0,55,0,55
2022-11-06T03:23:27,0,55,0,55
2022-11-06T03:32:45,0,55,0,55
2022-11-06T03:42:05,0,55,0,55
2022-11-06T03:51:25,0,55,0,55
2022-11-06T04:00:44,0,55,0,55
2022-11-06T04:16:02,0,55,0,55
2022-11-06T04:25:23,0,55,0,55
2022-11-06T04:34:42,0,55,0,55
2022-11-06T04:44:39,0,55,0,55
2022-11-06T04:54:45,0,55,0,55
2022-11-06T05:04:03,0,55,0,55
2022-11-06T05:13:20,0,55,0,55
2022-11-06T05:22:36,0,55,0,55
2022-11-06T05:31:53,0,55,0,55
2022-11-06T05:41:09,0,55,0,55
2022-11-06T05:50:25,0,55,0,55
2022-11-06T05:59:43,0,55,0,55
2022-11-06T06:09:02,0,55,0,55
2022-11-06T06:18:20,0,55,0,55
2022-11-06T06:27:37,0,55,0,55
2022-11-06T06:36:54,0,55,0,55
2022-11-06T06:46:10,0,55,0,55
2022-11-06T06:55:26,0,55,0,55
2022-11-06T07:04:43,0,55,0,55
2022-11-06T07:14:00,0,55,0,55
2022-11-06T07:23:17,0,55,0,55
2022-11-06T07:32:35,0,55,0,55
2022-11-06T07:41:54,0,55,0,55
2022-11-06T07:51:12,0,55,0,55
2022-11-06T08:00:28,0,55,0,55
2022-11-06T08:09:45,0,55,0,55
2022-11-06T08:19:02,0,55,0,55
2022-11-06T08:28:20,0,55,0,55
2022-11-06T08:37:36,0,55,0,55
2022-11-06T08:46:52,0,55,0,55
2022-11-06T08:56:10,0,55,0,55
2022-11-06T09:05:26,0,55,0,55
2022-11-06T09:14:41,0,55,0,55
2022-11-06T09:23:55,0,55,0,55
2022-11-06T09:33:08,0,55,0,55
2022-11-06T09:42:22,0,55,0,55
2022-11-06T09:51:36,0,55,0,55
2022-11-06T10:00:50,0,55,0,55
2022-11-06T10:10:03,0,55,0,55
2022-11-06T10:19:17,0,55,0,55
2022-11-06T10:28:30,0,55,0,55
2022-11-06T10:37:47,0,55,0,55
2022-11-06T10:47:02,0,55,0,55
2022-11-06T10:56:17,0,55,0,55
2022-11-06T11:05:32,0,55,0,55
2022-11-06T11:14:47,0,55,0,55
2022-11-06T11:24:04,0,55,0,55
2022-11-06T11:33:26,0,55,0,55
2022-11-06T11:42:43,0,55,0,55
2022-11-06T11:51:56,0,55,0,55
2022-11-06T12:01:10,0,55,0,55
2022-11-06T12:10:25,0,55,0,55
2022-11-06T12:19:41,0,55,0,55
2022-11-06T12:29:06,0,55,0,55
2022-11-06T12:38:19,0,55,0,55
2022-11-06T12:47:35,0,55,0,55
2022-11-06T12:56:49,0,55,0,55
2022-11-06T13:06:03,0,55,0,55
2022-11-06T13:15:18,0,55,0,55
2022-11-06T13:24:35,0,55,0,55
2022-11-06T13:33:49,0,55,0,55
2022-11-06T13:43:02,0,55,0,55
2022-11-06T13:52:16,0,55,0,55
2022-11-06T14:01:31,0,55,0,55
2022-11-06T14:10:46,0,55,0,55
2022-11-06T14:20:09,0,55,0,55
2022-11-06T14:29:23,0,55,0,55
2022-11-06T14:38:38,0,55,0,55
2022-11-06T14:47:54,0,55,0,55
2022-11-06T14:57:08,0,55,0,55
2022-11-06T15:06:21,0,55,0,55
2022-11-06T15:15:35,0,55,0,55
2022-11-06T15:24:49,0,55,0,55
2022-11-06T15:34:02,0,55,0,55
2022-11-06T15:43:17,0,55,0,55
2022-11-06T15:52:30,0,55,0,55
2022-11-06T16:01:42,0,55,0,55
2022-11-06T16:11:05,0,55,0,55
2022-11-06T16:20:20,0,55,0,55
2022-11-06T16:29:36,0,55,0,55
2022-11-06T16:38:52,0,55,0,55
2022-11-06T16:48:07,0,55,0,55
2022-11-06T16:57:22,0,55,0,55
2022-11-06T17:06:37,0,55,0,55
2022-11-06T17:15:51,0,55,0,55
2022-11-06T17:25:06,0,55,0,55
2022-11-06T17:34:22,0,55,0,55
2022-11-06T17:43:47,0,55,0,55
2022-11-06T17:53:01,0,55,0,55
2022-11-06T18:02:17,0,55,0,55
2022-11-06T18:11:32,0,55,0,55
2022-11-06T18:20:47,0,55,0,55
2022-11-06T18:30:01,0,55,0,55
2022-11-06T18:39:14,0,55,0,55
2022-11-06T18:48:28,0,55,0,55
2022-11-06T18:57:43,0,55,0,55
2022-11-06T19:07:08,0,55,0,55
2022-11-06T19:16:22,0,55,0,55
2022-11-06T19:25:36,0,55,0,55
2022-11-06T19:34:51,0,55,0,55
2022-11-06T19:44:04,0,55,0,55
2022-11-06T19:53:18,0,55,0,55
2022-11-06T20:02:32,0,55,0,55
2022-11-06T20:11:46,0,55,0,55
2022-11-06T20:21:00,0,55,0,55
2022-11-06T20:30:16,0,55,0,55
2022-11-06T20:39:38,0,55,0,55
2022-11-06T20:48:53,0,55,0,55
2022-11-06T20:58:07,0,55,0,55
2022-11-06T21:07:22,0,55,0,55
2022-11-06T21:16:34,0,55,0,55
2022-11-06T21:25:47,0,55,0,55
2022-11-06T21:35:00,0,55,0,55
2022-11-06T21:44:16,0,55,0,55
2022-11-06T21:53:39,0,55,0,55
2022-11-06T22:02:56,0,55,0,55
2022-11-06T22:12:09,0,55,0,55
2022-11-06T22:21:25,0,55,0,55
2022-11-06T22:30:40,0,55,0,55
2022-11-06T22:39:55,0,55,0,55
2022-11-06T22:49:09,0,55,0,55
2022-11-06T22:58:24,0,55,0,55
2022-11-06T23:07:50,0,55,0,55
2022-11-06T23:17:05,0,55,0,55
2022-11-06T23:26:21,0,55,0,55
2022-11-06T23:35:36,0,55,0,55
2022-11-06T23:44:52,0,55,0,55
2022-11-06T23:54:07,0,55,0,55
2022-11-07T00:05:06,0,55,0,55
2022-11-07T00:14:29,0,55,0,55
2022-11-07T00:23:57,0,55,0,55
2022-11-07T00:33:15,0,55,0,55
2022-11-07T00:42:30,0,55,0,55
2022-11-07T00:51:44,0,55,0,55
2022-11-07T01:00:59,0,55,0,55
2022-11-07T01:10:19,0,55,0,55
2022-11-07T01:19:36,0,55,0,55
2022-11-07T01:28:51,0,55,0,55
2022-11-07T01:38:06,0,55,0,55
2022-11-07T01:47:31,0,55,0,55
2022-11-07T01:56:46,0,55,0,55
2022-11-07T02:05:59,0,55,0,55
2022-11-07T02:15:14,0,55,0,55
2022-11-07T02:24:30,0,55,0,55
2022-11-07T02:33:43,0,55,0,55
2022-11-07T02:42:58,0,55,0,55
2022-11-07T02:52:12,0,55,0,55
2022-11-07T03:01:27,0,55,0,55
2022-11-07T03:10:41,0,55,0,55
2022-11-07T03:19:57,0,55,0,55
2022-11-07T03:29:11,0,55,0,55
2022-11-07T03:38:28,0,55,0,55
2022-11-07T03:47:43,0,55,0,55
2022-11-07T03:57:00,0,55,0,55
2022-11-07T04:06:18,0,55,0,55
2022-11-07T04:23:27,0,55,0,55
2022-11-07T04:33:07,0,55,0,55
2022-11-07T04:42:23,0,55,0,55
2022-11-07T04:51:41,0,55,0,55
2022-11-07T05:00:55,0,55,0,55
2022-11-07T05:10:11,0,55,0,55
