time,enrolled,available,waitlisted,total
2022-11-05T20:13:22,0,20,0,20
2022-11-05T20:22:40,0,20,0,20
2022-11-05T20:31:57,0,20,0,20
2022-11-05T20:41:24,0,20,0,20
2022-11-05T20:50:40,0,20,0,20
2022-11-05T20:59:56,0,20,0,20
2022-11-05T21:09:11,0,20,0,20
2022-11-05T21:18:27,0,20,0,20
2022-11-05T21:27:42,0,20,0,20
2022-11-05T21:36:58,0,20,0,20
2022-11-05T21:46:14,0,20,0,20
2022-11-05T21:55:29,0,20,0,20
2022-11-05T22:04:44,0,20,0,20
2022-11-05T22:14:00,0,20,0,20
2022-11-05T22:23:15,0,20,0,20
2022-11-05T22:32:31,0,20,0,20
2022-11-05T22:41:48,0,20,0,20
2022-11-05T22:51:04,0,20,0,20
2022-11-05T23:00:20,0,20,0,20
2022-11-05T23:09:36,0,20,0,20
2022-11-05T23:18:52,0,20,0,20
2022-11-05T23:28:09,0,20,0,20
2022-11-05T23:37:26,0,20,0,20
2022-11-05T23:46:42,0,20,0,20
2022-11-05T23:55:59,0,20,0,20
2022-11-06T00:05:24,0,20,0,20
2022-11-06T00:14:41,0,20,0,20
2022-11-06T00:23:56,0,20,0,20
2022-11-06T00:33:12,0,20,0,20
2022-11-06T00:42:27,0,20,0,20
2022-11-06T00:51:42,0,20,0,20
2022-11-06T01:00:58,0,20,0,20
2022-11-06T01:10:13,0,20,0,20
2022-11-06T01:19:29,0,20,0,20
2022-11-06T01:28:45,0,20,0,20
2022-11-06T01:38:01,0,20,0,20
2022-11-06T01:47:16,0,20,0,20
2022-11-06T01:56:32,0,20,0,20
2022-11-06T01:05:49,0,20,0,20
2022-11-06T01:15:05,0,20,0,20
2022-11-06T01:24:21,0,20,0,20
2022-11-06T01:33:37,0,20,0,20
2022-11-06T01:42:52,0,20,0,20
2022-11-06T01:52:10,0,20,0,20
2022-11-06T02:01:29,0,20,0,20
2022-11-06T02:10:48,0,20,0,20
2022-11-06T02:20:06,0,20,0,20
2022-11-06T02:29:27,0,20,0,20
2022-11-06T02:38:47,0,20,0,20
2022-11-06T02:48:06,0,20,0,20
2022-11-06T02:57:24,0,20,0,20
2022-11-06T03:06:43,0,20,0,20
2022-11-06T03:16:00,0,20,0,20
2022-11-06T03:25:16,0,20,0,20
2022-11-06T03:34:35,0,20,0,20
2022-11-06T03:43:54,0,20,0,20
2022-11-06T03:53:15,0,20,0,20
2022-11-06T04:02:34,0,20,0,20
2022-11-06T04:17:52,0,20,0,20
2022-11-06T04:27:12,0,20,0,20
2022-11-06T04:36:31,0,20,0,20
2022-11-06T04:46:59,0,20,0,20
2022-11-06T04:56:34,0,20,0,20
2022-11-06T05:05:52,0,20,0,20
2022-11-06T05:15:09,0,20,0,20
2022-11-06T05:24:25,0,20,0,20
2022-11-06T05:33:43,0,20,0,20
2022-11-06T05:42:57,0,20,0,20
2022-11-06T05:52:14,0,20,0,20
2022-11-06T06:01:32,0,20,0,20
2022-11-06T06:10:51,0,20,0,20
2022-11-06T06:20:10,0,20,0,20
2022-11-06T06:29:27,0,20,0,20
2022-11-06T06:38:43,0,20,0,20
2022-11-06T06:47:59,0,20,0,20
2022-11-06T06:57:14,0,20,0,20
2022-11-06T07:06:32,0,20,0,20
2022-11-06T07:15:49,0,20,0,20
2022-11-06T07:25:06,0,20,0,20
2022-11-06T07:34:24,0,20,0,20
2022-11-06T07:43:43,0,20,0,20
2022-11-06T07:53:01,0,20,0,20
2022-11-06T08:02:17,0,20,0,20
2022-11-06T08:11:34,0,20,0,20
2022-11-06T08:20:51,0,20,0,20
2022-11-06T08:30:09,0,20,0,20
2022-11-06T08:39:25,0,20,0,20
2022-11-06T08:48:41,0,20,0,20
2022-11-06T08:57:59,0,20,0,20
2022-11-06T09:07:15,0,20,0,20
2022-11-06T09:16:29,0,20,0,20
2022-11-06T09:25:43,0,20,0,20
2022-11-06T09:34:56,0,20,0,20
2022-11-06T09:44:11,0,20,0,20
2022-11-06T09:53:25,0,20,0,20
2022-11-06T10:02:38,0,20,0,20
2022-11-06T10:11:51,0,20,0,20
2022-11-06T10:21:05,0,20,0,20
2022-11-06T10:30:22,0,20,0,20
2022-11-06T10:39:36,0,20,0,20
2022-11-06T10:48:51,0,20,0,20
2022-11-06T10:58:06,0,20,0,20
2022-11-06T11:07:20,0,20,0,20
2022-11-06T11:16:35,0,20,0,20
2022-11-06T11:25:54,0,20,0,20
2022-11-06T11:35:16,0,20,0,20
2022-11-06T11:44:31,0,20,0,20
2022-11-06T11:53:45,0,20,0,20
2022-11-06T12:02:59,0,20,0,20
2022-11-06T12:12:15,0,20,0,20
2022-11-06T12:21:40,0,20,0,20
2022-11-06T12:30:54,0,20,0,20
2022-11-06T12:40:08,0,20,0,20
2022-11-06T12:49:23,0,20,0,20
2022-11-06T12:58:37,0,20,0,20
2022-11-06T13:07:52,0,20,0,20
2022-11-06T13:17:08,0,20,0,20
2022-11-06T13:26:23,0,20,0,20
2022-11-06T13:35:37,0,20,0,20
2022-11-06T13:44:51,0,20,0,20
2022-11-06T13:54:04,0,20,0,20
2022-11-06T14:03:20,0,20,0,20
2022-11-06T14:12:35,0,20,0,20
2022-11-06T14:21:58,0,20,0,20
2022-11-06T14:31:11,0,20,0,20
2022-11-06T14:40:27,0,20,0,20
2022-11-06T14:49:43,0,20,0,20
2022-11-06T14:58:57,0,20,0,20
2022-11-06T15:08:10,0,20,0,20
2022-11-06T15:17:23,0,20,0,20
2022-11-06T15:26:37,0,20,0,20
2022-11-06T15:35:51,0,20,0,20
2022-11-06T15:45:06,0,20,0,20
2022-11-06T15:54:18,0,20,0,20
2022-11-06T16:03:30,0,20,0,20
2022-11-06T16:12:54,0,20,0,20
