time,enrolled,available,waitlisted,total
2022-11-05T20:15:00,0,45,0,45
2022-11-05T20:24:18,0,45,0,45
2022-11-05T20:33:35,0,45,0,45
2022-11-05T20:43:02,0,45,0,45
2022-11-05T20:52:18,0,45,0,45
2022-11-05T21:01:34,0,45,0,45
2022-11-05T21:10:49,0,45,0,45
2022-11-05T21:20:04,0,45,0,45
2022-11-05T21:29:20,0,45,0,45
2022-11-05T21:38:36,0,45,0,45
2022-11-05T21:47:52,0,45,0,45
2022-11-05T21:57:07,0,45,0,45
2022-11-05T22:06:22,0,45,0,45
2022-11-05T22:15:38,0,45,0,45
2022-11-05T22:24:52,0,45,0,45
2022-11-05T22:34:09,0,45,0,45
2022-11-05T22:43:26,0,45,0,45
2022-11-05T22:52:42,0,45,0,45
2022-11-05T23:01:58,0,45,0,45
2022-11-05T23:11:14,0,45,0,45
2022-11-05T23:20:31,0,45,0,45
2022-11-05T23:29:50,0,45,0,45
2022-11-05T23:39:04,0,45,0,45
2022-11-05T23:48:21,0,45,0,45
2022-11-05T23:57:36,0,45,0,45
2022-11-06T00:07:02,0,45,0,45
2022-11-06T00:16:19,0,45,0,45
2022-11-06T00:25:34,0,45,0,45
2022-11-06T00:34:49,0,45,0,45
2022-11-06T00:44:05,0,45,0,45
2022-11-06T00:53:21,0,45,0,45
2022-11-06T01:02:35,0,45,0,45
2022-11-06T01:11:51,0,45,0,45
2022-11-06T01:21:07,0,45,0,45
2022-11-06T01:30:22,0,45,0,45
2022-11-06T01:39:39,0,45,0,45
2022-11-06T01:48:54,0,45,0,45
2022-11-06T01:58:10,0,45,0,45
2022-11-06T01:07:27,0,45,0,45
2022-11-06T01:16:43,0,45,0,45
2022-11-06T01:25:59,0,45,0,45
2022-11-06T01:35:15,0,45,0,45
2022-11-06T01:44:30,0,45,0,45
2022-11-06T01:53:49,0,45,0,45
2022-11-06T02:03:08,0,45,0,45
2022-11-06T02:12:26,0,45,0,45
2022-11-06T02:21:45,0,45,0,45
2022-11-06T02:31:06,0,45,0,45
2022-11-06T02:40:25,0,45,0,45
2022-11-06T02:49:44,0,45,0,45
2022-11-06T02:59:03,0,45,0,45
2022-11-06T03:08:22,0,45,0,45
2022-11-06T03:17:38,0,45,0,45
2022-11-06T03:26:55,0,45,0,45
2022-11-06T03:36:14,0,45,0,45
2022-11-06T03:45:33,0,45,0,45
2022-11-06T03:54:53,0,45,0,45
2022-11-06T04:04:12,0,45,0,45
2022-11-06T04:19:31,0,45,0,45
2022-11-06T04:28:51,0,45,0,45
2022-11-06T04:38:10,0,45,0,45
2022-11-06T04:48:38,0,45,0,45
2022-11-06T04:58:12,0,45,0,45
2022-11-06T05:07:30,0,45,0,45
2022-11-06T05:16:47,0,45,0,45
2022-11-06T05:26:03,0,45,0,45
2022-11-06T05:35:20,0,45,0,45
2022-11-06T05:44:35,0,45,0,45
2022-11-06T05:53:52,0,45,0,45
2022-11-06T06:03:11,0,45,0,45
