time,enrolled,available,waitlisted,total
2022-11-17T21:34:58,0,9999,0,9999
2022-11-17T21:44:09,0,9999,0,9999
2022-11-17T21:53:18,0,9999,0,9999
2022-11-17T22:02:28,0,9999,0,9999
2022-11-17T22:11:38,0,9999,0,9999
2022-11-17T22:20:49,0,9999,0,9999
2022-11-17T22:30:03,0,9999,0,9999
2022-11-17T22:39:31,0,9999,0,9999
2022-11-17T22:48:51,0,9999,0,9999
2022-11-17T22:58:15,0,9999,0,9999
2022-11-17T23:07:43,0,9999,0,9999
2022-11-17T23:17:05,0,9999,0,9999
2022-11-17T23:26:36,0,9999,0,9999
2022-11-17T23:36:11,0,9999,0,9999
2022-11-17T23:45:42,0,9999,0,9999
2022-11-17T23:55:20,0,9999,0,9999
2022-11-18T00:04:53,0,9999,0,9999
2022-11-18T00:14:21,0,9999,0,9999
2022-11-18T00:23:47,0,9999,0,9999
2022-11-18T00:33:09,0,9999,0,9999
2022-11-18T00:42:31,0,9999,0,9999
2022-11-18T00:51:54,0,9999,0,9999
2022-11-18T01:01:12,0,9999,0,9999
2022-11-18T01:10:32,0,9999,0,9999
2022-11-18T01:19:50,0,9999,0,9999
2022-11-18T01:29:13,0,9999,0,9999
2022-11-18T01:38:25,0,9999,0,9999
2022-11-18T01:47:36,0,9999,0,9999
2022-11-18T01:56:46,0,9999,0,9999
2022-11-18T02:05:56,0,9999,0,9999
2022-11-18T02:15:06,0,9999,0,9999
2022-11-18T02:24:16,0,9999,0,9999
2022-11-18T02:33:26,0,9999,0,9999
2022-11-18T02:42:39,0,9999,0,9999
2022-11-18T02:51:51,0,9999,0,9999
2022-11-18T03:01:02,0,9999,0,9999
2022-11-18T03:10:13,0,9999,0,9999
2022-11-18T03:19:24,0,9999,0,9999
2022-11-18T03:28:34,0,9999,0,9999
2022-11-18T03:37:46,0,9999,0,9999
2022-11-18T03:46:58,0,9999,0,9999
2022-11-18T03:56:11,0,9999,0,9999
2022-11-18T04:05:23,0,9999,0,9999
2022-11-18T04:25:44,0,9999,0,9999
2022-11-18T04:34:58,0,9999,0,9999
2022-11-18T04:44:11,0,9999,0,9999
2022-11-18T04:54:53,0,9999,0,9999
2022-11-18T05:04:07,0,9999,0,9999
2022-11-18T05:13:19,0,9999,0,9999
2022-11-18T05:22:30,0,9999,0,9999
2022-11-18T05:31:40,0,9999,0,9999
2022-11-18T05:40:50,0,9999,0,9999
2022-11-18T05:50:01,0,9999,0,9999
2022-11-18T05:59:16,0,9999,0,9999
2022-11-18T06:08:36,0,9999,0,9999
2022-11-18T06:17:50,0,9999,0,9999
2022-11-18T06:27:02,0,9999,0,9999
2022-11-18T06:36:13,0,9999,0,9999
2022-11-18T06:45:25,0,9999,0,9999
2022-11-18T06:54:35,0,9999,0,9999
2022-11-18T07:03:46,0,9999,0,9999
2022-11-18T07:12:58,0,9999,0,9999
2022-11-18T07:22:10,0,9999,0,9999
2022-11-18T07:31:23,0,9999,0,9999
2022-11-18T07:40:37,0,9999,0,9999
2022-11-18T07:49:51,0,9999,0,9999
2022-11-18T07:59:04,0,9999,0,9999
2022-11-18T08:08:17,0,9999,0,9999
2022-11-18T08:17:30,0,9999,0,9999
2022-11-18T08:26:45,0,9999,0,9999
2022-11-18T08:35:58,0,9999,0,9999
2022-11-18T08:45:12,0,9999,0,9999
2022-11-18T08:54:27,0,9999,0,9999
2022-11-18T09:03:53,0,9999,0,9999
2022-11-18T09:13:07,0,9999,0,9999
2022-11-18T09:22:21,0,9999,0,9999
2022-11-18T09:31:36,0,9999,0,9999
2022-11-18T09:40:50,0,9999,0,9999
2022-11-18T09:50:06,0,9999,0,9999
2022-11-18T09:59:19,0,9999,0,9999
2022-11-18T10:08:35,0,9999,0,9999
2022-11-18T10:18:00,0,9999,0,9999
2022-11-18T10:27:16,0,9999,0,9999
2022-11-18T10:36:31,0,9999,0,9999
2022-11-18T10:45:46,0,9999,0,9999
2022-11-18T10:55:00,0,9999,0,9999
2022-11-18T11:04:26,0,9999,0,9999
2022-11-18T11:13:42,0,9999,0,9999
2022-11-18T11:22:58,0,9999,0,9999
2022-11-18T11:32:13,0,9999,0,9999
2022-11-18T11:41:28,0,9999,0,9999
2022-11-18T11:50:53,0,9999,0,9999
2022-11-18T12:00:09,0,9999,0,9999
2022-11-18T12:09:24,0,9999,0,9999
2022-11-18T12:18:40,1,9998,0,9999
2022-11-18T12:27:54,1,9998,0,9999
2022-11-18T12:37:19,1,9998,0,9999
2022-11-18T12:46:34,1,9998,0,9999
2022-11-18T12:55:47,1,9998,0,9999
2022-11-18T13:05:01,1,9998,0,9999
2022-11-18T13:14:17,1,9998,0,9999
2022-11-18T13:23:45,1,9998,0,9999
2022-11-18T13:32:59,1,9998,0,9999
2022-11-18T13:42:12,1,9998,0,9999
2022-11-18T13:51:26,1,9998,0,9999
2022-11-18T14:00:41,1,9998,0,9999
2022-11-18T14:10:08,1,9998,0,9999
2022-11-18T14:19:22,1,9998,0,9999
2022-11-18T14:28:37,1,9998,0,9999
2022-11-18T14:37:53,1,9998,0,9999
2022-11-18T14:47:18,1,9998,0,9999
2022-11-18T14:56:33,1,9998,0,9999
2022-11-18T15:05:49,1,9998,0,9999
2022-11-18T15:15:03,1,9998,0,9999
2022-11-18T15:24:30,1,9998,0,9999
2022-11-18T15:33:47,1,9998,0,9999
2022-11-18T15:43:03,1,9998,0,9999
2022-11-18T15:52:17,1,9998,0,9999
2022-11-18T16:01:34,1,9998,0,9999
2022-11-18T16:10:59,1,9998,0,9999
2022-11-18T16:20:13,1,9998,0,9999
2022-11-18T16:29:26,1,9998,0,9999
2022-11-18T16:38:40,1,9998,0,9999
2022-11-18T16:47:54,1,9998,0,9999
2022-11-18T16:57:07,1,9998,0,9999
2022-11-18T17:06:25,1,9998,0,9999
2022-11-18T17:15:51,1,9998,0,9999
2022-11-18T17:25:04,1,9998,0,9999
2022-11-18T17:34:18,1,9998,0,9999
2022-11-18T17:43:31,1,9998,0,9999
2022-11-18T17:52:44,1,9998,0,9999
2022-11-18T18:02:00,1,9998,0,9999
2022-11-18T18:11:14,1,9998,0,9999
2022-11-18T18:20:38,1,9998,0,9999
2022-11-18T18:29:51,1,9998,0,9999
2022-11-18T18:39:03,1,9998,0,9999
2022-11-18T18:48:15,1,9998,0,9999
2022-11-18T18:57:28,1,9998,0,9999
2022-11-18T19:06:41,1,9998,0,9999
2022-11-18T19:15:53,1,9998,0,9999
2022-11-18T19:25:15,1,9998,0,9999
2022-11-18T19:34:27,1,9998,0,9999
2022-11-18T19:43:40,1,9998,0,9999
2022-11-18T19:52:51,1,9998,0,9999
2022-11-18T20:02:03,1,9998,0,9999
2022-11-18T20:11:16,1,9998,0,9999
2022-11-18T20:20:29,1,9998,0,9999
2022-11-18T20:29:41,1,9998,0,9999
2022-11-18T20:39:04,1,9998,0,9999
2022-11-18T20:48:16,1,9998,0,9999
2022-11-18T20:57:28,1,9998,0,9999
2022-11-18T21:06:40,1,9998,0,9999
2022-11-18T21:15:52,1,9998,0,9999
2022-11-18T21:25:03,1,9998,0,9999
2022-11-18T21:34:14,1,9998,0,9999
2022-11-18T21:43:34,1,9998,0,9999
2022-11-18T21:52:44,1,9998,0,9999
2022-11-18T22:01:54,1,9998,0,9999
2022-11-18T22:11:05,1,9998,0,9999
2022-11-18T22:20:16,1,9998,0,9999
2022-11-18T22:29:26,1,9998,0,9999
2022-11-18T22:38:37,1,9998,0,9999
2022-11-18T22:47:46,1,9998,0,9999
2022-11-18T22:56:56,1,9998,0,9999
2022-11-18T23:06:07,1,9998,0,9999
2022-11-18T23:15:17,1,9998,0,9999
2022-11-18T23:24:38,1,9998,0,9999
2022-11-18T23:33:48,1,9998,0,9999
2022-11-18T23:42:58,1,9998,0,9999
2022-11-18T23:52:10,1,9998,0,9999
2022-11-19T00:01:21,1,9998,0,9999
2022-11-19T00:10:33,1,9998,0,9999
2022-11-19T00:19:47,1,9998,0,9999
2022-11-19T00:28:59,1,9998,0,9999
2022-11-19T00:38:12,1,9998,0,9999
2022-11-19T00:47:26,1,9998,0,9999
2022-11-19T00:56:40,1,9998,0,9999
2022-11-19T01:05:54,1,9998,0,9999
2022-11-19T01:15:07,1,9998,0,9999
2022-11-19T01:24:20,1,9998,0,9999
2022-11-19T01:33:32,1,9998,0,9999
2022-11-19T01:42:54,1,9998,0,9999
2022-11-19T01:52:05,1,9998,0,9999
2022-11-19T02:01:16,1,9998,0,9999
2022-11-19T02:10:27,1,9998,0,9999
2022-11-19T02:19:37,1,9998,0,9999
2022-11-19T02:28:47,1,9998,0,9999
2022-11-19T02:37:58,1,9998,0,9999
2022-11-19T02:47:08,1,9998,0,9999
2022-11-19T02:56:19,1,9998,0,9999
2022-11-19T03:05:30,1,9998,0,9999
2022-11-19T03:14:41,1,9998,0,9999
2022-11-19T03:23:51,1,9998,0,9999
2022-11-19T03:33:01,1,9998,0,9999
2022-11-19T03:42:14,1,9998,0,9999
2022-11-19T03:51:28,1,9998,0,9999
2022-11-19T04:00:41,1,9998,0,9999
2022-11-19T04:09:53,1,9998,0,9999
2022-11-19T04:32:51,1,9998,0,9999
2022-11-19T04:42:22,1,9998,0,9999
2022-11-19T04:51:35,1,9998,0,9999
2022-11-19T05:00:47,1,9998,0,9999
2022-11-19T05:09:59,1,9998,0,9999
2022-11-19T05:19:12,1,9998,0,9999
2022-11-19T05:28:25,1,9998,0,9999
2022-11-19T05:37:38,1,9998,0,9999
2022-11-19T05:46:51,1,9998,0,9999
2022-11-19T05:56:05,1,9998,0,9999
2022-11-19T06:05:20,1,9998,0,9999
2022-11-19T06:14:35,1,9998,0,9999
2022-11-19T06:23:49,1,9998,0,9999
2022-11-19T06:33:02,1,9998,0,9999
2022-11-19T06:42:17,1,9998,0,9999
2022-11-19T06:51:31,1,9998,0,9999
2022-11-19T07:00:45,1,9998,0,9999
2022-11-19T07:10:00,1,9998,0,9999
2022-11-19T07:19:14,1,9998,0,9999
2022-11-19T07:28:30,1,9998,0,9999
2022-11-19T07:37:54,1,9998,0,9999
2022-11-19T07:47:08,1,9998,0,9999
2022-11-19T07:56:22,1,9998,0,9999
2022-11-19T08:05:37,1,9998,0,9999
2022-11-19T08:14:51,1,9998,0,9999
2022-11-19T08:24:06,1,9998,0,9999
2022-11-19T08:33:19,1,9998,0,9999
2022-11-19T08:42:33,1,9998,0,9999
2022-11-19T08:51:47,1,9998,0,9999
2022-11-19T09:01:00,1,9998,0,9999
2022-11-19T09:10:12,1,9998,0,9999
2022-11-19T09:19:27,1,9998,0,9999
2022-11-19T09:28:40,1,9998,0,9999
2022-11-19T09:37:53,1,9998,0,9999
2022-11-19T09:47:24,1,9998,0,9999
2022-11-19T09:56:37,1,9998,0,9999
2022-11-19T10:05:51,1,9998,0,9999
2022-11-19T10:15:04,1,9998,0,9999
2022-11-19T10:24:16,1,9998,0,9999
2022-11-19T10:33:28,1,9998,0,9999
2022-11-19T10:42:40,1,9998,0,9999
2022-11-19T10:51:52,1,9998,0,9999
2022-11-19T11:01:03,1,9998,0,9999
2022-11-19T11:10:15,1,9998,0,9999
2022-11-19T11:19:27,1,9998,0,9999
2022-11-19T11:28:39,1,9998,0,9999
2022-11-19T11:37:51,1,9998,0,9999
2022-11-19T11:47:02,1,9998,0,9999
2022-11-19T11:56:22,1,9998,0,9999
2022-11-19T12:05:34,1,9998,0,9999
2022-11-19T12:14:46,1,9998,0,9999
2022-11-19T12:23:59,1,9998,0,9999
2022-11-19T12:33:10,1,9998,0,9999
2022-11-19T12:42:22,1,9998,0,9999
2022-11-19T12:51:33,1,9998,0,9999
2022-11-19T13:00:44,1,9998,0,9999
2022-11-19T13:09:56,1,9998,0,9999
2022-11-19T13:19:07,1,9998,0,9999
2022-11-19T13:28:33,1,9998,0,9999
2022-11-19T13:37:44,1,9998,0,9999
2022-11-19T13:46:56,1,9998,0,9999
2022-11-19T13:56:08,1,9998,0,9999
2022-11-19T14:05:21,1,9998,0,9999
2022-11-19T14:14:34,1,9998,0,9999
2022-11-19T14:23:45,1,9998,0,9999
2022-11-19T14:33:03,1,9998,0,9999
2022-11-19T14:42:22,1,9998,0,9999
2022-11-19T14:51:40,1,9998,0,9999
2022-11-19T15:01:07,1,9998,0,9999
2022-11-19T15:10:26,1,9998,0,9999
2022-11-19T15:19:45,1,9998,0,9999
2022-11-19T15:29:03,1,9998,0,9999
2022-11-19T15:38:22,1,9998,0,9999
2022-11-19T15:47:40,1,9998,0,9999
2022-11-19T15:56:58,1,9998,0,9999
2022-11-19T16:06:13,1,9998,0,9999
2022-11-19T16:15:27,1,9998,0,9999
2022-11-19T16:24:42,1,9998,0,9999
