time,enrolled,available,waitlisted,total
2022-11-05T20:14:05,0,40,0,40
2022-11-05T20:23:22,0,40,0,40
2022-11-05T20:32:39,0,40,0,40
2022-11-05T20:42:07,0,40,0,40
2022-11-05T20:51:23,0,40,0,40
2022-11-05T21:00:38,0,40,0,40
2022-11-05T21:09:53,0,40,0,40
2022-11-05T21:19:09,0,40,0,40
2022-11-05T21:28:24,0,40,0,40
2022-11-05T21:37:40,0,40,0,40
2022-11-05T21:46:56,0,40,0,40
2022-11-05T21:56:12,0,40,0,40
2022-11-05T22:05:27,0,40,0,40
2022-11-05T22:14:42,0,40,0,40
2022-11-05T22:23:57,0,40,0,40
2022-11-05T22:33:13,0,40,0,40
2022-11-05T22:42:31,0,40,0,40
2022-11-05T22:51:46,0,40,0,40
2022-11-05T23:01:02,0,40,0,40
2022-11-05T23:10:19,0,40,0,40
2022-11-05T23:19:35,0,40,0,40
2022-11-05T23:28:51,0,40,0,40
2022-11-05T23:38:08,0,40,0,40
2022-11-05T23:47:25,0,40,0,40
2022-11-05T23:56:41,0,40,0,40
2022-11-06T00:06:06,0,40,0,40
2022-11-06T00:15:23,0,40,0,40
2022-11-06T00:24:38,0,40,0,40
2022-11-06T00:33:54,0,40,0,40
2022-11-06T00:43:10,0,40,0,40
2022-11-06T00:52:25,0,40,0,40
2022-11-06T01:01:40,0,40,0,40
2022-11-06T01:10:55,0,40,0,40
2022-11-06T01:20:11,0,40,0,40
2022-11-06T01:29:27,0,40,0,40
2022-11-06T01:38:43,0,40,0,40
2022-11-06T01:47:58,0,40,0,40
2022-11-06T01:57:14,0,40,0,40
2022-11-06T01:06:31,0,40,0,40
2022-11-06T01:15:48,0,40,0,40
2022-11-06T01:25:03,0,40,0,40
2022-11-06T01:34:19,0,40,0,40
2022-11-06T01:43:34,0,40,0,40
2022-11-06T01:52:53,0,40,0,40
2022-11-06T02:02:12,0,40,0,40
2022-11-06T02:11:30,0,40,0,40
2022-11-06T02:20:49,0,40,0,40
2022-11-06T02:30:10,0,40,0,40
2022-11-06T02:39:29,0,40,0,40
2022-11-06T02:48:48,0,40,0,40
2022-11-06T02:58:07,0,40,0,40
2022-11-06T03:07:25,0,40,0,40
2022-11-06T03:16:42,0,40,0,40
2022-11-06T03:25:59,0,40,0,40
2022-11-06T03:35:17,0,40,0,40
2022-11-06T03:44:37,0,40,0,40
2022-11-06T03:53:57,0,40,0,40
2022-11-06T04:03:16,0,40,0,40
2022-11-06T04:18:35,0,40,0,40
2022-11-06T04:27:55,0,40,0,40
2022-11-06T04:37:14,0,40,0,40
2022-11-06T04:47:42,0,40,0,40
2022-11-06T04:57:16,0,40,0,40
2022-11-06T05:06:34,0,40,0,40
2022-11-06T05:15:51,0,40,0,40
2022-11-06T05:25:07,0,40,0,40
2022-11-06T05:34:25,0,40,0,40
2022-11-06T05:43:39,0,40,0,40
2022-11-06T05:52:56,0,40,0,40
2022-11-06T06:02:15,0,40,0,40
2022-11-06T06:11:33,0,40,0,40
2022-11-06T06:20:52,0,40,0,40
2022-11-06T06:30:09,0,40,0,40
2022-11-06T06:39:25,0,40,0,40
2022-11-06T06:48:41,0,40,0,40
2022-11-06T06:57:57,0,40,0,40
2022-11-06T07:07:14,0,40,0,40
2022-11-06T07:16:31,0,40,0,40
2022-11-06T07:25:48,0,40,0,40
2022-11-06T07:35:06,0,40,0,40
2022-11-06T07:44:25,0,40,0,40
2022-11-06T07:53:43,0,40,0,40
2022-11-06T08:02:59,0,40,0,40
2022-11-06T08:12:16,0,40,0,40
2022-11-06T08:21:33,0,40,0,40
2022-11-06T08:30:51,0,40,0,40
2022-11-06T08:40:07,0,40,0,40
2022-11-06T08:49:23,0,40,0,40
2022-11-06T08:58:41,0,40,0,40
2022-11-06T09:07:57,0,40,0,40
2022-11-06T09:17:11,0,40,0,40
2022-11-06T09:26:25,0,40,0,40
2022-11-06T09:35:38,0,40,0,40
2022-11-06T09:44:53,0,40,0,40
2022-11-06T09:54:07,0,40,0,40
2022-11-06T10:03:20,0,40,0,40
2022-11-06T10:12:34,0,40,0,40
2022-11-06T10:21:47,0,40,0,40
2022-11-06T10:31:04,0,40,0,40
2022-11-06T10:40:18,0,40,0,40
2022-11-06T10:49:33,0,40,0,40
2022-11-06T10:58:48,0,40,0,40
2022-11-06T11:08:02,0,40,0,40
2022-11-06T11:17:18,0,40,0,40
2022-11-06T11:26:37,0,40,0,40
2022-11-06T11:35:58,0,40,0,40
2022-11-06T11:45:13,0,40,0,40
2022-11-06T11:54:27,0,40,0,40
2022-11-06T12:03:41,0,40,0,40
2022-11-06T12:12:57,0,40,0,40
2022-11-06T12:22:23,0,40,0,40
2022-11-06T12:31:36,0,40,0,40
2022-11-06T12:40:50,0,40,0,40
2022-11-06T12:50:05,0,40,0,40
2022-11-06T12:59:19,0,40,0,40
2022-11-06T13:08:34,0,40,0,40
2022-11-06T13:17:50,0,40,0,40
2022-11-06T13:27:05,0,40,0,40
2022-11-06T13:36:19,0,40,0,40
2022-11-06T13:45:33,0,40,0,40
2022-11-06T13:54:46,0,40,0,40
2022-11-06T14:04:02,0,40,0,40
2022-11-06T14:13:17,0,40,0,40
2022-11-06T14:22:40,0,40,0,40
2022-11-06T14:31:54,0,40,0,40
2022-11-06T14:41:09,0,40,0,40
2022-11-06T14:50:25,0,40,0,40
2022-11-06T14:59:39,0,40,0,40
2022-11-06T15:08:52,0,40,0,40
2022-11-06T15:18:05,0,40,0,40
2022-11-06T15:27:19,0,40,0,40
2022-11-06T15:36:33,0,40,0,40
2022-11-06T15:45:48,0,40,0,40
2022-11-06T15:55:00,0,40,0,40
2022-11-06T16:04:12,0,40,0,40
2022-11-06T16:13:36,0,40,0,40
2022-11-06T16:22:51,0,40,0,40
2022-11-06T16:32:07,0,40,0,40
2022-11-06T16:41:22,0,40,0,40
2022-11-06T16:50:38,0,40,0,40
2022-11-06T16:59:53,0,40,0,40
2022-11-06T17:09:07,0,40,0,40
2022-11-06T17:18:22,0,40,0,40
2022-11-06T17:27:37,0,40,0,40
2022-11-06T17:36:53,0,40,0,40
2022-11-06T17:46:18,0,40,0,40
2022-11-06T17:55:32,0,40,0,40
2022-11-06T18:04:47,0,40,0,40
2022-11-06T18:14:03,0,40,0,40
2022-11-06T18:23:18,0,40,0,40
2022-11-06T18:32:32,0,40,0,40
2022-11-06T18:41:45,0,40,0,40
2022-11-06T18:50:59,0,40,0,40
2022-11-06T19:00:14,0,40,0,40
2022-11-06T19:09:38,0,40,0,40
2022-11-06T19:18:53,0,40,0,40
2022-11-06T19:28:08,0,40,0,40
2022-11-06T19:37:22,0,40,0,40
2022-11-06T19:46:35,0,40,0,40
2022-11-06T19:55:49,0,40,0,40
2022-11-06T20:05:02,0,40,0,40
2022-11-06T20:14:17,0,40,0,40
2022-11-06T20:23:31,0,40,0,40
2022-11-06T20:32:46,0,40,0,40
2022-11-06T20:42:09,0,40,0,40
2022-11-06T20:51:23,0,40,0,40
2022-11-06T21:00:38,0,40,0,40
2022-11-06T21:09:52,0,40,0,40
2022-11-06T21:19:04,0,40,0,40
2022-11-06T21:28:17,0,40,0,40
2022-11-06T21:37:31,0,40,0,40
2022-11-06T21:46:46,0,40,0,40
2022-11-06T21:56:11,0,40,0,40
2022-11-06T22:05:26,0,40,0,40
2022-11-06T22:14:41,0,40,0,40
2022-11-06T22:23:56,0,40,0,40
2022-11-06T22:33:11,0,40,0,40
2022-11-06T22:42:26,0,40,0,40
2022-11-06T22:51:39,0,40,0,40
2022-11-06T23:00:55,0,40,0,40
2022-11-06T23:10:21,0,40,0,40
2022-11-06T23:19:36,0,40,0,40
2022-11-06T23:28:52,0,40,0,40
2022-11-06T23:38:08,0,40,0,40
2022-11-06T23:47:23,0,40,0,40
2022-11-06T23:56:38,0,40,0,40
2022-11-07T00:07:39,0,40,0,40
2022-11-07T00:17:01,0,40,0,40
2022-11-07T00:26:29,0,40,0,40
2022-11-07T00:35:47,0,40,0,40
2022-11-07T00:45:00,0,40,0,40
