time,enrolled,available,waitlisted,total
2022-11-05T20:17:20,0,200,0,200
2022-11-05T20:26:37,0,200,0,200
2022-11-05T20:36:04,0,200,0,200
2022-11-05T20:45:21,0,200,0,200
2022-11-05T20:54:37,0,200,0,200
2022-11-05T21:03:52,0,200,0,200
2022-11-05T21:13:07,0,200,0,200
2022-11-05T21:22:22,0,200,0,200
2022-11-05T21:31:38,0,200,0,200
2022-11-05T21:40:55,0,200,0,200
2022-11-05T21:50:11,0,200,0,200
2022-11-05T21:59:25,0,200,0,200
2022-11-05T22:08:41,0,200,0,200
2022-11-05T22:17:56,0,200,0,200
2022-11-05T22:27:11,0,200,0,200
2022-11-05T22:36:28,0,200,0,200
2022-11-05T22:45:44,0,200,0,200
2022-11-05T22:55:00,0,200,0,200
2022-11-05T23:04:17,0,200,0,200
2022-11-05T23:13:33,0,200,0,200
2022-11-05T23:22:49,0,200,0,200
2022-11-05T23:32:08,0,200,0,200
2022-11-05T23:41:22,0,200,0,200
2022-11-05T23:50:39,0,200,0,200
2022-11-05T23:59:54,0,200,0,200
2022-11-06T00:09:21,0,200,0,200
2022-11-06T00:18:37,0,200,0,200
2022-11-06T00:27:53,0,200,0,200
2022-11-06T00:37:08,0,200,0,200
2022-11-06T00:46:24,0,200,0,200
2022-11-06T00:55:39,0,200,0,200
2022-11-06T01:04:54,0,200,0,200
2022-11-06T01:14:09,0,200,0,200
2022-11-06T01:23:25,0,200,0,200
2022-11-06T01:32:41,0,200,0,200
2022-11-06T01:41:57,0,200,0,200
2022-11-06T01:51:13,0,200,0,200
2022-11-06T01:00:29,0,200,0,200
2022-11-06T01:09:46,0,200,0,200
2022-11-06T01:19:02,0,200,0,200
2022-11-06T01:28:17,0,200,0,200
2022-11-06T01:37:33,0,200,0,200
2022-11-06T01:46:49,0,200,0,200
2022-11-06T01:56:08,0,200,0,200
2022-11-06T02:05:26,0,200,0,200
2022-11-06T02:14:45,0,200,0,200
2022-11-06T02:24:05,0,200,0,200
2022-11-06T02:33:26,0,200,0,200
2022-11-06T02:42:44,0,200,0,200
2022-11-06T02:52:03,0,200,0,200
2022-11-06T03:01:22,0,200,0,200
2022-11-06T03:10:40,0,200,0,200
2022-11-06T03:19:56,0,200,0,200
2022-11-06T03:29:13,0,200,0,200
2022-11-06T03:38:33,0,200,0,200
2022-11-06T03:47:53,0,200,0,200
2022-11-06T03:57:12,0,200,0,200
2022-11-06T04:21:51,0,200,0,200
2022-11-06T04:31:10,0,200,0,200
2022-11-06T04:40:28,0,200,0,200
2022-11-06T04:51:13,0,200,0,200
2022-11-06T05:00:31,0,200,0,200
2022-11-06T05:09:49,0,200,0,200
2022-11-06T05:19:06,0,200,0,200
2022-11-06T05:28:22,0,200,0,200
2022-11-06T05:37:38,0,200,0,200
2022-11-06T05:46:54,0,200,0,200
2022-11-06T05:56:11,0,200,0,200
2022-11-06T06:05:30,0,200,0,200
2022-11-06T06:14:48,0,200,0,200
2022-11-06T06:24:07,0,200,0,200
2022-11-06T06:33:23,0,200,0,200
2022-11-06T06:42:40,0,200,0,200
2022-11-06T06:51:55,0,200,0,200
2022-11-06T07:01:11,0,200,0,200
2022-11-06T07:10:28,0,200,0,200
2022-11-06T07:19:46,0,200,0,200
2022-11-06T07:29:03,0,200,0,200
2022-11-06T07:38:22,0,200,0,200
2022-11-06T07:47:41,0,200,0,200
2022-11-06T07:56:58,0,200,0,200
2022-11-06T08:06:14,0,200,0,200
2022-11-06T08:15:31,0,200,0,200
2022-11-06T08:24:48,0,200,0,200
2022-11-06T08:34:05,0,200,0,200
2022-11-06T08:43:22,0,200,0,200
2022-11-06T08:52:38,0,200,0,200
2022-11-06T09:01:55,0,200,0,200
2022-11-06T09:11:10,0,200,0,200
2022-11-06T09:20:25,0,200,0,200
2022-11-06T09:29:39,0,200,0,200
2022-11-06T09:38:52,0,200,0,200
2022-11-06T09:48:06,0,200,0,200
2022-11-06T09:57:20,0,200,0,200
2022-11-06T10:06:33,0,200,0,200
2022-11-06T10:15:47,0,200,0,200
2022-11-06T10:25:00,0,200,0,200
2022-11-06T10:34:17,0,200,0,200
2022-11-06T10:43:32,0,200,0,200
2022-11-06T10:52:46,0,200,0,200
2022-11-06T11:02:02,0,200,0,200
2022-11-06T11:11:16,0,200,0,200
2022-11-06T11:20:33,0,200,0,200
2022-11-06T11:29:53,0,200,0,200
2022-11-06T11:39:12,0,200,0,200
2022-11-06T11:48:27,0,200,0,200
2022-11-06T11:57:41,0,200,0,200
2022-11-06T12:06:54,0,200,0,200
2022-11-06T12:16:11,0,200,0,200
2022-11-06T12:25:36,0,200,0,200
2022-11-06T12:34:50,0,200,0,200
2022-11-06T12:44:04,0,200,0,200
2022-11-06T12:53:19,0,200,0,200
2022-11-06T13:02:33,0,200,0,200
2022-11-06T13:11:48,0,200,0,200
2022-11-06T13:21:04,0,200,0,200
2022-11-06T13:30:19,0,200,0,200
2022-11-06T13:39:32,0,200,0,200
2022-11-06T13:48:46,0,200,0,200
2022-11-06T13:58:00,0,200,0,200
2022-11-06T14:07:15,0,200,0,200
2022-11-06T14:16:30,0,200,0,200
2022-11-06T14:25:53,0,200,0,200
2022-11-06T14:35:07,0,200,0,200
2022-11-06T14:44:23,0,200,0,200
2022-11-06T14:53:38,0,200,0,200
2022-11-06T15:02:51,0,200,0,200
2022-11-06T15:12:05,0,200,0,200
2022-11-06T15:21:19,0,200,0,200
2022-11-06T15:30:33,0,200,0,200
2022-11-06T15:39:46,0,200,0,200
2022-11-06T15:49:00,0,200,0,200
2022-11-06T15:58:13,0,200,0,200
2022-11-06T16:07:26,0,200,0,200
2022-11-06T16:16:49,0,200,0,200
2022-11-06T16:26:05,0,200,0,200
2022-11-06T16:35:21,0,200,0,200
2022-11-06T16:44:36,0,200,0,200
2022-11-06T16:53:52,0,200,0,200
2022-11-06T17:03:06,0,200,0,200
2022-11-06T17:12:21,0,200,0,200
2022-11-06T17:21:36,0,200,0,200
2022-11-06T17:30:51,0,200,0,200
2022-11-06T17:40:07,0,200,0,200
2022-11-06T17:49:31,0,200,0,200
2022-11-06T17:58:46,0,200,0,200
2022-11-06T18:08:01,0,200,0,200
2022-11-06T18:17:17,0,200,0,200
2022-11-06T18:26:31,0,200,0,200
2022-11-06T18:35:45,0,200,0,200
2022-11-06T18:44:59,0,200,0,200
2022-11-06T18:54:13,0,200,0,200
2022-11-06T19:03:28,0,200,0,200
2022-11-06T19:12:52,0,200,0,200
2022-11-06T19:22:06,0,200,0,200
2022-11-06T19:31:22,0,200,0,200
2022-11-06T19:40:35,0,200,0,200
2022-11-06T19:49:48,0,200,0,200
2022-11-06T19:59:02,0,200,0,200
2022-11-06T20:08:17,0,200,0,200
2022-11-06T20:17:31,0,200,0,200
2022-11-06T20:26:46,0,200,0,200
2022-11-06T20:36:08,0,200,0,200
2022-11-06T20:45:22,0,200,0,200
2022-11-06T20:54:36,0,200,0,200
2022-11-06T21:03:52,0,200,0,200
2022-11-06T21:13:05,0,200,0,200
2022-11-06T21:22:17,0,200,0,200
2022-11-06T21:31:31,0,200,0,200
2022-11-06T21:40:45,0,200,0,200
2022-11-06T21:50:00,0,200,0,200
2022-11-06T21:59:24,0,200,0,200
2022-11-06T22:08:39,0,200,0,200
2022-11-06T22:17:55,0,200,0,200
2022-11-06T22:27:10,0,200,0,200
2022-11-06T22:36:25,0,200,0,200
2022-11-06T22:45:39,0,200,0,200
2022-11-06T22:54:54,0,200,0,200
2022-11-06T23:04:09,0,200,0,200
2022-11-06T23:13:35,0,200,0,200
2022-11-06T23:22:50,0,200,0,200
2022-11-06T23:32:06,0,200,0,200
2022-11-06T23:41:22,0,200,0,200
2022-11-06T23:50:37,0,200,0,200
2022-11-06T23:59:53,0,200,0,200
2022-11-07T00:10:58,0,200,0,200
2022-11-07T00:20:15,0,200,0,200
2022-11-07T00:29:43,0,200,0,200
2022-11-07T00:39:00,0,200,0,200
2022-11-07T00:48:14,0,200,0,200
2022-11-07T00:57:29,0,200,0,200
2022-11-07T01:06:45,0,200,0,200
2022-11-07T01:16:05,0,200,0,200
2022-11-07T01:25:21,0,200,0,200
2022-11-07T01:34:36,0,200,0,200
2022-11-07T01:44:01,0,200,0,200
2022-11-07T01:53:15,0,200,0,200
2022-11-07T02:02:30,0,200,0,200
2022-11-07T02:11:44,0,200,0,200
2022-11-07T02:20:59,0,200,0,200
2022-11-07T02:30:13,0,200,0,200
2022-11-07T02:39:28,0,200,0,200
2022-11-07T02:48:42,0,200,0,200
2022-11-07T02:57:56,0,200,0,200
2022-11-07T03:07:11,0,200,0,200
2022-11-07T03:16:26,0,200,0,200
2022-11-07T03:25:41,0,200,0,200
2022-11-07T03:34:57,0,200,0,200
2022-11-07T03:44:13,0,200,0,200
2022-11-07T03:53:28,0,200,0,200
2022-11-07T04:02:46,0,200,0,200
2022-11-07T04:12:04,0,200,0,200
2022-11-07T04:29:36,0,200,0,200
2022-11-07T04:38:52,0,200,0,200
2022-11-07T04:48:10,0,200,0,200
2022-11-07T04:57:25,0,200,0,200
