time,enrolled,available,waitlisted,total
2022-11-05T20:11:56,0,195,0,195
2022-11-05T20:21:13,0,195,0,195
2022-11-05T20:30:31,0,195,0,195
2022-11-05T20:39:58,0,195,0,195
2022-11-05T20:49:14,0,195,0,195
2022-11-05T20:58:30,0,195,0,195
2022-11-05T21:07:46,0,195,0,195
2022-11-05T21:17:01,0,195,0,195
2022-11-05T21:26:16,0,195,0,195
2022-11-05T21:35:32,0,195,0,195
2022-11-05T21:44:48,0,195,0,195
2022-11-05T21:54:03,0,195,0,195
2022-11-05T22:03:18,0,195,0,195
2022-11-05T22:12:34,0,195,0,195
2022-11-05T22:21:49,0,195,0,195
2022-11-05T22:31:04,0,195,0,195
2022-11-05T22:40:22,0,195,0,195
2022-11-05T22:49:38,0,195,0,195
2022-11-05T22:58:54,0,195,0,195
2022-11-05T23:08:10,0,195,0,195
2022-11-05T23:17:26,0,195,0,195
2022-11-05T23:26:43,0,195,0,195
2022-11-05T23:36:00,0,195,0,195
2022-11-05T23:45:16,0,195,0,195
2022-11-05T23:54:33,0,195,0,195
2022-11-06T00:03:48,0,195,0,195
2022-11-06T00:13:14,0,195,0,195
2022-11-06T00:22:30,0,195,0,195
2022-11-06T00:31:46,0,195,0,195
2022-11-06T00:41:01,0,195,0,195
2022-11-06T00:50:17,0,195,0,195
2022-11-06T00:59:32,0,195,0,195
2022-11-06T01:08:47,0,195,0,195
2022-11-06T01:18:02,0,195,0,195
2022-11-06T01:27:19,0,195,0,195
2022-11-06T01:36:34,0,195,0,195
2022-11-06T01:45:50,0,195,0,195
2022-11-06T01:55:06,0,195,0,195
2022-11-06T01:04:22,0,195,0,195
2022-11-06T01:13:39,0,195,0,195
2022-11-06T01:22:55,0,195,0,195
2022-11-06T01:32:11,0,195,0,195
2022-11-06T01:41:26,0,195,0,195
2022-11-06T01:50:43,0,195,0,195
2022-11-06T02:00:03,0,195,0,195
2022-11-06T02:09:21,0,195,0,195
2022-11-06T02:18:40,0,195,0,195
2022-11-06T02:28:00,0,195,0,195
2022-11-06T02:37:20,0,195,0,195
2022-11-06T02:46:39,0,195,0,195
2022-11-06T02:55:58,0,195,0,195
2022-11-06T03:05:17,0,195,0,195
2022-11-06T03:14:34,0,195,0,195
2022-11-06T03:23:50,0,195,0,195
2022-11-06T03:33:08,0,195,0,195
2022-11-06T03:42:28,0,195,0,195
2022-11-06T03:51:48,0,195,0,195
2022-11-06T04:01:07,0,195,0,195
2022-11-06T04:16:25,0,195,0,195
2022-11-06T04:25:46,0,195,0,195
2022-11-06T04:35:05,0,195,0,195
2022-11-06T04:45:32,0,195,0,195
2022-11-06T04:55:07,0,195,0,195
2022-11-06T05:04:25,0,195,0,195
2022-11-06T05:13:42,0,195,0,195
2022-11-06T05:22:59,0,195,0,195
2022-11-06T05:32:16,0,195,0,195
2022-11-06T05:41:31,0,195,0,195
2022-11-06T05:50:47,0,195,0,195
2022-11-06T06:00:05,0,195,0,195
2022-11-06T06:09:25,0,195,0,195
2022-11-06T06:18:43,0,195,0,195
2022-11-06T06:28:00,0,195,0,195
2022-11-06T06:37:17,0,195,0,195
2022-11-06T06:46:33,0,195,0,195
2022-11-06T06:55:48,0,195,0,195
2022-11-06T07:05:05,0,195,0,195
2022-11-06T07:14:23,0,195,0,195
2022-11-06T07:23:40,0,195,0,195
2022-11-06T07:32:58,0,195,0,195
2022-11-06T07:42:16,0,195,0,195
2022-11-06T07:51:35,0,195,0,195
2022-11-06T08:00:51,0,195,0,195
2022-11-06T08:10:07,0,195,0,195
2022-11-06T08:19:25,0,195,0,195
2022-11-06T08:28:42,0,195,0,195
2022-11-06T08:37:58,0,195,0,195
2022-11-06T08:47:15,0,195,0,195
2022-11-06T08:56:33,0,195,0,195
2022-11-06T09:05:48,0,195,0,195
2022-11-06T09:15:03,0,195,0,195
2022-11-06T09:24:18,0,195,0,195
2022-11-06T09:33:31,0,195,0,195
2022-11-06T09:42:45,0,195,0,195
2022-11-06T09:51:59,0,195,0,195
2022-11-06T10:01:13,0,195,0,195
2022-11-06T10:10:26,0,195,0,195
2022-11-06T10:19:39,0,195,0,195
2022-11-06T10:28:53,0,195,0,195
2022-11-06T10:38:10,0,195,0,195
2022-11-06T10:47:25,0,195,0,195
2022-11-06T10:56:40,0,195,0,195
2022-11-06T11:05:54,0,195,0,195
2022-11-06T11:15:09,0,195,0,195
2022-11-06T11:24:27,0,195,0,195
2022-11-06T11:33:49,0,195,0,195
2022-11-06T11:43:05,0,195,0,195
2022-11-06T11:52:19,0,195,0,195
2022-11-06T12:01:33,0,195,0,195
2022-11-06T12:10:47,0,195,0,195
2022-11-06T12:20:14,0,195,0,195
2022-11-06T12:29:29,0,195,0,195
2022-11-06T12:38:42,0,195,0,195
2022-11-06T12:47:57,0,195,0,195
2022-11-06T12:57:11,0,195,0,195
2022-11-06T13:06:26,0,195,0,195
2022-11-06T13:15:41,0,195,0,195
2022-11-06T13:24:57,0,195,0,195
2022-11-06T13:34:11,0,195,0,195
2022-11-06T13:43:25,0,195,0,195
2022-11-06T13:52:38,0,195,0,195
2022-11-06T14:01:53,0,195,0,195
2022-11-06T14:11:09,0,195,0,195
2022-11-06T14:20:32,0,195,0,195
2022-11-06T14:29:46,0,195,0,195
2022-11-06T14:39:00,0,195,0,195
2022-11-06T14:48:17,0,195,0,195
2022-11-06T14:57:31,0,195,0,195
2022-11-06T15:06:44,0,195,0,195
2022-11-06T15:15:58,0,195,0,195
2022-11-06T15:25:11,0,195,0,195
2022-11-06T15:34:25,0,195,0,195
2022-11-06T15:43:39,0,195,0,195
2022-11-06T15:52:52,0,195,0,195
2022-11-06T16:02:04,0,195,0,195
2022-11-06T16:11:28,0,195,0,195
2022-11-06T16:20:42,0,195,0,195
2022-11-06T16:29:59,0,195,0,195
2022-11-06T16:39:15,0,195,0,195
2022-11-06T16:48:30,0,195,0,195
2022-11-06T16:57:45,0,195,0,195
2022-11-06T17:06:59,0,195,0,195
2022-11-06T17:16:14,0,195,0,195
2022-11-06T17:25:29,0,195,0,195
2022-11-06T17:34:44,0,195,0,195
2022-11-06T17:44:10,0,195,0,195
2022-11-06T17:53:23,0,195,0,195
2022-11-06T18:02:39,0,195,0,195
2022-11-06T18:11:54,0,195,0,195
2022-11-06T18:21:10,0,195,0,195
2022-11-06T18:30:24,0,195,0,195
2022-11-06T18:39:37,0,195,0,195
2022-11-06T18:48:51,0,195,0,195
2022-11-06T18:58:06,0,195,0,195
2022-11-06T19:07:30,0,195,0,195
2022-11-06T19:16:45,0,195,0,195
2022-11-06T19:25:59,0,195,0,195
2022-11-06T19:35:14,0,195,0,195
2022-11-06T19:44:27,0,195,0,195
2022-11-06T19:53:41,0,195,0,195
2022-11-06T20:02:55,0,195,0,195
2022-11-06T20:12:09,0,195,0,195
2022-11-06T20:21:23,0,195,0,195
2022-11-06T20:30:38,0,195,0,195
2022-11-06T20:40:00,0,195,0,195
2022-11-06T20:49:15,0,195,0,195
2022-11-06T20:58:29,0,195,0,195
2022-11-06T21:07:44,0,195,0,195
2022-11-06T21:16:57,0,195,0,195
2022-11-06T21:26:09,0,195,0,195
2022-11-06T21:35:23,0,195,0,195
2022-11-06T21:44:38,0,195,0,195
2022-11-06T21:54:02,0,195,0,195
2022-11-06T22:03:18,0,195,0,195
2022-11-06T22:12:32,0,195,0,195
2022-11-06T22:21:48,0,195,0,195
2022-11-06T22:31:03,0,195,0,195
2022-11-06T22:40:18,0,195,0,195
2022-11-06T22:49:31,0,195,0,195
2022-11-06T22:58:47,0,195,0,195
2022-11-06T23:08:13,0,195,0,195
2022-11-06T23:17:27,0,195,0,195
2022-11-06T23:26:44,0,195,0,195
2022-11-06T23:35:59,0,195,0,195
2022-11-06T23:45:15,0,195,0,195
2022-11-06T23:54:30,0,195,0,195
2022-11-07T00:05:29,0,195,0,195
2022-11-07T00:14:52,0,195,0,195
2022-11-07T00:24:20,0,195,0,195
2022-11-07T00:33:37,0,195,0,195
2022-11-07T00:42:53,0,195,0,195
2022-11-07T00:52:08,0,195,0,195
2022-11-07T01:01:21,0,195,0,195
2022-11-07T01:10:42,0,195,0,195
2022-11-07T01:19:59,0,195,0,195
2022-11-07T01:29:14,0,195,0,195
2022-11-07T01:38:29,0,195,0,195
2022-11-07T01:47:54,0,195,0,195
2022-11-07T01:57:08,0,195,0,195
2022-11-07T02:06:22,0,195,0,195
2022-11-07T02:15:37,0,195,0,195
2022-11-07T02:24:52,0,195,0,195
2022-11-07T02:34:06,0,195,0,195
2022-11-07T02:43:21,0,195,0,195
2022-11-07T02:52:35,0,195,0,195
2022-11-07T03:01:49,0,195,0,195
2022-11-07T03:11:04,0,195,0,195
2022-11-07T03:20:19,0,195,0,195
2022-11-07T03:29:34,0,195,0,195
2022-11-07T03:38:50,0,195,0,195
2022-11-07T03:48:06,0,195,0,195
2022-11-07T03:57:23,0,195,0,195
2022-11-07T04:06:40,0,195,0,195
2022-11-07T04:23:50,0,195,0,195
2022-11-07T04:33:29,0,195,0,195
2022-11-07T04:42:46,0,195,0,195
2022-11-07T04:52:03,0,195,0,195
2022-11-07T05:01:18,0,195,0,195
2022-11-07T05:10:33,0,195,0,195
2022-11-07T05:19:48,0,195,0,195
2022-11-07T05:29:02,0,195,0,195
2022-11-07T05:38:15,0,195,0,195
2022-11-07T05:47:30,0,195,0,195
2022-11-07T05:56:46,0,195,0,195
2022-11-07T06:06:03,0,195,0,195
2022-11-07T06:15:20,0,195,0,195
2022-11-07T06:24:38,0,195,0,195
2022-11-07T06:33:55,0,195,0,195
2022-11-07T06:43:12,0,195,0,195
2022-11-07T06:52:27,0,195,0,195
2022-11-07T07:01:44,0,195,0,195
2022-11-07T07:11:01,0,195,0,195
2022-11-07T07:20:18,0,195,0,195
2022-11-07T07:29:36,0,195,0,195
2022-11-07T07:38:53,0,195,0,195
2022-11-07T07:48:10,0,195,0,195
2022-11-07T07:57:31,0,195,0,195
2022-11-07T08:06:50,0,195,0,195
2022-11-07T08:16:09,0,195,0,195
2022-11-07T08:25:28,0,195,0,195
2022-11-07T08:34:55,0,195,0,195
2022-11-07T08:44:14,0,195,0,195
2022-11-07T08:53:30,0,195,0,195
2022-11-07T09:02:48,0,195,0,195
2022-11-07T09:12:09,0,195,0,195
2022-11-07T09:21:30,0,195,0,195
2022-11-07T09:30:49,0,195,0,195
2022-11-07T09:40:08,0,195,0,195
2022-11-07T09:49:46,0,195,0,195
2022-11-07T09:59:04,0,195,0,195
2022-11-07T10:08:23,0,195,0,195
2022-11-07T10:17:42,0,195,0,195
2022-11-07T10:27:01,1,194,0,195
2022-11-07T10:36:21,1,194,0,195
2022-11-07T10:45:53,1,194,0,195
2022-11-07T10:55:12,1,194,0,195
2022-11-07T11:04:32,1,194,0,195
2022-11-07T11:13:54,1,194,0,195
2022-11-07T11:23:24,1,194,0,195
2022-11-07T11:32:45,1,194,0,195
2022-11-07T11:42:04,1,194,0,195
2022-11-07T11:51:23,1,194,0,195
2022-11-07T12:00:41,1,194,0,195
2022-11-07T12:10:10,1,194,0,195
2022-11-07T12:19:30,1,194,0,195
2022-11-07T12:28:50,1,194,0,195
2022-11-07T12:38:09,1,194,0,195
2022-11-07T12:47:39,1,194,0,195
2022-11-07T12:56:59,1,194,0,195
2022-11-07T13:06:20,1,194,0,195
2022-11-07T13:15:41,1,194,0,195
2022-11-07T13:25:12,1,194,0,195
2022-11-07T13:34:33,1,194,0,195
2022-11-07T13:43:55,1,194,0,195
2022-11-07T13:53:26,1,194,0,195
2022-11-07T14:02:46,1,194,0,195
2022-11-07T14:12:05,1,194,0,195
2022-11-07T14:21:25,1,194,0,195
2022-11-07T14:30:56,1,194,0,195
2022-11-07T14:40:15,1,194,0,195
2022-11-07T14:49:34,1,194,0,195
2022-11-07T14:58:52,1,194,0,195
2022-11-07T15:08:11,1,194,0,195
2022-11-07T15:17:42,1,194,0,195
2022-11-07T15:27:02,1,194,0,195
2022-11-07T15:36:20,1,194,0,195
2022-11-07T15:45:38,1,194,0,195
2022-11-07T15:55:07,1,194,0,195
2022-11-07T16:04:25,1,194,0,195
2022-11-07T16:13:43,1,194,0,195
2022-11-07T16:23:01,1,194,0,195
2022-11-07T16:32:30,1,194,0,195
2022-11-07T16:41:48,1,194,0,195
2022-11-07T16:51:07,1,194,0,195
2022-11-07T17:00:24,1,194,0,195
2022-11-07T17:09:43,1,194,0,195
2022-11-07T17:19:17,1,194,0,195
2022-11-07T17:28:34,2,193,0,195
2022-11-07T17:37:52,2,193,0,195
2022-11-07T17:47:10,2,193,0,195
2022-11-07T17:56:27,2,193,0,195
2022-11-07T18:05:59,2,193,0,195
2022-11-07T18:15:16,2,193,0,195
2022-11-07T18:24:33,2,193,0,195
2022-11-07T18:33:51,2,193,0,195
2022-11-07T18:43:18,2,193,0,195
2022-11-07T18:52:36,2,193,0,195
2022-11-07T19:01:53,2,193,0,195
2022-11-07T19:11:10,2,193,0,195
2022-11-07T19:20:37,2,193,0,195
2022-11-07T19:29:55,2,193,0,195
2022-11-07T19:39:14,2,193,0,195
2022-11-07T19:48:32,2,193,0,195
2022-11-07T19:57:50,2,193,0,195
2022-11-07T20:07:19,2,193,0,195
2022-11-07T20:16:37,2,193,0,195
2022-11-07T20:25:54,2,193,0,195
2022-11-07T20:35:11,2,193,0,195
2022-11-07T20:44:30,2,193,0,195
2022-11-07T20:53:48,2,193,0,195
2022-11-07T21:03:15,2,193,0,195
2022-11-07T21:12:32,2,193,0,195
2022-11-07T21:21:48,2,193,0,195
2022-11-07T21:31:07,2,193,0,195
2022-11-07T21:40:22,2,193,0,195
2022-11-07T21:49:37,2,193,0,195
2022-11-07T21:59:04,2,193,0,195
2022-11-07T22:08:22,2,193,0,195
2022-11-07T22:17:38,2,193,0,195
2022-11-07T22:26:55,2,193,0,195
2022-11-07T22:36:10,2,193,0,195
2022-11-07T22:45:27,2,193,0,195
2022-11-07T22:54:41,2,193,0,195
2022-11-07T23:04:10,2,193,0,195
2022-11-07T23:13:26,2,193,0,195
2022-11-07T23:22:41,2,193,0,195
2022-11-07T23:31:57,2,193,0,195
2022-11-07T23:41:13,2,193,0,195
2022-11-07T23:50:29,2,193,0,195
2022-11-07T23:59:44,2,193,0,195
2022-11-08T00:09:12,2,193,0,195
2022-11-08T00:18:34,2,193,0,195
2022-11-08T00:27:52,2,193,0,195
2022-11-08T00:37:07,2,193,0,195
2022-11-08T00:46:25,2,193,0,195
2022-11-08T00:55:42,2,193,0,195
2022-11-08T01:04:59,2,193,0,195
2022-11-08T01:14:18,2,193,0,195
2022-11-08T01:23:35,2,193,0,195
2022-11-08T01:32:54,2,193,0,195
2022-11-08T01:42:11,2,193,0,195
2022-11-08T01:51:40,2,193,0,195
2022-11-08T02:00:58,2,193,0,195
2022-11-08T02:10:14,2,193,0,195
2022-11-08T02:19:29,2,193,0,195
2022-11-08T02:28:45,2,193,0,195
2022-11-08T02:38:04,2,193,0,195
2022-11-08T02:47:22,2,193,0,195
2022-11-08T02:56:39,2,193,0,195
2022-11-08T03:05:56,2,193,0,195
2022-11-08T03:15:13,2,193,0,195
2022-11-08T03:24:28,2,193,0,195
2022-11-08T03:33:43,2,193,0,195
2022-11-08T03:43:11,2,193,0,195
2022-11-08T03:52:27,2,193,0,195
2022-11-08T04:03:48,2,193,0,195
2022-11-08T04:18:57,2,193,0,195
2022-11-08T04:28:40,2,193,0,195
2022-11-08T04:37:59,2,193,0,195
2022-11-08T04:47:18,2,193,0,195
2022-11-08T04:56:36,2,193,0,195
2022-11-08T05:05:54,2,193,0,195
2022-11-08T05:15:10,2,193,0,195
2022-11-08T05:24:27,2,193,0,195
2022-11-08T05:33:44,2,193,0,195
2022-11-08T05:43:02,2,193,0,195
2022-11-08T05:52:22,2,193,0,195
2022-11-08T06:01:40,2,193,0,195
2022-11-08T06:10:57,2,193,0,195
2022-11-08T06:20:14,2,193,0,195
2022-11-08T06:29:30,2,193,0,195
2022-11-08T06:38:47,2,193,0,195
2022-11-08T06:48:03,2,193,0,195
2022-11-08T06:57:20,2,193,0,195
2022-11-08T07:06:49,2,193,0,195
2022-11-08T07:16:08,2,193,0,195
2022-11-08T07:25:26,2,193,0,195
2022-11-08T07:34:45,2,193,0,195
2022-11-08T07:44:04,2,193,0,195
2022-11-08T07:53:24,2,193,0,195
2022-11-08T08:02:43,2,193,0,195
2022-11-08T08:12:02,2,193,0,195
2022-11-08T08:21:21,2,193,0,195
2022-11-08T08:30:39,2,193,0,195
2022-11-08T08:39:58,2,193,0,195
2022-11-08T08:49:16,2,193,0,195
2022-11-08T08:58:36,2,193,0,195
2022-11-08T09:08:02,2,193,0,195
2022-11-08T09:52:40,2,193,0,195
2022-11-08T10:04:09,2,193,0,195
2022-11-08T10:12:11,2,193,0,195
2022-11-08T10:21:31,2,193,0,195
2022-11-08T10:30:41,2,193,0,195
2022-11-08T10:39:50,2,193,0,195
2022-11-08T10:49:00,2,193,0,195
2022-11-08T10:58:10,2,193,0,195
2022-11-08T11:07:31,2,193,0,195
2022-11-08T11:16:42,2,193,0,195
2022-11-08T11:25:53,2,193,0,195
2022-11-08T11:35:03,2,193,0,195
2022-11-08T11:44:25,2,193,0,195
2022-11-08T11:53:35,2,193,0,195
2022-11-08T12:02:45,2,193,0,195
2022-11-08T12:11:54,2,193,0,195
2022-11-08T12:21:03,2,193,0,195
2022-11-08T12:30:25,2,193,0,195
2022-11-08T12:39:35,2,193,0,195
2022-11-08T12:48:44,2,193,0,195
2022-11-08T12:58:05,2,193,0,195
2022-11-08T13:07:17,2,193,0,195
2022-11-08T13:16:30,2,193,0,195
2022-11-08T13:25:41,2,193,0,195
2022-11-08T13:35:04,3,192,0,195
2022-11-08T13:44:16,3,192,0,195
2022-11-08T13:53:28,3,192,0,195
2022-11-08T14:02:40,3,192,0,195
2022-11-08T14:11:56,3,192,0,195
2022-11-08T14:21:20,3,192,0,195
2022-11-08T14:30:31,3,192,0,195
2022-11-08T14:39:41,3,192,0,195
2022-11-08T14:48:51,3,192,0,195
2022-11-08T14:58:13,3,192,0,195
2022-11-08T15:07:24,3,192,0,195
2022-11-08T15:16:35,3,192,0,195
2022-11-08T15:25:46,3,192,0,195
2022-11-08T15:40:09,3,192,0,195
2022-11-08T15:49:20,3,192,0,195
2022-11-08T15:58:34,3,192,0,195
2022-11-08T16:08:03,3,192,0,195
2022-11-08T16:17:16,3,192,0,195
2022-11-08T16:26:25,3,192,0,195
2022-11-08T16:35:34,3,192,0,195
2022-11-08T16:44:43,3,192,0,195
2022-11-08T16:54:02,3,192,0,195
2022-11-08T17:03:11,3,192,0,195
2022-11-08T17:12:21,3,192,0,195
2022-11-08T17:21:29,3,192,0,195
2022-11-08T17:30:50,3,192,0,195
2022-11-08T17:39:58,3,192,0,195
2022-11-08T17:49:07,3,192,0,195
2022-11-08T17:58:16,3,192,0,195
2022-11-08T18:07:28,3,192,0,195
2022-11-08T18:16:49,3,192,0,195
2022-11-08T18:25:59,3,192,0,195
2022-11-08T18:35:08,3,192,0,195
2022-11-08T18:44:17,3,192,0,195
2022-11-08T18:53:37,3,192,0,195
2022-11-08T19:02:44,3,192,0,195
2022-11-08T19:11:52,3,192,0,195
