time,enrolled,available,waitlisted,total
2022-11-05T20:17:14,0,30,0,30
2022-11-05T20:26:31,0,30,0,30
2022-11-05T20:35:58,0,30,0,30
2022-11-05T20:45:14,0,30,0,30
2022-11-05T20:54:30,0,30,0,30
2022-11-05T21:03:46,0,30,0,30
2022-11-05T21:13:01,0,30,0,30
2022-11-05T21:22:16,0,30,0,30
2022-11-05T21:31:32,0,30,0,30
2022-11-05T21:40:48,0,30,0,30
2022-11-05T21:50:04,0,30,0,30
2022-11-05T21:59:19,0,30,0,30
2022-11-05T22:08:34,0,30,0,30
2022-11-05T22:17:49,0,30,0,30
2022-11-05T22:27:04,0,30,0,30
2022-11-05T22:36:21,0,30,0,30
2022-11-05T22:45:38,0,30,0,30
2022-11-05T22:54:54,0,30,0,30
2022-11-05T23:04:10,0,30,0,30
2022-11-05T23:13:26,0,30,0,30
2022-11-05T23:22:43,0,30,0,30
2022-11-05T23:32:01,0,30,0,30
2022-11-05T23:41:16,0,30,0,30
2022-11-05T23:50:33,0,30,0,30
2022-11-05T23:59:48,0,30,0,30
2022-11-06T00:09:14,0,30,0,30
2022-11-06T00:18:30,0,30,0,30
2022-11-06T00:27:46,0,30,0,30
2022-11-06T00:37:01,0,30,0,30
2022-11-06T00:46:17,0,30,0,30
2022-11-06T00:55:32,0,30,0,30
2022-11-06T01:04:47,0,30,0,30
2022-11-06T01:14:02,0,30,0,30
2022-11-06T01:23:19,0,30,0,30
2022-11-06T01:32:34,0,30,0,30
2022-11-06T01:41:51,0,30,0,30
2022-11-06T01:51:06,0,30,0,30
2022-11-06T01:00:22,0,30,0,30
2022-11-06T01:09:39,0,30,0,30
2022-11-06T01:18:55,0,30,0,30
2022-11-06T01:28:11,0,30,0,30
2022-11-06T01:37:27,0,30,0,30
2022-11-06T01:46:42,0,30,0,30
2022-11-06T01:56:01,0,30,0,30
2022-11-06T02:05:20,0,30,0,30
2022-11-06T02:14:38,0,30,0,30
2022-11-06T02:23:58,0,30,0,30
2022-11-06T02:33:18,0,30,0,30
2022-11-06T02:42:38,0,30,0,30
2022-11-06T02:51:57,0,30,0,30
2022-11-06T03:01:15,0,30,0,30
2022-11-06T03:10:34,0,30,0,30
2022-11-06T03:19:50,0,30,0,30
