time,enrolled,available,waitlisted,total
2022-11-05T20:13:28,0,150,0,150
2022-11-05T20:22:46,0,150,0,150
2022-11-05T20:32:03,0,150,0,150
2022-11-05T20:41:31,0,150,0,150
2022-11-05T20:50:46,0,150,0,150
2022-11-05T21:00:02,0,150,0,150
2022-11-05T21:09:17,0,150,0,150
2022-11-05T21:18:33,0,150,0,150
2022-11-05T21:27:48,0,150,0,150
2022-11-05T21:37:04,0,150,0,150
2022-11-05T21:46:20,0,150,0,150
2022-11-05T21:55:35,0,150,0,150
2022-11-05T22:04:50,0,150,0,150
2022-11-05T22:14:06,0,150,0,150
2022-11-05T22:23:21,0,150,0,150
2022-11-05T22:32:37,0,150,0,150
2022-11-05T22:41:54,0,150,0,150
2022-11-05T22:51:10,0,150,0,150
2022-11-05T23:00:26,0,150,0,150
2022-11-05T23:09:42,0,150,0,150
2022-11-05T23:18:59,0,150,0,150
2022-11-05T23:28:15,0,150,0,150
2022-11-05T23:37:32,0,150,0,150
2022-11-05T23:46:49,0,150,0,150
2022-11-05T23:56:05,0,150,0,150
2022-11-06T00:05:30,0,150,0,150
2022-11-06T00:14:47,0,150,0,150
2022-11-06T00:24:02,0,150,0,150
2022-11-06T00:33:18,0,150,0,150
2022-11-06T00:42:33,0,150,0,150
2022-11-06T00:51:49,0,150,0,150
2022-11-06T01:01:04,0,150,0,150
2022-11-06T01:10:19,0,150,0,150
2022-11-06T01:19:35,0,150,0,150
2022-11-06T01:28:51,0,150,0,150
2022-11-06T01:38:07,0,150,0,150
2022-11-06T01:47:22,0,150,0,150
2022-11-06T01:56:38,0,150,0,150
2022-11-06T01:05:55,0,150,0,150
2022-11-06T01:15:11,0,150,0,150
2022-11-06T01:24:27,0,150,0,150
2022-11-06T01:33:43,0,150,0,150
2022-11-06T01:42:58,0,150,0,150
2022-11-06T01:52:16,0,150,0,150
2022-11-06T02:01:35,0,150,0,150
2022-11-06T02:10:54,0,150,0,150
2022-11-06T02:20:13,0,150,0,150
2022-11-06T02:29:33,0,150,0,150
2022-11-06T02:38:53,0,150,0,150
2022-11-06T02:48:12,0,150,0,150
2022-11-06T02:57:31,0,150,0,150
2022-11-06T03:06:49,0,150,0,150
2022-11-06T03:16:06,0,150,0,150
2022-11-06T03:25:23,0,150,0,150
2022-11-06T03:34:41,0,150,0,150
2022-11-06T03:44:01,0,150,0,150
2022-11-06T03:53:21,0,150,0,150
2022-11-06T04:02:40,0,150,0,150
2022-11-06T04:17:58,0,150,0,150
2022-11-06T04:27:18,0,150,0,150
2022-11-06T04:36:37,0,150,0,150
2022-11-06T04:47:05,0,150,0,150
2022-11-06T04:56:40,0,150,0,150
2022-11-06T05:05:58,0,150,0,150
2022-11-06T05:15:15,0,150,0,150
2022-11-06T05:24:31,0,150,0,150
2022-11-06T05:33:49,0,150,0,150
2022-11-06T05:43:03,0,150,0,150
2022-11-06T05:52:20,0,150,0,150
2022-11-06T06:01:38,0,150,0,150
2022-11-06T06:10:57,0,150,0,150
2022-11-06T06:20:16,0,150,0,150
2022-11-06T06:29:33,0,150,0,150
2022-11-06T06:38:49,0,150,0,150
2022-11-06T06:48:05,0,150,0,150
2022-11-06T06:57:20,0,150,0,150
2022-11-06T07:06:38,0,150,0,150
2022-11-06T07:15:55,0,150,0,150
2022-11-06T07:25:12,0,150,0,150
2022-11-06T07:34:30,0,150,0,150
2022-11-06T07:43:49,0,150,0,150
2022-11-06T07:53:07,0,150,0,150
2022-11-06T08:02:23,0,150,0,150
2022-11-06T08:11:40,0,150,0,150
2022-11-06T08:20:57,0,150,0,150
2022-11-06T08:30:15,0,150,0,150
2022-11-06T08:39:31,0,150,0,150
2022-11-06T08:48:47,0,150,0,150
2022-11-06T08:58:05,0,150,0,150
2022-11-06T09:07:21,0,150,0,150
2022-11-06T09:16:35,0,150,0,150
2022-11-06T09:25:49,0,150,0,150
2022-11-06T09:35:02,0,150,0,150
2022-11-06T09:44:17,0,150,0,150
2022-11-06T09:53:31,0,150,0,150
2022-11-06T10:02:44,0,150,0,150
2022-11-06T10:11:58,0,150,0,150
2022-11-06T10:21:11,0,150,0,150
2022-11-06T10:30:28,0,150,0,150
2022-11-06T10:39:42,0,150,0,150
2022-11-06T10:48:57,0,150,0,150
2022-11-06T10:58:12,0,150,0,150
2022-11-06T11:07:26,0,150,0,150
2022-11-06T11:16:42,0,150,0,150
2022-11-06T11:26:01,0,150,0,150
2022-11-06T11:35:22,0,150,0,150
2022-11-06T11:44:37,0,150,0,150
2022-11-06T11:53:51,0,150,0,150
2022-11-06T12:03:05,0,150,0,150
2022-11-06T12:12:21,0,150,0,150
2022-11-06T12:21:47,0,150,0,150
2022-11-06T12:31:00,0,150,0,150
2022-11-06T12:40:14,0,150,0,150
2022-11-06T12:49:29,0,150,0,150
2022-11-06T12:58:43,0,150,0,150
2022-11-06T13:07:58,0,150,0,150
2022-11-06T13:17:14,0,150,0,150
2022-11-06T13:26:29,0,150,0,150
2022-11-06T13:35:43,0,150,0,150
2022-11-06T13:44:57,0,150,0,150
2022-11-06T13:54:10,0,150,0,150
2022-11-06T14:03:26,0,150,0,150
2022-11-06T14:12:41,0,150,0,150
2022-11-06T14:22:04,0,150,0,150
2022-11-06T14:31:17,0,150,0,150
2022-11-06T14:40:33,0,150,0,150
2022-11-06T14:49:49,0,150,0,150
2022-11-06T14:59:03,0,150,0,150
2022-11-06T15:08:16,0,150,0,150
