time,enrolled,available,waitlisted,total
2022-11-05T20:17:51,0,75,0,75
2022-11-05T20:27:08,0,75,0,75
2022-11-05T20:36:36,0,75,0,75
2022-11-05T20:45:52,0,75,0,75
2022-11-05T20:55:08,0,75,0,75
2022-11-05T21:04:24,0,75,0,75
2022-11-05T21:13:39,0,75,0,75
2022-11-05T21:22:54,0,75,0,75
2022-11-05T21:32:10,0,75,0,75
2022-11-05T21:41:26,0,75,0,75
2022-11-05T21:50:42,0,75,0,75
2022-11-05T21:59:56,0,75,0,75
2022-11-05T22:09:12,0,75,0,75
2022-11-05T22:18:27,0,75,0,75
2022-11-05T22:27:42,0,75,0,75
2022-11-05T22:36:59,0,75,0,75
2022-11-05T22:46:16,0,75,0,75
2022-11-05T22:55:32,0,75,0,75
2022-11-05T23:04:48,0,75,0,75
2022-11-05T23:14:04,0,75,0,75
2022-11-05T23:23:21,0,75,0,75
2022-11-05T23:32:39,0,75,0,75
2022-11-05T23:41:54,0,75,0,75
2022-11-05T23:51:10,0,75,0,75
2022-11-06T00:00:26,0,75,0,75
2022-11-06T00:09:52,0,75,0,75
2022-11-06T00:19:08,0,75,0,75
2022-11-06T00:28:24,0,75,0,75
2022-11-06T00:37:39,0,75,0,75
2022-11-06T00:46:55,0,75,0,75
2022-11-06T00:56:10,0,75,0,75
2022-11-06T01:05:25,0,75,0,75
2022-11-06T01:14:40,0,75,0,75
2022-11-06T01:23:56,0,75,0,75
2022-11-06T01:33:12,0,75,0,75
2022-11-06T01:42:28,0,75,0,75
2022-11-06T01:51:44,0,75,0,75
2022-11-06T01:01:00,0,75,0,75
2022-11-06T01:10:17,0,75,0,75
2022-11-06T01:19:33,0,75,0,75
2022-11-06T01:28:49,0,75,0,75
2022-11-06T01:38:04,0,75,0,75
2022-11-06T01:47:20,0,75,0,75
2022-11-06T01:56:39,0,75,0,75
2022-11-06T02:05:58,0,75,0,75
2022-11-06T02:15:16,0,75,0,75
2022-11-06T02:24:36,0,75,0,75
2022-11-06T02:33:57,0,75,0,75
2022-11-06T02:43:16,0,75,0,75
2022-11-06T02:52:35,0,75,0,75
2022-11-06T03:01:53,0,75,0,75
2022-11-06T03:11:12,0,75,0,75
2022-11-06T03:20:28,0,75,0,75
2022-11-06T03:29:45,0,75,0,75
2022-11-06T03:39:04,0,75,0,75
2022-11-06T03:48:24,0,75,0,75
2022-11-06T03:57:43,0,75,0,75
2022-11-06T04:22:22,0,75,0,75
2022-11-06T04:31:41,0,75,0,75
2022-11-06T04:41:00,0,75,0,75
2022-11-06T04:51:44,0,75,0,75
2022-11-06T05:01:02,0,75,0,75
2022-11-06T05:10:20,0,75,0,75
2022-11-06T05:19:37,0,75,0,75
2022-11-06T05:28:54,0,75,0,75
2022-11-06T05:38:10,0,75,0,75
2022-11-06T05:47:25,0,75,0,75
2022-11-06T05:56:43,0,75,0,75
2022-11-06T06:06:01,0,75,0,75
2022-11-06T06:15:20,0,75,0,75
2022-11-06T06:24:38,0,75,0,75
2022-11-06T06:33:55,0,75,0,75
2022-11-06T06:43:11,0,75,0,75
2022-11-06T06:52:26,0,75,0,75
2022-11-06T07:01:43,0,75,0,75
2022-11-06T07:11:00,0,75,0,75
2022-11-06T07:20:17,0,75,0,75
2022-11-06T07:29:34,0,75,0,75
2022-11-06T07:38:53,0,75,0,75
2022-11-06T07:48:12,0,75,0,75
2022-11-06T07:57:29,0,75,0,75
2022-11-06T08:06:45,0,75,0,75
2022-11-06T08:16:02,0,75,0,75
2022-11-06T08:25:19,0,75,0,75
2022-11-06T08:34:37,0,75,0,75
2022-11-06T08:43:53,0,75,0,75
2022-11-06T08:53:09,0,75,0,75
2022-11-06T09:02:27,0,75,0,75
2022-11-06T09:11:42,0,75,0,75
2022-11-06T09:20:56,0,75,0,75
2022-11-06T09:30:10,0,75,0,75
2022-11-06T09:39:23,0,75,0,75
2022-11-06T09:48:37,0,75,0,75
2022-11-06T09:57:51,0,75,0,75
2022-11-06T10:07:05,0,75,0,75
2022-11-06T10:16:18,0,75,0,75
2022-11-06T10:25:32,0,75,0,75
2022-11-06T10:34:48,0,75,0,75
2022-11-06T10:44:03,0,75,0,75
2022-11-06T10:53:18,0,75,0,75
2022-11-06T11:02:33,0,75,0,75
2022-11-06T11:11:47,0,75,0,75
2022-11-06T11:21:04,0,75,0,75
2022-11-06T11:30:25,0,75,0,75
2022-11-06T11:39:44,0,75,0,75
2022-11-06T11:48:58,0,75,0,75
2022-11-06T11:58:12,0,75,0,75
2022-11-06T12:07:26,0,75,0,75
2022-11-06T12:16:42,0,75,0,75
2022-11-06T12:26:07,0,75,0,75
2022-11-06T12:35:21,0,75,0,75
2022-11-06T12:44:35,0,75,0,75
2022-11-06T12:53:50,0,75,0,75
2022-11-06T13:03:04,0,75,0,75
2022-11-06T13:12:19,0,75,0,75
2022-11-06T13:21:35,0,75,0,75
2022-11-06T13:30:50,0,75,0,75
2022-11-06T13:40:04,0,75,0,75
2022-11-06T13:49:17,0,75,0,75
2022-11-06T13:58:31,0,75,0,75
2022-11-06T14:07:47,0,75,0,75
2022-11-06T14:17:02,0,75,0,75
2022-11-06T14:26:25,0,75,0,75
2022-11-06T14:35:38,0,75,0,75
2022-11-06T14:44:54,0,75,0,75
2022-11-06T14:54:09,0,75,0,75
2022-11-06T15:03:23,0,75,0,75
2022-11-06T15:12:36,0,75,0,75
2022-11-06T15:21:50,0,75,0,75
2022-11-06T15:31:04,0,75,0,75
2022-11-06T15:40:17,0,75,0,75
2022-11-06T15:49:32,0,75,0,75
2022-11-06T15:58:44,0,75,0,75
2022-11-06T16:07:57,0,75,0,75
2022-11-06T16:17:20,0,75,0,75
2022-11-06T16:26:36,0,75,0,75
2022-11-06T16:35:53,0,75,0,75
2022-11-06T16:45:08,0,75,0,75
2022-11-06T16:54:23,0,75,0,75
2022-11-06T17:03:38,0,75,0,75
2022-11-06T17:12:53,0,75,0,75
2022-11-06T17:22:07,0,75,0,75
2022-11-06T17:31:23,0,75,0,75
2022-11-06T17:40:38,0,75,0,75
2022-11-06T17:50:02,0,75,0,75
2022-11-06T17:59:17,0,75,0,75
2022-11-06T18:08:32,0,75,0,75
2022-11-06T18:17:48,0,75,0,75
2022-11-06T18:27:03,0,75,0,75
2022-11-06T18:36:16,0,75,0,75
2022-11-06T18:45:30,0,75,0,75
2022-11-06T18:54:44,0,75,0,75
2022-11-06T19:03:59,0,75,0,75
2022-11-06T19:13:23,0,75,0,75
2022-11-06T19:22:38,0,75,0,75
2022-11-06T19:31:53,0,75,0,75
2022-11-06T19:41:06,0,75,0,75
2022-11-06T19:50:19,0,75,0,75
2022-11-06T19:59:33,0,75,0,75
2022-11-06T20:08:48,0,75,0,75
2022-11-06T20:18:02,0,75,0,75
2022-11-06T20:27:17,0,75,0,75
2022-11-06T20:36:39,0,75,0,75
2022-11-06T20:45:54,0,75,0,75
2022-11-06T20:55:08,0,75,0,75
2022-11-06T21:04:23,0,75,0,75
2022-11-06T21:13:36,0,75,0,75
2022-11-06T21:22:48,0,75,0,75
2022-11-06T21:32:02,0,75,0,75
2022-11-06T21:41:17,0,75,0,75
2022-11-06T21:50:31,0,75,0,75
2022-11-06T21:59:56,0,75,0,75
2022-11-06T22:09:11,0,75,0,75
2022-11-06T22:18:26,0,75,0,75
2022-11-06T22:27:41,0,75,0,75
2022-11-06T22:36:56,0,75,0,75
2022-11-06T22:46:10,0,75,0,75
2022-11-06T22:55:25,0,75,0,75
2022-11-06T23:04:41,0,75,0,75
2022-11-06T23:14:06,0,75,0,75
2022-11-06T23:23:22,0,75,0,75
2022-11-06T23:32:37,0,75,0,75
2022-11-06T23:41:53,0,75,0,75
2022-11-06T23:51:09,0,75,0,75
2022-11-07T00:01:20,0,75,0,75
2022-11-07T00:11:29,0,75,0,75
2022-11-07T00:20:46,0,75,0,75
2022-11-07T00:30:15,0,75,0,75
2022-11-07T00:39:32,0,75,0,75
2022-11-07T00:48:46,0,75,0,75
2022-11-07T00:58:00,0,75,0,75
2022-11-07T01:07:17,0,75,0,75
2022-11-07T01:16:36,0,75,0,75
2022-11-07T01:25:52,0,75,0,75
2022-11-07T01:35:07,0,75,0,75
2022-11-07T01:44:32,0,75,0,75
2022-11-07T01:53:46,0,75,0,75
2022-11-07T02:03:01,0,75,0,75
2022-11-07T02:12:16,0,75,0,75
2022-11-07T02:21:31,0,75,0,75
2022-11-07T02:30:44,0,75,0,75
2022-11-07T02:39:59,0,75,0,75
2022-11-07T02:49:13,0,75,0,75
2022-11-07T02:58:27,0,75,0,75
2022-11-07T03:07:42,0,75,0,75
2022-11-07T03:16:57,0,75,0,75
2022-11-07T03:26:12,0,75,0,75
2022-11-07T03:35:28,0,75,0,75
2022-11-07T03:44:44,0,75,0,75
2022-11-07T03:54:00,0,75,0,75
2022-11-07T04:03:18,0,75,0,75
2022-11-07T04:12:35,0,75,0,75
2022-11-07T04:30:07,0,75,0,75
2022-11-07T04:39:23,0,75,0,75
2022-11-07T04:48:42,0,75,0,75
2022-11-07T04:57:56,0,75,0,75
2022-11-07T05:07:12,0,75,0,75
2022-11-07T05:16:26,0,75,0,75
2022-11-07T05:25:40,0,75,0,75
2022-11-07T05:34:54,0,75,0,75
2022-11-07T05:44:08,0,75,0,75
2022-11-07T05:53:24,0,75,0,75
2022-11-07T06:02:40,0,75,0,75
2022-11-07T06:11:57,0,75,0,75
2022-11-07T06:21:14,0,75,0,75
2022-11-07T06:30:32,0,75,0,75
2022-11-07T06:39:49,0,75,0,75
2022-11-07T06:49:06,0,75,0,75
2022-11-07T06:58:22,0,75,0,75
2022-11-07T07:07:39,0,75,0,75
2022-11-07T07:16:56,0,75,0,75
2022-11-07T07:26:13,0,75,0,75
2022-11-07T07:35:30,0,75,0,75
2022-11-07T07:44:48,0,75,0,75
2022-11-07T07:54:08,0,75,0,75
2022-11-07T08:03:27,0,75,0,75
2022-11-07T08:12:46,0,75,0,75
2022-11-07T08:22:04,0,75,0,75
2022-11-07T08:31:33,0,75,0,75
2022-11-07T08:40:51,0,75,0,75
2022-11-07T08:50:08,0,75,0,75
2022-11-07T08:59:25,0,75,0,75
2022-11-07T09:08:44,0,75,0,75
2022-11-07T09:18:06,0,75,0,75
2022-11-07T09:27:26,0,75,0,75
2022-11-07T09:36:46,0,75,0,75
2022-11-07T09:46:22,0,75,0,75
2022-11-07T09:55:41,0,75,0,75
2022-11-07T10:05:00,0,75,0,75
2022-11-07T10:14:19,0,75,0,75
2022-11-07T10:23:38,0,75,0,75
2022-11-07T10:32:58,0,75,0,75
2022-11-07T10:42:30,0,75,0,75
2022-11-07T10:51:49,0,75,0,75
2022-11-07T11:01:08,0,75,0,75
2022-11-07T11:10:30,0,75,0,75
2022-11-07T11:19:50,0,75,0,75
2022-11-07T11:29:21,0,75,0,75
2022-11-07T11:38:41,0,75,0,75
2022-11-07T11:48:01,0,75,0,75
2022-11-07T11:57:18,0,75,0,75
2022-11-07T12:06:47,0,75,0,75
