time,enrolled,available,waitlisted,total
2022-11-05T20:15:51,0,300,0,300
2022-11-05T20:25:09,0,300,0,300
2022-11-05T20:34:25,0,300,0,300
2022-11-05T20:43:53,0,300,0,300
2022-11-05T20:53:09,0,300,0,300
2022-11-05T21:02:25,0,300,0,300
2022-11-05T21:11:40,0,300,0,300
2022-11-05T21:20:55,0,300,0,300
2022-11-05T21:30:11,0,300,0,300
2022-11-05T21:39:27,0,300,0,300
2022-11-05T21:48:43,0,300,0,300
2022-11-05T21:57:58,0,300,0,300
2022-11-05T22:07:13,0,300,0,300
2022-11-05T22:16:28,0,300,0,300
2022-11-05T22:25:43,0,300,0,300
2022-11-05T22:35:00,0,300,0,300
2022-11-05T22:44:17,0,300,0,300
2022-11-05T22:53:32,0,300,0,300
2022-11-05T23:02:48,0,300,0,300
2022-11-05T23:12:05,0,300,0,300
2022-11-05T23:21:21,0,300,0,300
2022-11-05T23:30:40,0,300,0,300
2022-11-05T23:39:55,0,300,0,300
2022-11-05T23:49:11,0,300,0,300
2022-11-05T23:58:27,0,300,0,300
2022-11-06T00:07:52,0,300,0,300
2022-11-06T00:17:09,0,300,0,300
2022-11-06T00:26:25,0,300,0,300
2022-11-06T00:35:40,0,300,0,300
2022-11-06T00:44:56,0,300,0,300
2022-11-06T00:54:11,0,300,0,300
2022-11-06T01:03:26,0,300,0,300
2022-11-06T01:12:41,0,300,0,300
2022-11-06T01:21:57,0,300,0,300
2022-11-06T01:31:13,0,300,0,300
2022-11-06T01:40:29,0,300,0,300
2022-11-06T01:49:45,0,300,0,300
2022-11-06T01:59:01,0,300,0,300
2022-11-06T01:08:18,0,300,0,300
2022-11-06T01:17:34,0,300,0,300
2022-11-06T01:26:49,0,300,0,300
2022-11-06T01:36:05,0,300,0,300
2022-11-06T01:45:21,0,300,0,300
2022-11-06T01:54:39,0,300,0,300
2022-11-06T02:03:58,0,300,0,300
2022-11-06T02:13:17,0,300,0,300
2022-11-06T02:22:36,0,300,0,300
2022-11-06T02:31:57,0,300,0,300
2022-11-06T02:41:16,0,300,0,300
2022-11-06T02:50:35,0,300,0,300
2022-11-06T02:59:54,0,300,0,300
2022-11-06T03:09:12,0,300,0,300
2022-11-06T03:18:28,0,300,0,300
2022-11-06T03:27:45,0,300,0,300
2022-11-06T03:37:04,0,300,0,300
2022-11-06T03:46:24,0,300,0,300
2022-11-06T03:55:44,0,300,0,300
2022-11-06T04:05:03,0,300,0,300
2022-11-06T04:20:22,0,300,0,300
2022-11-06T04:29:41,0,300,0,300
2022-11-06T04:39:00,0,300,0,300
2022-11-06T04:49:29,0,300,0,300
2022-11-06T04:59:03,0,300,0,300
2022-11-06T05:08:20,0,300,0,300
2022-11-06T05:17:38,0,300,0,300
2022-11-06T05:26:54,0,300,0,300
2022-11-06T05:36:11,0,300,0,300
2022-11-06T05:45:25,0,300,0,300
2022-11-06T05:54:43,0,300,0,300
2022-11-06T06:04:02,0,300,0,300
2022-11-06T06:13:20,0,300,0,300
2022-11-06T06:22:39,0,300,0,300
2022-11-06T06:31:55,0,300,0,300
2022-11-06T06:41:11,0,300,0,300
2022-11-06T06:50:27,0,300,0,300
2022-11-06T06:59:43,0,300,0,300
2022-11-06T07:09:00,0,300,0,300
2022-11-06T07:18:18,0,300,0,300
2022-11-06T07:27:35,0,300,0,300
2022-11-06T07:36:53,0,300,0,300
2022-11-06T07:46:12,0,300,0,300
2022-11-06T07:55:29,0,300,0,300
2022-11-06T08:04:46,0,300,0,300
2022-11-06T08:14:03,0,300,0,300
2022-11-06T08:23:19,0,300,0,300
2022-11-06T08:32:37,0,300,0,300
2022-11-06T08:41:54,0,300,0,300
2022-11-06T08:51:10,0,300,0,300
2022-11-06T09:00:27,0,300,0,300
2022-11-06T09:09:42,0,300,0,300
2022-11-06T09:18:57,0,300,0,300
2022-11-06T09:28:11,0,300,0,300
2022-11-06T09:37:24,0,300,0,300
2022-11-06T09:46:38,0,300,0,300
2022-11-06T09:55:53,0,300,0,300
2022-11-06T10:05:06,0,300,0,300
2022-11-06T10:14:19,0,300,0,300
2022-11-06T10:23:33,0,300,0,300
2022-11-06T10:32:50,0,300,0,300
2022-11-06T10:42:04,0,300,0,300
2022-11-06T10:51:19,0,300,0,300
2022-11-06T11:00:34,0,300,0,300
2022-11-06T11:09:48,0,300,0,300
2022-11-06T11:19:04,0,300,0,300
2022-11-06T11:28:24,0,300,0,300
2022-11-06T11:37:45,0,300,0,300
2022-11-06T11:46:59,0,300,0,300
2022-11-06T11:56:13,0,300,0,300
2022-11-06T12:05:27,0,300,0,300
2022-11-06T12:14:43,0,300,0,300
2022-11-06T12:24:09,0,300,0,300
2022-11-06T12:33:22,0,300,0,300
2022-11-06T12:42:37,0,300,0,300
2022-11-06T12:51:52,0,300,0,300
2022-11-06T13:01:05,0,300,0,300
2022-11-06T13:10:20,0,300,0,300
2022-11-06T13:19:36,0,300,0,300
2022-11-06T13:28:51,0,300,0,300
2022-11-06T13:38:05,0,300,0,300
2022-11-06T13:47:18,0,300,0,300
2022-11-06T13:56:32,0,300,0,300
2022-11-06T14:05:48,0,300,0,300
2022-11-06T14:15:03,0,300,0,300
2022-11-06T14:24:26,0,300,0,300
2022-11-06T14:33:39,0,300,0,300
2022-11-06T14:42:55,0,300,0,300
2022-11-06T14:52:11,0,300,0,300
2022-11-06T15:01:24,0,300,0,300
2022-11-06T15:10:38,0,300,0,300
2022-11-06T15:19:51,0,300,0,300
2022-11-06T15:29:05,0,300,0,300
2022-11-06T15:38:19,0,300,0,300
2022-11-06T15:47:33,0,300,0,300
2022-11-06T15:56:45,0,300,0,300
2022-11-06T16:05:58,0,300,0,300
2022-11-06T16:15:22,0,300,0,300
2022-11-06T16:24:37,0,300,0,300
2022-11-06T16:33:53,0,300,0,300
2022-11-06T16:43:09,0,300,0,300
2022-11-06T16:52:24,0,300,0,300
2022-11-06T17:01:39,0,300,0,300
2022-11-06T17:10:54,0,300,0,300
2022-11-06T17:20:08,0,300,0,300
2022-11-06T17:29:23,0,300,0,300
2022-11-06T17:38:39,0,300,0,300
2022-11-06T17:48:04,0,300,0,300
2022-11-06T17:57:18,0,300,0,300
2022-11-06T18:06:33,0,300,0,300
2022-11-06T18:15:49,0,300,0,300
2022-11-06T18:25:04,0,300,0,300
2022-11-06T18:34:17,0,300,0,300
2022-11-06T18:43:31,0,300,0,300
2022-11-06T18:52:45,0,300,0,300
2022-11-06T19:02:00,0,300,0,300
2022-11-06T19:11:24,0,300,0,300
2022-11-06T19:20:39,0,300,0,300
2022-11-06T19:29:54,0,300,0,300
2022-11-06T19:39:08,0,300,0,300
2022-11-06T19:48:21,0,300,0,300
2022-11-06T19:57:35,0,300,0,300
2022-11-06T20:06:49,0,300,0,300
2022-11-06T20:16:03,0,300,0,300
2022-11-06T20:25:19,0,300,0,300
2022-11-06T20:34:32,0,300,0,300
2022-11-06T20:43:55,0,300,0,300
2022-11-06T20:53:09,0,300,0,300
2022-11-06T21:02:23,0,300,0,300
2022-11-06T21:11:38,0,300,0,300
2022-11-06T21:20:50,0,300,0,300
2022-11-06T21:30:03,0,300,0,300
2022-11-06T21:39:17,0,300,0,300
2022-11-06T21:48:32,0,300,0,300
2022-11-06T21:57:56,0,300,0,300
2022-11-06T22:07:12,0,300,0,300
2022-11-06T22:16:27,0,300,0,300
2022-11-06T22:25:42,0,300,0,300
2022-11-06T22:34:57,0,300,0,300
2022-11-06T22:44:11,0,300,0,300
2022-11-06T22:53:26,0,300,0,300
2022-11-06T23:02:41,0,300,0,300
2022-11-06T23:12:07,0,300,0,300
2022-11-06T23:21:22,0,300,0,300
2022-11-06T23:30:39,0,300,0,300
2022-11-06T23:39:54,0,300,0,300
2022-11-06T23:49:09,0,300,0,300
2022-11-06T23:58:25,0,300,0,300
2022-11-07T00:09:26,0,300,0,300
2022-11-07T00:18:47,0,300,0,300
2022-11-07T00:28:15,0,300,0,300
2022-11-07T00:37:33,0,300,0,300
2022-11-07T00:46:47,0,300,0,300
2022-11-07T00:56:02,0,300,0,300
2022-11-07T01:05:16,0,300,0,300
2022-11-07T01:14:37,0,300,0,300
2022-11-07T01:23:53,0,300,0,300
2022-11-07T01:33:08,0,300,0,300
2022-11-07T01:42:33,0,300,0,300
2022-11-07T01:51:47,0,300,0,300
2022-11-07T02:01:02,0,300,0,300
2022-11-07T02:10:17,0,300,0,300
2022-11-07T02:19:32,0,300,0,300
2022-11-07T02:28:46,0,300,0,300
2022-11-07T02:38:01,0,300,0,300
2022-11-07T02:47:14,0,300,0,300
2022-11-07T02:56:28,0,300,0,300
2022-11-07T03:05:43,0,300,0,300
2022-11-07T03:14:58,0,300,0,300
2022-11-07T03:24:13,0,300,0,300
2022-11-07T03:33:29,0,300,0,300
2022-11-07T03:42:45,0,300,0,300
2022-11-07T03:52:00,0,300,0,300
2022-11-07T04:01:18,0,300,0,300
2022-11-07T04:10:36,0,300,0,300
2022-11-07T04:28:07,0,300,0,300
2022-11-07T04:37:24,0,300,0,300
2022-11-07T04:46:42,0,300,0,300
2022-11-07T04:55:58,0,300,0,300
2022-11-07T05:05:13,0,300,0,300
2022-11-07T05:14:27,0,300,0,300
2022-11-07T05:23:41,0,300,0,300
2022-11-07T05:32:55,0,300,0,300
2022-11-07T05:42:09,0,300,0,300
2022-11-07T05:51:24,0,300,0,300
2022-11-07T06:00:41,0,300,0,300
2022-11-07T06:09:58,0,300,0,300
2022-11-07T06:19:15,0,300,0,300
2022-11-07T06:28:33,0,300,0,300
2022-11-07T06:37:50,0,300,0,300
2022-11-07T06:47:06,0,300,0,300
2022-11-07T06:56:22,0,300,0,300
2022-11-07T07:05:39,0,300,0,300
2022-11-07T07:14:56,0,300,0,300
2022-11-07T07:24:14,0,300,0,300
2022-11-07T07:33:31,0,300,0,300
2022-11-07T07:42:48,0,300,0,300
2022-11-07T07:52:09,0,300,0,300
2022-11-07T08:01:27,0,300,0,300
2022-11-07T08:10:46,0,300,0,300
2022-11-07T08:20:04,0,300,0,300
2022-11-07T08:29:23,0,300,0,300
2022-11-07T08:38:51,1,299,0,300
2022-11-07T08:48:08,1,299,0,300
2022-11-07T08:57:26,1,299,0,300
2022-11-07T09:06:44,1,299,0,300
2022-11-07T09:16:07,2,298,0,300
2022-11-07T09:25:26,2,298,0,300
2022-11-07T09:34:46,2,298,0,300
2022-11-07T09:44:22,3,297,0,300
2022-11-07T09:53:41,3,297,0,300
2022-11-07T10:03:00,5,295,0,300
2022-11-07T10:12:19,6,294,0,300
2022-11-07T10:21:38,6,294,0,300
2022-11-07T10:30:58,6,294,0,300
2022-11-07T10:40:30,6,294,0,300
2022-11-07T10:49:49,6,294,0,300
2022-11-07T10:59:08,7,293,0,300
2022-11-07T11:08:29,7,293,0,300
2022-11-07T11:17:50,8,292,0,300
2022-11-07T11:27:20,9,291,0,300
2022-11-07T11:36:41,9,291,0,300
2022-11-07T11:46:01,10,290,0,300
2022-11-07T11:55:18,10,290,0,300
2022-11-07T12:04:37,12,288,0,300
2022-11-07T12:14:06,12,288,0,300
2022-11-07T12:23:26,13,287,0,300
2022-11-07T12:32:46,13,287,0,300
2022-11-07T12:42:06,13,287,0,300
2022-11-07T12:51:36,13,287,0,300
2022-11-07T13:00:57,13,287,0,300
2022-11-07T13:10:17,13,287,0,300
2022-11-07T13:19:48,13,287,0,300
2022-11-07T13:29:08,13,287,0,300
2022-11-07T13:38:30,13,287,0,300
2022-11-07T13:47:51,14,286,0,300
2022-11-07T13:57:22,14,286,0,300
2022-11-07T14:06:42,15,285,0,300
2022-11-07T14:16:01,16,284,0,300
2022-11-07T14:25:22,16,284,0,300
2022-11-07T14:34:51,16,284,0,300
2022-11-07T14:44:11,16,284,0,300
2022-11-07T14:53:29,16,284,0,300
2022-11-07T15:02:48,16,284,0,300
2022-11-07T15:12:08,16,284,0,300
2022-11-07T15:21:38,16,284,0,300
2022-11-07T15:30:58,16,284,0,300
2022-11-07T15:40:16,16,284,0,300
2022-11-07T15:49:33,16,284,0,300
2022-11-07T15:59:02,17,283,0,300
2022-11-07T16:08:21,17,283,0,300
2022-11-07T16:17:39,17,283,0,300
2022-11-07T16:26:57,18,282,0,300
2022-11-07T16:36:25,18,282,0,300
2022-11-07T16:45:43,18,282,0,300
2022-11-07T16:55:01,18,282,0,300
2022-11-07T17:04:20,18,282,0,300
2022-11-07T17:13:43,18,282,0,300
2022-11-07T17:23:12,18,282,0,300
2022-11-07T17:32:30,19,281,0,300
2022-11-07T17:41:48,20,280,0,300
2022-11-07T17:51:05,20,280,0,300
2022-11-07T18:00:26,20,280,0,300
2022-11-07T18:09:54,20,280,0,300
2022-11-07T18:19:11,20,280,0,300
2022-11-07T18:28:29,20,280,0,300
2022-11-07T18:37:56,20,280,0,300
2022-11-07T18:47:12,20,280,0,300
2022-11-07T18:56:30,20,280,0,300
2022-11-07T19:05:48,21,279,0,300
2022-11-07T19:15:14,21,279,0,300
2022-11-07T19:24:33,21,279,0,300
2022-11-07T19:33:51,22,278,0,300
2022-11-07T19:43:10,22,278,0,300
2022-11-07T19:52:28,22,278,0,300
2022-11-07T20:01:45,22,278,0,300
2022-11-07T20:11:15,22,278,0,300
2022-11-07T20:20:32,22,278,0,300
2022-11-07T20:29:49,22,278,0,300
2022-11-07T20:39:06,22,278,0,300
2022-11-07T20:48:25,22,278,0,300
2022-11-07T20:57:53,22,278,0,300
2022-11-07T21:07:11,22,278,0,300
2022-11-07T21:16:26,22,278,0,300
2022-11-07T21:25:44,22,278,0,300
2022-11-07T21:35:01,22,278,0,300
2022-11-07T21:44:16,22,278,0,300
2022-11-07T21:53:32,22,278,0,300
2022-11-07T22:02:59,22,278,0,300
2022-11-07T22:12:17,22,278,0,300
2022-11-07T22:21:34,22,278,0,300
2022-11-07T22:30:49,22,278,0,300
2022-11-07T22:40:06,22,278,0,300
2022-11-07T22:49:21,22,278,0,300
2022-11-07T22:58:48,22,278,0,300
2022-11-07T23:08:05,22,278,0,300
2022-11-07T23:17:20,22,278,0,300
2022-11-07T23:26:36,22,278,0,300
2022-11-07T23:35:51,22,278,0,300
2022-11-07T23:45:07,22,278,0,300
2022-11-07T23:54:23,22,278,0,300
2022-11-08T00:03:39,22,278,0,300
2022-11-08T00:13:10,22,278,0,300
2022-11-08T00:22:30,22,278,0,300
2022-11-08T00:31:46,22,278,0,300
2022-11-08T00:41:03,23,277,0,300
2022-11-08T00:50:21,23,277,0,300
2022-11-08T00:59:38,23,277,0,300
2022-11-08T01:08:56,23,277,0,300
2022-11-08T01:18:14,23,277,0,300
2022-11-08T01:27:31,23,277,0,300
2022-11-08T01:36:49,23,277,0,300
2022-11-08T01:46:17,23,277,0,300
2022-11-08T01:55:35,23,277,0,300
2022-11-08T02:04:52,23,277,0,300
2022-11-08T02:14:08,23,277,0,300
2022-11-08T02:23:25,23,277,0,300
2022-11-08T02:32:41,23,277,0,300
2022-11-08T02:41:59,23,277,0,300
2022-11-08T02:51:18,23,277,0,300
2022-11-08T03:00:34,23,277,0,300
2022-11-08T03:09:52,23,277,0,300
2022-11-08T03:19:07,23,277,0,300
2022-11-08T03:28:22,23,277,0,300
2022-11-08T03:37:38,23,277,0,300
2022-11-08T03:47:06,23,277,0,300
2022-11-08T03:56:23,23,277,0,300
2022-11-08T04:07:55,23,277,0,300
2022-11-08T04:22:54,23,277,0,300
2022-11-08T04:32:37,23,277,0,300
2022-11-08T04:41:55,23,277,0,300
2022-11-08T04:51:14,23,277,0,300
2022-11-08T05:00:32,23,277,0,300
2022-11-08T05:09:48,23,277,0,300
2022-11-08T05:19:05,23,277,0,300
2022-11-08T05:28:21,23,277,0,300
2022-11-08T05:37:39,23,277,0,300
2022-11-08T05:46:57,23,277,0,300
2022-11-08T05:56:18,23,277,0,300
2022-11-08T06:05:36,23,277,0,300
2022-11-08T06:14:52,23,277,0,300
2022-11-08T06:24:08,23,277,0,300
2022-11-08T06:33:25,23,277,0,300
2022-11-08T06:42:42,23,277,0,300
2022-11-08T06:51:59,23,277,0,300
2022-11-08T07:01:26,23,277,0,300
2022-11-08T07:10:45,23,277,0,300
2022-11-08T07:20:04,23,277,0,300
2022-11-08T07:29:23,23,277,0,300
2022-11-08T07:38:41,23,277,0,300
2022-11-08T07:48:00,23,277,0,300
2022-11-08T07:57:20,23,277,0,300
2022-11-08T08:06:39,23,277,0,300
2022-11-08T08:15:57,23,277,0,300
2022-11-08T08:25:16,23,277,0,300
2022-11-08T08:34:35,23,277,0,300
2022-11-08T08:43:54,23,277,0,300
2022-11-08T08:53:12,23,277,0,300
2022-11-08T09:02:31,24,276,0,300
2022-11-08T09:57:24,27,273,0,300
2022-11-08T10:08:51,27,273,0,300
2022-11-08T10:16:03,27,273,0,300
2022-11-08T10:25:23,27,273,0,300
2022-11-08T10:34:33,28,272,0,300
2022-11-08T10:43:42,28,272,0,300
2022-11-08T10:52:52,30,270,0,300
2022-11-08T11:02:14,32,268,0,300
2022-11-08T11:11:23,33,267,0,300
2022-11-08T11:20:35,33,267,0,300
2022-11-08T11:29:45,33,267,0,300
2022-11-08T11:38:55,33,267,0,300
2022-11-08T11:48:17,33,267,0,300
2022-11-08T11:57:27,33,267,0,300
