time,enrolled,available,waitlisted,total
2022-11-05T20:12:28,0,17,0,17
2022-11-05T20:21:46,0,17,0,17
2022-11-05T20:31:03,0,17,0,17
2022-11-05T20:40:30,0,17,0,17
2022-11-05T20:49:46,0,17,0,17
2022-11-05T20:59:02,0,17,0,17
2022-11-05T21:08:18,0,17,0,17
2022-11-05T21:17:33,0,17,0,17
2022-11-05T21:26:48,0,17,0,17
2022-11-05T21:36:04,0,17,0,17
2022-11-05T21:45:20,0,17,0,17
2022-11-05T21:54:36,0,17,0,17
2022-11-05T22:03:51,0,17,0,17
2022-11-05T22:13:06,0,17,0,17
2022-11-05T22:22:21,0,17,0,17
2022-11-05T22:31:37,0,17,0,17
2022-11-05T22:40:54,0,17,0,17
2022-11-05T22:50:10,0,17,0,17
2022-11-05T22:59:26,0,17,0,17
2022-11-05T23:08:42,0,17,0,17
2022-11-05T23:17:58,0,17,0,17
2022-11-05T23:27:15,0,17,0,17
2022-11-05T23:36:32,0,17,0,17
2022-11-05T23:45:48,0,17,0,17
2022-11-05T23:55:05,0,17,0,17
2022-11-06T00:04:29,0,17,0,17
2022-11-06T00:13:46,0,17,0,17
2022-11-06T00:23:02,0,17,0,17
2022-11-06T00:32:18,0,17,0,17
2022-11-06T00:41:33,0,17,0,17
2022-11-06T00:50:49,0,17,0,17
2022-11-06T01:00:04,0,17,0,17
2022-11-06T01:09:19,0,17,0,17
2022-11-06T01:18:34,0,17,0,17
2022-11-06T01:27:51,0,17,0,17
2022-11-06T01:37:07,0,17,0,17
2022-11-06T01:46:22,0,17,0,17
2022-11-06T01:55:38,0,17,0,17
2022-11-06T01:04:55,0,17,0,17
2022-11-06T01:14:11,0,17,0,17
2022-11-06T01:23:27,0,17,0,17
2022-11-06T01:32:43,0,17,0,17
2022-11-06T01:41:58,0,17,0,17
2022-11-06T01:51:16,0,17,0,17
2022-11-06T02:00:35,0,17,0,17
2022-11-06T02:09:53,0,17,0,17
2022-11-06T02:19:12,0,17,0,17
2022-11-06T02:28:33,0,17,0,17
2022-11-06T02:37:53,0,17,0,17
2022-11-06T02:47:12,0,17,0,17
2022-11-06T02:56:30,0,17,0,17
2022-11-06T03:05:49,0,17,0,17
2022-11-06T03:15:06,0,17,0,17
2022-11-06T03:24:22,0,17,0,17
2022-11-06T03:33:40,0,17,0,17
2022-11-06T03:43:00,0,17,0,17
2022-11-06T03:52:20,0,17,0,17
2022-11-06T04:01:39,0,17,0,17
2022-11-06T04:16:58,0,17,0,17
2022-11-06T04:26:18,0,17,0,17
2022-11-06T04:35:37,0,17,0,17
2022-11-06T04:46:05,0,17,0,17
2022-11-06T04:55:40,0,17,0,17
2022-11-06T05:04:58,0,17,0,17
2022-11-06T05:14:15,0,17,0,17
2022-11-06T05:23:31,0,17,0,17
2022-11-06T05:32:48,0,17,0,17
2022-11-06T05:42:03,0,17,0,17
2022-11-06T05:51:20,0,17,0,17
2022-11-06T06:00:38,0,17,0,17
2022-11-06T06:09:57,0,17,0,17
2022-11-06T06:19:15,0,17,0,17
2022-11-06T06:28:33,0,17,0,17
2022-11-06T06:37:49,0,17,0,17
2022-11-06T06:47:05,0,17,0,17
2022-11-06T06:56:20,0,17,0,17
2022-11-06T07:05:38,0,17,0,17
2022-11-06T07:14:55,0,17,0,17
2022-11-06T07:24:12,0,17,0,17
2022-11-06T07:33:30,0,17,0,17
2022-11-06T07:42:49,0,17,0,17
2022-11-06T07:52:07,0,17,0,17
2022-11-06T08:01:23,0,17,0,17
2022-11-06T08:10:40,0,17,0,17
2022-11-06T08:19:57,0,17,0,17
2022-11-06T08:29:14,0,17,0,17
2022-11-06T08:38:31,0,17,0,17
2022-11-06T08:47:47,0,17,0,17
2022-11-06T08:57:05,0,17,0,17
2022-11-06T09:06:21,0,17,0,17
2022-11-06T09:15:36,0,17,0,17
2022-11-06T09:24:50,0,17,0,17
2022-11-06T09:34:03,0,17,0,17
2022-11-06T09:43:17,0,17,0,17
2022-11-06T09:52:31,0,17,0,17
2022-11-06T10:01:45,0,17,0,17
2022-11-06T10:10:58,0,17,0,17
2022-11-06T10:20:11,0,17,0,17
2022-11-06T10:29:25,0,17,0,17
2022-11-06T10:38:42,0,17,0,17
2022-11-06T10:47:57,0,17,0,17
2022-11-06T10:57:12,0,17,0,17
2022-11-06T11:06:27,0,17,0,17
2022-11-06T11:15:42,0,17,0,17
2022-11-06T11:25:00,0,17,0,17
2022-11-06T11:34:22,0,17,0,17
2022-11-06T11:43:37,0,17,0,17
2022-11-06T11:52:51,0,17,0,17
2022-11-06T12:02:05,0,17,0,17
2022-11-06T12:11:21,0,17,0,17
2022-11-06T12:20:46,0,17,0,17
2022-11-06T12:30:01,0,17,0,17
2022-11-06T12:39:14,0,17,0,17
2022-11-06T12:48:29,0,17,0,17
2022-11-06T12:57:43,0,17,0,17
2022-11-06T13:06:58,0,17,0,17
2022-11-06T13:16:14,0,17,0,17
2022-11-06T13:25:29,0,17,0,17
2022-11-06T13:34:43,0,17,0,17
2022-11-06T13:43:57,0,17,0,17
2022-11-06T13:53:10,0,17,0,17
2022-11-06T14:02:26,0,17,0,17
2022-11-06T14:11:41,0,17,0,17
2022-11-06T14:21:04,0,17,0,17
2022-11-06T14:30:18,0,17,0,17
2022-11-06T14:39:33,0,17,0,17
2022-11-06T14:48:49,0,17,0,17
2022-11-06T14:58:03,0,17,0,17
2022-11-06T15:07:16,0,17,0,17
2022-11-06T15:16:30,0,17,0,17
2022-11-06T15:25:43,0,17,0,17
2022-11-06T15:34:57,0,17,0,17
2022-11-06T15:44:12,0,17,0,17
2022-11-06T15:53:24,0,17,0,17
2022-11-06T16:02:37,0,17,0,17
2022-11-06T16:12:00,0,17,0,17
2022-11-06T16:21:14,0,17,0,17
2022-11-06T16:30:31,0,17,0,17
2022-11-06T16:39:47,0,17,0,17
2022-11-06T16:49:02,0,17,0,17
2022-11-06T16:58:17,0,17,0,17
2022-11-06T17:07:31,0,17,0,17
2022-11-06T17:16:46,0,17,0,17
2022-11-06T17:26:01,0,17,0,17
2022-11-06T17:35:17,0,17,0,17
2022-11-06T17:44:42,0,17,0,17
2022-11-06T17:53:55,0,17,0,17
2022-11-06T18:03:11,0,17,0,17
2022-11-06T18:12:27,0,17,0,17
2022-11-06T18:21:42,0,17,0,17
2022-11-06T18:30:56,0,17,0,17
2022-11-06T18:40:09,0,17,0,17
2022-11-06T18:49:23,0,17,0,17
2022-11-06T18:58:38,0,17,0,17
2022-11-06T19:08:03,0,17,0,17
2022-11-06T19:17:17,0,17,0,17
2022-11-06T19:26:31,0,17,0,17
2022-11-06T19:35:46,0,17,0,17
2022-11-06T19:44:59,0,17,0,17
2022-11-06T19:54:13,0,17,0,17
2022-11-06T20:03:27,0,17,0,17
2022-11-06T20:12:41,0,17,0,17
2022-11-06T20:21:55,0,17,0,17
2022-11-06T20:31:10,0,17,0,17
2022-11-06T20:40:32,0,17,0,17
2022-11-06T20:49:48,0,17,0,17
2022-11-06T20:59:01,0,17,0,17
2022-11-06T21:08:16,0,17,0,17
2022-11-06T21:17:29,0,17,0,17
2022-11-06T21:26:42,0,17,0,17
2022-11-06T21:35:55,0,17,0,17
2022-11-06T21:45:10,0,17,0,17
2022-11-06T21:54:34,0,17,0,17
2022-11-06T22:03:50,0,17,0,17
2022-11-06T22:13:04,0,17,0,17
2022-11-06T22:22:20,0,17,0,17
2022-11-06T22:31:35,0,17,0,17
2022-11-06T22:40:50,0,17,0,17
2022-11-06T22:50:03,0,17,0,17
2022-11-06T22:59:19,0,17,0,17
2022-11-06T23:08:45,0,17,0,17
2022-11-06T23:18:00,0,17,0,17
2022-11-06T23:27:16,0,17,0,17
2022-11-06T23:36:32,0,17,0,17
2022-11-06T23:45:47,0,17,0,17
2022-11-06T23:55:02,0,17,0,17
2022-11-07T00:06:02,0,17,0,17
2022-11-07T00:15:25,0,17,0,17
2022-11-07T00:24:52,0,17,0,17
2022-11-07T00:34:10,0,17,0,17
2022-11-07T00:43:25,0,17,0,17
2022-11-07T00:52:40,0,17,0,17
2022-11-07T01:01:53,0,17,0,17
2022-11-07T01:11:14,0,17,0,17
2022-11-07T01:20:31,0,17,0,17
2022-11-07T01:29:46,0,17,0,17
2022-11-07T01:39:01,0,17,0,17
2022-11-07T01:48:26,0,17,0,17
2022-11-07T01:57:40,0,17,0,17
2022-11-07T02:06:54,0,17,0,17
2022-11-07T02:16:09,0,17,0,17
2022-11-07T02:25:24,0,17,0,17
2022-11-07T02:34:38,0,17,0,17
2022-11-07T02:43:53,0,17,0,17
2022-11-07T02:53:07,0,17,0,17
2022-11-07T03:02:22,0,17,0,17
2022-11-07T03:11:36,0,17,0,17
2022-11-07T03:20:51,0,17,0,17
2022-11-07T03:30:06,0,17,0,17
2022-11-07T03:39:22,0,17,0,17
2022-11-07T03:48:38,0,17,0,17
2022-11-07T03:57:55,0,17,0,17
2022-11-07T04:07:13,0,17,0,17
2022-11-07T04:24:22,0,17,0,17
2022-11-07T04:34:02,0,17,0,17
2022-11-07T04:43:18,0,17,0,17
2022-11-07T04:52:36,0,17,0,17
2022-11-07T05:01:50,0,17,0,17
2022-11-07T05:11:05,0,17,0,17
2022-11-07T05:20:20,0,17,0,17
2022-11-07T05:29:34,0,17,0,17
2022-11-07T05:38:47,0,17,0,17
2022-11-07T05:48:02,0,17,0,17
2022-11-07T05:57:18,0,17,0,17
2022-11-07T06:06:35,0,17,0,17
2022-11-07T06:15:52,0,17,0,17
2022-11-07T06:25:10,0,17,0,17
2022-11-07T06:34:27,0,17,0,17
2022-11-07T06:43:44,0,17,0,17
2022-11-07T06:53:00,0,17,0,17
2022-11-07T07:02:16,0,17,0,17
2022-11-07T07:11:33,0,17,0,17
2022-11-07T07:20:51,0,17,0,17
2022-11-07T07:30:08,0,17,0,17
2022-11-07T07:39:25,0,17,0,17
2022-11-07T07:48:42,0,17,0,17
2022-11-07T07:58:03,0,17,0,17
2022-11-07T08:07:22,0,17,0,17
2022-11-07T08:16:41,0,17,0,17
2022-11-07T08:26:00,0,17,0,17
2022-11-07T08:35:28,0,17,0,17
2022-11-07T08:44:46,0,17,0,17
2022-11-07T08:54:03,0,17,0,17
2022-11-07T09:03:21,0,17,0,17
2022-11-07T09:12:41,0,17,0,17
2022-11-07T09:22:02,0,17,0,17
2022-11-07T09:31:22,0,17,0,17
2022-11-07T09:40:41,0,17,0,17
2022-11-07T09:50:18,0,17,0,17
2022-11-07T09:59:36,0,17,0,17
2022-11-07T10:08:55,0,17,0,17
2022-11-07T10:18:14,0,17,0,17
2022-11-07T10:27:34,0,17,0,17
2022-11-07T10:36:54,0,17,0,17
2022-11-07T10:46:25,0,17,0,17
2022-11-07T10:55:44,0,17,0,17
2022-11-07T11:05:05,0,17,0,17
2022-11-07T11:14:26,0,17,0,17
2022-11-07T11:23:56,0,17,0,17
2022-11-07T11:33:18,0,17,0,17
2022-11-07T11:42:37,0,17,0,17
2022-11-07T11:51:56,0,17,0,17
2022-11-07T12:01:13,0,17,0,17
2022-11-07T12:10:42,0,17,0,17
2022-11-07T12:20:02,0,17,0,17
2022-11-07T12:29:22,0,17,0,17
2022-11-07T12:38:42,0,17,0,17
2022-11-07T12:48:11,0,17,0,17
2022-11-07T12:57:31,0,17,0,17
2022-11-07T13:06:52,0,17,0,17
2022-11-07T13:16:13,0,17,0,17
2022-11-07T13:25:44,0,17,0,17
2022-11-07T13:35:06,0,17,0,17
2022-11-07T13:44:27,0,17,0,17
2022-11-07T13:53:58,0,17,0,17
2022-11-07T14:03:18,0,17,0,17
2022-11-07T14:12:38,0,17,0,17
2022-11-07T14:21:58,0,17,0,17
2022-11-07T14:31:28,0,17,0,17
2022-11-07T14:40:47,0,17,0,17
2022-11-07T14:50:07,0,17,0,17
2022-11-07T14:59:24,0,17,0,17
2022-11-07T15:08:44,0,17,0,17
2022-11-07T15:18:15,0,17,0,17
2022-11-07T15:27:34,0,17,0,17
2022-11-07T15:36:53,0,17,0,17
2022-11-07T15:46:10,0,17,0,17
2022-11-07T15:55:39,0,17,0,17
2022-11-07T16:04:58,0,17,0,17
2022-11-07T16:14:16,0,17,0,17
2022-11-07T16:23:34,0,17,0,17
2022-11-07T16:33:02,0,17,0,17
2022-11-07T16:42:20,0,17,0,17
2022-11-07T16:51:39,0,17,0,17
2022-11-07T17:00:57,0,17,0,17
2022-11-07T17:10:17,0,17,0,17
2022-11-07T17:19:49,0,17,0,17
2022-11-07T17:29:07,0,17,0,17
2022-11-07T17:38:24,0,17,0,17
2022-11-07T17:47:42,0,17,0,17
2022-11-07T17:56:59,0,17,0,17
2022-11-07T18:06:31,0,17,0,17
2022-11-07T18:15:49,0,17,0,17
2022-11-07T18:25:05,0,17,0,17
2022-11-07T18:34:23,0,17,0,17
2022-11-07T18:43:50,0,17,0,17
2022-11-07T18:53:08,0,17,0,17
2022-11-07T19:02:25,0,17,0,17
2022-11-07T19:11:42,0,17,0,17
2022-11-07T19:21:09,0,17,0,17
2022-11-07T19:30:28,0,17,0,17
2022-11-07T19:39:47,0,17,0,17
2022-11-07T19:49:04,0,17,0,17
2022-11-07T19:58:22,0,17,0,17
2022-11-07T20:07:51,0,17,0,17
2022-11-07T20:17:09,0,17,0,17
2022-11-07T20:26:26,0,17,0,17
2022-11-07T20:35:43,0,17,0,17
2022-11-07T20:45:02,0,17,0,17
2022-11-07T20:54:20,0,17,0,17
2022-11-07T21:03:47,0,17,0,17
2022-11-07T21:13:04,0,17,0,17
2022-11-07T21:22:20,0,17,0,17
2022-11-07T21:31:39,0,17,0,17
2022-11-07T21:40:54,0,17,0,17
2022-11-07T21:50:10,0,17,0,17
2022-11-07T21:59:36,0,17,0,17
2022-11-07T22:08:54,0,17,0,17
2022-11-07T22:18:10,0,17,0,17
2022-11-07T22:27:27,0,17,0,17
2022-11-07T22:36:42,0,17,0,17
2022-11-07T22:45:59,0,17,0,17
2022-11-07T22:55:14,0,17,0,17
