time,enrolled,available,waitlisted,total
2022-11-05T20:11:57,0,200,0,200
2022-11-05T20:21:14,0,200,0,200
2022-11-05T20:30:31,0,200,0,200
2022-11-05T20:39:58,0,200,0,200
2022-11-05T20:49:15,0,200,0,200
2022-11-05T20:58:30,0,200,0,200
2022-11-05T21:07:46,0,200,0,200
2022-11-05T21:17:01,0,200,0,200
2022-11-05T21:26:17,0,200,0,200
2022-11-05T21:35:32,0,200,0,200
2022-11-05T21:44:49,0,200,0,200
2022-11-05T21:54:04,0,200,0,200
2022-11-05T22:03:19,0,200,0,200
2022-11-05T22:12:34,0,200,0,200
2022-11-05T22:21:49,0,200,0,200
2022-11-05T22:31:05,0,200,0,200
2022-11-05T22:40:22,0,200,0,200
2022-11-05T22:49:39,0,200,0,200
2022-11-05T22:58:54,0,200,0,200
2022-11-05T23:08:11,0,200,0,200
2022-11-05T23:17:26,0,200,0,200
2022-11-05T23:26:43,0,200,0,200
2022-11-05T23:36:01,0,200,0,200
2022-11-05T23:45:17,0,200,0,200
2022-11-05T23:54:33,0,200,0,200
2022-11-06T00:03:48,0,200,0,200
2022-11-06T00:13:15,0,200,0,200
2022-11-06T00:22:30,0,200,0,200
2022-11-06T00:31:46,0,200,0,200
2022-11-06T00:41:01,0,200,0,200
2022-11-06T00:50:17,0,200,0,200
2022-11-06T00:59:32,0,200,0,200
2022-11-06T01:08:47,0,200,0,200
2022-11-06T01:18:02,0,200,0,200
2022-11-06T01:27:19,0,200,0,200
2022-11-06T01:36:35,0,200,0,200
2022-11-06T01:45:51,0,200,0,200
2022-11-06T01:55:06,0,200,0,200
2022-11-06T01:04:23,0,200,0,200
2022-11-06T01:13:40,0,200,0,200
2022-11-06T01:22:55,0,200,0,200
2022-11-06T01:32:12,0,200,0,200
2022-11-06T01:41:26,0,200,0,200
2022-11-06T01:50:44,0,200,0,200
2022-11-06T02:00:03,0,200,0,200
2022-11-06T02:09:21,0,200,0,200
2022-11-06T02:18:40,0,200,0,200
2022-11-06T02:28:01,0,200,0,200
2022-11-06T02:37:21,0,200,0,200
2022-11-06T02:46:40,0,200,0,200
2022-11-06T02:55:58,0,200,0,200
2022-11-06T03:05:17,0,200,0,200
2022-11-06T03:14:34,0,200,0,200
2022-11-06T03:23:51,0,200,0,200
2022-11-06T03:33:08,0,200,0,200
2022-11-06T03:42:28,0,200,0,200
2022-11-06T03:51:48,0,200,0,200
2022-11-06T04:01:07,0,200,0,200
2022-11-06T04:16:26,0,200,0,200
2022-11-06T04:25:46,0,200,0,200
2022-11-06T04:35:05,0,200,0,200
2022-11-06T04:45:32,0,200,0,200
2022-11-06T04:55:08,0,200,0,200
2022-11-06T05:04:26,0,200,0,200
2022-11-06T05:13:43,0,200,0,200
2022-11-06T05:23:00,0,200,0,200
2022-11-06T05:32:16,0,200,0,200
2022-11-06T05:41:32,0,200,0,200
2022-11-06T05:50:48,0,200,0,200
