time,enrolled,available,waitlisted,total
2022-11-05T20:17:53,0,15,0,15
2022-11-05T20:27:10,0,15,0,15
2022-11-05T20:36:37,0,15,0,15
2022-11-05T20:45:54,0,15,0,15
2022-11-05T20:55:09,0,15,0,15
2022-11-05T21:04:25,0,15,0,15
2022-11-05T21:13:40,0,15,0,15
2022-11-05T21:22:55,0,15,0,15
2022-11-05T21:32:11,0,15,0,15
2022-11-05T21:41:28,0,15,0,15
2022-11-05T21:50:43,0,15,0,15
2022-11-05T21:59:58,0,15,0,15
2022-11-05T22:09:13,0,15,0,15
2022-11-05T22:18:28,0,15,0,15
2022-11-05T22:27:43,0,15,0,15
2022-11-05T22:37:01,0,15,0,15
2022-11-05T22:46:17,0,15,0,15
2022-11-05T22:55:33,0,15,0,15
2022-11-05T23:04:49,0,15,0,15
2022-11-05T23:14:05,0,15,0,15
2022-11-05T23:23:22,0,15,0,15
2022-11-05T23:32:40,0,15,0,15
2022-11-05T23:41:55,0,15,0,15
2022-11-05T23:51:12,0,15,0,15
2022-11-06T00:00:27,0,15,0,15
2022-11-06T00:09:53,0,15,0,15
2022-11-06T00:19:09,0,15,0,15
2022-11-06T00:28:25,0,15,0,15
2022-11-06T00:37:40,0,15,0,15
2022-11-06T00:46:56,0,15,0,15
2022-11-06T00:56:11,0,15,0,15
2022-11-06T01:05:26,0,15,0,15
2022-11-06T01:14:41,0,15,0,15
2022-11-06T01:23:58,0,15,0,15
2022-11-06T01:33:14,0,15,0,15
2022-11-06T01:42:30,0,15,0,15
2022-11-06T01:51:46,0,15,0,15
2022-11-06T01:01:01,0,15,0,15
2022-11-06T01:10:18,0,15,0,15
2022-11-06T01:19:34,0,15,0,15
2022-11-06T01:28:50,0,15,0,15
2022-11-06T01:38:06,0,15,0,15
2022-11-06T01:47:21,0,15,0,15
2022-11-06T01:56:41,0,15,0,15
2022-11-06T02:05:59,0,15,0,15
2022-11-06T02:15:18,0,15,0,15
2022-11-06T02:24:38,0,15,0,15
2022-11-06T02:33:58,0,15,0,15
2022-11-06T02:43:17,0,15,0,15
2022-11-06T02:52:36,0,15,0,15
2022-11-06T03:01:55,0,15,0,15
2022-11-06T03:11:13,0,15,0,15
2022-11-06T03:20:29,0,15,0,15
2022-11-06T03:29:46,0,15,0,15
2022-11-06T03:39:05,0,15,0,15
2022-11-06T03:48:25,0,15,0,15
2022-11-06T03:57:45,0,15,0,15
2022-11-06T04:22:24,0,15,0,15
2022-11-06T04:31:43,0,15,0,15
2022-11-06T04:41:01,0,15,0,15
2022-11-06T04:51:46,0,15,0,15
2022-11-06T05:01:03,0,15,0,15
2022-11-06T05:10:21,0,15,0,15
2022-11-06T05:19:38,0,15,0,15
2022-11-06T05:28:55,0,15,0,15
2022-11-06T05:38:11,0,15,0,15
2022-11-06T05:47:26,0,15,0,15
2022-11-06T05:56:44,0,15,0,15
2022-11-06T06:06:03,0,15,0,15
2022-11-06T06:15:21,0,15,0,15
2022-11-06T06:24:39,0,15,0,15
2022-11-06T06:33:56,0,15,0,15
2022-11-06T06:43:12,0,15,0,15
2022-11-06T06:52:28,0,15,0,15
2022-11-06T07:01:44,0,15,0,15
2022-11-06T07:11:01,0,15,0,15
2022-11-06T07:20:18,0,15,0,15
2022-11-06T07:29:36,0,15,0,15
2022-11-06T07:38:55,0,15,0,15
2022-11-06T07:48:13,0,15,0,15
2022-11-06T07:57:30,0,15,0,15
2022-11-06T08:06:47,0,15,0,15
2022-11-06T08:16:04,0,15,0,15
2022-11-06T08:25:21,0,15,0,15
2022-11-06T08:34:38,0,15,0,15
2022-11-06T08:43:55,0,15,0,15
2022-11-06T08:53:11,0,15,0,15
2022-11-06T09:02:28,0,15,0,15
2022-11-06T09:11:43,0,15,0,15
2022-11-06T09:20:57,0,15,0,15
2022-11-06T09:30:11,0,15,0,15
2022-11-06T09:39:24,0,15,0,15
2022-11-06T09:48:39,0,15,0,15
2022-11-06T09:57:53,0,15,0,15
2022-11-06T10:07:06,0,15,0,15
2022-11-06T10:16:19,0,15,0,15
2022-11-06T10:25:33,0,15,0,15
2022-11-06T10:34:50,0,15,0,15
2022-11-06T10:44:05,0,15,0,15
2022-11-06T10:53:19,0,15,0,15
2022-11-06T11:02:35,0,15,0,15
2022-11-06T11:11:48,0,15,0,15
2022-11-06T11:21:05,0,15,0,15
2022-11-06T11:30:26,0,15,0,15
2022-11-06T11:39:45,0,15,0,15
2022-11-06T11:48:59,0,15,0,15
2022-11-06T11:58:13,0,15,0,15
2022-11-06T12:07:27,0,15,0,15
2022-11-06T12:16:43,0,15,0,15
2022-11-06T12:26:09,0,15,0,15
2022-11-06T12:35:22,0,15,0,15
2022-11-06T12:44:37,0,15,0,15
2022-11-06T12:53:51,0,15,0,15
2022-11-06T13:03:05,0,15,0,15
2022-11-06T13:12:20,0,15,0,15
2022-11-06T13:21:36,0,15,0,15
2022-11-06T13:30:51,0,15,0,15
2022-11-06T13:40:05,0,15,0,15
2022-11-06T13:49:18,0,15,0,15
2022-11-06T13:58:33,0,15,0,15
2022-11-06T14:07:48,0,15,0,15
2022-11-06T14:17:03,0,15,0,15
2022-11-06T14:26:26,0,15,0,15
2022-11-06T14:35:39,0,15,0,15
2022-11-06T14:44:56,0,15,0,15
2022-11-06T14:54:11,0,15,0,15
2022-11-06T15:03:24,0,15,0,15
2022-11-06T15:12:38,0,15,0,15
2022-11-06T15:21:51,0,15,0,15
2022-11-06T15:31:05,0,15,0,15
2022-11-06T15:40:18,0,15,0,15
2022-11-06T15:49:33,0,15,0,15
2022-11-06T15:58:45,0,15,0,15
2022-11-06T16:07:58,0,15,0,15
2022-11-06T16:17:22,0,15,0,15
2022-11-06T16:26:38,0,15,0,15
2022-11-06T16:35:54,0,15,0,15
2022-11-06T16:45:09,0,15,0,15
2022-11-06T16:54:25,0,15,0,15
2022-11-06T17:03:39,0,15,0,15
2022-11-06T17:12:54,0,15,0,15
2022-11-06T17:22:09,0,15,0,15
2022-11-06T17:31:24,0,15,0,15
2022-11-06T17:40:39,0,15,0,15
2022-11-06T17:50:03,0,15,0,15
2022-11-06T17:59:18,0,15,0,15
2022-11-06T18:08:34,0,15,0,15
2022-11-06T18:17:50,0,15,0,15
2022-11-06T18:27:04,0,15,0,15
2022-11-06T18:36:17,0,15,0,15
2022-11-06T18:45:31,0,15,0,15
2022-11-06T18:54:46,0,15,0,15
2022-11-06T19:04:01,0,15,0,15
2022-11-06T19:13:25,0,15,0,15
2022-11-06T19:22:39,0,15,0,15
2022-11-06T19:31:54,0,15,0,15
2022-11-06T19:41:07,0,15,0,15
2022-11-06T19:50:21,0,15,0,15
2022-11-06T19:59:35,0,15,0,15
2022-11-06T20:08:49,0,15,0,15
2022-11-06T20:18:03,0,15,0,15
2022-11-06T20:27:19,0,15,0,15
2022-11-06T20:36:41,0,15,0,15
2022-11-06T20:45:55,0,15,0,15
2022-11-06T20:55:09,0,15,0,15
2022-11-06T21:04:24,0,15,0,15
2022-11-06T21:13:37,0,15,0,15
2022-11-06T21:22:50,0,15,0,15
2022-11-06T21:32:03,0,15,0,15
2022-11-06T21:41:18,0,15,0,15
2022-11-06T21:50:32,0,15,0,15
2022-11-06T21:59:57,0,15,0,15
2022-11-06T22:09:12,0,15,0,15
2022-11-06T22:18:28,0,15,0,15
2022-11-06T22:27:42,0,15,0,15
2022-11-06T22:36:58,0,15,0,15
2022-11-06T22:46:11,0,15,0,15
2022-11-06T22:55:26,0,15,0,15
2022-11-06T23:04:43,0,15,0,15
2022-11-06T23:14:07,0,15,0,15
2022-11-06T23:23:23,0,15,0,15
2022-11-06T23:32:39,0,15,0,15
2022-11-06T23:41:54,0,15,0,15
2022-11-06T23:51:10,0,15,0,15
2022-11-07T00:01:22,0,15,0,15
2022-11-07T00:11:31,0,15,0,15
2022-11-07T00:20:48,0,15,0,15
2022-11-07T00:30:16,0,15,0,15
2022-11-07T00:39:33,0,15,0,15
2022-11-07T00:48:47,0,15,0,15
2022-11-07T00:58:01,0,15,0,15
2022-11-07T01:07:18,0,15,0,15
2022-11-07T01:16:38,0,15,0,15
2022-11-07T01:25:53,0,15,0,15
2022-11-07T01:35:08,0,15,0,15
2022-11-07T01:44:33,0,15,0,15
2022-11-07T01:53:48,0,15,0,15
2022-11-07T02:03:02,0,15,0,15
2022-11-07T02:12:17,0,15,0,15
2022-11-07T02:21:32,0,15,0,15
2022-11-07T02:30:46,0,15,0,15
2022-11-07T02:40:01,0,15,0,15
2022-11-07T02:49:15,0,15,0,15
2022-11-07T02:58:29,0,15,0,15
2022-11-07T03:07:43,0,15,0,15
2022-11-07T03:16:58,0,15,0,15
2022-11-07T03:26:13,0,15,0,15
2022-11-07T03:35:29,0,15,0,15
2022-11-07T03:44:45,0,15,0,15
2022-11-07T03:54:01,0,15,0,15
2022-11-07T04:03:19,0,15,0,15
2022-11-07T04:12:36,0,15,0,15
2022-11-07T04:30:09,0,15,0,15
2022-11-07T04:39:25,0,15,0,15
2022-11-07T04:48:43,0,15,0,15
