time,enrolled,available,waitlisted,total
2022-11-05T20:15:25,0,20,0,20
2022-11-05T20:24:43,0,20,0,20
2022-11-05T20:33:59,0,20,0,20
2022-11-05T20:43:27,0,20,0,20
2022-11-05T20:52:43,0,20,0,20
2022-11-05T21:01:59,0,20,0,20
2022-11-05T21:11:14,0,20,0,20
2022-11-05T21:20:29,0,20,0,20
2022-11-05T21:29:45,0,20,0,20
2022-11-05T21:39:01,0,20,0,20
2022-11-05T21:48:17,0,20,0,20
2022-11-05T21:57:32,0,20,0,20
2022-11-05T22:06:47,0,20,0,20
2022-11-05T22:16:03,0,20,0,20
2022-11-05T22:25:17,0,20,0,20
2022-11-05T22:34:34,0,20,0,20
2022-11-05T22:43:51,0,20,0,20
2022-11-05T22:53:06,0,20,0,20
2022-11-05T23:02:23,0,20,0,20
2022-11-05T23:11:39,0,20,0,20
2022-11-05T23:20:55,0,20,0,20
2022-11-05T23:30:14,0,20,0,20
2022-11-05T23:39:29,0,20,0,20
2022-11-05T23:48:46,0,20,0,20
2022-11-05T23:58:01,0,20,0,20
2022-11-06T00:07:27,0,20,0,20
2022-11-06T00:16:43,0,20,0,20
2022-11-06T00:25:59,0,20,0,20
2022-11-06T00:35:14,0,20,0,20
2022-11-06T00:44:30,0,20,0,20
2022-11-06T00:53:45,0,20,0,20
2022-11-06T01:03:00,0,20,0,20
2022-11-06T01:12:16,0,20,0,20
2022-11-06T01:21:32,0,20,0,20
2022-11-06T01:30:47,0,20,0,20
2022-11-06T01:40:04,0,20,0,20
2022-11-06T01:49:19,0,20,0,20
2022-11-06T01:58:35,0,20,0,20
2022-11-06T01:07:52,0,20,0,20
2022-11-06T01:17:08,0,20,0,20
2022-11-06T01:26:24,0,20,0,20
2022-11-06T01:35:40,0,20,0,20
2022-11-06T01:44:55,0,20,0,20
2022-11-06T01:54:14,0,20,0,20
2022-11-06T02:03:32,0,20,0,20
2022-11-06T02:12:51,0,20,0,20
2022-11-06T02:22:10,0,20,0,20
2022-11-06T02:31:31,0,20,0,20
2022-11-06T02:40:50,0,20,0,20
2022-11-06T02:50:09,0,20,0,20
2022-11-06T02:59:28,0,20,0,20
2022-11-06T03:08:47,0,20,0,20
2022-11-06T03:18:03,0,20,0,20
2022-11-06T03:27:20,0,20,0,20
2022-11-06T03:36:38,0,20,0,20
2022-11-06T03:45:58,0,20,0,20
2022-11-06T03:55:18,0,20,0,20
2022-11-06T04:04:37,0,20,0,20
2022-11-06T04:19:56,0,20,0,20
2022-11-06T04:29:16,0,20,0,20
2022-11-06T04:38:35,0,20,0,20
2022-11-06T04:49:03,0,20,0,20
2022-11-06T04:58:37,0,20,0,20
2022-11-06T05:07:54,0,20,0,20
2022-11-06T05:17:12,0,20,0,20
2022-11-06T05:26:29,0,20,0,20
2022-11-06T05:35:45,0,20,0,20
2022-11-06T05:45:00,0,20,0,20
2022-11-06T05:54:17,0,20,0,20
2022-11-06T06:03:36,0,20,0,20
2022-11-06T06:12:54,0,20,0,20
2022-11-06T06:22:13,0,20,0,20
2022-11-06T06:31:30,0,20,0,20
2022-11-06T06:40:46,0,20,0,20
2022-11-06T06:50:01,0,20,0,20
2022-11-06T06:59:18,0,20,0,20
2022-11-06T07:08:35,0,20,0,20
2022-11-06T07:17:52,0,20,0,20
2022-11-06T07:27:09,0,20,0,20
2022-11-06T07:36:27,0,20,0,20
2022-11-06T07:45:46,0,20,0,20
2022-11-06T07:55:04,0,20,0,20
2022-11-06T08:04:20,0,20,0,20
2022-11-06T08:13:37,0,20,0,20
2022-11-06T08:22:54,0,20,0,20
2022-11-06T08:32:12,0,20,0,20
2022-11-06T08:41:28,0,20,0,20
2022-11-06T08:50:44,0,20,0,20
2022-11-06T09:00:02,0,20,0,20
2022-11-06T09:09:17,0,20,0,20
2022-11-06T09:18:32,0,20,0,20
2022-11-06T09:27:46,0,20,0,20
2022-11-06T09:36:59,0,20,0,20
2022-11-06T09:46:13,0,20,0,20
2022-11-06T09:55:27,0,20,0,20
2022-11-06T10:04:40,0,20,0,20
2022-11-06T10:13:54,0,20,0,20
2022-11-06T10:23:07,0,20,0,20
2022-11-06T10:32:24,0,20,0,20
2022-11-06T10:41:39,0,20,0,20
2022-11-06T10:50:53,0,20,0,20
2022-11-06T11:00:09,0,20,0,20
2022-11-06T11:09:22,0,20,0,20
2022-11-06T11:18:39,0,20,0,20
2022-11-06T11:27:58,0,20,0,20
2022-11-06T11:37:19,0,20,0,20
2022-11-06T11:46:33,0,20,0,20
2022-11-06T11:55:48,0,20,0,20
2022-11-06T12:05:01,0,20,0,20
2022-11-06T12:14:17,0,20,0,20
2022-11-06T12:23:43,0,20,0,20
2022-11-06T12:32:56,0,20,0,20
2022-11-06T12:42:11,0,20,0,20
2022-11-06T12:51:26,0,20,0,20
2022-11-06T13:00:40,0,20,0,20
2022-11-06T13:09:54,0,20,0,20
2022-11-06T13:19:11,0,20,0,20
2022-11-06T13:28:26,0,20,0,20
2022-11-06T13:37:39,0,20,0,20
2022-11-06T13:46:53,0,20,0,20
2022-11-06T13:56:06,0,20,0,20
2022-11-06T14:05:22,0,20,0,20
2022-11-06T14:14:37,0,20,0,20
2022-11-06T14:24:00,0,20,0,20
2022-11-06T14:33:14,0,20,0,20
2022-11-06T14:42:30,0,20,0,20
2022-11-06T14:51:45,0,20,0,20
2022-11-06T15:00:59,0,20,0,20
2022-11-06T15:10:12,0,20,0,20
2022-11-06T15:19:26,0,20,0,20
