time,enrolled,available,waitlisted,total
2022-11-05T20:12:14,0,115,0,115
2022-11-05T20:21:31,0,115,0,115
2022-11-05T20:30:48,0,115,0,115
2022-11-05T20:40:16,0,115,0,115
2022-11-05T20:49:32,0,115,0,115
2022-11-05T20:58:48,0,115,0,115
2022-11-05T21:08:03,0,115,0,115
2022-11-05T21:17:18,0,115,0,115
2022-11-05T21:26:34,0,115,0,115
2022-11-05T21:35:49,0,115,0,115
2022-11-05T21:45:06,0,115,0,115
2022-11-05T21:54:21,0,115,0,115
2022-11-05T22:03:36,0,115,0,115
2022-11-05T22:12:52,0,115,0,115
2022-11-05T22:22:07,0,115,0,115
2022-11-05T22:31:22,0,115,0,115
2022-11-05T22:40:40,0,115,0,115
2022-11-05T22:49:56,0,115,0,115
2022-11-05T22:59:12,0,115,0,115
2022-11-05T23:08:28,0,115,0,115
2022-11-05T23:17:44,0,115,0,115
2022-11-05T23:27:01,0,115,0,115
2022-11-05T23:36:18,0,115,0,115
2022-11-05T23:45:34,0,115,0,115
2022-11-05T23:54:51,0,115,0,115
2022-11-06T00:04:06,0,115,0,115
2022-11-06T00:13:32,0,115,0,115
2022-11-06T00:22:48,0,115,0,115
2022-11-06T00:32:03,0,115,0,115
2022-11-06T00:41:19,0,115,0,115
2022-11-06T00:50:34,0,115,0,115
2022-11-06T00:59:49,0,115,0,115
2022-11-06T01:09:05,0,115,0,115
2022-11-06T01:18:20,0,115,0,115
2022-11-06T01:27:36,0,115,0,115
2022-11-06T01:36:53,0,115,0,115
2022-11-06T01:46:08,0,115,0,115
2022-11-06T01:55:24,0,115,0,115
2022-11-06T01:04:40,0,115,0,115
2022-11-06T01:13:57,0,115,0,115
2022-11-06T01:23:13,0,115,0,115
2022-11-06T01:32:29,0,115,0,115
2022-11-06T01:41:44,0,115,0,115
2022-11-06T01:51:01,0,115,0,115
2022-11-06T02:00:21,0,115,0,115
2022-11-06T02:09:39,0,115,0,115
2022-11-06T02:18:58,0,115,0,115
2022-11-06T02:28:18,0,115,0,115
2022-11-06T02:37:38,0,115,0,115
2022-11-06T02:46:57,0,115,0,115
2022-11-06T02:56:16,0,115,0,115
2022-11-06T03:05:34,0,115,0,115
2022-11-06T03:14:52,0,115,0,115
2022-11-06T03:24:08,0,115,0,115
2022-11-06T03:33:26,0,115,0,115
2022-11-06T03:42:46,0,115,0,115
2022-11-06T03:52:06,0,115,0,115
2022-11-06T04:01:25,0,115,0,115
