time,enrolled,available,waitlisted,total
2022-11-05T20:15:49,0,75,0,75
2022-11-05T20:25:06,0,75,0,75
2022-11-05T20:34:23,0,75,0,75
2022-11-05T20:43:50,0,75,0,75
2022-11-05T20:53:06,0,75,0,75
2022-11-05T21:02:22,0,75,0,75
2022-11-05T21:11:37,0,75,0,75
2022-11-05T21:20:52,0,75,0,75
2022-11-05T21:30:08,0,75,0,75
2022-11-05T21:39:24,0,75,0,75
2022-11-05T21:48:40,0,75,0,75
2022-11-05T21:57:55,0,75,0,75
2022-11-05T22:07:10,0,75,0,75
2022-11-05T22:16:26,0,75,0,75
2022-11-05T22:25:40,0,75,0,75
2022-11-05T22:34:57,0,75,0,75
2022-11-05T22:44:14,0,75,0,75
2022-11-05T22:53:30,0,75,0,75
2022-11-05T23:02:46,0,75,0,75
2022-11-05T23:12:02,0,75,0,75
2022-11-05T23:21:18,0,75,0,75
2022-11-05T23:30:37,0,75,0,75
2022-11-05T23:39:52,0,75,0,75
2022-11-05T23:49:09,0,75,0,75
2022-11-05T23:58:24,0,75,0,75
2022-11-06T00:07:50,0,75,0,75
2022-11-06T00:17:06,0,75,0,75
2022-11-06T00:26:22,0,75,0,75
2022-11-06T00:35:37,0,75,0,75
2022-11-06T00:44:53,0,75,0,75
2022-11-06T00:54:08,0,75,0,75
2022-11-06T01:03:23,0,75,0,75
2022-11-06T01:12:39,0,75,0,75
2022-11-06T01:21:55,0,75,0,75
2022-11-06T01:31:10,0,75,0,75
2022-11-06T01:40:27,0,75,0,75
2022-11-06T01:49:42,0,75,0,75
2022-11-06T01:58:58,0,75,0,75
2022-11-06T01:08:16,0,75,0,75
2022-11-06T01:17:31,0,75,0,75
2022-11-06T01:26:47,0,75,0,75
2022-11-06T01:36:03,0,75,0,75
2022-11-06T01:45:18,0,75,0,75
2022-11-06T01:54:37,0,75,0,75
2022-11-06T02:03:56,0,75,0,75
2022-11-06T02:13:14,0,75,0,75
2022-11-06T02:22:33,0,75,0,75
2022-11-06T02:31:54,0,75,0,75
2022-11-06T02:41:13,0,75,0,75
2022-11-06T02:50:32,0,75,0,75
2022-11-06T02:59:51,0,75,0,75
2022-11-06T03:09:10,0,75,0,75
2022-11-06T03:18:26,0,75,0,75
2022-11-06T03:27:43,0,75,0,75
2022-11-06T03:37:02,0,75,0,75
2022-11-06T03:46:22,0,75,0,75
2022-11-06T03:55:41,0,75,0,75
2022-11-06T04:05:00,0,75,0,75
2022-11-06T04:20:19,0,75,0,75
2022-11-06T04:29:39,0,75,0,75
2022-11-06T04:38:58,0,75,0,75
2022-11-06T04:49:26,0,75,0,75
2022-11-06T04:59:00,0,75,0,75
2022-11-06T05:08:17,0,75,0,75
2022-11-06T05:17:35,0,75,0,75
2022-11-06T05:26:52,0,75,0,75
2022-11-06T05:36:08,0,75,0,75
2022-11-06T05:45:23,0,75,0,75
2022-11-06T05:54:41,0,75,0,75
2022-11-06T06:03:59,0,75,0,75
2022-11-06T06:13:17,0,75,0,75
2022-11-06T06:22:36,0,75,0,75
2022-11-06T06:31:53,0,75,0,75
2022-11-06T06:41:09,0,75,0,75
2022-11-06T06:50:24,0,75,0,75
2022-11-06T06:59:41,0,75,0,75
2022-11-06T07:08:58,0,75,0,75
2022-11-06T07:18:15,0,75,0,75
2022-11-06T07:27:32,0,75,0,75
2022-11-06T07:36:51,0,75,0,75
2022-11-06T07:46:09,0,75,0,75
2022-11-06T07:55:27,0,75,0,75
2022-11-06T08:04:43,0,75,0,75
2022-11-06T08:14:00,0,75,0,75
2022-11-06T08:23:17,0,75,0,75
2022-11-06T08:32:35,0,75,0,75
2022-11-06T08:41:51,0,75,0,75
2022-11-06T08:51:07,0,75,0,75
2022-11-06T09:00:25,0,75,0,75
2022-11-06T09:09:40,0,75,0,75
2022-11-06T09:18:55,0,75,0,75
2022-11-06T09:28:08,0,75,0,75
2022-11-06T09:37:22,0,75,0,75
2022-11-06T09:46:36,0,75,0,75
2022-11-06T09:55:50,0,75,0,75
2022-11-06T10:05:03,0,75,0,75
2022-11-06T10:14:16,0,75,0,75
2022-11-06T10:23:30,0,75,0,75
2022-11-06T10:32:47,0,75,0,75
2022-11-06T10:42:02,0,75,0,75
2022-11-06T10:51:16,0,75,0,75
2022-11-06T11:00:32,0,75,0,75
2022-11-06T11:09:45,0,75,0,75
2022-11-06T11:19:02,0,75,0,75
2022-11-06T11:28:22,0,75,0,75
2022-11-06T11:37:42,0,75,0,75
2022-11-06T11:46:56,0,75,0,75
2022-11-06T11:56:11,0,75,0,75
2022-11-06T12:05:24,0,75,0,75
2022-11-06T12:14:40,0,75,0,75
2022-11-06T12:24:06,0,75,0,75
2022-11-06T12:33:19,0,75,0,75
2022-11-06T12:42:34,0,75,0,75
2022-11-06T12:51:49,0,75,0,75
2022-11-06T13:01:03,0,75,0,75
2022-11-06T13:10:17,0,75,0,75
2022-11-06T13:19:34,0,75,0,75
2022-11-06T13:28:49,0,75,0,75
2022-11-06T13:38:02,0,75,0,75
2022-11-06T13:47:16,0,75,0,75
2022-11-06T13:56:29,0,75,0,75
2022-11-06T14:05:45,0,75,0,75
2022-11-06T14:15:00,0,75,0,75
2022-11-06T14:24:23,0,75,0,75
2022-11-06T14:33:37,0,75,0,75
2022-11-06T14:42:53,0,75,0,75
2022-11-06T14:52:08,0,75,0,75
2022-11-06T15:01:21,0,75,0,75
2022-11-06T15:10:35,0,75,0,75
2022-11-06T15:19:49,0,75,0,75
2022-11-06T15:29:03,0,75,0,75
2022-11-06T15:38:16,0,75,0,75
2022-11-06T15:47:31,0,75,0,75
2022-11-06T15:56:43,0,75,0,75
2022-11-06T16:05:56,0,75,0,75
2022-11-06T16:15:19,0,75,0,75
2022-11-06T16:24:34,0,75,0,75
2022-11-06T16:33:51,0,75,0,75
2022-11-06T16:43:06,0,75,0,75
2022-11-06T16:52:22,0,75,0,75
2022-11-06T17:01:36,0,75,0,75
2022-11-06T17:10:51,0,75,0,75
2022-11-06T17:20:05,0,75,0,75
2022-11-06T17:29:20,0,75,0,75
2022-11-06T17:38:37,0,75,0,75
2022-11-06T17:48:01,0,75,0,75
2022-11-06T17:57:15,0,75,0,75
2022-11-06T18:06:31,0,75,0,75
2022-11-06T18:15:47,0,75,0,75
2022-11-06T18:25:01,0,75,0,75
2022-11-06T18:34:15,0,75,0,75
2022-11-06T18:43:28,0,75,0,75
2022-11-06T18:52:42,0,75,0,75
2022-11-06T19:01:57,0,75,0,75
2022-11-06T19:11:22,0,75,0,75
2022-11-06T19:20:36,0,75,0,75
2022-11-06T19:29:51,0,75,0,75
2022-11-06T19:39:05,0,75,0,75
2022-11-06T19:48:18,0,75,0,75
2022-11-06T19:57:32,0,75,0,75
2022-11-06T20:06:46,0,75,0,75
2022-11-06T20:16:00,0,75,0,75
2022-11-06T20:25:16,0,75,0,75
2022-11-06T20:34:29,0,75,0,75
2022-11-06T20:43:52,0,75,0,75
2022-11-06T20:53:06,0,75,0,75
2022-11-06T21:02:21,0,75,0,75
2022-11-06T21:11:35,0,75,0,75
2022-11-06T21:20:47,0,75,0,75
2022-11-06T21:30:00,0,75,0,75
2022-11-06T21:39:15,0,75,0,75
2022-11-06T21:48:30,0,75,0,75
2022-11-06T21:57:54,0,75,0,75
2022-11-06T22:07:09,0,75,0,75
2022-11-06T22:16:25,0,75,0,75
2022-11-06T22:25:39,0,75,0,75
2022-11-06T22:34:55,0,75,0,75
2022-11-06T22:44:09,0,75,0,75
2022-11-06T22:53:23,0,75,0,75
2022-11-06T23:02:39,0,75,0,75
2022-11-06T23:12:04,0,75,0,75
2022-11-06T23:21:20,0,75,0,75
2022-11-06T23:30:36,0,75,0,75
2022-11-06T23:39:51,0,75,0,75
2022-11-06T23:49:07,0,75,0,75
2022-11-06T23:58:22,0,75,0,75
2022-11-07T00:09:23,0,75,0,75
2022-11-07T00:18:45,0,75,0,75
2022-11-07T00:28:12,0,75,0,75
2022-11-07T00:37:30,0,75,0,75
2022-11-07T00:46:44,0,75,0,75
2022-11-07T00:55:59,0,75,0,75
2022-11-07T01:05:14,0,75,0,75
2022-11-07T01:14:35,0,75,0,75
2022-11-07T01:23:50,0,75,0,75
2022-11-07T01:33:05,0,75,0,75
2022-11-07T01:42:30,0,75,0,75
2022-11-07T01:51:45,0,75,0,75
2022-11-07T02:01:00,0,75,0,75
2022-11-07T02:10:14,0,75,0,75
2022-11-07T02:19:29,0,75,0,75
2022-11-07T02:28:43,0,75,0,75
2022-11-07T02:37:58,0,75,0,75
2022-11-07T02:47:12,0,75,0,75
2022-11-07T02:56:26,0,75,0,75
2022-11-07T03:05:41,0,75,0,75
2022-11-07T03:14:55,0,75,0,75
2022-11-07T03:24:11,0,75,0,75
2022-11-07T03:33:26,0,75,0,75
2022-11-07T03:42:42,0,75,0,75
2022-11-07T03:51:58,0,75,0,75
2022-11-07T04:01:15,0,75,0,75
2022-11-07T04:10:33,0,75,0,75
2022-11-07T04:28:04,0,75,0,75
2022-11-07T04:37:22,0,75,0,75
2022-11-07T04:46:39,0,75,0,75
2022-11-07T04:55:55,0,75,0,75
2022-11-07T05:05:10,0,75,0,75
2022-11-07T05:14:25,0,75,0,75
2022-11-07T05:23:38,0,75,0,75
2022-11-07T05:32:52,0,75,0,75
2022-11-07T05:42:07,0,75,0,75
2022-11-07T05:51:22,0,75,0,75
2022-11-07T06:00:38,0,75,0,75
2022-11-07T06:09:55,0,75,0,75
2022-11-07T06:19:12,0,75,0,75
2022-11-07T06:28:30,0,75,0,75
2022-11-07T06:37:47,0,75,0,75
2022-11-07T06:47:04,0,75,0,75
2022-11-07T06:56:20,0,75,0,75
2022-11-07T07:05:37,0,75,0,75
2022-11-07T07:14:54,0,75,0,75
2022-11-07T07:24:11,0,75,0,75
2022-11-07T07:33:28,0,75,0,75
2022-11-07T07:42:46,0,75,0,75
2022-11-07T07:52:03,0,75,0,75
2022-11-07T08:01:25,0,75,0,75
2022-11-07T08:10:43,0,75,0,75
2022-11-07T08:20:02,0,75,0,75
2022-11-07T08:29:21,0,75,0,75
2022-11-07T08:38:48,0,75,0,75
2022-11-07T08:48:06,0,75,0,75
2022-11-07T08:57:23,0,75,0,75
2022-11-07T09:06:41,0,75,0,75
2022-11-07T09:16:04,0,75,0,75
2022-11-07T09:25:23,0,75,0,75
2022-11-07T09:34:43,0,75,0,75
2022-11-07T09:44:19,0,75,0,75
2022-11-07T09:53:39,0,75,0,75
2022-11-07T10:02:57,0,75,0,75
2022-11-07T10:12:16,0,75,0,75
2022-11-07T10:21:35,0,75,0,75
2022-11-07T10:30:55,0,75,0,75
2022-11-07T10:40:28,1,74,0,75
2022-11-07T10:49:46,1,74,0,75
2022-11-07T10:59:05,1,74,0,75
2022-11-07T11:08:26,1,74,0,75
2022-11-07T11:17:47,1,74,0,75
2022-11-07T11:27:18,1,74,0,75
2022-11-07T11:36:38,1,74,0,75
2022-11-07T11:45:59,1,74,0,75
2022-11-07T11:55:16,1,74,0,75
2022-11-07T12:04:34,1,74,0,75
2022-11-07T12:14:04,1,74,0,75
2022-11-07T12:23:24,1,74,0,75
2022-11-07T12:32:44,1,74,0,75
2022-11-07T12:42:03,1,74,0,75
2022-11-07T12:51:33,1,74,0,75
2022-11-07T13:00:54,1,74,0,75
2022-11-07T13:10:14,1,74,0,75
2022-11-07T13:19:45,1,74,0,75
2022-11-07T13:29:06,1,74,0,75
2022-11-07T13:38:27,1,74,0,75
2022-11-07T13:47:49,1,74,0,75
2022-11-07T13:57:19,1,74,0,75
2022-11-07T14:06:39,1,74,0,75
2022-11-07T14:15:59,1,74,0,75
2022-11-07T14:25:19,1,74,0,75
2022-11-07T14:34:49,1,74,0,75
2022-11-07T14:44:08,1,74,0,75
