time,enrolled,available,waitlisted,total
2022-11-05T20:16:13,0,25,0,25
2022-11-05T20:25:30,0,25,0,25
2022-11-05T20:34:47,0,25,0,25
2022-11-05T20:44:15,0,25,0,25
2022-11-05T20:53:31,0,25,0,25
2022-11-05T21:02:47,0,25,0,25
2022-11-05T21:12:01,0,25,0,25
2022-11-05T21:21:16,0,25,0,25
2022-11-05T21:30:32,0,25,0,25
2022-11-05T21:39:49,0,25,0,25
2022-11-05T21:49:05,0,25,0,25
2022-11-05T21:58:19,0,25,0,25
2022-11-05T22:07:35,0,25,0,25
2022-11-05T22:16:50,0,25,0,25
2022-11-05T22:26:05,0,25,0,25
2022-11-05T22:35:22,0,25,0,25
2022-11-05T22:44:38,0,25,0,25
2022-11-05T22:53:54,0,25,0,25
2022-11-05T23:03:10,0,25,0,25
2022-11-05T23:12:26,0,25,0,25
2022-11-05T23:21:43,0,25,0,25
2022-11-05T23:31:02,0,25,0,25
2022-11-05T23:40:16,0,25,0,25
2022-11-05T23:49:33,0,25,0,25
2022-11-05T23:58:49,0,25,0,25
2022-11-06T00:08:14,0,25,0,25
2022-11-06T00:17:31,0,25,0,25
2022-11-06T00:26:47,0,25,0,25
2022-11-06T00:36:02,0,25,0,25
2022-11-06T00:45:17,0,25,0,25
2022-11-06T00:54:33,0,25,0,25
2022-11-06T01:03:48,0,25,0,25
2022-11-06T01:13:03,0,25,0,25
2022-11-06T01:22:19,0,25,0,25
2022-11-06T01:31:35,0,25,0,25
2022-11-06T01:40:51,0,25,0,25
2022-11-06T01:50:06,0,25,0,25
2022-11-06T01:59:22,0,25,0,25
2022-11-06T01:08:40,0,25,0,25
2022-11-06T01:17:56,0,25,0,25
2022-11-06T01:27:11,0,25,0,25
2022-11-06T01:36:27,0,25,0,25
2022-11-06T01:45:43,0,25,0,25
2022-11-06T01:55:01,0,25,0,25
2022-11-06T02:04:20,0,25,0,25
2022-11-06T02:13:39,0,25,0,25
2022-11-06T02:22:58,0,25,0,25
2022-11-06T02:32:19,0,25,0,25
2022-11-06T02:41:38,0,25,0,25
2022-11-06T02:50:57,0,25,0,25
2022-11-06T03:00:16,0,25,0,25
2022-11-06T03:09:34,0,25,0,25
2022-11-06T03:18:50,0,25,0,25
2022-11-06T03:28:07,0,25,0,25
2022-11-06T03:37:26,0,25,0,25
2022-11-06T03:46:46,0,25,0,25
2022-11-06T03:56:06,0,25,0,25
2022-11-06T04:05:24,0,25,0,25
2022-11-06T04:20:44,0,25,0,25
2022-11-06T04:30:03,0,25,0,25
2022-11-06T04:39:22,0,25,0,25
2022-11-06T04:49:51,0,25,0,25
2022-11-06T04:59:25,0,25,0,25
2022-11-06T05:08:42,0,25,0,25
2022-11-06T05:17:59,0,25,0,25
2022-11-06T05:27:16,0,25,0,25
2022-11-06T05:36:33,0,25,0,25
2022-11-06T05:45:47,0,25,0,25
2022-11-06T05:55:05,0,25,0,25
2022-11-06T06:04:24,0,25,0,25
2022-11-06T06:13:42,0,25,0,25
2022-11-06T06:23:01,0,25,0,25
2022-11-06T06:32:17,0,25,0,25
2022-11-06T06:41:33,0,25,0,25
2022-11-06T06:50:48,0,25,0,25
2022-11-06T07:00:05,0,25,0,25
2022-11-06T07:09:22,0,25,0,25
2022-11-06T07:18:39,0,25,0,25
2022-11-06T07:27:57,0,25,0,25
2022-11-06T07:37:15,0,25,0,25
2022-11-06T07:46:34,0,25,0,25
2022-11-06T07:55:51,0,25,0,25
2022-11-06T08:05:08,0,25,0,25
2022-11-06T08:14:25,0,25,0,25
2022-11-06T08:23:41,0,25,0,25
2022-11-06T08:32:59,0,25,0,25
2022-11-06T08:42:15,0,25,0,25
2022-11-06T08:51:32,0,25,0,25
2022-11-06T09:00:49,0,25,0,25
2022-11-06T09:10:04,0,25,0,25
2022-11-06T09:19:19,0,25,0,25
2022-11-06T09:28:33,0,25,0,25
2022-11-06T09:37:46,0,25,0,25
2022-11-06T09:47:00,0,25,0,25
2022-11-06T09:56:15,0,25,0,25
2022-11-06T10:05:27,0,25,0,25
2022-11-06T10:14:41,0,25,0,25
2022-11-06T10:23:55,0,25,0,25
2022-11-06T10:33:11,0,25,0,25
2022-11-06T10:42:26,0,25,0,25
2022-11-06T10:51:41,0,25,0,25
2022-11-06T11:00:56,0,25,0,25
2022-11-06T11:10:10,0,25,0,25
2022-11-06T11:19:26,0,25,0,25
2022-11-06T11:28:47,0,25,0,25
2022-11-06T11:38:06,0,25,0,25
2022-11-06T11:47:21,0,25,0,25
2022-11-06T11:56:35,0,25,0,25
2022-11-06T12:05:49,0,25,0,25
2022-11-06T12:15:05,0,25,0,25
2022-11-06T12:24:30,0,25,0,25
2022-11-06T12:33:44,0,25,0,25
2022-11-06T12:42:59,0,25,0,25
2022-11-06T12:52:13,0,25,0,25
2022-11-06T13:01:27,0,25,0,25
2022-11-06T13:10:42,0,25,0,25
2022-11-06T13:19:58,0,25,0,25
2022-11-06T13:29:13,0,25,0,25
2022-11-06T13:38:26,0,25,0,25
2022-11-06T13:47:40,0,25,0,25
2022-11-06T13:56:54,0,25,0,25
2022-11-06T14:06:10,0,25,0,25
2022-11-06T14:15:25,0,25,0,25
2022-11-06T14:24:47,0,25,0,25
2022-11-06T14:34:01,0,25,0,25
2022-11-06T14:43:17,0,25,0,25
2022-11-06T14:52:32,0,25,0,25
2022-11-06T15:01:46,0,25,0,25
2022-11-06T15:10:59,0,25,0,25
2022-11-06T15:20:13,0,25,0,25
2022-11-06T15:29:27,0,25,0,25
2022-11-06T15:38:40,0,25,0,25
2022-11-06T15:47:55,0,25,0,25
2022-11-06T15:57:07,0,25,0,25
2022-11-06T16:06:20,0,25,0,25
2022-11-06T16:15:43,0,25,0,25
2022-11-06T16:24:59,0,25,0,25
2022-11-06T16:34:15,0,25,0,25
2022-11-06T16:43:30,0,25,0,25
2022-11-06T16:52:46,0,25,0,25
2022-11-06T17:02:01,0,25,0,25
