time,enrolled,available,waitlisted,total
2022-11-05T20:12:55,0,56,0,56
2022-11-05T20:22:12,0,56,0,56
2022-11-05T20:31:29,0,56,0,56
2022-11-05T20:40:56,0,56,0,56
2022-11-05T20:50:13,0,56,0,56
2022-11-05T20:59:28,0,56,0,56
2022-11-05T21:08:44,0,56,0,56
2022-11-05T21:17:59,0,56,0,56
2022-11-05T21:27:14,0,56,0,56
2022-11-05T21:36:30,0,56,0,56
2022-11-05T21:45:46,0,56,0,56
2022-11-05T21:55:02,0,56,0,56
2022-11-05T22:04:16,0,56,0,56
2022-11-05T22:13:32,0,56,0,56
2022-11-05T22:22:47,0,56,0,56
2022-11-05T22:32:03,0,56,0,56
2022-11-05T22:41:20,0,56,0,56
2022-11-05T22:50:36,0,56,0,56
2022-11-05T22:59:52,0,56,0,56
2022-11-05T23:09:09,0,56,0,56
2022-11-05T23:18:25,0,56,0,56
2022-11-05T23:27:41,0,56,0,56
2022-11-05T23:36:58,0,56,0,56
2022-11-05T23:46:15,0,56,0,56
2022-11-05T23:55:31,0,56,0,56
2022-11-06T00:04:55,0,56,0,56
2022-11-06T00:14:13,0,56,0,56
2022-11-06T00:23:28,0,56,0,56
2022-11-06T00:32:44,0,56,0,56
2022-11-06T00:41:59,0,56,0,56
2022-11-06T00:51:15,0,56,0,56
2022-11-06T01:00:30,0,56,0,56
2022-11-06T01:09:45,0,56,0,56
2022-11-06T01:19:00,0,56,0,56
2022-11-06T01:28:17,0,56,0,56
2022-11-06T01:37:33,0,56,0,56
2022-11-06T01:46:48,0,56,0,56
2022-11-06T01:56:04,0,56,0,56
2022-11-06T01:05:21,0,56,0,56
2022-11-06T01:14:37,0,56,0,56
2022-11-06T01:23:53,0,56,0,56
2022-11-06T01:33:09,0,56,0,56
2022-11-06T01:42:24,0,56,0,56
2022-11-06T01:51:42,0,56,0,56
2022-11-06T02:01:01,0,56,0,56
2022-11-06T02:10:20,0,56,0,56
2022-11-06T02:19:38,0,56,0,56
2022-11-06T02:28:59,0,56,0,56
2022-11-06T02:38:19,0,56,0,56
2022-11-06T02:47:38,0,56,0,56
2022-11-06T02:56:57,0,56,0,56
2022-11-06T03:06:15,0,56,0,56
2022-11-06T03:15:32,0,56,0,56
2022-11-06T03:24:49,0,56,0,56
2022-11-06T03:34:07,0,56,0,56
2022-11-06T03:43:27,0,56,0,56
2022-11-06T03:52:47,0,56,0,56
2022-11-06T04:02:06,0,56,0,56
2022-11-06T04:17:24,0,56,0,56
2022-11-06T04:26:44,0,56,0,56
2022-11-06T04:36:03,0,56,0,56
2022-11-06T04:46:31,0,56,0,56
2022-11-06T04:56:06,0,56,0,56
2022-11-06T05:05:24,0,56,0,56
2022-11-06T05:14:41,0,56,0,56
2022-11-06T05:23:57,0,56,0,56
2022-11-06T05:33:15,0,56,0,56
2022-11-06T05:42:29,0,56,0,56
2022-11-06T05:51:46,0,56,0,56
2022-11-06T06:01:04,0,56,0,56
2022-11-06T06:10:23,0,56,0,56
2022-11-06T06:19:42,0,56,0,56
2022-11-06T06:28:59,0,56,0,56
2022-11-06T06:38:15,0,56,0,56
2022-11-06T06:47:31,0,56,0,56
2022-11-06T06:56:46,0,56,0,56
2022-11-06T07:06:04,0,56,0,56
2022-11-06T07:15:21,0,56,0,56
2022-11-06T07:24:38,0,56,0,56
2022-11-06T07:33:56,0,56,0,56
2022-11-06T07:43:15,0,56,0,56
2022-11-06T07:52:33,0,56,0,56
2022-11-06T08:01:49,0,56,0,56
2022-11-06T08:11:06,0,56,0,56
2022-11-06T08:20:23,0,56,0,56
2022-11-06T08:29:41,0,56,0,56
2022-11-06T08:38:57,0,56,0,56
2022-11-06T08:48:13,0,56,0,56
2022-11-06T08:57:31,0,56,0,56
2022-11-06T09:06:47,0,56,0,56
2022-11-06T09:16:02,0,56,0,56
2022-11-06T09:25:16,0,56,0,56
2022-11-06T09:34:29,0,56,0,56
2022-11-06T09:43:43,0,56,0,56
2022-11-06T09:52:57,0,56,0,56
2022-11-06T10:02:11,0,56,0,56
2022-11-06T10:11:24,0,56,0,56
2022-11-06T10:20:38,0,56,0,56
2022-11-06T10:29:54,0,56,0,56
2022-11-06T10:39:08,0,56,0,56
2022-11-06T10:48:23,0,56,0,56
2022-11-06T10:57:38,0,56,0,56
2022-11-06T11:06:52,0,56,0,56
2022-11-06T11:16:08,0,56,0,56
2022-11-06T11:25:26,0,56,0,56
2022-11-06T11:34:48,0,56,0,56
2022-11-06T11:44:03,0,56,0,56
2022-11-06T11:53:17,0,56,0,56
2022-11-06T12:02:31,0,56,0,56
2022-11-06T12:11:47,0,56,0,56
2022-11-06T12:21:12,0,56,0,56
2022-11-06T12:30:27,0,56,0,56
2022-11-06T12:39:40,0,56,0,56
2022-11-06T12:48:56,0,56,0,56
2022-11-06T12:58:09,0,56,0,56
2022-11-06T13:07:24,0,56,0,56
2022-11-06T13:16:40,0,56,0,56
2022-11-06T13:25:55,0,56,0,56
2022-11-06T13:35:09,0,56,0,56
2022-11-06T13:44:23,0,56,0,56
2022-11-06T13:53:36,0,56,0,56
2022-11-06T14:02:52,0,56,0,56
2022-11-06T14:12:07,0,56,0,56
2022-11-06T14:21:30,0,56,0,56
2022-11-06T14:30:44,0,56,0,56
2022-11-06T14:39:59,0,56,0,56
2022-11-06T14:49:15,0,56,0,56
2022-11-06T14:58:29,0,56,0,56
2022-11-06T15:07:42,0,56,0,56
2022-11-06T15:16:56,0,56,0,56
2022-11-06T15:26:10,0,56,0,56
2022-11-06T15:35:23,0,56,0,56
2022-11-06T15:44:38,0,56,0,56
2022-11-06T15:53:50,0,56,0,56
2022-11-06T16:03:03,0,56,0,56
2022-11-06T16:12:26,0,56,0,56
2022-11-06T16:21:41,0,56,0,56
2022-11-06T16:30:57,0,56,0,56
2022-11-06T16:40:13,0,56,0,56
2022-11-06T16:49:28,0,56,0,56
2022-11-06T16:58:43,0,56,0,56
2022-11-06T17:07:57,0,56,0,56
2022-11-06T17:17:12,0,56,0,56
2022-11-06T17:26:27,0,56,0,56
2022-11-06T17:35:43,0,56,0,56
2022-11-06T17:45:08,0,56,0,56
2022-11-06T17:54:21,0,56,0,56
2022-11-06T18:03:37,0,56,0,56
2022-11-06T18:12:53,0,56,0,56
2022-11-06T18:22:08,0,56,0,56
2022-11-06T18:31:22,0,56,0,56
2022-11-06T18:40:35,0,56,0,56
2022-11-06T18:49:49,0,56,0,56
2022-11-06T18:59:04,0,56,0,56
2022-11-06T19:08:29,0,56,0,56
2022-11-06T19:17:43,0,56,0,56
2022-11-06T19:26:57,0,56,0,56
2022-11-06T19:36:12,0,56,0,56
2022-11-06T19:45:25,0,56,0,56
2022-11-06T19:54:39,0,56,0,56
2022-11-06T20:03:53,0,56,0,56
2022-11-06T20:13:07,0,56,0,56
2022-11-06T20:22:21,0,56,0,56
2022-11-06T20:31:36,0,56,0,56
2022-11-06T20:40:58,0,56,0,56
2022-11-06T20:50:13,0,56,0,56
2022-11-06T20:59:27,0,56,0,56
2022-11-06T21:08:42,0,56,0,56
2022-11-06T21:17:55,0,56,0,56
2022-11-06T21:27:08,0,56,0,56
2022-11-06T21:36:21,0,56,0,56
2022-11-06T21:45:36,0,56,0,56
2022-11-06T21:55:00,0,56,0,56
2022-11-06T22:04:16,0,56,0,56
2022-11-06T22:13:30,0,56,0,56
2022-11-06T22:22:46,0,56,0,56
2022-11-06T22:32:01,0,56,0,56
2022-11-06T22:41:16,0,56,0,56
2022-11-06T22:50:29,0,56,0,56
2022-11-06T22:59:45,0,56,0,56
2022-11-06T23:09:11,0,56,0,56
2022-11-06T23:18:26,0,56,0,56
2022-11-06T23:27:42,0,56,0,56
2022-11-06T23:36:58,0,56,0,56
2022-11-06T23:46:13,0,56,0,56
2022-11-06T23:55:28,0,56,0,56
2022-11-07T00:06:28,0,56,0,56
2022-11-07T00:15:51,0,56,0,56
2022-11-07T00:25:19,0,56,0,56
2022-11-07T00:34:37,0,56,0,56
2022-11-07T00:43:51,0,56,0,56
2022-11-07T00:53:06,0,56,0,56
2022-11-07T01:02:19,0,56,0,56
2022-11-07T01:11:41,0,56,0,56
2022-11-07T01:20:57,0,56,0,56
2022-11-07T01:30:12,0,56,0,56
2022-11-07T01:39:27,0,56,0,56
2022-11-07T01:48:52,0,56,0,56
2022-11-07T01:58:06,0,56,0,56
2022-11-07T02:07:20,0,56,0,56
2022-11-07T02:16:35,0,56,0,56
2022-11-07T02:25:50,0,56,0,56
