time,enrolled,available,waitlisted,total
2022-11-05T20:11:51,0,49,0,49
2022-11-05T20:21:09,0,49,0,49
2022-11-05T20:30:26,0,49,0,49
2022-11-05T20:39:53,0,49,0,49
2022-11-05T20:49:09,0,49,0,49
2022-11-05T20:58:25,0,49,0,49
2022-11-05T21:07:41,0,49,0,49
2022-11-05T21:16:56,0,49,0,49
2022-11-05T21:26:11,0,49,0,49
2022-11-05T21:35:27,0,49,0,49
2022-11-05T21:44:43,0,49,0,49
2022-11-05T21:53:59,0,49,0,49
2022-11-05T22:03:14,0,49,0,49
2022-11-05T22:12:29,0,49,0,49
2022-11-05T22:21:44,0,49,0,49
2022-11-05T22:30:59,0,49,0,49
2022-11-05T22:40:17,0,49,0,49
2022-11-05T22:49:33,0,49,0,49
2022-11-05T22:58:49,0,49,0,49
2022-11-05T23:08:05,0,49,0,49
2022-11-05T23:17:21,0,49,0,49
2022-11-05T23:26:38,0,49,0,49
2022-11-05T23:35:55,0,49,0,49
2022-11-05T23:45:12,0,49,0,49
2022-11-05T23:54:28,0,49,0,49
2022-11-06T00:03:43,0,49,0,49
2022-11-06T00:13:10,0,49,0,49
2022-11-06T00:22:25,0,49,0,49
2022-11-06T00:31:41,0,49,0,49
2022-11-06T00:40:56,0,49,0,49
2022-11-06T00:50:12,0,49,0,49
2022-11-06T00:59:27,0,49,0,49
2022-11-06T01:08:42,0,49,0,49
2022-11-06T01:17:57,0,49,0,49
2022-11-06T01:27:14,0,49,0,49
2022-11-06T01:36:29,0,49,0,49
2022-11-06T01:45:45,0,49,0,49
2022-11-06T01:55:01,0,49,0,49
2022-11-06T01:04:18,0,49,0,49
2022-11-06T01:13:34,0,49,0,49
2022-11-06T01:22:50,0,49,0,49
2022-11-06T01:32:06,0,49,0,49
2022-11-06T01:41:21,0,49,0,49
2022-11-06T01:50:38,0,49,0,49
2022-11-06T01:59:58,0,49,0,49
2022-11-06T02:09:16,0,49,0,49
2022-11-06T02:18:35,0,49,0,49
2022-11-06T02:27:55,0,49,0,49
2022-11-06T02:37:15,0,49,0,49
2022-11-06T02:46:34,0,49,0,49
2022-11-06T02:55:53,0,49,0,49
2022-11-06T03:05:12,0,49,0,49
2022-11-06T03:14:29,0,49,0,49
2022-11-06T03:23:45,0,49,0,49
2022-11-06T03:33:03,0,49,0,49
2022-11-06T03:42:23,0,49,0,49
2022-11-06T03:51:43,0,49,0,49
2022-11-06T04:01:02,0,49,0,49
2022-11-06T04:16:20,0,49,0,49
2022-11-06T04:25:41,0,49,0,49
2022-11-06T04:35:00,0,49,0,49
2022-11-06T04:45:18,0,49,0,49
2022-11-06T04:55:03,0,49,0,49
2022-11-06T05:04:20,0,49,0,49
2022-11-06T05:13:38,0,49,0,49
2022-11-06T05:22:54,0,49,0,49
2022-11-06T05:32:11,0,49,0,49
2022-11-06T05:41:26,0,49,0,49
2022-11-06T05:50:43,0,49,0,49
2022-11-06T06:00:01,0,49,0,49
2022-11-06T06:09:20,0,49,0,49
2022-11-06T06:18:38,0,49,0,49
2022-11-06T06:27:55,0,49,0,49
2022-11-06T06:37:12,0,49,0,49
2022-11-06T06:46:28,0,49,0,49
2022-11-06T06:55:43,0,49,0,49
2022-11-06T07:05:00,0,49,0,49
2022-11-06T07:14:18,0,49,0,49
2022-11-06T07:23:35,0,49,0,49
2022-11-06T07:32:53,0,49,0,49
2022-11-06T07:42:12,0,49,0,49
2022-11-06T07:51:30,0,49,0,49
2022-11-06T08:00:46,0,49,0,49
2022-11-06T08:10:03,0,49,0,49
2022-11-06T08:19:20,0,49,0,49
2022-11-06T08:28:37,0,49,0,49
2022-11-06T08:37:54,0,49,0,49
2022-11-06T08:47:10,0,49,0,49
2022-11-06T08:56:28,0,49,0,49
2022-11-06T09:05:44,0,49,0,49
2022-11-06T09:14:58,0,49,0,49
2022-11-06T09:24:13,0,49,0,49
2022-11-06T09:33:26,0,49,0,49
2022-11-06T09:42:40,0,49,0,49
2022-11-06T09:51:54,0,49,0,49
2022-11-06T10:01:08,0,49,0,49
2022-11-06T10:10:21,0,49,0,49
2022-11-06T10:19:35,0,49,0,49
2022-11-06T10:28:48,0,49,0,49
2022-11-06T10:38:05,0,49,0,49
2022-11-06T10:47:20,0,49,0,49
2022-11-06T10:56:35,0,49,0,49
2022-11-06T11:05:50,0,49,0,49
2022-11-06T11:15:05,0,49,0,49
2022-11-06T11:24:22,0,49,0,49
2022-11-06T11:33:44,0,49,0,49
2022-11-06T11:43:00,0,49,0,49
2022-11-06T11:52:14,0,49,0,49
2022-11-06T12:01:28,0,49,0,49
2022-11-06T12:10:43,0,49,0,49
2022-11-06T12:20:09,0,49,0,49
2022-11-06T12:29:24,0,49,0,49
2022-11-06T12:38:37,0,49,0,49
2022-11-06T12:47:53,0,49,0,49
2022-11-06T12:57:07,0,49,0,49
2022-11-06T13:06:21,0,49,0,49
2022-11-06T13:15:37,0,49,0,49
2022-11-06T13:24:52,0,49,0,49
2022-11-06T13:34:06,0,49,0,49
2022-11-06T13:43:20,0,49,0,49
2022-11-06T13:52:33,0,49,0,49
2022-11-06T14:01:49,0,49,0,49
2022-11-06T14:11:04,0,49,0,49
2022-11-06T14:20:27,0,49,0,49
2022-11-06T14:29:41,0,49,0,49
2022-11-06T14:38:56,0,49,0,49
2022-11-06T14:48:12,0,49,0,49
2022-11-06T14:57:26,0,49,0,49
2022-11-06T15:06:39,0,49,0,49
2022-11-06T15:15:53,0,49,0,49
2022-11-06T15:25:07,0,49,0,49
2022-11-06T15:34:20,0,49,0,49
2022-11-06T15:43:35,0,49,0,49
2022-11-06T15:52:47,0,49,0,49
2022-11-06T16:02:00,0,49,0,49
2022-11-06T16:11:23,0,49,0,49
2022-11-06T16:20:37,0,49,0,49
2022-11-06T16:29:54,0,49,0,49
2022-11-06T16:39:10,0,49,0,49
2022-11-06T16:48:25,0,49,0,49
2022-11-06T16:57:40,0,49,0,49
2022-11-06T17:06:54,0,49,0,49
2022-11-06T17:16:09,0,49,0,49
2022-11-06T17:25:24,0,49,0,49
2022-11-06T17:34:40,0,49,0,49
2022-11-06T17:44:05,0,49,0,49
2022-11-06T17:53:19,0,49,0,49
2022-11-06T18:02:34,0,49,0,49
2022-11-06T18:11:50,0,49,0,49
2022-11-06T18:21:05,0,49,0,49
2022-11-06T18:30:19,0,49,0,49
2022-11-06T18:39:32,0,49,0,49
2022-11-06T18:48:46,0,49,0,49
2022-11-06T18:58:01,0,49,0,49
2022-11-06T19:07:25,0,49,0,49
2022-11-06T19:16:40,0,49,0,49
2022-11-06T19:25:54,0,49,0,49
2022-11-06T19:35:09,0,49,0,49
2022-11-06T19:44:22,0,49,0,49
2022-11-06T19:53:36,0,49,0,49
2022-11-06T20:02:50,0,49,0,49
