time,enrolled,available,waitlisted,total
2022-11-05T20:14:35,0,90,0,90
2022-11-05T20:23:53,0,90,0,90
2022-11-05T20:33:09,0,90,0,90
2022-11-05T20:42:37,0,90,0,90
2022-11-05T20:51:53,0,90,0,90
2022-11-05T21:01:09,0,90,0,90
2022-11-05T21:10:24,0,90,0,90
2022-11-05T21:19:39,0,90,0,90
2022-11-05T21:28:55,0,90,0,90
2022-11-05T21:38:11,0,90,0,90
2022-11-05T21:47:27,0,90,0,90
2022-11-05T21:56:42,0,90,0,90
2022-11-05T22:05:57,0,90,0,90
2022-11-05T22:15:12,0,90,0,90
2022-11-05T22:24:27,0,90,0,90
2022-11-05T22:33:44,0,90,0,90
2022-11-05T22:43:01,0,90,0,90
2022-11-05T22:52:16,0,90,0,90
2022-11-05T23:01:32,0,90,0,90
2022-11-05T23:10:49,0,90,0,90
2022-11-05T23:20:05,0,90,0,90
2022-11-05T23:29:24,0,90,0,90
2022-11-05T23:38:39,0,90,0,90
2022-11-05T23:47:55,0,90,0,90
2022-11-05T23:57:11,0,90,0,90
2022-11-06T00:06:36,0,90,0,90
2022-11-06T00:15:53,0,90,0,90
2022-11-06T00:25:09,0,90,0,90
2022-11-06T00:34:24,0,90,0,90
2022-11-06T00:43:40,0,90,0,90
2022-11-06T00:52:55,0,90,0,90
2022-11-06T01:02:10,0,90,0,90
2022-11-06T01:11:26,0,90,0,90
2022-11-06T01:20:41,0,90,0,90
2022-11-06T01:29:57,0,90,0,90
2022-11-06T01:39:14,0,90,0,90
2022-11-06T01:48:29,0,90,0,90
2022-11-06T01:57:45,0,90,0,90
2022-11-06T01:07:02,0,90,0,90
2022-11-06T01:16:18,0,90,0,90
2022-11-06T01:25:33,0,90,0,90
2022-11-06T01:34:49,0,90,0,90
2022-11-06T01:44:05,0,90,0,90
2022-11-06T01:53:23,0,90,0,90
2022-11-06T02:02:42,0,90,0,90
2022-11-06T02:12:01,0,90,0,90
2022-11-06T02:21:20,0,90,0,90
2022-11-06T02:30:40,0,90,0,90
2022-11-06T02:40:00,0,90,0,90
2022-11-06T02:49:19,0,90,0,90
2022-11-06T02:58:37,0,90,0,90
2022-11-06T03:07:56,0,90,0,90
2022-11-06T03:17:12,0,90,0,90
2022-11-06T03:26:29,0,90,0,90
2022-11-06T03:35:47,0,90,0,90
2022-11-06T03:45:07,0,90,0,90
2022-11-06T03:54:28,0,90,0,90
2022-11-06T04:03:46,0,90,0,90
2022-11-06T04:19:06,0,90,0,90
2022-11-06T04:28:25,0,90,0,90
2022-11-06T04:37:44,0,90,0,90
2022-11-06T04:48:12,0,90,0,90
2022-11-06T04:57:47,0,90,0,90
2022-11-06T05:07:04,0,90,0,90
2022-11-06T05:16:22,0,90,0,90
2022-11-06T05:25:38,0,90,0,90
2022-11-06T05:34:55,0,90,0,90
2022-11-06T05:44:10,0,90,0,90
2022-11-06T05:53:27,0,90,0,90
2022-11-06T06:02:45,0,90,0,90
2022-11-06T06:12:04,0,90,0,90
2022-11-06T06:21:23,0,90,0,90
2022-11-06T06:30:39,0,90,0,90
2022-11-06T06:39:55,0,90,0,90
2022-11-06T06:49:11,0,90,0,90
2022-11-06T06:58:27,0,90,0,90
2022-11-06T07:07:44,0,90,0,90
2022-11-06T07:17:02,0,90,0,90
2022-11-06T07:26:19,0,90,0,90
2022-11-06T07:35:37,0,90,0,90
2022-11-06T07:44:56,0,90,0,90
