time,enrolled,available,waitlisted,total
2022-11-05T20:16:27,0,30,0,30
2022-11-05T20:25:44,0,30,0,30
2022-11-05T20:35:12,0,30,0,30
2022-11-05T20:44:29,0,30,0,30
2022-11-05T20:53:45,0,30,0,30
2022-11-05T21:03:00,0,30,0,30
2022-11-05T21:12:15,0,30,0,30
2022-11-05T21:21:30,0,30,0,30
2022-11-05T21:30:46,0,30,0,30
2022-11-05T21:40:03,0,30,0,30
2022-11-05T21:49:18,0,30,0,30
2022-11-05T21:58:33,0,30,0,30
2022-11-05T22:07:49,0,30,0,30
2022-11-05T22:17:04,0,30,0,30
2022-11-05T22:26:19,0,30,0,30
2022-11-05T22:35:36,0,30,0,30
2022-11-05T22:44:52,0,30,0,30
2022-11-05T22:54:08,0,30,0,30
2022-11-05T23:03:24,0,30,0,30
2022-11-05T23:12:40,0,30,0,30
2022-11-05T23:21:57,0,30,0,30
2022-11-05T23:31:16,0,30,0,30
2022-11-05T23:40:30,0,30,0,30
2022-11-05T23:49:47,0,30,0,30
2022-11-05T23:59:02,0,30,0,30
2022-11-06T00:08:28,0,30,0,30
2022-11-06T00:17:45,0,30,0,30
2022-11-06T00:27:01,0,30,0,30
2022-11-06T00:36:15,0,30,0,30
2022-11-06T00:45:32,0,30,0,30
2022-11-06T00:54:47,0,30,0,30
2022-11-06T01:04:02,0,30,0,30
2022-11-06T01:13:17,0,30,0,30
2022-11-06T01:22:33,0,30,0,30
2022-11-06T01:31:49,0,30,0,30
2022-11-06T01:41:05,0,30,0,30
2022-11-06T01:50:20,0,30,0,30
2022-11-06T01:59:36,0,30,0,30
2022-11-06T01:08:54,0,30,0,30
2022-11-06T01:18:10,0,30,0,30
2022-11-06T01:27:25,0,30,0,30
2022-11-06T01:36:41,0,30,0,30
2022-11-06T01:45:57,0,30,0,30
2022-11-06T01:55:15,0,30,0,30
2022-11-06T02:04:34,0,30,0,30
2022-11-06T02:13:53,0,30,0,30
2022-11-06T02:23:12,0,30,0,30
2022-11-06T02:32:33,0,30,0,30
2022-11-06T02:41:52,0,30,0,30
2022-11-06T02:51:11,0,30,0,30
2022-11-06T03:00:30,0,30,0,30
2022-11-06T03:09:48,0,30,0,30
2022-11-06T03:19:04,0,30,0,30
2022-11-06T03:28:21,0,30,0,30
2022-11-06T03:37:40,0,30,0,30
2022-11-06T03:47:00,0,30,0,30
2022-11-06T03:56:19,0,30,0,30
2022-11-06T04:05:38,0,30,0,30
2022-11-06T04:20:58,0,30,0,30
2022-11-06T04:30:17,0,30,0,30
2022-11-06T04:39:36,0,30,0,30
2022-11-06T04:50:05,0,30,0,30
2022-11-06T04:59:39,0,30,0,30
2022-11-06T05:08:56,0,30,0,30
2022-11-06T05:18:13,0,30,0,30
2022-11-06T05:27:30,0,30,0,30
2022-11-06T05:36:46,0,30,0,30
2022-11-06T05:46:01,0,30,0,30
2022-11-06T05:55:19,0,30,0,30
2022-11-06T06:04:38,0,30,0,30
2022-11-06T06:13:56,0,30,0,30
2022-11-06T06:23:15,0,30,0,30
2022-11-06T06:32:31,0,30,0,30
2022-11-06T06:41:48,0,30,0,30
2022-11-06T06:51:03,0,30,0,30
2022-11-06T07:00:19,0,30,0,30
2022-11-06T07:09:36,0,30,0,30
2022-11-06T07:18:53,0,30,0,30
2022-11-06T07:28:11,0,30,0,30
2022-11-06T07:37:29,0,30,0,30
2022-11-06T07:46:48,0,30,0,30
2022-11-06T07:56:05,0,30,0,30
2022-11-06T08:05:22,0,30,0,30
2022-11-06T08:14:39,0,30,0,30
2022-11-06T08:23:55,0,30,0,30
2022-11-06T08:33:13,0,30,0,30
2022-11-06T08:42:29,0,30,0,30
2022-11-06T08:51:46,0,30,0,30
2022-11-06T09:01:03,0,30,0,30
2022-11-06T09:10:18,0,30,0,30
2022-11-06T09:19:33,0,30,0,30
2022-11-06T09:28:47,0,30,0,30
2022-11-06T09:38:00,0,30,0,30
2022-11-06T09:47:14,0,30,0,30
2022-11-06T09:56:29,0,30,0,30
2022-11-06T10:05:41,0,30,0,30
2022-11-06T10:14:54,0,30,0,30
2022-11-06T10:24:08,0,30,0,30
2022-11-06T10:33:25,0,30,0,30
2022-11-06T10:42:40,0,30,0,30
2022-11-06T10:51:54,0,30,0,30
2022-11-06T11:01:10,0,30,0,30
2022-11-06T11:10:23,0,30,0,30
2022-11-06T11:19:40,0,30,0,30
2022-11-06T11:29:00,0,30,0,30
2022-11-06T11:38:20,0,30,0,30
2022-11-06T11:47:35,0,30,0,30
2022-11-06T11:56:49,0,30,0,30
2022-11-06T12:06:03,0,30,0,30
2022-11-06T12:15:18,0,30,0,30
2022-11-06T12:24:44,0,30,0,30
2022-11-06T12:33:57,0,30,0,30
2022-11-06T12:43:12,0,30,0,30
2022-11-06T12:52:27,0,30,0,30
2022-11-06T13:01:41,0,30,0,30
2022-11-06T13:10:56,0,30,0,30
2022-11-06T13:20:12,0,30,0,30
2022-11-06T13:29:27,0,30,0,30
2022-11-06T13:38:40,0,30,0,30
2022-11-06T13:47:54,0,30,0,30
2022-11-06T13:57:07,0,30,0,30
2022-11-06T14:06:23,0,30,0,30
2022-11-06T14:15:39,0,30,0,30
2022-11-06T14:25:01,0,30,0,30
2022-11-06T14:34:15,0,30,0,30
2022-11-06T14:43:31,0,30,0,30
2022-11-06T14:52:46,0,30,0,30
2022-11-06T15:01:59,0,30,0,30
2022-11-06T15:11:13,0,30,0,30
2022-11-06T15:20:27,0,30,0,30
2022-11-06T15:29:41,0,30,0,30
2022-11-06T15:38:54,0,30,0,30
2022-11-06T15:48:09,0,30,0,30
2022-11-06T15:57:21,0,30,0,30
2022-11-06T16:06:34,0,30,0,30
2022-11-06T16:15:57,0,30,0,30
2022-11-06T16:25:13,0,30,0,30
2022-11-06T16:34:29,0,30,0,30
2022-11-06T16:43:44,0,30,0,30
2022-11-06T16:53:00,0,30,0,30
2022-11-06T17:02:14,0,30,0,30
2022-11-06T17:11:29,0,30,0,30
2022-11-06T17:20:43,0,30,0,30
2022-11-06T17:29:59,0,30,0,30
2022-11-06T17:39:15,0,30,0,30
2022-11-06T17:48:39,0,30,0,30
2022-11-06T17:57:54,0,30,0,30
2022-11-06T18:07:09,0,30,0,30
2022-11-06T18:16:25,0,30,0,30
2022-11-06T18:25:40,0,30,0,30
2022-11-06T18:34:53,0,30,0,30
2022-11-06T18:44:07,0,30,0,30
2022-11-06T18:53:21,0,30,0,30
2022-11-06T19:02:36,0,30,0,30
2022-11-06T19:12:00,0,30,0,30
2022-11-06T19:21:14,0,30,0,30
2022-11-06T19:30:30,0,30,0,30
2022-11-06T19:39:43,0,30,0,30
2022-11-06T19:48:56,0,30,0,30
2022-11-06T19:58:10,0,30,0,30
2022-11-06T20:07:24,0,30,0,30
2022-11-06T20:16:39,0,30,0,30
2022-11-06T20:25:54,0,30,0,30
2022-11-06T20:35:07,0,30,0,30
2022-11-06T20:44:30,0,30,0,30
2022-11-06T20:53:44,0,30,0,30
2022-11-06T21:02:59,0,30,0,30
2022-11-06T21:12:13,0,30,0,30
2022-11-06T21:21:25,0,30,0,30
2022-11-06T21:30:39,0,30,0,30
2022-11-06T21:39:53,0,30,0,30
2022-11-06T21:49:08,0,30,0,30
2022-11-06T21:58:32,0,30,0,30
2022-11-06T22:07:47,0,30,0,30
2022-11-06T22:17:03,0,30,0,30
2022-11-06T22:26:18,0,30,0,30
2022-11-06T22:35:33,0,30,0,30
2022-11-06T22:44:47,0,30,0,30
2022-11-06T22:54:01,0,30,0,30
2022-11-06T23:03:17,0,30,0,30
2022-11-06T23:12:43,0,30,0,30
2022-11-06T23:21:58,0,30,0,30
2022-11-06T23:31:14,0,30,0,30
2022-11-06T23:40:30,0,30,0,30
2022-11-06T23:49:45,0,30,0,30
2022-11-06T23:59:00,0,30,0,30
2022-11-07T00:10:02,0,30,0,30
2022-11-07T00:19:23,0,30,0,30
2022-11-07T00:28:51,0,30,0,30
2022-11-07T00:38:08,0,30,0,30
2022-11-07T00:47:23,0,30,0,30
2022-11-07T00:56:37,0,30,0,30
2022-11-07T01:05:52,0,30,0,30
2022-11-07T01:15:13,0,30,0,30
2022-11-07T01:24:29,0,30,0,30
2022-11-07T01:33:44,0,30,0,30
2022-11-07T01:43:08,0,30,0,30
2022-11-07T01:52:23,0,30,0,30
2022-11-07T02:01:38,0,30,0,30
2022-11-07T02:10:52,0,30,0,30
2022-11-07T02:20:07,0,30,0,30
2022-11-07T02:29:21,0,30,0,30
2022-11-07T02:38:36,0,30,0,30
2022-11-07T02:47:50,0,30,0,30
2022-11-07T02:57:04,0,30,0,30
2022-11-07T03:06:19,0,30,0,30
2022-11-07T03:15:34,0,30,0,30
2022-11-07T03:24:49,0,30,0,30
2022-11-07T03:34:05,0,30,0,30
2022-11-07T03:43:20,0,30,0,30
2022-11-07T03:52:36,0,30,0,30
2022-11-07T04:01:54,0,30,0,30
2022-11-07T04:11:11,0,30,0,30
2022-11-07T04:28:44,0,30,0,30
2022-11-07T04:38:00,0,30,0,30
2022-11-07T04:47:18,0,30,0,30
2022-11-07T04:56:33,0,30,0,30
2022-11-07T05:05:49,0,30,0,30
2022-11-07T05:15:03,0,30,0,30
2022-11-07T05:24:17,0,30,0,30
2022-11-07T05:33:30,0,30,0,30
2022-11-07T05:42:45,0,30,0,30
2022-11-07T05:52:00,0,30,0,30
2022-11-07T06:01:17,0,30,0,30
2022-11-07T06:10:34,0,30,0,30
2022-11-07T06:19:50,0,30,0,30
2022-11-07T06:29:09,0,30,0,30
2022-11-07T06:38:26,0,30,0,30
2022-11-07T06:47:42,0,30,0,30
2022-11-07T06:56:58,0,30,0,30
2022-11-07T07:06:15,0,30,0,30
2022-11-07T07:15:32,0,30,0,30
2022-11-07T07:24:49,0,30,0,30
2022-11-07T07:34:07,0,30,0,30
2022-11-07T07:43:24,0,30,0,30
2022-11-07T07:52:45,0,30,0,30
2022-11-07T08:02:03,0,30,0,30
2022-11-07T08:11:22,0,30,0,30
2022-11-07T08:20:40,0,30,0,30
2022-11-07T08:29:59,0,30,0,30
2022-11-07T08:39:27,0,30,0,30
2022-11-07T08:48:44,0,30,0,30
2022-11-07T08:58:02,0,30,0,30
2022-11-07T09:07:20,0,30,0,30
2022-11-07T09:16:42,0,30,0,30
2022-11-07T09:26:02,0,30,0,30
2022-11-07T09:35:22,0,30,0,30
2022-11-07T09:44:58,0,30,0,30
2022-11-07T09:54:17,0,30,0,30
2022-11-07T10:03:36,0,30,0,30
2022-11-07T10:12:55,0,30,0,30
2022-11-07T10:22:14,1,29,0,30
2022-11-07T10:31:34,1,29,0,30
2022-11-07T10:41:06,1,29,0,30
2022-11-07T10:50:25,1,29,0,30
2022-11-07T10:59:44,2,28,0,30
2022-11-07T11:09:05,2,28,0,30
2022-11-07T11:18:26,2,28,0,30
2022-11-07T11:27:57,2,28,0,30
2022-11-07T11:37:17,2,28,0,30
2022-11-07T11:46:37,2,28,0,30
2022-11-07T11:55:54,2,28,0,30
2022-11-07T12:05:12,2,28,0,30
2022-11-07T12:14:42,2,28,0,30
2022-11-07T12:24:02,2,28,0,30
2022-11-07T12:33:22,2,28,0,30
2022-11-07T12:42:52,2,28,0,30
2022-11-07T12:52:11,2,28,0,30
2022-11-07T13:01:33,2,28,0,30
2022-11-07T13:10:53,2,28,0,30
2022-11-07T13:20:24,2,28,0,30
2022-11-07T13:29:44,2,28,0,30
2022-11-07T13:39:05,2,28,0,30
2022-11-07T13:48:27,2,28,0,30
2022-11-07T13:57:58,3,27,0,30
2022-11-07T14:07:18,3,27,0,30
2022-11-07T14:16:37,3,27,0,30
2022-11-07T14:26:08,3,27,0,30
2022-11-07T14:35:27,3,27,0,30
2022-11-07T14:44:47,3,27,0,30
2022-11-07T14:54:05,3,27,0,30
2022-11-07T15:03:24,3,27,0,30
2022-11-07T15:12:44,3,27,0,30
2022-11-07T15:22:14,3,27,0,30
2022-11-07T15:31:33,4,26,0,30
2022-11-07T15:40:52,4,26,0,30
2022-11-07T15:50:09,4,26,0,30
2022-11-07T15:59:38,4,26,0,30
2022-11-07T16:08:57,4,26,0,30
2022-11-07T16:18:15,4,26,0,30
2022-11-07T16:27:33,4,26,0,30
2022-11-07T16:37:01,4,26,0,30
2022-11-07T16:46:19,4,26,0,30
2022-11-07T16:55:37,4,26,0,30
2022-11-07T17:04:56,4,26,0,30
2022-11-07T17:14:20,4,26,0,30
2022-11-07T17:23:48,4,26,0,30
2022-11-07T17:33:06,4,26,0,30
2022-11-07T17:42:24,4,26,0,30
2022-11-07T17:51:41,4,26,0,30
2022-11-07T18:01:13,4,26,0,30
2022-11-07T18:10:30,4,26,0,30
2022-11-07T18:19:47,4,26,0,30
2022-11-07T18:29:05,4,26,0,30
2022-11-07T18:38:32,4,26,0,30
2022-11-07T18:47:48,4,26,0,30
2022-11-07T18:57:06,4,26,0,30
2022-11-07T19:06:24,4,26,0,30
2022-11-07T19:15:50,4,26,0,30
2022-11-07T19:25:09,4,26,0,30
2022-11-07T19:34:27,4,26,0,30
2022-11-07T19:43:46,4,26,0,30
2022-11-07T19:53:03,4,26,0,30
2022-11-07T20:02:21,4,26,0,30
2022-11-07T20:11:50,4,26,0,30
2022-11-07T20:21:08,4,26,0,30
2022-11-07T20:30:25,4,26,0,30
2022-11-07T20:39:42,4,26,0,30
2022-11-07T20:49:01,4,26,0,30
2022-11-07T20:58:28,4,26,0,30
2022-11-07T21:07:46,4,26,0,30
2022-11-07T21:17:02,4,26,0,30
2022-11-07T21:26:19,4,26,0,30
2022-11-07T21:35:37,4,26,0,30
2022-11-07T21:44:52,4,26,0,30
2022-11-07T21:54:08,4,26,0,30
2022-11-07T22:03:35,4,26,0,30
2022-11-07T22:12:52,4,26,0,30
2022-11-07T22:22:10,4,26,0,30
2022-11-07T22:31:25,4,26,0,30
2022-11-07T22:40:41,4,26,0,30
2022-11-07T22:49:56,4,26,0,30
2022-11-07T22:59:24,4,26,0,30
2022-11-07T23:08:40,4,26,0,30
2022-11-07T23:17:56,4,26,0,30
2022-11-07T23:27:12,4,26,0,30
2022-11-07T23:36:27,4,26,0,30
2022-11-07T23:45:43,4,26,0,30
2022-11-07T23:54:59,4,26,0,30
2022-11-08T00:04:15,4,26,0,30
2022-11-08T00:13:46,4,26,0,30
2022-11-08T00:23:05,4,26,0,30
2022-11-08T00:32:22,4,26,0,30
2022-11-08T00:41:39,4,26,0,30
2022-11-08T00:50:56,4,26,0,30
2022-11-08T01:00:13,4,26,0,30
2022-11-08T01:09:32,4,26,0,30
2022-11-08T01:18:49,4,26,0,30
2022-11-08T01:28:07,4,26,0,30
2022-11-08T01:37:25,4,26,0,30
2022-11-08T01:46:53,4,26,0,30
