time,enrolled,available,waitlisted,total
2022-11-05T20:12:18,0,315,0,315
2022-11-05T20:21:36,0,315,0,315
2022-11-05T20:30:53,0,315,0,315
2022-11-05T20:40:20,0,315,0,315
2022-11-05T20:49:36,0,315,0,315
2022-11-05T20:58:52,0,315,0,315
2022-11-05T21:08:08,0,315,0,315
2022-11-05T21:17:23,0,315,0,315
2022-11-05T21:26:38,0,315,0,315
2022-11-05T21:35:54,0,315,0,315
2022-11-05T21:45:10,0,315,0,315
2022-11-05T21:54:26,0,315,0,315
2022-11-05T22:03:41,0,315,0,315
2022-11-05T22:12:56,0,315,0,315
2022-11-05T22:22:11,0,315,0,315
2022-11-05T22:31:26,0,315,0,315
2022-11-05T22:40:44,0,315,0,315
2022-11-05T22:50:00,0,315,0,315
2022-11-05T22:59:16,0,315,0,315
2022-11-05T23:08:32,0,315,0,315
2022-11-05T23:17:48,0,315,0,315
2022-11-05T23:27:05,0,315,0,315
2022-11-05T23:36:22,0,315,0,315
2022-11-05T23:45:39,0,315,0,315
2022-11-05T23:54:55,0,315,0,315
2022-11-06T00:04:10,0,315,0,315
2022-11-06T00:13:37,0,315,0,315
2022-11-06T00:22:52,0,315,0,315
2022-11-06T00:32:08,0,315,0,315
2022-11-06T00:41:23,0,315,0,315
2022-11-06T00:50:39,0,315,0,315
2022-11-06T00:59:54,0,315,0,315
2022-11-06T01:09:09,0,315,0,315
2022-11-06T01:18:24,0,315,0,315
2022-11-06T01:27:41,0,315,0,315
2022-11-06T01:36:57,0,315,0,315
2022-11-06T01:46:12,0,315,0,315
2022-11-06T01:55:28,0,315,0,315
2022-11-06T01:04:45,0,315,0,315
2022-11-06T01:14:01,0,315,0,315
2022-11-06T01:23:17,0,315,0,315
2022-11-06T01:32:33,0,315,0,315
2022-11-06T01:41:48,0,315,0,315
2022-11-06T01:51:06,0,315,0,315
2022-11-06T02:00:25,0,315,0,315
2022-11-06T02:09:43,0,315,0,315
2022-11-06T02:19:02,0,315,0,315
2022-11-06T02:28:22,0,315,0,315
2022-11-06T02:37:43,0,315,0,315
2022-11-06T02:47:01,0,315,0,315
2022-11-06T02:56:20,0,315,0,315
2022-11-06T03:05:39,0,315,0,315
2022-11-06T03:14:56,0,315,0,315
2022-11-06T03:24:12,0,315,0,315
2022-11-06T03:33:30,0,315,0,315
2022-11-06T03:42:50,0,315,0,315
2022-11-06T03:52:10,0,315,0,315
2022-11-06T04:01:29,0,315,0,315
2022-11-06T04:16:48,0,315,0,315
2022-11-06T04:26:08,0,315,0,315
2022-11-06T04:35:27,0,315,0,315
2022-11-06T04:45:55,0,315,0,315
2022-11-06T04:55:30,0,315,0,315
2022-11-06T05:04:48,0,315,0,315
2022-11-06T05:14:05,0,315,0,315
2022-11-06T05:23:21,0,315,0,315
2022-11-06T05:32:38,0,315,0,315
2022-11-06T05:41:53,0,315,0,315
2022-11-06T05:51:10,0,315,0,315
2022-11-06T06:00:28,0,315,0,315
2022-11-06T06:09:47,0,315,0,315
2022-11-06T06:19:05,0,315,0,315
2022-11-06T06:28:23,0,315,0,315
2022-11-06T06:37:39,0,315,0,315
2022-11-06T06:46:55,0,315,0,315
2022-11-06T06:56:10,0,315,0,315
2022-11-06T07:05:27,0,315,0,315
2022-11-06T07:14:45,0,315,0,315
2022-11-06T07:24:02,0,315,0,315
2022-11-06T07:33:20,0,315,0,315
2022-11-06T07:42:39,0,315,0,315
2022-11-06T07:51:57,0,315,0,315
2022-11-06T08:01:13,0,315,0,315
2022-11-06T08:10:30,0,315,0,315
2022-11-06T08:19:47,0,315,0,315
2022-11-06T08:29:05,0,315,0,315
2022-11-06T08:38:21,0,315,0,315
2022-11-06T08:47:37,0,315,0,315
2022-11-06T08:56:55,0,315,0,315
2022-11-06T09:06:11,0,315,0,315
2022-11-06T09:15:26,0,315,0,315
2022-11-06T09:24:40,0,315,0,315
2022-11-06T09:33:53,0,315,0,315
2022-11-06T09:43:07,0,315,0,315
2022-11-06T09:52:21,0,315,0,315
2022-11-06T10:01:35,0,315,0,315
2022-11-06T10:10:48,0,315,0,315
2022-11-06T10:20:02,0,315,0,315
2022-11-06T10:29:15,0,315,0,315
2022-11-06T10:38:32,0,315,0,315
2022-11-06T10:47:47,0,315,0,315
2022-11-06T10:57:02,0,315,0,315
2022-11-06T11:06:17,0,315,0,315
2022-11-06T11:15:32,0,315,0,315
2022-11-06T11:24:50,0,315,0,315
2022-11-06T11:34:12,0,315,0,315
2022-11-06T11:43:27,0,315,0,315
2022-11-06T11:52:41,0,315,0,315
2022-11-06T12:01:55,0,315,0,315
2022-11-06T12:11:11,0,315,0,315
2022-11-06T12:20:36,0,315,0,315
2022-11-06T12:29:51,0,315,0,315
2022-11-06T12:39:04,0,315,0,315
2022-11-06T12:48:19,0,315,0,315
2022-11-06T12:57:33,0,315,0,315
2022-11-06T13:06:48,0,315,0,315
2022-11-06T13:16:04,0,315,0,315
2022-11-06T13:25:19,0,315,0,315
2022-11-06T13:34:33,0,315,0,315
2022-11-06T13:43:47,0,315,0,315
2022-11-06T13:53:00,0,315,0,315
2022-11-06T14:02:16,0,315,0,315
2022-11-06T14:11:31,0,315,0,315
2022-11-06T14:20:54,0,315,0,315
2022-11-06T14:30:08,0,315,0,315
2022-11-06T14:39:22,0,315,0,315
2022-11-06T14:48:39,0,315,0,315
2022-11-06T14:57:53,0,315,0,315
2022-11-06T15:07:06,0,315,0,315
2022-11-06T15:16:20,0,315,0,315
2022-11-06T15:25:33,0,315,0,315
2022-11-06T15:34:47,0,315,0,315
2022-11-06T15:44:02,0,315,0,315
2022-11-06T15:53:14,0,315,0,315
2022-11-06T16:02:27,0,315,0,315
2022-11-06T16:11:50,0,315,0,315
2022-11-06T16:21:04,0,315,0,315
2022-11-06T16:30:21,0,315,0,315
2022-11-06T16:39:37,0,315,0,315
2022-11-06T16:48:52,0,315,0,315
2022-11-06T16:58:07,0,315,0,315
2022-11-06T17:07:21,0,315,0,315
2022-11-06T17:16:36,0,315,0,315
2022-11-06T17:25:51,0,315,0,315
2022-11-06T17:35:07,0,315,0,315
2022-11-06T17:44:32,0,315,0,315
2022-11-06T17:53:45,0,315,0,315
