time,enrolled,available,waitlisted,total
2022-11-05T20:15:29,0,15,0,15
2022-11-05T20:24:47,0,15,0,15
2022-11-05T20:34:04,0,15,0,15
2022-11-05T20:43:32,0,15,0,15
2022-11-05T20:52:47,0,15,0,15
2022-11-05T21:02:03,0,15,0,15
2022-11-05T21:11:18,0,15,0,15
2022-11-05T21:20:33,0,15,0,15
2022-11-05T21:29:49,0,15,0,15
2022-11-05T21:39:05,0,15,0,15
2022-11-05T21:48:21,0,15,0,15
2022-11-05T21:57:36,0,15,0,15
2022-11-05T22:06:51,0,15,0,15
2022-11-05T22:16:07,0,15,0,15
2022-11-05T22:25:22,0,15,0,15
2022-11-05T22:34:39,0,15,0,15
2022-11-05T22:43:55,0,15,0,15
2022-11-05T22:53:11,0,15,0,15
2022-11-05T23:02:27,0,15,0,15
2022-11-05T23:11:43,0,15,0,15
2022-11-05T23:21:00,0,15,0,15
2022-11-05T23:30:19,0,15,0,15
2022-11-05T23:39:33,0,15,0,15
2022-11-05T23:48:50,0,15,0,15
2022-11-05T23:58:06,0,15,0,15
2022-11-06T00:07:31,0,15,0,15
2022-11-06T00:16:48,0,15,0,15
2022-11-06T00:26:03,0,15,0,15
2022-11-06T00:35:19,0,15,0,15
2022-11-06T00:44:34,0,15,0,15
2022-11-06T00:53:50,0,15,0,15
2022-11-06T01:03:05,0,15,0,15
2022-11-06T01:12:20,0,15,0,15
2022-11-06T01:21:36,0,15,0,15
2022-11-06T01:30:52,0,15,0,15
2022-11-06T01:40:08,0,15,0,15
2022-11-06T01:49:23,0,15,0,15
2022-11-06T01:58:39,0,15,0,15
2022-11-06T01:07:57,0,15,0,15
2022-11-06T01:17:12,0,15,0,15
2022-11-06T01:26:28,0,15,0,15
2022-11-06T01:35:44,0,15,0,15
2022-11-06T01:45:00,0,15,0,15
2022-11-06T01:54:18,0,15,0,15
2022-11-06T02:03:37,0,15,0,15
2022-11-06T02:12:55,0,15,0,15
2022-11-06T02:22:15,0,15,0,15
2022-11-06T02:31:35,0,15,0,15
2022-11-06T02:40:54,0,15,0,15
