time,enrolled,available,waitlisted,total
2022-11-05T20:09:54,0,216,0,216
2022-11-05T20:19:11,0,216,0,216
2022-11-05T20:28:28,0,216,0,216
2022-11-05T20:37:55,0,216,0,216
2022-11-05T20:47:12,0,216,0,216
2022-11-05T20:56:27,0,216,0,216
2022-11-05T21:05:43,0,216,0,216
2022-11-05T21:14:58,0,216,0,216
2022-11-05T21:24:13,0,216,0,216
2022-11-05T21:33:29,0,216,0,216
2022-11-05T21:42:45,0,216,0,216
2022-11-05T21:52:01,0,216,0,216
2022-11-05T22:01:16,0,216,0,216
2022-11-05T22:10:31,0,216,0,216
2022-11-05T22:19:46,0,216,0,216
2022-11-05T22:29:01,0,216,0,216
2022-11-05T22:38:19,0,216,0,216
2022-11-05T22:47:35,0,216,0,216
2022-11-05T22:56:51,0,216,0,216
2022-11-05T23:06:08,0,216,0,216
2022-11-05T23:15:23,0,216,0,216
2022-11-05T23:24:40,0,216,0,216
2022-11-05T23:33:58,0,216,0,216
2022-11-05T23:43:13,0,216,0,216
2022-11-05T23:52:30,0,216,0,216
2022-11-06T00:01:45,0,216,0,216
2022-11-06T00:11:11,0,216,0,216
2022-11-06T00:20:27,0,216,0,216
2022-11-06T00:29:43,0,216,0,216
2022-11-06T00:38:58,0,216,0,216
2022-11-06T00:48:14,0,216,0,216
2022-11-06T00:57:29,0,216,0,216
2022-11-06T01:06:44,0,216,0,216
2022-11-06T01:15:59,0,216,0,216
2022-11-06T01:25:16,0,216,0,216
2022-11-06T01:34:31,0,216,0,216
2022-11-06T01:43:47,0,216,0,216
2022-11-06T01:53:03,0,216,0,216
2022-11-06T01:02:20,0,216,0,216
2022-11-06T01:11:36,0,216,0,216
2022-11-06T01:20:52,0,216,0,216
2022-11-06T01:30:08,0,216,0,216
2022-11-06T01:39:23,0,216,0,216
2022-11-06T01:48:40,0,216,0,216
2022-11-06T01:57:59,0,216,0,216
2022-11-06T02:07:17,0,216,0,216
2022-11-06T02:16:36,0,216,0,216
2022-11-06T02:25:56,0,216,0,216
2022-11-06T02:35:17,0,216,0,216
2022-11-06T02:44:35,0,216,0,216
2022-11-06T02:53:55,0,216,0,216
2022-11-06T03:03:13,0,216,0,216
2022-11-06T03:12:31,0,216,0,216
2022-11-06T03:21:47,0,216,0,216
2022-11-06T03:31:05,0,216,0,216
2022-11-06T03:40:24,0,216,0,216
2022-11-06T03:49:44,0,216,0,216
2022-11-06T03:59:04,0,216,0,216
2022-11-06T04:14:21,0,216,0,216
2022-11-06T04:23:42,0,216,0,216
2022-11-06T04:33:01,0,216,0,216
2022-11-06T04:42:20,0,216,0,216
2022-11-06T04:53:04,0,216,0,216
2022-11-06T05:02:22,0,216,0,216
2022-11-06T05:11:39,0,216,0,216
2022-11-06T05:20:56,0,216,0,216
2022-11-06T05:30:13,0,216,0,216
2022-11-06T05:39:29,0,216,0,216
2022-11-06T05:48:44,0,216,0,216
2022-11-06T05:58:02,0,216,0,216
2022-11-06T06:07:21,0,216,0,216
2022-11-06T06:16:40,0,216,0,216
2022-11-06T06:25:57,0,216,0,216
2022-11-06T06:35:14,0,216,0,216
2022-11-06T06:44:30,0,216,0,216
2022-11-06T06:53:45,0,216,0,216
2022-11-06T07:03:02,0,216,0,216
2022-11-06T07:12:19,0,216,0,216
2022-11-06T07:21:37,0,216,0,216
2022-11-06T07:30:54,0,216,0,216
2022-11-06T07:40:13,0,216,0,216
2022-11-06T07:49:31,0,216,0,216
2022-11-06T07:58:48,0,216,0,216
2022-11-06T08:08:05,0,216,0,216
2022-11-06T08:17:22,0,216,0,216
2022-11-06T08:26:39,0,216,0,216
2022-11-06T08:35:56,0,216,0,216
2022-11-06T08:45:12,0,216,0,216
2022-11-06T08:54:29,0,216,0,216
2022-11-06T09:03:46,0,216,0,216
2022-11-06T09:13:00,0,216,0,216
2022-11-06T09:22:15,0,216,0,216
2022-11-06T09:31:28,0,216,0,216
2022-11-06T09:40:42,0,216,0,216
2022-11-06T09:49:56,0,216,0,216
2022-11-06T09:59:10,0,216,0,216
2022-11-06T10:08:24,0,216,0,216
2022-11-06T10:17:37,0,216,0,216
2022-11-06T10:26:51,0,216,0,216
2022-11-06T10:36:07,0,216,0,216
2022-11-06T10:45:22,0,216,0,216
2022-11-06T10:54:37,0,216,0,216
2022-11-06T11:03:52,0,216,0,216
2022-11-06T11:13:07,0,216,0,216
2022-11-06T11:22:23,0,216,0,216
2022-11-06T11:31:45,0,216,0,216
2022-11-06T11:41:02,0,216,0,216
2022-11-06T11:50:17,0,216,0,216
2022-11-06T11:59:31,0,216,0,216
2022-11-06T12:08:45,0,216,0,216
2022-11-06T12:18:01,0,216,0,216
2022-11-06T12:27:26,0,216,0,216
2022-11-06T12:36:40,0,216,0,216
2022-11-06T12:45:54,0,216,0,216
2022-11-06T12:55:09,0,216,0,216
2022-11-06T13:04:23,0,216,0,216
2022-11-06T13:13:39,0,216,0,216
2022-11-06T13:22:55,0,216,0,216
2022-11-06T13:32:09,0,216,0,216
2022-11-06T13:41:23,0,216,0,216
2022-11-06T13:50:36,0,216,0,216
2022-11-06T13:59:51,0,216,0,216
2022-11-06T14:09:06,0,216,0,216
2022-11-06T14:18:20,0,216,0,216
2022-11-06T14:27:44,0,216,0,216
2022-11-06T14:36:57,0,216,0,216
2022-11-06T14:46:15,0,216,0,216
2022-11-06T14:55:28,0,216,0,216
2022-11-06T15:04:41,0,216,0,216
2022-11-06T15:13:55,0,216,0,216
2022-11-06T15:23:09,0,216,0,216
2022-11-06T15:32:23,0,216,0,216
2022-11-06T15:41:36,0,216,0,216
2022-11-06T15:50:50,0,216,0,216
2022-11-06T16:00:03,0,216,0,216
2022-11-06T16:09:25,0,216,0,216
2022-11-06T16:18:39,0,216,0,216
2022-11-06T16:27:56,0,216,0,216
2022-11-06T16:37:12,0,216,0,216
2022-11-06T16:46:27,0,216,0,216
2022-11-06T16:55:42,0,216,0,216
2022-11-06T17:04:57,0,216,0,216
2022-11-06T17:14:12,0,216,0,216
2022-11-06T17:23:26,0,216,0,216
2022-11-06T17:32:42,0,216,0,216
2022-11-06T17:41:57,0,216,0,216
2022-11-06T17:51:21,0,216,0,216
2022-11-06T18:00:36,0,216,0,216
2022-11-06T18:09:51,0,216,0,216
2022-11-06T18:19:07,0,216,0,216
2022-11-06T18:28:21,0,216,0,216
2022-11-06T18:37:35,0,216,0,216
2022-11-06T18:46:49,0,216,0,216
2022-11-06T18:56:03,0,216,0,216
2022-11-06T19:05:19,0,216,0,216
2022-11-06T19:14:42,0,216,0,216
2022-11-06T19:23:56,0,216,0,216
2022-11-06T19:33:12,0,216,0,216
2022-11-06T19:42:25,0,216,0,216
2022-11-06T19:51:38,0,216,0,216
2022-11-06T20:00:52,0,216,0,216
2022-11-06T20:10:06,0,216,0,216
2022-11-06T20:19:21,0,216,0,216
2022-11-06T20:28:36,0,216,0,216
2022-11-06T20:37:58,0,216,0,216
2022-11-06T20:47:12,0,216,0,216
2022-11-06T20:56:26,0,216,0,216
2022-11-06T21:05:42,0,216,0,216
2022-11-06T21:14:55,0,216,0,216
2022-11-06T21:24:07,0,216,0,216
2022-11-06T21:33:20,0,216,0,216
2022-11-06T21:42:36,0,216,0,216
2022-11-06T21:51:50,0,216,0,216
2022-11-06T22:01:15,0,216,0,216
2022-11-06T22:10:30,0,216,0,216
2022-11-06T22:19:45,0,216,0,216
2022-11-06T22:29:00,0,216,0,216
2022-11-06T22:38:15,0,216,0,216
2022-11-06T22:47:29,0,216,0,216
2022-11-06T22:56:44,0,216,0,216
2022-11-06T23:06:00,0,216,0,216
2022-11-06T23:15:25,0,216,0,216
2022-11-06T23:24:41,0,216,0,216
2022-11-06T23:33:56,0,216,0,216
2022-11-06T23:43:12,0,216,0,216
