time,enrolled,available,waitlisted,total
2022-11-05T20:15:32,0,35,0,35
2022-11-05T20:24:49,0,35,0,35
2022-11-05T20:34:06,0,35,0,35
2022-11-05T20:43:34,0,35,0,35
2022-11-05T20:52:50,0,35,0,35
2022-11-05T21:02:06,0,35,0,35
2022-11-05T21:11:20,0,35,0,35
2022-11-05T21:20:35,0,35,0,35
2022-11-05T21:29:51,0,35,0,35
2022-11-05T21:39:07,0,35,0,35
2022-11-05T21:48:23,0,35,0,35
2022-11-05T21:57:39,0,35,0,35
2022-11-05T22:06:54,0,35,0,35
2022-11-05T22:16:09,0,35,0,35
2022-11-05T22:25:24,0,35,0,35
2022-11-05T22:34:41,0,35,0,35
2022-11-05T22:43:58,0,35,0,35
2022-11-05T22:53:13,0,35,0,35
2022-11-05T23:02:29,0,35,0,35
2022-11-05T23:11:46,0,35,0,35
2022-11-05T23:21:02,0,35,0,35
2022-11-05T23:30:21,0,35,0,35
2022-11-05T23:39:35,0,35,0,35
2022-11-05T23:48:52,0,35,0,35
2022-11-05T23:58:08,0,35,0,35
2022-11-06T00:07:33,0,35,0,35
2022-11-06T00:16:50,0,35,0,35
2022-11-06T00:26:05,0,35,0,35
2022-11-06T00:35:21,0,35,0,35
2022-11-06T00:44:36,0,35,0,35
2022-11-06T00:53:52,0,35,0,35
2022-11-06T01:03:07,0,35,0,35
2022-11-06T01:12:22,0,35,0,35
2022-11-06T01:21:38,0,35,0,35
2022-11-06T01:30:54,0,35,0,35
2022-11-06T01:40:10,0,35,0,35
2022-11-06T01:49:26,0,35,0,35
2022-11-06T01:58:42,0,35,0,35
2022-11-06T01:07:59,0,35,0,35
2022-11-06T01:17:15,0,35,0,35
2022-11-06T01:26:30,0,35,0,35
2022-11-06T01:35:46,0,35,0,35
2022-11-06T01:45:02,0,35,0,35
2022-11-06T01:54:20,0,35,0,35
2022-11-06T02:03:39,0,35,0,35
2022-11-06T02:12:58,0,35,0,35
2022-11-06T02:22:17,0,35,0,35
2022-11-06T02:31:37,0,35,0,35
2022-11-06T02:40:57,0,35,0,35
2022-11-06T02:50:16,0,35,0,35
2022-11-06T02:59:35,0,35,0,35
2022-11-06T03:08:53,0,35,0,35
2022-11-06T03:18:09,0,35,0,35
2022-11-06T03:27:26,0,35,0,35
2022-11-06T03:36:45,0,35,0,35
2022-11-06T03:46:04,0,35,0,35
2022-11-06T03:55:25,0,35,0,35
2022-11-06T04:04:43,0,35,0,35
2022-11-06T04:20:03,0,35,0,35
2022-11-06T04:29:22,0,35,0,35
2022-11-06T04:38:41,0,35,0,35
2022-11-06T04:49:09,0,35,0,35
2022-11-06T04:58:44,0,35,0,35
2022-11-06T05:08:01,0,35,0,35
2022-11-06T05:17:18,0,35,0,35
2022-11-06T05:26:35,0,35,0,35
2022-11-06T05:35:52,0,35,0,35
2022-11-06T05:45:06,0,35,0,35
2022-11-06T05:54:24,0,35,0,35
2022-11-06T06:03:42,0,35,0,35
2022-11-06T06:13:01,0,35,0,35
2022-11-06T06:22:20,0,35,0,35
2022-11-06T06:31:36,0,35,0,35
2022-11-06T06:40:52,0,35,0,35
2022-11-06T06:50:08,0,35,0,35
2022-11-06T06:59:24,0,35,0,35
2022-11-06T07:08:41,0,35,0,35
2022-11-06T07:17:58,0,35,0,35
2022-11-06T07:27:16,0,35,0,35
2022-11-06T07:36:34,0,35,0,35
2022-11-06T07:45:53,0,35,0,35
2022-11-06T07:55:10,0,35,0,35
2022-11-06T08:04:27,0,35,0,35
2022-11-06T08:13:44,0,35,0,35
2022-11-06T08:23:00,0,35,0,35
2022-11-06T08:32:18,0,35,0,35
2022-11-06T08:41:34,0,35,0,35
2022-11-06T08:50:51,0,35,0,35
