time,enrolled,available,waitlisted,total
2022-11-05T20:12:21,0,290,0,290
2022-11-05T20:21:38,0,290,0,290
2022-11-05T20:30:55,0,290,0,290
2022-11-05T20:40:23,0,290,0,290
2022-11-05T20:49:39,0,290,0,290
2022-11-05T20:58:55,0,290,0,290
2022-11-05T21:08:10,0,290,0,290
2022-11-05T21:17:25,0,290,0,290
2022-11-05T21:26:41,0,290,0,290
2022-11-05T21:35:56,0,290,0,290
2022-11-05T21:45:13,0,290,0,290
2022-11-05T21:54:28,0,290,0,290
2022-11-05T22:03:43,0,290,0,290
2022-11-05T22:12:59,0,290,0,290
2022-11-05T22:22:14,0,290,0,290
2022-11-05T22:31:29,0,290,0,290
2022-11-05T22:40:47,0,290,0,290
2022-11-05T22:50:03,0,290,0,290
2022-11-05T22:59:18,0,290,0,290
2022-11-05T23:08:35,0,290,0,290
2022-11-05T23:17:51,0,290,0,290
2022-11-05T23:27:07,0,290,0,290
2022-11-05T23:36:25,0,290,0,290
2022-11-05T23:45:41,0,290,0,290
2022-11-05T23:54:58,0,290,0,290
2022-11-06T00:04:22,0,290,0,290
2022-11-06T00:13:39,0,290,0,290
2022-11-06T00:22:55,0,290,0,290
2022-11-06T00:32:10,0,290,0,290
2022-11-06T00:41:26,0,290,0,290
2022-11-06T00:50:41,0,290,0,290
2022-11-06T00:59:56,0,290,0,290
2022-11-06T01:09:12,0,290,0,290
2022-11-06T01:18:27,0,290,0,290
2022-11-06T01:27:43,0,290,0,290
2022-11-06T01:37:00,0,290,0,290
2022-11-06T01:46:15,0,290,0,290
2022-11-06T01:55:31,0,290,0,290
2022-11-06T01:04:47,0,290,0,290
2022-11-06T01:14:04,0,290,0,290
2022-11-06T01:23:19,0,290,0,290
2022-11-06T01:32:36,0,290,0,290
2022-11-06T01:41:51,0,290,0,290
2022-11-06T01:51:08,0,290,0,290
2022-11-06T02:00:28,0,290,0,290
2022-11-06T02:09:46,0,290,0,290
2022-11-06T02:19:05,0,290,0,290
2022-11-06T02:28:25,0,290,0,290
2022-11-06T02:37:45,0,290,0,290
2022-11-06T02:47:04,0,290,0,290
2022-11-06T02:56:23,0,290,0,290
2022-11-06T03:05:42,0,290,0,290
2022-11-06T03:14:59,0,290,0,290
2022-11-06T03:24:15,0,290,0,290
2022-11-06T03:33:33,0,290,0,290
2022-11-06T03:42:53,0,290,0,290
2022-11-06T03:52:13,0,290,0,290
2022-11-06T04:01:32,0,290,0,290
2022-11-06T04:16:50,0,290,0,290
2022-11-06T04:26:10,0,290,0,290
2022-11-06T04:35:30,0,290,0,290
2022-11-06T04:45:57,0,290,0,290
2022-11-06T04:55:32,0,290,0,290
2022-11-06T05:04:50,0,290,0,290
2022-11-06T05:14:07,0,290,0,290
2022-11-06T05:23:24,0,290,0,290
2022-11-06T05:32:41,0,290,0,290
2022-11-06T05:41:56,0,290,0,290
2022-11-06T05:51:12,0,290,0,290
2022-11-06T06:00:31,0,290,0,290
2022-11-06T06:09:50,0,290,0,290
2022-11-06T06:19:08,0,290,0,290
2022-11-06T06:28:25,0,290,0,290
2022-11-06T06:37:41,0,290,0,290
2022-11-06T06:46:57,0,290,0,290
2022-11-06T06:56:13,0,290,0,290
2022-11-06T07:05:30,0,290,0,290
2022-11-06T07:14:47,0,290,0,290
2022-11-06T07:24:05,0,290,0,290
2022-11-06T07:33:23,0,290,0,290
2022-11-06T07:42:41,0,290,0,290
2022-11-06T07:51:59,0,290,0,290
2022-11-06T08:01:16,0,290,0,290
2022-11-06T08:10:33,0,290,0,290
2022-11-06T08:19:50,0,290,0,290
2022-11-06T08:29:07,0,290,0,290
2022-11-06T08:38:24,0,290,0,290
2022-11-06T08:47:40,0,290,0,290
2022-11-06T08:56:57,0,290,0,290
2022-11-06T09:06:13,0,290,0,290
2022-11-06T09:15:28,0,290,0,290
2022-11-06T09:24:42,0,290,0,290
2022-11-06T09:33:55,0,290,0,290
2022-11-06T09:43:10,0,290,0,290
2022-11-06T09:52:24,0,290,0,290
2022-11-06T10:01:37,0,290,0,290
2022-11-06T10:10:51,0,290,0,290
2022-11-06T10:20:04,0,290,0,290
2022-11-06T10:29:18,0,290,0,290
2022-11-06T10:38:35,0,290,0,290
2022-11-06T10:47:50,0,290,0,290
2022-11-06T10:57:05,0,290,0,290
2022-11-06T11:06:19,0,290,0,290
2022-11-06T11:15:34,0,290,0,290
2022-11-06T11:24:52,0,290,0,290
2022-11-06T11:34:14,0,290,0,290
2022-11-06T11:43:30,0,290,0,290
2022-11-06T11:52:44,0,290,0,290
2022-11-06T12:01:58,0,290,0,290
2022-11-06T12:11:14,0,290,0,290
2022-11-06T12:20:39,0,290,0,290
2022-11-06T12:29:53,0,290,0,290
2022-11-06T12:39:07,0,290,0,290
2022-11-06T12:48:22,0,290,0,290
2022-11-06T12:57:36,0,290,0,290
2022-11-06T13:06:51,0,290,0,290
2022-11-06T13:16:06,0,290,0,290
2022-11-06T13:25:22,0,290,0,290
2022-11-06T13:34:36,0,290,0,290
2022-11-06T13:43:50,0,290,0,290
2022-11-06T13:53:03,0,290,0,290
2022-11-06T14:02:18,0,290,0,290
2022-11-06T14:11:34,0,290,0,290
2022-11-06T14:20:56,0,290,0,290
2022-11-06T14:30:10,0,290,0,290
2022-11-06T14:39:25,0,290,0,290
2022-11-06T14:48:42,0,290,0,290
2022-11-06T14:57:55,0,290,0,290
2022-11-06T15:07:09,0,290,0,290
2022-11-06T15:16:22,0,290,0,290
2022-11-06T15:25:36,0,290,0,290
2022-11-06T15:34:50,0,290,0,290
2022-11-06T15:44:05,0,290,0,290
2022-11-06T15:53:17,0,290,0,290
2022-11-06T16:02:29,0,290,0,290
2022-11-06T16:11:52,0,290,0,290
2022-11-06T16:21:07,0,290,0,290
2022-11-06T16:30:24,0,290,0,290
2022-11-06T16:39:39,0,290,0,290
2022-11-06T16:48:55,0,290,0,290
2022-11-06T16:58:10,0,290,0,290
2022-11-06T17:07:24,0,290,0,290
2022-11-06T17:16:39,0,290,0,290
2022-11-06T17:25:54,0,290,0,290
2022-11-06T17:35:09,0,290,0,290
2022-11-06T17:44:34,0,290,0,290
2022-11-06T17:53:48,0,290,0,290
2022-11-06T18:03:04,0,290,0,290
2022-11-06T18:12:19,0,290,0,290
2022-11-06T18:21:34,0,290,0,290
2022-11-06T18:30:48,0,290,0,290
2022-11-06T18:40:02,0,290,0,290
2022-11-06T18:49:16,0,290,0,290
