time,enrolled,available,waitlisted,total
2022-11-05T20:12:39,0,30,0,30
2022-11-05T20:21:56,0,30,0,30
2022-11-05T20:31:13,0,30,0,30
2022-11-05T20:40:41,0,30,0,30
2022-11-05T20:49:57,0,30,0,30
2022-11-05T20:59:13,0,30,0,30
2022-11-05T21:08:28,0,30,0,30
2022-11-05T21:17:43,0,30,0,30
2022-11-05T21:26:59,0,30,0,30
2022-11-05T21:36:14,0,30,0,30
2022-11-05T21:45:31,0,30,0,30
2022-11-05T21:54:46,0,30,0,30
2022-11-05T22:04:01,0,30,0,30
2022-11-05T22:13:16,0,30,0,30
2022-11-05T22:22:32,0,30,0,30
2022-11-05T22:31:47,0,30,0,30
2022-11-05T22:41:05,0,30,0,30
2022-11-05T22:50:21,0,30,0,30
2022-11-05T22:59:36,0,30,0,30
2022-11-05T23:08:53,0,30,0,30
2022-11-05T23:18:09,0,30,0,30
2022-11-05T23:27:25,0,30,0,30
2022-11-05T23:36:43,0,30,0,30
2022-11-05T23:45:59,0,30,0,30
2022-11-05T23:55:15,0,30,0,30
2022-11-06T00:04:40,0,30,0,30
2022-11-06T00:13:57,0,30,0,30
2022-11-06T00:23:12,0,30,0,30
2022-11-06T00:32:28,0,30,0,30
2022-11-06T00:41:44,0,30,0,30
2022-11-06T00:50:59,0,30,0,30
2022-11-06T01:00:14,0,30,0,30
2022-11-06T01:09:29,0,30,0,30
2022-11-06T01:18:45,0,30,0,30
2022-11-06T01:28:01,0,30,0,30
2022-11-06T01:37:17,0,30,0,30
2022-11-06T01:46:33,0,30,0,30
2022-11-06T01:55:49,0,30,0,30
2022-11-06T01:05:05,0,30,0,30
2022-11-06T01:14:22,0,30,0,30
2022-11-06T01:23:37,0,30,0,30
2022-11-06T01:32:54,0,30,0,30
2022-11-06T01:42:08,0,30,0,30
2022-11-06T01:51:26,0,30,0,30
2022-11-06T02:00:45,0,30,0,30
2022-11-06T02:10:04,0,30,0,30
2022-11-06T02:19:23,0,30,0,30
2022-11-06T02:28:43,0,30,0,30
2022-11-06T02:38:03,0,30,0,30
2022-11-06T02:47:22,0,30,0,30
2022-11-06T02:56:41,0,30,0,30
2022-11-06T03:05:59,0,30,0,30
2022-11-06T03:15:16,0,30,0,30
2022-11-06T03:24:33,0,30,0,30
2022-11-06T03:33:51,0,30,0,30
2022-11-06T03:43:11,0,30,0,30
2022-11-06T03:52:31,0,30,0,30
2022-11-06T04:01:50,0,30,0,30
2022-11-06T04:17:08,0,30,0,30
2022-11-06T04:26:28,0,30,0,30
2022-11-06T04:35:48,0,30,0,30
2022-11-06T04:46:15,0,30,0,30
2022-11-06T04:55:50,0,30,0,30
2022-11-06T05:05:08,0,30,0,30
2022-11-06T05:14:25,0,30,0,30
2022-11-06T05:23:42,0,30,0,30
2022-11-06T05:32:59,0,30,0,30
2022-11-06T05:42:14,0,30,0,30
2022-11-06T05:51:30,0,30,0,30
2022-11-06T06:00:48,0,30,0,30
2022-11-06T06:10:07,0,30,0,30
2022-11-06T06:19:26,0,30,0,30
2022-11-06T06:28:43,0,30,0,30
2022-11-06T06:37:59,0,30,0,30
2022-11-06T06:47:15,0,30,0,30
2022-11-06T06:56:31,0,30,0,30
2022-11-06T07:05:48,0,30,0,30
2022-11-06T07:15:05,0,30,0,30
2022-11-06T07:24:23,0,30,0,30
2022-11-06T07:33:41,0,30,0,30
2022-11-06T07:42:59,0,30,0,30
2022-11-06T07:52:17,0,30,0,30
2022-11-06T08:01:33,0,30,0,30
2022-11-06T08:10:50,0,30,0,30
2022-11-06T08:20:07,0,30,0,30
2022-11-06T08:29:25,0,30,0,30
2022-11-06T08:38:42,0,30,0,30
2022-11-06T08:47:58,0,30,0,30
2022-11-06T08:57:15,0,30,0,30
2022-11-06T09:06:31,0,30,0,30
2022-11-06T09:15:46,0,30,0,30
2022-11-06T09:25:00,0,30,0,30
2022-11-06T09:34:13,0,30,0,30
2022-11-06T09:43:27,0,30,0,30
2022-11-06T09:52:42,0,30,0,30
2022-11-06T10:01:55,0,30,0,30
2022-11-06T10:11:08,0,30,0,30
2022-11-06T10:20:22,0,30,0,30
2022-11-06T10:29:38,0,30,0,30
2022-11-06T10:38:53,0,30,0,30
2022-11-06T10:48:07,0,30,0,30
2022-11-06T10:57:22,0,30,0,30
2022-11-06T11:06:37,0,30,0,30
2022-11-06T11:15:52,0,30,0,30
2022-11-06T11:25:10,0,30,0,30
2022-11-06T11:34:32,0,30,0,30
2022-11-06T11:43:48,0,30,0,30
2022-11-06T11:53:02,0,30,0,30
2022-11-06T12:02:16,0,30,0,30
2022-11-06T12:11:32,0,30,0,30
2022-11-06T12:20:57,0,30,0,30
2022-11-06T12:30:11,0,30,0,30
2022-11-06T12:39:24,0,30,0,30
2022-11-06T12:48:40,0,30,0,30
2022-11-06T12:57:54,0,30,0,30
2022-11-06T13:07:09,0,30,0,30
2022-11-06T13:16:24,0,30,0,30
2022-11-06T13:25:40,0,30,0,30
2022-11-06T13:34:54,0,30,0,30
2022-11-06T13:44:08,0,30,0,30
2022-11-06T13:53:21,0,30,0,30
2022-11-06T14:02:36,0,30,0,30
2022-11-06T14:11:51,0,30,0,30
2022-11-06T14:21:14,0,30,0,30
2022-11-06T14:30:28,0,30,0,30
2022-11-06T14:39:43,0,30,0,30
2022-11-06T14:48:59,0,30,0,30
2022-11-06T14:58:13,0,30,0,30
2022-11-06T15:07:27,0,30,0,30
2022-11-06T15:16:40,0,30,0,30
2022-11-06T15:25:54,0,30,0,30
2022-11-06T15:35:07,0,30,0,30
2022-11-06T15:44:22,0,30,0,30
2022-11-06T15:53:35,0,30,0,30
2022-11-06T16:02:47,0,30,0,30
2022-11-06T16:12:10,0,30,0,30
2022-11-06T16:21:25,0,30,0,30
2022-11-06T16:30:41,0,30,0,30
2022-11-06T16:39:57,0,30,0,30
2022-11-06T16:49:12,0,30,0,30
2022-11-06T16:58:28,0,30,0,30
2022-11-06T17:07:42,0,30,0,30
2022-11-06T17:16:56,0,30,0,30
2022-11-06T17:26:12,0,30,0,30
2022-11-06T17:35:27,0,30,0,30
2022-11-06T17:44:52,0,30,0,30
2022-11-06T17:54:06,0,30,0,30
2022-11-06T18:03:22,0,30,0,30
2022-11-06T18:12:37,0,30,0,30
2022-11-06T18:21:52,0,30,0,30
2022-11-06T18:31:06,0,30,0,30
2022-11-06T18:40:19,0,30,0,30
2022-11-06T18:49:33,0,30,0,30
2022-11-06T18:58:48,0,30,0,30
2022-11-06T19:08:13,0,30,0,30
2022-11-06T19:17:27,0,30,0,30
2022-11-06T19:26:41,0,30,0,30
2022-11-06T19:35:57,0,30,0,30
2022-11-06T19:45:09,0,30,0,30
2022-11-06T19:54:23,0,30,0,30
2022-11-06T20:03:37,0,30,0,30
2022-11-06T20:12:51,0,30,0,30
2022-11-06T20:22:05,0,30,0,30
2022-11-06T20:31:21,0,30,0,30
2022-11-06T20:40:43,0,30,0,30
2022-11-06T20:49:58,0,30,0,30
2022-11-06T20:59:12,0,30,0,30
2022-11-06T21:08:27,0,30,0,30
2022-11-06T21:17:39,0,30,0,30
2022-11-06T21:26:52,0,30,0,30
2022-11-06T21:36:05,0,30,0,30
2022-11-06T21:45:21,0,30,0,30
2022-11-06T21:54:45,0,30,0,30
2022-11-06T22:04:01,0,30,0,30
2022-11-06T22:13:15,0,30,0,30
2022-11-06T22:22:30,0,30,0,30
2022-11-06T22:31:45,0,30,0,30
2022-11-06T22:41:00,0,30,0,30
2022-11-06T22:50:13,0,30,0,30
2022-11-06T22:59:30,0,30,0,30
2022-11-06T23:08:55,0,30,0,30
2022-11-06T23:18:10,0,30,0,30
2022-11-06T23:27:26,0,30,0,30
2022-11-06T23:36:42,0,30,0,30
2022-11-06T23:45:57,0,30,0,30
2022-11-06T23:55:12,0,30,0,30
2022-11-07T00:06:12,0,30,0,30
2022-11-07T00:15:35,0,30,0,30
2022-11-07T00:25:03,0,30,0,30
2022-11-07T00:34:21,0,30,0,30
2022-11-07T00:43:35,0,30,0,30
2022-11-07T00:52:50,0,30,0,30
2022-11-07T01:02:04,0,30,0,30
2022-11-07T01:11:25,0,30,0,30
2022-11-07T01:20:41,0,30,0,30
2022-11-07T01:29:56,0,30,0,30
2022-11-07T01:39:11,0,30,0,30
2022-11-07T01:48:36,0,30,0,30
2022-11-07T01:57:51,0,30,0,30
2022-11-07T02:07:05,0,30,0,30
2022-11-07T02:16:19,0,30,0,30
2022-11-07T02:25:35,0,30,0,30
2022-11-07T02:34:48,0,30,0,30
2022-11-07T02:44:03,0,30,0,30
2022-11-07T02:53:17,0,30,0,30
2022-11-07T03:02:32,0,30,0,30
2022-11-07T03:11:46,0,30,0,30
2022-11-07T03:21:02,0,30,0,30
2022-11-07T03:30:16,0,30,0,30
2022-11-07T03:39:33,0,30,0,30
2022-11-07T03:48:49,0,30,0,30
2022-11-07T03:58:06,0,30,0,30
2022-11-07T04:07:24,0,30,0,30
2022-11-07T04:24:33,0,30,0,30
2022-11-07T04:34:12,0,30,0,30
2022-11-07T04:43:29,0,30,0,30
2022-11-07T04:52:46,0,30,0,30
2022-11-07T05:02:01,0,30,0,30
2022-11-07T05:11:16,0,30,0,30
2022-11-07T05:20:30,0,30,0,30
2022-11-07T05:29:44,0,30,0,30
2022-11-07T05:38:57,0,30,0,30
2022-11-07T05:48:12,0,30,0,30
2022-11-07T05:57:28,0,30,0,30
2022-11-07T06:06:46,0,30,0,30
2022-11-07T06:16:03,0,30,0,30
2022-11-07T06:25:20,0,30,0,30
2022-11-07T06:34:37,0,30,0,30
2022-11-07T06:43:54,0,30,0,30
2022-11-07T06:53:10,0,30,0,30
2022-11-07T07:02:27,0,30,0,30
2022-11-07T07:11:43,0,30,0,30
2022-11-07T07:21:01,0,30,0,30
2022-11-07T07:30:18,0,30,0,30
2022-11-07T07:39:35,0,30,0,30
2022-11-07T07:48:53,0,30,0,30
2022-11-07T07:58:14,0,30,0,30
2022-11-07T08:07:33,0,30,0,30
2022-11-07T08:16:52,0,30,0,30
2022-11-07T08:26:10,0,30,0,30
2022-11-07T08:35:38,0,30,0,30
