time,enrolled,available,waitlisted,total
2022-11-05T20:12:59,0,55,0,55
2022-11-05T20:22:16,0,55,0,55
2022-11-05T20:31:33,0,55,0,55
2022-11-05T20:41:00,0,55,0,55
2022-11-05T20:50:17,0,55,0,55
2022-11-05T20:59:32,0,55,0,55
2022-11-05T21:08:48,0,55,0,55
2022-11-05T21:18:03,0,55,0,55
2022-11-05T21:27:18,0,55,0,55
2022-11-05T21:36:34,0,55,0,55
2022-11-05T21:45:50,0,55,0,55
2022-11-05T21:55:06,0,55,0,55
2022-11-05T22:04:20,0,55,0,55
2022-11-05T22:13:36,0,55,0,55
2022-11-05T22:22:51,0,55,0,55
2022-11-05T22:32:07,0,55,0,55
2022-11-05T22:41:24,0,55,0,55
2022-11-05T22:50:40,0,55,0,55
2022-11-05T22:59:56,0,55,0,55
2022-11-05T23:09:12,0,55,0,55
2022-11-05T23:18:28,0,55,0,55
2022-11-05T23:27:45,0,55,0,55
2022-11-05T23:37:02,0,55,0,55
2022-11-05T23:46:19,0,55,0,55
2022-11-05T23:55:35,0,55,0,55
2022-11-06T00:04:59,0,55,0,55
2022-11-06T00:14:17,0,55,0,55
2022-11-06T00:23:32,0,55,0,55
2022-11-06T00:32:48,0,55,0,55
2022-11-06T00:42:03,0,55,0,55
2022-11-06T00:51:19,0,55,0,55
2022-11-06T01:00:34,0,55,0,55
2022-11-06T01:09:49,0,55,0,55
2022-11-06T01:19:04,0,55,0,55
2022-11-06T01:28:21,0,55,0,55
2022-11-06T01:37:37,0,55,0,55
2022-11-06T01:46:52,0,55,0,55
2022-11-06T01:56:08,0,55,0,55
2022-11-06T01:05:25,0,55,0,55
2022-11-06T01:14:41,0,55,0,55
2022-11-06T01:23:57,0,55,0,55
2022-11-06T01:33:13,0,55,0,55
2022-11-06T01:42:28,0,55,0,55
2022-11-06T01:51:46,0,55,0,55
2022-11-06T02:01:05,0,55,0,55
2022-11-06T02:10:24,0,55,0,55
2022-11-06T02:19:42,0,55,0,55
2022-11-06T02:29:03,0,55,0,55
2022-11-06T02:38:23,0,55,0,55
2022-11-06T02:47:42,0,55,0,55
2022-11-06T02:57:00,0,55,0,55
2022-11-06T03:06:19,0,55,0,55
2022-11-06T03:15:36,0,55,0,55
2022-11-06T03:24:53,0,55,0,55
2022-11-06T03:34:11,0,55,0,55
2022-11-06T03:43:31,0,55,0,55
2022-11-06T03:52:50,0,55,0,55
2022-11-06T04:02:10,0,55,0,55
2022-11-06T04:17:28,0,55,0,55
2022-11-06T04:26:48,0,55,0,55
2022-11-06T04:36:07,0,55,0,55
2022-11-06T04:46:35,0,55,0,55
2022-11-06T04:56:10,0,55,0,55
2022-11-06T05:05:28,0,55,0,55
2022-11-06T05:14:45,0,55,0,55
2022-11-06T05:24:01,0,55,0,55
2022-11-06T05:33:19,0,55,0,55
2022-11-06T05:42:33,0,55,0,55
2022-11-06T05:51:50,0,55,0,55
2022-11-06T06:01:08,0,55,0,55
2022-11-06T06:10:27,0,55,0,55
2022-11-06T06:19:46,0,55,0,55
2022-11-06T06:29:03,0,55,0,55
2022-11-06T06:38:19,0,55,0,55
2022-11-06T06:47:35,0,55,0,55
2022-11-06T06:56:50,0,55,0,55
2022-11-06T07:06:08,0,55,0,55
2022-11-06T07:15:25,0,55,0,55
2022-11-06T07:24:42,0,55,0,55
2022-11-06T07:34:00,0,55,0,55
2022-11-06T07:43:19,0,55,0,55
2022-11-06T07:52:37,0,55,0,55
2022-11-06T08:01:53,0,55,0,55
2022-11-06T08:11:10,0,55,0,55
2022-11-06T08:20:27,0,55,0,55
2022-11-06T08:29:45,0,55,0,55
2022-11-06T08:39:01,0,55,0,55
2022-11-06T08:48:17,0,55,0,55
2022-11-06T08:57:35,0,55,0,55
2022-11-06T09:06:51,0,55,0,55
2022-11-06T09:16:06,0,55,0,55
2022-11-06T09:25:19,0,55,0,55
2022-11-06T09:34:33,0,55,0,55
2022-11-06T09:43:47,0,55,0,55
2022-11-06T09:53:01,0,55,0,55
2022-11-06T10:02:14,0,55,0,55
2022-11-06T10:11:28,0,55,0,55
2022-11-06T10:20:41,0,55,0,55
2022-11-06T10:29:58,0,55,0,55
2022-11-06T10:39:12,0,55,0,55
2022-11-06T10:48:27,0,55,0,55
2022-11-06T10:57:42,0,55,0,55
2022-11-06T11:06:56,0,55,0,55
2022-11-06T11:16:12,0,55,0,55
2022-11-06T11:25:30,0,55,0,55
2022-11-06T11:34:52,0,55,0,55
2022-11-06T11:44:07,0,55,0,55
2022-11-06T11:53:21,0,55,0,55
2022-11-06T12:02:35,0,55,0,55
2022-11-06T12:11:51,0,55,0,55
2022-11-06T12:21:16,0,55,0,55
2022-11-06T12:30:31,0,55,0,55
2022-11-06T12:39:44,0,55,0,55
2022-11-06T12:48:59,0,55,0,55
2022-11-06T12:58:13,0,55,0,55
2022-11-06T13:07:28,0,55,0,55
2022-11-06T13:16:44,0,55,0,55
2022-11-06T13:25:59,0,55,0,55
2022-11-06T13:35:13,0,55,0,55
2022-11-06T13:44:27,0,55,0,55
2022-11-06T13:53:40,0,55,0,55
2022-11-06T14:02:56,0,55,0,55
2022-11-06T14:12:11,0,55,0,55
2022-11-06T14:21:34,0,55,0,55
2022-11-06T14:30:48,0,55,0,55
2022-11-06T14:40:03,0,55,0,55
2022-11-06T14:49:19,0,55,0,55
2022-11-06T14:58:33,0,55,0,55
2022-11-06T15:07:46,0,55,0,55
2022-11-06T15:16:59,0,55,0,55
2022-11-06T15:26:14,0,55,0,55
2022-11-06T15:35:27,0,55,0,55
2022-11-06T15:44:42,0,55,0,55
2022-11-06T15:53:54,0,55,0,55
2022-11-06T16:03:06,0,55,0,55
2022-11-06T16:12:30,0,55,0,55
2022-11-06T16:21:44,0,55,0,55
2022-11-06T16:31:01,0,55,0,55
2022-11-06T16:40:17,0,55,0,55
2022-11-06T16:49:32,0,55,0,55
2022-11-06T16:58:47,0,55,0,55
2022-11-06T17:08:01,0,55,0,55
2022-11-06T17:17:16,0,55,0,55
2022-11-06T17:26:31,0,55,0,55
2022-11-06T17:35:47,0,55,0,55
2022-11-06T17:45:11,0,55,0,55
2022-11-06T17:54:25,0,55,0,55
2022-11-06T18:03:41,0,55,0,55
2022-11-06T18:12:56,0,55,0,55
2022-11-06T18:22:12,0,55,0,55
2022-11-06T18:31:26,0,55,0,55
2022-11-06T18:40:39,0,55,0,55
2022-11-06T18:49:53,0,55,0,55
2022-11-06T18:59:08,0,55,0,55
2022-11-06T19:08:33,0,55,0,55
2022-11-06T19:17:47,0,55,0,55
