time,enrolled,available,waitlisted,total
2022-11-05T20:17:43,0,0,0,0
2022-11-05T20:27:01,0,0,0,0
2022-11-05T20:36:28,0,0,0,0
2022-11-05T20:45:44,0,0,0,0
2022-11-05T20:55:00,0,0,0,0
2022-11-05T21:04:16,0,0,0,0
2022-11-05T21:13:31,0,0,0,0
2022-11-05T21:22:46,0,0,0,0
2022-11-05T21:32:02,0,0,0,0
2022-11-05T21:41:18,0,0,0,0
2022-11-05T21:50:34,0,0,0,0
2022-11-05T21:59:49,0,0,0,0
2022-11-05T22:09:04,0,0,0,0
2022-11-05T22:18:19,0,0,0,0
2022-11-05T22:27:34,0,0,0,0
2022-11-05T22:36:52,0,0,0,0
2022-11-05T22:46:08,0,0,0,0
2022-11-05T22:55:24,0,0,0,0
2022-11-05T23:04:40,0,0,0,0
2022-11-05T23:13:56,0,0,0,0
2022-11-05T23:23:13,0,0,0,0
2022-11-05T23:32:31,0,0,0,0
2022-11-05T23:41:46,0,0,0,0
2022-11-05T23:51:03,0,0,0,0
2022-11-06T00:00:18,0,0,0,0
2022-11-06T00:09:44,0,0,0,0
2022-11-06T00:19:00,0,0,0,0
2022-11-06T00:28:16,0,0,0,0
2022-11-06T00:37:31,0,0,0,0
2022-11-06T00:46:47,0,0,0,0
2022-11-06T00:56:02,0,0,0,0
2022-11-06T01:05:17,0,0,0,0
2022-11-06T01:14:32,0,0,0,0
2022-11-06T01:23:49,0,0,0,0
2022-11-06T01:33:04,0,0,0,0
2022-11-06T01:42:21,0,0,0,0
2022-11-06T01:51:36,0,0,0,0
2022-11-06T01:00:52,0,0,0,0
2022-11-06T01:10:09,0,0,0,0
2022-11-06T01:19:25,0,0,0,0
2022-11-06T01:28:41,0,0,0,0
2022-11-06T01:37:56,0,0,0,0
2022-11-06T01:47:12,0,0,0,0
2022-11-06T01:56:31,0,0,0,0
2022-11-06T02:05:50,0,0,0,0
2022-11-06T02:15:09,0,0,0,0
2022-11-06T02:24:28,0,0,0,0
2022-11-06T02:33:49,0,0,0,0
2022-11-06T02:43:08,0,0,0,0
2022-11-06T02:52:27,0,0,0,0
2022-11-06T03:01:46,0,0,0,0
2022-11-06T03:11:04,0,0,0,0
2022-11-06T03:20:20,0,0,0,0
2022-11-06T03:29:37,0,0,0,0
2022-11-06T03:38:56,0,0,0,0
2022-11-06T03:48:16,0,0,0,0
2022-11-06T03:57:36,0,0,0,0
2022-11-06T04:22:14,0,0,0,0
2022-11-06T04:31:34,0,0,0,0
2022-11-06T04:40:52,0,0,0,0
2022-11-06T04:51:36,0,0,0,0
2022-11-06T05:00:54,0,0,0,0
2022-11-06T05:10:12,0,0,0,0
2022-11-06T05:19:29,0,0,0,0
2022-11-06T05:28:46,0,0,0,0
2022-11-06T05:38:02,0,0,0,0
2022-11-06T05:47:17,0,0,0,0
2022-11-06T05:56:35,0,0,0,0
2022-11-06T06:05:53,0,0,0,0
2022-11-06T06:15:12,0,0,0,0
2022-11-06T06:24:30,0,0,0,0
2022-11-06T06:33:47,0,0,0,0
2022-11-06T06:43:03,0,0,0,0
2022-11-06T06:52:19,0,0,0,0
2022-11-06T07:01:35,0,0,0,0
2022-11-06T07:10:52,0,0,0,0
2022-11-06T07:20:09,0,0,0,0
2022-11-06T07:29:26,0,0,0,0
2022-11-06T07:38:46,0,0,0,0
2022-11-06T07:48:04,0,0,0,0
2022-11-06T07:57:21,0,0,0,0
2022-11-06T08:06:38,0,0,0,0
2022-11-06T08:15:55,0,0,0,0
2022-11-06T08:25:11,0,0,0,0
2022-11-06T08:34:29,0,0,0,0
2022-11-06T08:43:46,0,0,0,0
2022-11-06T08:53:02,0,0,0,0
2022-11-06T09:02:19,0,0,0,0
2022-11-06T09:11:34,0,0,0,0
2022-11-06T09:20:48,0,0,0,0
2022-11-06T09:30:02,0,0,0,0
2022-11-06T09:39:15,0,0,0,0
2022-11-06T09:48:30,0,0,0,0
2022-11-06T09:57:44,0,0,0,0
2022-11-06T10:06:57,0,0,0,0
2022-11-06T10:16:10,0,0,0,0
2022-11-06T10:25:24,0,0,0,0
2022-11-06T10:34:41,0,0,0,0
2022-11-06T10:43:56,0,0,0,0
2022-11-06T10:53:10,0,0,0,0
2022-11-06T11:02:26,0,0,0,0
2022-11-06T11:11:39,0,0,0,0
2022-11-06T11:20:56,0,0,0,0
