time,enrolled,available,waitlisted,total
2022-11-05T20:14:43,0,480,0,480
2022-11-05T20:24:01,0,480,0,480
2022-11-05T20:33:18,0,480,0,480
2022-11-05T20:42:45,0,480,0,480
2022-11-05T20:52:01,0,480,0,480
2022-11-05T21:01:17,0,480,0,480
2022-11-05T21:10:32,0,480,0,480
2022-11-05T21:19:47,0,480,0,480
2022-11-05T21:29:03,0,480,0,480
2022-11-05T21:38:19,0,480,0,480
2022-11-05T21:47:35,0,480,0,480
2022-11-05T21:56:50,0,480,0,480
2022-11-05T22:06:05,0,480,0,480
2022-11-05T22:15:21,0,480,0,480
2022-11-05T22:24:36,0,480,0,480
2022-11-05T22:33:52,0,480,0,480
2022-11-05T22:43:09,0,480,0,480
2022-11-05T22:52:25,0,480,0,480
2022-11-05T23:01:41,0,480,0,480
2022-11-05T23:10:57,0,480,0,480
2022-11-05T23:20:14,0,480,0,480
2022-11-05T23:29:33,0,480,0,480
2022-11-05T23:38:47,0,480,0,480
2022-11-05T23:48:04,0,480,0,480
2022-11-05T23:57:19,0,480,0,480
2022-11-06T00:06:45,0,480,0,480
2022-11-06T00:16:02,0,480,0,480
2022-11-06T00:25:17,0,480,0,480
2022-11-06T00:34:33,0,480,0,480
2022-11-06T00:43:48,0,480,0,480
2022-11-06T00:53:04,0,480,0,480
2022-11-06T01:02:18,0,480,0,480
2022-11-06T01:11:34,0,480,0,480
2022-11-06T01:20:50,0,480,0,480
2022-11-06T01:30:06,0,480,0,480
2022-11-06T01:39:22,0,480,0,480
2022-11-06T01:48:37,0,480,0,480
2022-11-06T01:57:53,0,480,0,480
2022-11-06T01:07:10,0,480,0,480
2022-11-06T01:16:26,0,480,0,480
2022-11-06T01:25:42,0,480,0,480
2022-11-06T01:34:58,0,480,0,480
2022-11-06T01:44:13,0,480,0,480
2022-11-06T01:53:32,0,480,0,480
2022-11-06T02:02:51,0,480,0,480
2022-11-06T02:12:09,0,480,0,480
2022-11-06T02:21:28,0,480,0,480
2022-11-06T02:30:49,0,480,0,480
2022-11-06T02:40:08,0,480,0,480
2022-11-06T02:49:27,0,480,0,480
2022-11-06T02:58:46,0,480,0,480
2022-11-06T03:08:05,0,480,0,480
2022-11-06T03:17:21,0,480,0,480
2022-11-06T03:26:38,0,480,0,480
2022-11-06T03:35:56,0,480,0,480
2022-11-06T03:45:16,0,480,0,480
2022-11-06T03:54:36,0,480,0,480
2022-11-06T04:03:55,0,480,0,480
2022-11-06T04:19:14,0,480,0,480
2022-11-06T04:28:34,0,480,0,480
2022-11-06T04:37:53,0,480,0,480
2022-11-06T04:48:21,0,480,0,480
2022-11-06T04:57:55,0,480,0,480
2022-11-06T05:07:13,0,480,0,480
2022-11-06T05:16:30,0,480,0,480
2022-11-06T05:25:46,0,480,0,480
2022-11-06T05:35:03,0,480,0,480
2022-11-06T05:44:18,0,480,0,480
2022-11-06T05:53:35,0,480,0,480
2022-11-06T06:02:54,0,480,0,480
2022-11-06T06:12:12,0,480,0,480
2022-11-06T06:21:31,0,480,0,480
2022-11-06T06:30:48,0,480,0,480
2022-11-06T06:40:04,0,480,0,480
2022-11-06T06:49:19,0,480,0,480
2022-11-06T06:58:36,0,480,0,480
2022-11-06T07:07:53,0,480,0,480
2022-11-06T07:17:10,0,480,0,480
2022-11-06T07:26:27,0,480,0,480
2022-11-06T07:35:45,0,480,0,480
2022-11-06T07:45:04,0,480,0,480
