time,enrolled,available,waitlisted,total
2022-11-05T20:15:09,0,150,0,150
2022-11-05T20:24:26,0,150,0,150
2022-11-05T20:33:43,0,150,0,150
2022-11-05T20:43:11,0,150,0,150
2022-11-05T20:52:27,0,150,0,150
2022-11-05T21:01:42,0,150,0,150
2022-11-05T21:10:57,0,150,0,150
2022-11-05T21:20:12,0,150,0,150
2022-11-05T21:29:28,0,150,0,150
2022-11-05T21:38:44,0,150,0,150
2022-11-05T21:48:00,0,150,0,150
2022-11-05T21:57:16,0,150,0,150
2022-11-05T22:06:31,0,150,0,150
2022-11-05T22:15:46,0,150,0,150
2022-11-05T22:25:01,0,150,0,150
2022-11-05T22:34:17,0,150,0,150
2022-11-05T22:43:35,0,150,0,150
2022-11-05T22:52:50,0,150,0,150
2022-11-05T23:02:06,0,150,0,150
2022-11-05T23:11:23,0,150,0,150
2022-11-05T23:20:39,0,150,0,150
2022-11-05T23:29:58,0,150,0,150
2022-11-05T23:39:12,0,150,0,150
2022-11-05T23:48:29,0,150,0,150
2022-11-05T23:57:45,0,150,0,150
2022-11-06T00:07:10,0,150,0,150
2022-11-06T00:16:27,0,150,0,150
2022-11-06T00:25:42,0,150,0,150
2022-11-06T00:34:58,0,150,0,150
2022-11-06T00:44:13,0,150,0,150
2022-11-06T00:53:29,0,150,0,150
2022-11-06T01:02:44,0,150,0,150
2022-11-06T01:11:59,0,150,0,150
2022-11-06T01:21:15,0,150,0,150
2022-11-06T01:30:31,0,150,0,150
2022-11-06T01:39:47,0,150,0,150
2022-11-06T01:49:02,0,150,0,150
2022-11-06T01:58:19,0,150,0,150
2022-11-06T01:07:35,0,150,0,150
2022-11-06T01:16:52,0,150,0,150
2022-11-06T01:26:07,0,150,0,150
2022-11-06T01:35:23,0,150,0,150
2022-11-06T01:44:38,0,150,0,150
2022-11-06T01:53:57,0,150,0,150
2022-11-06T02:03:16,0,150,0,150
2022-11-06T02:12:35,0,150,0,150
2022-11-06T02:21:54,0,150,0,150
2022-11-06T02:31:14,0,150,0,150
2022-11-06T02:40:33,0,150,0,150
2022-11-06T02:49:52,0,150,0,150
2022-11-06T02:59:11,0,150,0,150
2022-11-06T03:08:30,0,150,0,150
2022-11-06T03:17:46,0,150,0,150
2022-11-06T03:27:03,0,150,0,150
2022-11-06T03:36:22,0,150,0,150
2022-11-06T03:45:41,0,150,0,150
2022-11-06T03:55:01,0,150,0,150
2022-11-06T04:04:20,0,150,0,150
2022-11-06T04:19:40,0,150,0,150
2022-11-06T04:28:59,0,150,0,150
2022-11-06T04:38:18,0,150,0,150
2022-11-06T04:48:46,0,150,0,150
2022-11-06T04:58:21,0,150,0,150
2022-11-06T05:07:38,0,150,0,150
2022-11-06T05:16:55,0,150,0,150
2022-11-06T05:26:11,0,150,0,150
2022-11-06T05:35:29,0,150,0,150
2022-11-06T05:44:43,0,150,0,150
2022-11-06T05:54:01,0,150,0,150
2022-11-06T06:03:19,0,150,0,150
2022-11-06T06:12:38,0,150,0,150
2022-11-06T06:21:57,0,150,0,150
2022-11-06T06:31:13,0,150,0,150
2022-11-06T06:40:29,0,150,0,150
2022-11-06T06:49:45,0,150,0,150
2022-11-06T06:59:01,0,150,0,150
2022-11-06T07:08:18,0,150,0,150
2022-11-06T07:17:36,0,150,0,150
2022-11-06T07:26:52,0,150,0,150
2022-11-06T07:36:11,0,150,0,150
2022-11-06T07:45:29,0,150,0,150
2022-11-06T07:54:47,0,150,0,150
2022-11-06T08:04:03,0,150,0,150
2022-11-06T08:13:20,0,150,0,150
2022-11-06T08:22:37,0,150,0,150
2022-11-06T08:31:55,0,150,0,150
2022-11-06T08:41:11,0,150,0,150
2022-11-06T08:50:28,0,150,0,150
2022-11-06T08:59:45,0,150,0,150
2022-11-06T09:09:00,0,150,0,150
2022-11-06T09:18:15,0,150,0,150
2022-11-06T09:27:29,0,150,0,150
2022-11-06T09:36:42,0,150,0,150
2022-11-06T09:45:56,0,150,0,150
2022-11-06T09:55:11,0,150,0,150
2022-11-06T10:04:24,0,150,0,150
2022-11-06T10:13:37,0,150,0,150
2022-11-06T10:22:51,0,150,0,150
2022-11-06T10:32:08,0,150,0,150
2022-11-06T10:41:22,0,150,0,150
2022-11-06T10:50:37,0,150,0,150
2022-11-06T10:59:52,0,150,0,150
2022-11-06T11:09:06,0,150,0,150
2022-11-06T11:18:22,0,150,0,150
2022-11-06T11:27:42,0,150,0,150
2022-11-06T11:37:03,0,150,0,150
2022-11-06T11:46:17,0,150,0,150
2022-11-06T11:55:31,0,150,0,150
2022-11-06T12:04:45,0,150,0,150
2022-11-06T12:14:01,0,150,0,150
2022-11-06T12:23:26,0,150,0,150
2022-11-06T12:32:40,0,150,0,150
2022-11-06T12:41:54,0,150,0,150
2022-11-06T12:51:09,0,150,0,150
2022-11-06T13:00:23,0,150,0,150
2022-11-06T13:09:38,0,150,0,150
2022-11-06T13:18:54,0,150,0,150
2022-11-06T13:28:09,0,150,0,150
2022-11-06T13:37:23,0,150,0,150
2022-11-06T13:46:36,0,150,0,150
2022-11-06T13:55:50,0,150,0,150
2022-11-06T14:05:06,0,150,0,150
2022-11-06T14:14:21,0,150,0,150
2022-11-06T14:23:44,0,150,0,150
2022-11-06T14:32:57,0,150,0,150
2022-11-06T14:42:13,0,150,0,150
2022-11-06T14:51:28,0,150,0,150
2022-11-06T15:00:42,0,150,0,150
2022-11-06T15:09:55,0,150,0,150
2022-11-06T15:19:09,0,150,0,150
2022-11-06T15:28:23,0,150,0,150
2022-11-06T15:37:37,0,150,0,150
2022-11-06T15:46:51,0,150,0,150
2022-11-06T15:56:03,0,150,0,150
2022-11-06T16:05:16,0,150,0,150
2022-11-06T16:14:40,0,150,0,150
2022-11-06T16:23:55,0,150,0,150
2022-11-06T16:33:11,0,150,0,150
2022-11-06T16:42:26,0,150,0,150
2022-11-06T16:51:42,0,150,0,150
2022-11-06T17:00:57,0,150,0,150
2022-11-06T17:10:11,0,150,0,150
2022-11-06T17:19:26,0,150,0,150
2022-11-06T17:28:41,0,150,0,150
2022-11-06T17:37:57,0,150,0,150
2022-11-06T17:47:21,0,150,0,150
2022-11-06T17:56:36,0,150,0,150
2022-11-06T18:05:51,0,150,0,150
2022-11-06T18:15:07,0,150,0,150
2022-11-06T18:24:22,0,150,0,150
2022-11-06T18:33:35,0,150,0,150
2022-11-06T18:42:49,0,150,0,150
2022-11-06T18:52:03,0,150,0,150
2022-11-06T19:01:18,0,150,0,150
2022-11-06T19:10:42,0,150,0,150
2022-11-06T19:19:57,0,150,0,150
2022-11-06T19:29:12,0,150,0,150
2022-11-06T19:38:25,0,150,0,150
2022-11-06T19:47:39,0,150,0,150
2022-11-06T19:56:53,0,150,0,150
2022-11-06T20:06:06,0,150,0,150
2022-11-06T20:15:20,0,150,0,150
2022-11-06T20:24:36,0,150,0,150
2022-11-06T20:33:50,0,150,0,150
2022-11-06T20:43:12,0,150,0,150
2022-11-06T20:52:27,0,150,0,150
2022-11-06T21:01:41,0,150,0,150
2022-11-06T21:10:56,0,150,0,150
2022-11-06T21:20:08,0,150,0,150
2022-11-06T21:29:21,0,150,0,150
2022-11-06T21:38:34,0,150,0,150
2022-11-06T21:47:50,0,150,0,150
2022-11-06T21:57:14,0,150,0,150
2022-11-06T22:06:30,0,150,0,150
2022-11-06T22:15:45,0,150,0,150
2022-11-06T22:25:00,0,150,0,150
2022-11-06T22:34:15,0,150,0,150
2022-11-06T22:43:29,0,150,0,150
2022-11-06T22:52:43,0,150,0,150
2022-11-06T23:01:59,0,150,0,150
2022-11-06T23:11:25,0,150,0,150
2022-11-06T23:20:40,0,150,0,150
2022-11-06T23:29:56,0,150,0,150
2022-11-06T23:39:12,0,150,0,150
2022-11-06T23:48:27,0,150,0,150
2022-11-06T23:57:42,0,150,0,150
2022-11-07T00:08:43,0,150,0,150
2022-11-07T00:18:05,0,150,0,150
2022-11-07T00:27:33,0,150,0,150
2022-11-07T00:36:51,0,150,0,150
2022-11-07T00:46:04,0,150,0,150
2022-11-07T00:55:20,0,150,0,150
2022-11-07T01:04:34,0,150,0,150
2022-11-07T01:13:55,0,150,0,150
2022-11-07T01:23:11,0,150,0,150
2022-11-07T01:32:26,0,150,0,150
2022-11-07T01:41:51,0,150,0,150
2022-11-07T01:51:05,0,150,0,150
2022-11-07T02:00:20,0,150,0,150
2022-11-07T02:09:34,0,150,0,150
2022-11-07T02:18:49,0,150,0,150
2022-11-07T02:28:04,0,150,0,150
2022-11-07T02:37:18,0,150,0,150
2022-11-07T02:46:32,0,150,0,150
2022-11-07T02:55:46,0,150,0,150
2022-11-07T03:05:01,0,150,0,150
2022-11-07T03:14:16,0,150,0,150
2022-11-07T03:23:31,0,150,0,150
2022-11-07T03:32:47,0,150,0,150
2022-11-07T03:42:03,0,150,0,150
2022-11-07T03:51:18,0,150,0,150
2022-11-07T04:00:36,0,150,0,150
2022-11-07T04:09:54,0,150,0,150
2022-11-07T04:27:04,0,150,0,150
2022-11-07T04:36:42,0,150,0,150
2022-11-07T04:46:00,0,150,0,150
2022-11-07T04:55:16,0,150,0,150
2022-11-07T05:04:30,0,150,0,150
2022-11-07T05:13:45,0,150,0,150
2022-11-07T05:22:59,0,150,0,150
2022-11-07T05:32:13,0,150,0,150
2022-11-07T05:41:27,0,150,0,150
2022-11-07T05:50:42,0,150,0,150
2022-11-07T05:59:58,0,150,0,150
2022-11-07T06:09:16,0,150,0,150
2022-11-07T06:18:32,0,150,0,150
2022-11-07T06:27:51,0,150,0,150
2022-11-07T06:37:08,0,150,0,150
2022-11-07T06:46:24,0,150,0,150
2022-11-07T06:55:40,0,150,0,150
2022-11-07T07:04:57,0,150,0,150
2022-11-07T07:14:14,0,150,0,150
2022-11-07T07:23:31,0,150,0,150
2022-11-07T07:32:48,0,150,0,150
2022-11-07T07:42:06,0,150,0,150
2022-11-07T07:51:23,0,150,0,150
2022-11-07T08:00:45,0,150,0,150
2022-11-07T08:10:04,0,150,0,150
2022-11-07T08:19:22,0,150,0,150
2022-11-07T08:28:41,0,150,0,150
2022-11-07T08:38:08,0,150,0,150
2022-11-07T08:47:26,0,150,0,150
2022-11-07T08:56:43,0,150,0,150
2022-11-07T09:06:02,0,150,0,150
2022-11-07T09:15:24,0,150,0,150
2022-11-07T09:24:43,0,150,0,150
2022-11-07T09:34:03,0,150,0,150
2022-11-07T09:43:39,0,150,0,150
2022-11-07T09:52:59,1,149,0,150
2022-11-07T10:02:17,1,149,0,150
2022-11-07T10:11:37,1,149,0,150
2022-11-07T10:20:55,1,149,0,150
2022-11-07T10:30:15,1,149,0,150
2022-11-07T10:39:48,1,149,0,150
2022-11-07T10:49:06,1,149,0,150
2022-11-07T10:58:26,1,149,0,150
2022-11-07T11:07:46,1,149,0,150
2022-11-07T11:17:07,1,149,0,150
2022-11-07T11:26:38,1,149,0,150
2022-11-07T11:35:59,1,149,0,150
2022-11-07T11:45:19,1,149,0,150
2022-11-07T11:54:36,1,149,0,150
2022-11-07T12:03:54,1,149,0,150
2022-11-07T12:13:24,1,149,0,150
2022-11-07T12:22:44,1,149,0,150
