time,enrolled,available,waitlisted,total
2022-11-05T20:15:54,0,140,0,140
2022-11-05T20:25:11,0,140,0,140
2022-11-05T20:34:28,0,140,0,140
2022-11-05T20:43:56,0,140,0,140
2022-11-05T20:53:11,0,140,0,140
2022-11-05T21:02:27,0,140,0,140
2022-11-05T21:11:42,0,140,0,140
2022-11-05T21:20:57,0,140,0,140
2022-11-05T21:30:13,0,140,0,140
2022-11-05T21:39:29,0,140,0,140
2022-11-05T21:48:45,0,140,0,140
2022-11-05T21:58:00,0,140,0,140
2022-11-05T22:07:16,0,140,0,140
2022-11-05T22:16:31,0,140,0,140
2022-11-05T22:25:46,0,140,0,140
2022-11-05T22:35:02,0,140,0,140
2022-11-05T22:44:19,0,140,0,140
2022-11-05T22:53:35,0,140,0,140
2022-11-05T23:02:51,0,140,0,140
2022-11-05T23:12:07,0,140,0,140
2022-11-05T23:21:24,0,140,0,140
2022-11-05T23:30:42,0,140,0,140
2022-11-05T23:39:57,0,140,0,140
2022-11-05T23:49:14,0,140,0,140
2022-11-05T23:58:29,0,140,0,140
2022-11-06T00:07:55,0,140,0,140
2022-11-06T00:17:12,0,140,0,140
2022-11-06T00:26:27,0,140,0,140
2022-11-06T00:35:42,0,140,0,140
2022-11-06T00:44:58,0,140,0,140
2022-11-06T00:54:13,0,140,0,140
2022-11-06T01:03:29,0,140,0,140
2022-11-06T01:12:44,0,140,0,140
2022-11-06T01:22:00,0,140,0,140
2022-11-06T01:31:16,0,140,0,140
2022-11-06T01:40:32,0,140,0,140
2022-11-06T01:49:47,0,140,0,140
2022-11-06T01:59:03,0,140,0,140
2022-11-06T01:08:21,0,140,0,140
2022-11-06T01:17:36,0,140,0,140
2022-11-06T01:26:52,0,140,0,140
2022-11-06T01:36:08,0,140,0,140
2022-11-06T01:45:24,0,140,0,140
2022-11-06T01:54:42,0,140,0,140
2022-11-06T02:04:01,0,140,0,140
2022-11-06T02:13:19,0,140,0,140
2022-11-06T02:22:39,0,140,0,140
2022-11-06T02:31:59,0,140,0,140
2022-11-06T02:41:19,0,140,0,140
2022-11-06T02:50:37,0,140,0,140
2022-11-06T02:59:57,0,140,0,140
2022-11-06T03:09:15,0,140,0,140
2022-11-06T03:18:31,0,140,0,140
2022-11-06T03:27:48,0,140,0,140
2022-11-06T03:37:07,0,140,0,140
2022-11-06T03:46:27,0,140,0,140
2022-11-06T03:55:46,0,140,0,140
2022-11-06T04:05:05,0,140,0,140
2022-11-06T04:20:25,0,140,0,140
2022-11-06T04:29:44,0,140,0,140
2022-11-06T04:39:03,0,140,0,140
2022-11-06T04:49:31,0,140,0,140
2022-11-06T04:59:06,0,140,0,140
2022-11-06T05:08:23,0,140,0,140
2022-11-06T05:17:40,0,140,0,140
2022-11-06T05:26:57,0,140,0,140
2022-11-06T05:36:13,0,140,0,140
2022-11-06T05:45:28,0,140,0,140
2022-11-06T05:54:46,0,140,0,140
2022-11-06T06:04:04,0,140,0,140
2022-11-06T06:13:23,0,140,0,140
2022-11-06T06:22:42,0,140,0,140
2022-11-06T06:31:58,0,140,0,140
2022-11-06T06:41:14,0,140,0,140
2022-11-06T06:50:29,0,140,0,140
2022-11-06T06:59:46,0,140,0,140
2022-11-06T07:09:03,0,140,0,140
2022-11-06T07:18:20,0,140,0,140
2022-11-06T07:27:37,0,140,0,140
2022-11-06T07:36:56,0,140,0,140
2022-11-06T07:46:15,0,140,0,140
2022-11-06T07:55:32,0,140,0,140
2022-11-06T08:04:48,0,140,0,140
2022-11-06T08:14:05,0,140,0,140
2022-11-06T08:23:22,0,140,0,140
2022-11-06T08:32:40,0,140,0,140
2022-11-06T08:41:56,0,140,0,140
2022-11-06T08:51:12,0,140,0,140
2022-11-06T09:00:30,0,140,0,140
2022-11-06T09:09:45,0,140,0,140
2022-11-06T09:19:00,0,140,0,140
2022-11-06T09:28:14,0,140,0,140
2022-11-06T09:37:27,0,140,0,140
2022-11-06T09:46:41,0,140,0,140
2022-11-06T09:55:56,0,140,0,140
2022-11-06T10:05:08,0,140,0,140
2022-11-06T10:14:22,0,140,0,140
2022-11-06T10:23:36,0,140,0,140
2022-11-06T10:32:52,0,140,0,140
2022-11-06T10:42:07,0,140,0,140
2022-11-06T10:51:22,0,140,0,140
2022-11-06T11:00:37,0,140,0,140
2022-11-06T11:09:51,0,140,0,140
2022-11-06T11:19:07,0,140,0,140
2022-11-06T11:28:27,0,140,0,140
2022-11-06T11:37:47,0,140,0,140
2022-11-06T11:47:02,0,140,0,140
2022-11-06T11:56:16,0,140,0,140
2022-11-06T12:05:30,0,140,0,140
2022-11-06T12:14:45,0,140,0,140
2022-11-06T12:24:11,0,140,0,140
2022-11-06T12:33:25,0,140,0,140
2022-11-06T12:42:39,0,140,0,140
2022-11-06T12:51:54,0,140,0,140
2022-11-06T13:01:08,0,140,0,140
2022-11-06T13:10:23,0,140,0,140
2022-11-06T13:19:39,0,140,0,140
2022-11-06T13:28:54,0,140,0,140
2022-11-06T13:38:07,0,140,0,140
2022-11-06T13:47:21,0,140,0,140
2022-11-06T13:56:35,0,140,0,140
2022-11-06T14:05:50,0,140,0,140
2022-11-06T14:15:06,0,140,0,140
2022-11-06T14:24:28,0,140,0,140
2022-11-06T14:33:42,0,140,0,140
2022-11-06T14:42:58,0,140,0,140
2022-11-06T14:52:13,0,140,0,140
2022-11-06T15:01:26,0,140,0,140
2022-11-06T15:10:40,0,140,0,140
2022-11-06T15:19:54,0,140,0,140
2022-11-06T15:29:08,0,140,0,140
2022-11-06T15:38:21,0,140,0,140
2022-11-06T15:47:36,0,140,0,140
