time,enrolled,available,waitlisted,total
2022-11-05T20:14:01,0,40,0,40
2022-11-05T20:23:18,0,40,0,40
2022-11-05T20:32:35,0,40,0,40
2022-11-05T20:42:03,0,40,0,40
2022-11-05T20:51:19,0,40,0,40
2022-11-05T21:00:34,0,40,0,40
2022-11-05T21:09:49,0,40,0,40
2022-11-05T21:19:05,0,40,0,40
2022-11-05T21:28:20,0,40,0,40
2022-11-05T21:37:36,0,40,0,40
2022-11-05T21:46:53,0,40,0,40
2022-11-05T21:56:08,0,40,0,40
2022-11-05T22:05:23,0,40,0,40
2022-11-05T22:14:38,0,40,0,40
2022-11-05T22:23:53,0,40,0,40
2022-11-05T22:33:09,0,40,0,40
2022-11-05T22:42:27,0,40,0,40
2022-11-05T22:51:42,0,40,0,40
2022-11-05T23:00:58,0,40,0,40
2022-11-05T23:10:15,0,40,0,40
2022-11-05T23:19:31,0,40,0,40
2022-11-05T23:28:47,0,40,0,40
2022-11-05T23:38:05,0,40,0,40
2022-11-05T23:47:21,0,40,0,40
2022-11-05T23:56:37,0,40,0,40
2022-11-06T00:06:02,0,40,0,40
2022-11-06T00:15:19,0,40,0,40
2022-11-06T00:24:34,0,40,0,40
2022-11-06T00:33:50,0,40,0,40
2022-11-06T00:43:06,0,40,0,40
2022-11-06T00:52:21,0,40,0,40
2022-11-06T01:01:36,0,40,0,40
2022-11-06T01:10:51,0,40,0,40
2022-11-06T01:20:07,0,40,0,40
2022-11-06T01:29:23,0,40,0,40
2022-11-06T01:38:39,0,40,0,40
2022-11-06T01:47:55,0,40,0,40
2022-11-06T01:57:11,0,40,0,40
2022-11-06T01:06:27,0,40,0,40
2022-11-06T01:15:44,0,40,0,40
2022-11-06T01:24:59,0,40,0,40
2022-11-06T01:34:15,0,40,0,40
2022-11-06T01:43:30,0,40,0,40
2022-11-06T01:52:49,0,40,0,40
2022-11-06T02:02:08,0,40,0,40
2022-11-06T02:11:26,0,40,0,40
2022-11-06T02:20:45,0,40,0,40
2022-11-06T02:30:06,0,40,0,40
2022-11-06T02:39:25,0,40,0,40
2022-11-06T02:48:44,0,40,0,40
2022-11-06T02:58:03,0,40,0,40
2022-11-06T03:07:21,0,40,0,40
2022-11-06T03:16:38,0,40,0,40
2022-11-06T03:25:55,0,40,0,40
2022-11-06T03:35:13,0,40,0,40
2022-11-06T03:44:33,0,40,0,40
2022-11-06T03:53:53,0,40,0,40
2022-11-06T04:03:12,0,40,0,40
2022-11-06T04:18:31,0,40,0,40
2022-11-06T04:27:51,0,40,0,40
2022-11-06T04:37:10,0,40,0,40
2022-11-06T04:47:38,0,40,0,40
2022-11-06T04:57:12,0,40,0,40
2022-11-06T05:06:30,0,40,0,40
2022-11-06T05:15:47,0,40,0,40
2022-11-06T05:25:03,0,40,0,40
2022-11-06T05:34:21,0,40,0,40
2022-11-06T05:43:36,0,40,0,40
2022-11-06T05:52:52,0,40,0,40
2022-11-06T06:02:11,0,40,0,40
2022-11-06T06:11:29,0,40,0,40
2022-11-06T06:20:48,0,40,0,40
2022-11-06T06:30:05,0,40,0,40
2022-11-06T06:39:21,0,40,0,40
2022-11-06T06:48:37,0,40,0,40
2022-11-06T06:57:53,0,40,0,40
2022-11-06T07:07:10,0,40,0,40
2022-11-06T07:16:27,0,40,0,40
2022-11-06T07:25:45,0,40,0,40
2022-11-06T07:35:03,0,40,0,40
2022-11-06T07:44:21,0,40,0,40
2022-11-06T07:53:39,0,40,0,40
2022-11-06T08:02:55,0,40,0,40
2022-11-06T08:12:12,0,40,0,40
2022-11-06T08:21:29,0,40,0,40
2022-11-06T08:30:47,0,40,0,40
2022-11-06T08:40:03,0,40,0,40
2022-11-06T08:49:19,0,40,0,40
2022-11-06T08:58:37,0,40,0,40
2022-11-06T09:07:53,0,40,0,40
2022-11-06T09:17:08,0,40,0,40
2022-11-06T09:26:21,0,40,0,40
2022-11-06T09:35:34,0,40,0,40
2022-11-06T09:44:49,0,40,0,40
2022-11-06T09:54:03,0,40,0,40
2022-11-06T10:03:16,0,40,0,40
2022-11-06T10:12:30,0,40,0,40
2022-11-06T10:21:43,0,40,0,40
2022-11-06T10:31:00,0,40,0,40
2022-11-06T10:40:14,0,40,0,40
2022-11-06T10:49:29,0,40,0,40
2022-11-06T10:58:44,0,40,0,40
2022-11-06T11:07:58,0,40,0,40
2022-11-06T11:17:14,0,40,0,40
2022-11-06T11:26:33,0,40,0,40
2022-11-06T11:35:54,0,40,0,40
2022-11-06T11:45:09,0,40,0,40
2022-11-06T11:54:23,0,40,0,40
2022-11-06T12:03:37,0,40,0,40
2022-11-06T12:12:53,0,40,0,40
2022-11-06T12:22:19,0,40,0,40
2022-11-06T12:31:32,0,40,0,40
2022-11-06T12:40:46,0,40,0,40
2022-11-06T12:50:01,0,40,0,40
2022-11-06T12:59:15,0,40,0,40
2022-11-06T13:08:30,0,40,0,40
2022-11-06T13:17:46,0,40,0,40
2022-11-06T13:27:01,0,40,0,40
2022-11-06T13:36:15,0,40,0,40
2022-11-06T13:45:29,0,40,0,40
2022-11-06T13:54:42,0,40,0,40
2022-11-06T14:03:58,0,40,0,40
2022-11-06T14:13:13,0,40,0,40
2022-11-06T14:22:36,0,40,0,40
2022-11-06T14:31:50,0,40,0,40
2022-11-06T14:41:05,0,40,0,40
2022-11-06T14:50:21,0,40,0,40
2022-11-06T14:59:35,0,40,0,40
2022-11-06T15:08:48,0,40,0,40
2022-11-06T15:18:02,0,40,0,40
2022-11-06T15:27:16,0,40,0,40
2022-11-06T15:36:29,0,40,0,40
2022-11-06T15:45:44,0,40,0,40
2022-11-06T15:54:56,0,40,0,40
2022-11-06T16:04:08,0,40,0,40
2022-11-06T16:13:32,0,40,0,40
2022-11-06T16:22:47,0,40,0,40
2022-11-06T16:32:03,0,40,0,40
2022-11-06T16:41:18,0,40,0,40
2022-11-06T16:50:34,0,40,0,40
2022-11-06T16:59:49,0,40,0,40
2022-11-06T17:09:03,0,40,0,40
2022-11-06T17:18:18,0,40,0,40
2022-11-06T17:27:34,0,40,0,40
2022-11-06T17:36:49,0,40,0,40
2022-11-06T17:46:14,0,40,0,40
2022-11-06T17:55:28,0,40,0,40
2022-11-06T18:04:43,0,40,0,40
