time,enrolled,available,waitlisted,total
2022-11-05T20:13:40,0,146,0,146
2022-11-05T20:22:57,0,146,0,146
2022-11-05T20:32:14,0,146,0,146
2022-11-05T20:41:42,0,146,0,146
2022-11-05T20:50:58,0,146,0,146
2022-11-05T21:00:13,0,146,0,146
2022-11-05T21:09:29,0,146,0,146
2022-11-05T21:18:44,0,146,0,146
2022-11-05T21:27:59,0,146,0,146
2022-11-05T21:37:15,0,146,0,146
2022-11-05T21:46:32,0,146,0,146
2022-11-05T21:55:47,0,146,0,146
2022-11-05T22:05:02,0,146,0,146
2022-11-05T22:14:17,0,146,0,146
2022-11-05T22:23:32,0,146,0,146
2022-11-05T22:32:49,0,146,0,146
2022-11-05T22:42:06,0,146,0,146
2022-11-05T22:51:21,0,146,0,146
2022-11-05T23:00:37,0,146,0,146
2022-11-05T23:09:54,0,146,0,146
2022-11-05T23:19:10,0,146,0,146
2022-11-05T23:28:26,0,146,0,146
2022-11-05T23:37:44,0,146,0,146
2022-11-05T23:47:00,0,146,0,146
2022-11-05T23:56:16,0,146,0,146
2022-11-06T00:05:41,0,146,0,146
2022-11-06T00:14:58,0,146,0,146
2022-11-06T00:24:14,0,146,0,146
2022-11-06T00:33:29,0,146,0,146
2022-11-06T00:42:45,0,146,0,146
2022-11-06T00:52:00,0,146,0,146
2022-11-06T01:01:15,0,146,0,146
2022-11-06T01:10:30,0,146,0,146
2022-11-06T01:19:46,0,146,0,146
2022-11-06T01:29:02,0,146,0,146
2022-11-06T01:38:18,0,146,0,146
2022-11-06T01:47:34,0,146,0,146
2022-11-06T01:56:50,0,146,0,146
2022-11-06T01:06:06,0,146,0,146
2022-11-06T01:15:23,0,146,0,146
2022-11-06T01:24:38,0,146,0,146
2022-11-06T01:33:54,0,146,0,146
2022-11-06T01:43:09,0,146,0,146
2022-11-06T01:52:28,0,146,0,146
2022-11-06T02:01:47,0,146,0,146
2022-11-06T02:11:05,0,146,0,146
2022-11-06T02:20:24,0,146,0,146
2022-11-06T02:29:45,0,146,0,146
