time,enrolled,available,waitlisted,total
2022-11-05T20:12:22,0,18,0,18
2022-11-05T20:21:39,0,18,0,18
2022-11-05T20:30:56,0,18,0,18
2022-11-05T20:40:24,0,18,0,18
2022-11-05T20:49:40,0,18,0,18
2022-11-05T20:58:56,0,18,0,18
2022-11-05T21:08:11,0,18,0,18
2022-11-05T21:17:26,0,18,0,18
2022-11-05T21:26:42,0,18,0,18
2022-11-05T21:35:57,0,18,0,18
2022-11-05T21:45:14,0,18,0,18
2022-11-05T21:54:29,0,18,0,18
2022-11-05T22:03:44,0,18,0,18
2022-11-05T22:12:59,0,18,0,18
2022-11-05T22:22:15,0,18,0,18
2022-11-05T22:31:30,0,18,0,18
2022-11-05T22:40:48,0,18,0,18
2022-11-05T22:50:04,0,18,0,18
2022-11-05T22:59:19,0,18,0,18
2022-11-05T23:08:36,0,18,0,18
2022-11-05T23:17:52,0,18,0,18
2022-11-05T23:27:08,0,18,0,18
2022-11-05T23:36:26,0,18,0,18
2022-11-05T23:45:42,0,18,0,18
2022-11-05T23:54:59,0,18,0,18
2022-11-06T00:04:23,0,18,0,18
2022-11-06T00:13:40,0,18,0,18
2022-11-06T00:22:55,0,18,0,18
2022-11-06T00:32:11,0,18,0,18
2022-11-06T00:41:27,0,18,0,18
2022-11-06T00:50:42,0,18,0,18
2022-11-06T00:59:57,0,18,0,18
2022-11-06T01:09:13,0,18,0,18
2022-11-06T01:18:28,0,18,0,18
2022-11-06T01:27:44,0,18,0,18
2022-11-06T01:37:00,0,18,0,18
2022-11-06T01:46:16,0,18,0,18
2022-11-06T01:55:32,0,18,0,18
2022-11-06T01:04:48,0,18,0,18
2022-11-06T01:14:05,0,18,0,18
2022-11-06T01:23:20,0,18,0,18
2022-11-06T01:32:37,0,18,0,18
2022-11-06T01:41:51,0,18,0,18
2022-11-06T01:51:09,0,18,0,18
2022-11-06T02:00:28,0,18,0,18
2022-11-06T02:09:47,0,18,0,18
2022-11-06T02:19:06,0,18,0,18
2022-11-06T02:28:26,0,18,0,18
2022-11-06T02:37:46,0,18,0,18
2022-11-06T02:47:05,0,18,0,18
2022-11-06T02:56:24,0,18,0,18
2022-11-06T03:05:42,0,18,0,18
2022-11-06T03:14:59,0,18,0,18
