time,enrolled,available,waitlisted,total
2022-11-05T20:17:47,0,408,0,408
2022-11-05T20:27:04,0,408,0,408
2022-11-05T20:36:32,0,408,0,408
2022-11-05T20:45:48,0,408,0,408
2022-11-05T20:55:04,0,408,0,408
2022-11-05T21:04:20,0,408,0,408
2022-11-05T21:13:35,0,408,0,408
2022-11-05T21:22:50,0,408,0,408
2022-11-05T21:32:06,0,408,0,408
2022-11-05T21:41:22,0,408,0,408
2022-11-05T21:50:38,0,408,0,408
2022-11-05T21:59:53,0,408,0,408
2022-11-05T22:09:08,0,408,0,408
2022-11-05T22:18:23,0,408,0,408
2022-11-05T22:27:38,0,408,0,408
2022-11-05T22:36:55,0,408,0,408
2022-11-05T22:46:12,0,408,0,408
2022-11-05T22:55:28,0,408,0,408
2022-11-05T23:04:44,0,408,0,408
2022-11-05T23:14:00,0,408,0,408
2022-11-05T23:23:17,0,408,0,408
2022-11-05T23:32:35,0,408,0,408
2022-11-05T23:41:50,0,408,0,408
2022-11-05T23:51:07,0,408,0,408
2022-11-06T00:00:22,0,408,0,408
2022-11-06T00:09:48,0,408,0,408
2022-11-06T00:19:04,0,408,0,408
2022-11-06T00:28:20,0,408,0,408
2022-11-06T00:37:35,0,408,0,408
2022-11-06T00:46:51,0,408,0,408
2022-11-06T00:56:06,0,408,0,408
2022-11-06T01:05:21,0,408,0,408
2022-11-06T01:14:36,0,408,0,408
2022-11-06T01:23:53,0,408,0,408
2022-11-06T01:33:08,0,408,0,408
2022-11-06T01:42:25,0,408,0,408
2022-11-06T01:51:40,0,408,0,408
2022-11-06T01:00:56,0,408,0,408
2022-11-06T01:10:13,0,408,0,408
2022-11-06T01:19:29,0,408,0,408
2022-11-06T01:28:45,0,408,0,408
2022-11-06T01:38:00,0,408,0,408
2022-11-06T01:47:16,0,408,0,408
2022-11-06T01:56:35,0,408,0,408
2022-11-06T02:05:54,0,408,0,408
2022-11-06T02:15:13,0,408,0,408
2022-11-06T02:24:32,0,408,0,408
2022-11-06T02:33:53,0,408,0,408
2022-11-06T02:43:12,0,408,0,408
2022-11-06T02:52:31,0,408,0,408
2022-11-06T03:01:49,0,408,0,408
2022-11-06T03:11:08,0,408,0,408
2022-11-06T03:20:24,0,408,0,408
2022-11-06T03:29:41,0,408,0,408
2022-11-06T03:39:00,0,408,0,408
2022-11-06T03:48:20,0,408,0,408
2022-11-06T03:57:39,0,408,0,408
2022-11-06T04:22:18,0,408,0,408
2022-11-06T04:31:37,0,408,0,408
2022-11-06T04:40:56,0,408,0,408
2022-11-06T04:51:40,0,408,0,408
2022-11-06T05:00:58,0,408,0,408
2022-11-06T05:10:16,0,408,0,408
2022-11-06T05:19:33,0,408,0,408
2022-11-06T05:28:50,0,408,0,408
2022-11-06T05:38:06,0,408,0,408
2022-11-06T05:47:21,0,408,0,408
2022-11-06T05:56:39,0,408,0,408
2022-11-06T06:05:57,0,408,0,408
2022-11-06T06:15:16,0,408,0,408
2022-11-06T06:24:34,0,408,0,408
2022-11-06T06:33:51,0,408,0,408
2022-11-06T06:43:07,0,408,0,408
2022-11-06T06:52:22,0,408,0,408
2022-11-06T07:01:39,0,408,0,408
2022-11-06T07:10:56,0,408,0,408
2022-11-06T07:20:13,0,408,0,408
2022-11-06T07:29:30,0,408,0,408
2022-11-06T07:38:49,0,408,0,408
2022-11-06T07:48:08,0,408,0,408
2022-11-06T07:57:25,0,408,0,408
2022-11-06T08:06:41,0,408,0,408
2022-11-06T08:15:58,0,408,0,408
2022-11-06T08:25:15,0,408,0,408
2022-11-06T08:34:33,0,408,0,408
2022-11-06T08:43:49,0,408,0,408
2022-11-06T08:53:05,0,408,0,408
2022-11-06T09:02:23,0,408,0,408
2022-11-06T09:11:38,0,408,0,408
