time,enrolled,available,waitlisted,total
2022-11-05T20:15:23,0,100,0,100
2022-11-05T20:24:41,0,100,0,100
2022-11-05T20:33:57,0,100,0,100
2022-11-05T20:43:25,0,100,0,100
2022-11-05T20:52:41,0,100,0,100
2022-11-05T21:01:57,0,100,0,100
2022-11-05T21:11:12,0,100,0,100
2022-11-05T21:20:27,0,100,0,100
2022-11-05T21:29:43,0,100,0,100
2022-11-05T21:38:59,0,100,0,100
2022-11-05T21:48:15,0,100,0,100
2022-11-05T21:57:30,0,100,0,100
2022-11-05T22:06:45,0,100,0,100
2022-11-05T22:16:00,0,100,0,100
2022-11-05T22:25:15,0,100,0,100
2022-11-05T22:34:32,0,100,0,100
2022-11-05T22:43:49,0,100,0,100
2022-11-05T22:53:04,0,100,0,100
2022-11-05T23:02:21,0,100,0,100
2022-11-05T23:11:37,0,100,0,100
2022-11-05T23:20:53,0,100,0,100
2022-11-05T23:30:12,0,100,0,100
2022-11-05T23:39:27,0,100,0,100
2022-11-05T23:48:43,0,100,0,100
2022-11-05T23:57:59,0,100,0,100
2022-11-06T00:07:25,0,100,0,100
2022-11-06T00:16:41,0,100,0,100
2022-11-06T00:25:57,0,100,0,100
2022-11-06T00:35:12,0,100,0,100
2022-11-06T00:44:28,0,100,0,100
2022-11-06T00:53:43,0,100,0,100
2022-11-06T01:02:58,0,100,0,100
2022-11-06T01:12:13,0,100,0,100
2022-11-06T01:21:29,0,100,0,100
2022-11-06T01:30:45,0,100,0,100
2022-11-06T01:40:01,0,100,0,100
2022-11-06T01:49:17,0,100,0,100
2022-11-06T01:58:33,0,100,0,100
2022-11-06T01:07:50,0,100,0,100
2022-11-06T01:17:06,0,100,0,100
2022-11-06T01:26:21,0,100,0,100
2022-11-06T01:35:38,0,100,0,100
2022-11-06T01:44:53,0,100,0,100
2022-11-06T01:54:12,0,100,0,100
2022-11-06T02:03:30,0,100,0,100
2022-11-06T02:12:49,0,100,0,100
2022-11-06T02:22:08,0,100,0,100
2022-11-06T02:31:29,0,100,0,100
2022-11-06T02:40:48,0,100,0,100
2022-11-06T02:50:07,0,100,0,100
2022-11-06T02:59:26,0,100,0,100
2022-11-06T03:08:44,0,100,0,100
2022-11-06T03:18:00,0,100,0,100
2022-11-06T03:27:18,0,100,0,100
2022-11-06T03:36:36,0,100,0,100
2022-11-06T03:45:55,0,100,0,100
2022-11-06T03:55:16,0,100,0,100
2022-11-06T04:04:35,0,100,0,100
2022-11-06T04:19:54,0,100,0,100
2022-11-06T04:29:13,0,100,0,100
2022-11-06T04:38:32,0,100,0,100
2022-11-06T04:49:01,0,100,0,100
2022-11-06T04:58:35,0,100,0,100
2022-11-06T05:07:52,0,100,0,100
2022-11-06T05:17:10,0,100,0,100
2022-11-06T05:26:27,0,100,0,100
2022-11-06T05:35:43,0,100,0,100
2022-11-06T05:44:58,0,100,0,100
