time,enrolled,available,waitlisted,total
2022-11-05T20:13:06,0,120,0,120
2022-11-05T20:22:23,0,120,0,120
2022-11-05T20:31:40,0,120,0,120
2022-11-05T20:41:08,0,120,0,120
2022-11-05T20:50:24,0,120,0,120
2022-11-05T20:59:40,0,120,0,120
2022-11-05T21:08:55,0,120,0,120
2022-11-05T21:18:10,0,120,0,120
2022-11-05T21:27:26,0,120,0,120
2022-11-05T21:36:41,0,120,0,120
2022-11-05T21:45:58,0,120,0,120
2022-11-05T21:55:13,0,120,0,120
2022-11-05T22:04:28,0,120,0,120
2022-11-05T22:13:43,0,120,0,120
2022-11-05T22:22:58,0,120,0,120
2022-11-05T22:32:14,0,120,0,120
2022-11-05T22:41:32,0,120,0,120
2022-11-05T22:50:47,0,120,0,120
2022-11-05T23:00:03,0,120,0,120
2022-11-05T23:09:20,0,120,0,120
2022-11-05T23:18:36,0,120,0,120
2022-11-05T23:27:52,0,120,0,120
2022-11-05T23:37:10,0,120,0,120
2022-11-05T23:46:26,0,120,0,120
2022-11-05T23:55:42,0,120,0,120
2022-11-06T00:05:07,0,120,0,120
2022-11-06T00:14:24,0,120,0,120
2022-11-06T00:23:39,0,120,0,120
2022-11-06T00:32:55,0,120,0,120
2022-11-06T00:42:11,0,120,0,120
2022-11-06T00:51:26,0,120,0,120
2022-11-06T01:00:41,0,120,0,120
2022-11-06T01:09:57,0,120,0,120
2022-11-06T01:19:12,0,120,0,120
2022-11-06T01:28:28,0,120,0,120
2022-11-06T01:37:44,0,120,0,120
2022-11-06T01:47:00,0,120,0,120
2022-11-06T01:56:16,0,120,0,120
2022-11-06T01:05:32,0,120,0,120
2022-11-06T01:14:49,0,120,0,120
2022-11-06T01:24:04,0,120,0,120
2022-11-06T01:33:21,0,120,0,120
2022-11-06T01:42:35,0,120,0,120
2022-11-06T01:51:54,0,120,0,120
2022-11-06T02:01:13,0,120,0,120
2022-11-06T02:10:31,0,120,0,120
2022-11-06T02:19:50,0,120,0,120
2022-11-06T02:29:10,0,120,0,120
2022-11-06T02:38:30,0,120,0,120
2022-11-06T02:47:49,0,120,0,120
2022-11-06T02:57:08,0,120,0,120
2022-11-06T03:06:26,0,120,0,120
2022-11-06T03:15:43,0,120,0,120
2022-11-06T03:25:00,0,120,0,120
2022-11-06T03:34:18,0,120,0,120
2022-11-06T03:43:38,0,120,0,120
2022-11-06T03:52:58,0,120,0,120
2022-11-06T04:02:17,0,120,0,120
2022-11-06T04:17:36,0,120,0,120
2022-11-06T04:26:56,0,120,0,120
2022-11-06T04:36:15,0,120,0,120
2022-11-06T04:46:42,0,120,0,120
2022-11-06T04:56:17,0,120,0,120
2022-11-06T05:05:35,0,120,0,120
2022-11-06T05:14:52,0,120,0,120
2022-11-06T05:24:09,0,120,0,120
2022-11-06T05:33:26,0,120,0,120
2022-11-06T05:42:41,0,120,0,120
2022-11-06T05:51:57,0,120,0,120
2022-11-06T06:01:16,0,120,0,120
2022-11-06T06:10:35,0,120,0,120
2022-11-06T06:19:53,0,120,0,120
2022-11-06T06:29:10,0,120,0,120
2022-11-06T06:38:26,0,120,0,120
2022-11-06T06:47:42,0,120,0,120
2022-11-06T06:56:58,0,120,0,120
2022-11-06T07:06:15,0,120,0,120
2022-11-06T07:15:32,0,120,0,120
2022-11-06T07:24:50,0,120,0,120
2022-11-06T07:34:08,0,120,0,120
2022-11-06T07:43:26,0,120,0,120
2022-11-06T07:52:44,0,120,0,120
2022-11-06T08:02:00,0,120,0,120
