time,enrolled,available,waitlisted,total
2022-11-05T20:15:55,0,192,0,192
2022-11-05T20:25:12,0,192,0,192
2022-11-05T20:34:29,0,192,0,192
2022-11-05T20:43:56,0,192,0,192
2022-11-05T20:53:12,0,192,0,192
2022-11-05T21:02:28,0,192,0,192
2022-11-05T21:11:43,0,192,0,192
2022-11-05T21:20:58,0,192,0,192
2022-11-05T21:30:14,0,192,0,192
2022-11-05T21:39:30,0,192,0,192
2022-11-05T21:48:46,0,192,0,192
2022-11-05T21:58:01,0,192,0,192
2022-11-05T22:07:17,0,192,0,192
2022-11-05T22:16:32,0,192,0,192
2022-11-05T22:25:46,0,192,0,192
2022-11-05T22:35:03,0,192,0,192
2022-11-05T22:44:20,0,192,0,192
2022-11-05T22:53:36,0,192,0,192
2022-11-05T23:02:52,0,192,0,192
2022-11-05T23:12:08,0,192,0,192
2022-11-05T23:21:25,0,192,0,192
2022-11-05T23:30:43,0,192,0,192
2022-11-05T23:39:58,0,192,0,192
2022-11-05T23:49:15,0,192,0,192
2022-11-05T23:58:30,0,192,0,192
2022-11-06T00:07:56,0,192,0,192
2022-11-06T00:17:12,0,192,0,192
2022-11-06T00:26:28,0,192,0,192
2022-11-06T00:35:43,0,192,0,192
2022-11-06T00:44:59,0,192,0,192
2022-11-06T00:54:14,0,192,0,192
2022-11-06T01:03:29,0,192,0,192
2022-11-06T01:12:45,0,192,0,192
2022-11-06T01:22:01,0,192,0,192
2022-11-06T01:31:16,0,192,0,192
2022-11-06T01:40:33,0,192,0,192
2022-11-06T01:49:48,0,192,0,192
2022-11-06T01:59:04,0,192,0,192
2022-11-06T01:08:22,0,192,0,192
2022-11-06T01:17:37,0,192,0,192
2022-11-06T01:26:53,0,192,0,192
2022-11-06T01:36:09,0,192,0,192
2022-11-06T01:45:24,0,192,0,192
2022-11-06T01:54:43,0,192,0,192
2022-11-06T02:04:02,0,192,0,192
2022-11-06T02:13:20,0,192,0,192
2022-11-06T02:22:40,0,192,0,192
2022-11-06T02:32:00,0,192,0,192
2022-11-06T02:41:19,0,192,0,192
2022-11-06T02:50:38,0,192,0,192
2022-11-06T02:59:57,0,192,0,192
2022-11-06T03:09:16,0,192,0,192
2022-11-06T03:18:32,0,192,0,192
2022-11-06T03:27:49,0,192,0,192
2022-11-06T03:37:08,0,192,0,192
2022-11-06T03:46:28,0,192,0,192
2022-11-06T03:55:47,0,192,0,192
2022-11-06T04:05:06,0,192,0,192
2022-11-06T04:20:26,0,192,0,192
2022-11-06T04:29:45,0,192,0,192
2022-11-06T04:39:04,0,192,0,192
2022-11-06T04:49:32,0,192,0,192
2022-11-06T04:59:07,0,192,0,192
2022-11-06T05:08:24,0,192,0,192
2022-11-06T05:17:41,0,192,0,192
2022-11-06T05:26:58,0,192,0,192
2022-11-06T05:36:14,0,192,0,192
2022-11-06T05:45:29,0,192,0,192
2022-11-06T05:54:47,0,192,0,192
2022-11-06T06:04:05,0,192,0,192
2022-11-06T06:13:23,0,192,0,192
2022-11-06T06:22:43,0,192,0,192
2022-11-06T06:31:59,0,192,0,192
2022-11-06T06:41:15,0,192,0,192
2022-11-06T06:50:30,0,192,0,192
2022-11-06T06:59:47,0,192,0,192
2022-11-06T07:09:04,0,192,0,192
2022-11-06T07:18:21,0,192,0,192
2022-11-06T07:27:38,0,192,0,192
2022-11-06T07:36:57,0,192,0,192
2022-11-06T07:46:15,0,192,0,192
2022-11-06T07:55:33,0,192,0,192
2022-11-06T08:04:49,0,192,0,192
2022-11-06T08:14:06,0,192,0,192
2022-11-06T08:23:23,0,192,0,192
2022-11-06T08:32:41,0,192,0,192
2022-11-06T08:41:57,0,192,0,192
2022-11-06T08:51:13,0,192,0,192
2022-11-06T09:00:31,0,192,0,192
2022-11-06T09:09:46,0,192,0,192
2022-11-06T09:19:01,0,192,0,192
2022-11-06T09:28:15,0,192,0,192
2022-11-06T09:37:28,0,192,0,192
2022-11-06T09:46:42,0,192,0,192
2022-11-06T09:55:56,0,192,0,192
2022-11-06T10:05:09,0,192,0,192
2022-11-06T10:14:22,0,192,0,192
2022-11-06T10:23:36,0,192,0,192
2022-11-06T10:32:53,0,192,0,192
2022-11-06T10:42:08,0,192,0,192
2022-11-06T10:51:22,0,192,0,192
2022-11-06T11:00:38,0,192,0,192
2022-11-06T11:09:51,0,192,0,192
2022-11-06T11:19:08,0,192,0,192
2022-11-06T11:28:28,0,192,0,192
2022-11-06T11:37:48,0,192,0,192
