time,enrolled,available,waitlisted,total
2022-11-05T20:13:12,0,25,0,25
2022-11-05T20:22:30,0,25,0,25
2022-11-05T20:31:47,0,25,0,25
2022-11-05T20:41:14,0,25,0,25
2022-11-05T20:50:30,0,25,0,25
2022-11-05T20:59:46,0,25,0,25
2022-11-05T21:09:01,0,25,0,25
2022-11-05T21:18:17,0,25,0,25
2022-11-05T21:27:32,0,25,0,25
2022-11-05T21:36:48,0,25,0,25
2022-11-05T21:46:04,0,25,0,25
2022-11-05T21:55:19,0,25,0,25
2022-11-05T22:04:34,0,25,0,25
2022-11-05T22:13:50,0,25,0,25
2022-11-05T22:23:05,0,25,0,25
2022-11-05T22:32:21,0,25,0,25
2022-11-05T22:41:38,0,25,0,25
2022-11-05T22:50:54,0,25,0,25
2022-11-05T23:00:09,0,25,0,25
2022-11-05T23:09:26,0,25,0,25
2022-11-05T23:18:42,0,25,0,25
2022-11-05T23:27:59,0,25,0,25
2022-11-05T23:37:16,0,25,0,25
2022-11-05T23:46:32,0,25,0,25
2022-11-05T23:55:49,0,25,0,25
2022-11-06T00:05:13,0,25,0,25
2022-11-06T00:14:30,0,25,0,25
2022-11-06T00:23:46,0,25,0,25
2022-11-06T00:33:02,0,25,0,25
2022-11-06T00:42:17,0,25,0,25
2022-11-06T00:51:32,0,25,0,25
2022-11-06T01:00:48,0,25,0,25
2022-11-06T01:10:03,0,25,0,25
2022-11-06T01:19:19,0,25,0,25
2022-11-06T01:28:35,0,25,0,25
2022-11-06T01:37:51,0,25,0,25
2022-11-06T01:47:06,0,25,0,25
2022-11-06T01:56:22,0,25,0,25
2022-11-06T01:05:39,0,25,0,25
2022-11-06T01:14:55,0,25,0,25
2022-11-06T01:24:11,0,25,0,25
2022-11-06T01:33:27,0,25,0,25
2022-11-06T01:42:42,0,25,0,25
2022-11-06T01:52:00,0,25,0,25
2022-11-06T02:01:19,0,25,0,25
2022-11-06T02:10:38,0,25,0,25
2022-11-06T02:19:56,0,25,0,25
2022-11-06T02:29:17,0,25,0,25
2022-11-06T02:38:37,0,25,0,25
2022-11-06T02:47:56,0,25,0,25
2022-11-06T02:57:14,0,25,0,25
2022-11-06T03:06:33,0,25,0,25
2022-11-06T03:15:50,0,25,0,25
2022-11-06T03:25:06,0,25,0,25
2022-11-06T03:34:25,0,25,0,25
2022-11-06T03:43:44,0,25,0,25
2022-11-06T03:53:04,0,25,0,25
2022-11-06T04:02:23,0,25,0,25
2022-11-06T04:17:42,0,25,0,25
2022-11-06T04:27:02,0,25,0,25
2022-11-06T04:36:21,0,25,0,25
2022-11-06T04:46:49,0,25,0,25
2022-11-06T04:56:24,0,25,0,25
2022-11-06T05:05:41,0,25,0,25
2022-11-06T05:14:59,0,25,0,25
2022-11-06T05:24:15,0,25,0,25
2022-11-06T05:33:32,0,25,0,25
2022-11-06T05:42:47,0,25,0,25
2022-11-06T05:52:04,0,25,0,25
2022-11-06T06:01:22,0,25,0,25
2022-11-06T06:10:41,0,25,0,25
2022-11-06T06:19:59,0,25,0,25
2022-11-06T06:29:17,0,25,0,25
2022-11-06T06:38:33,0,25,0,25
2022-11-06T06:47:49,0,25,0,25
2022-11-06T06:57:04,0,25,0,25
2022-11-06T07:06:21,0,25,0,25
2022-11-06T07:15:39,0,25,0,25
2022-11-06T07:24:56,0,25,0,25
2022-11-06T07:34:14,0,25,0,25
